Instance name, X location, Y location, Voltage
_18762_, 372.6, 223.04, 1.79991
fanout549, 372.6, 223.04, 1.79991
ANTENNA_fanout549_A, 372.6, 223.04, 1.79991
FILLER_0_44_579, 372.6, 223.04, 1.79991
FILLER_0_44_589, 372.6, 223.04, 1.79991
FILLER_0_45_605, 372.6, 223.04, 1.79991
_14626_, 385.4, 223.04, 1.79993
_15314_, 385.4, 223.04, 1.79993
_17463_, 385.4, 223.04, 1.79993
FILLER_0_44_616, 385.4, 223.04, 1.79993
FILLER_0_45_613, 385.4, 223.04, 1.79993
_14738_, 398.2, 223.04, 1.79994
_15403_, 398.2, 223.04, 1.79994
ANTENNA__14738__S, 398.2, 223.04, 1.79994
ANTENNA__15403__B1, 398.2, 223.04, 1.79994
ANTENNA__15403__B2, 398.2, 223.04, 1.79994
ANTENNA__15403__A1_N, 398.2, 223.04, 1.79994
FILLER_0_44_637, 398.2, 223.04, 1.79994
FILLER_0_45_643, 398.2, 223.04, 1.79994
FILLER_0_45_666, 411, 223.04, 1.79996
FILLER_0_45_721, 436.6, 223.04, 1.79998
FILLER_0_44_749, 449.4, 223.04, 1.79998
FILLER_0_45_777, 462.2, 223.04, 1.79998
FILLER_0_44_805, 475, 223.04, 1.79999
FILLER_0_45_833, 487.8, 223.04, 1.79999
FILLER_0_44_861, 500.6, 223.04, 1.79999
FILLER_0_45_889, 513.4, 223.04, 1.79999
FILLER_0_44_917, 526.2, 223.04, 1.79999
FILLER_0_45_945, 539, 223.04, 1.79999
FILLER_0_44_973, 551.8, 223.04, 1.8
FILLER_0_45_1001, 564.6, 223.04, 1.8
FILLER_0_45_1057, 590.984, 223.04, 1.8
FILLER_0_44_1085, 604.568, 223.04, 1.8
FILLER_0_45_1113, 618.153, 223.04, 1.8
FILLER_0_44_1141, 631.737, 223.04, 1.8
FILLER_0_45_1169, 631.737, 223.04, 1.8
FILLER_0_46_1197, 645.322, 223.04, 1.8
FILLER_0_45_1225, 658.906, 223.04, 1.8
FILLER_0_46_1253, 672.491, 223.04, 1.8
FILLER_0_45_1281, 686.075, 223.04, 1.8
PHY_EDGE_ROW_42_Left_262, 100.28, 217.6, 1.79999
PHY_EDGE_ROW_43_Left_263, 100.28, 217.6, 1.79999
PHY_EDGE_ROW_42_Right_42, 699.66, 217.6, 1.8
PHY_EDGE_ROW_43_Right_43, 699.66, 217.6, 1.8
FILLER_0_42_1297, 699.66, 217.6, 1.8
FILLER_0_43_1289, 699.66, 217.6, 1.8
FILLER_0_43_1297, 699.66, 217.6, 1.8
_13412_, 108.44, 217.6, 1.79999
ANTENNA__13412__B, 108.44, 217.6, 1.79999
ANTENNA__13411__B, 108.44, 217.6, 1.79999
FILLER_0_43_15, 108.44, 217.6, 1.79999
FILLER_0_43_23, 108.44, 217.6, 1.79999
_17010_, 129.4, 217.6, 1.79997
_17014_, 129.4, 217.6, 1.79997
_17029_, 129.4, 217.6, 1.79997
_17063_, 129.4, 217.6, 1.79997
_17064_, 129.4, 217.6, 1.79997
ANTENNA__17063__A2, 129.4, 217.6, 1.79997
ANTENNA__17010__B, 129.4, 217.6, 1.79997
ANTENNA__17063__A1, 129.4, 217.6, 1.79997
ANTENNA__17010__A, 129.4, 217.6, 1.79997
FILLER_0_42_53, 129.4, 217.6, 1.79997
FILLER_0_44_76, 129.4, 217.6, 1.79997
_13359_, 142.2, 217.6, 1.79996
_13415_, 142.2, 217.6, 1.79996
_13416_, 142.2, 217.6, 1.79996
_17015_, 142.2, 217.6, 1.79996
FILLER_0_43_94, 142.2, 217.6, 1.79996
FILLER_0_44_92, 142.2, 217.6, 1.79996
_13357_, 155, 217.6, 1.79994
_13360_, 155, 217.6, 1.79994
_13361_, 155, 217.6, 1.79994
ANTENNA__13360__B, 155, 217.6, 1.79994
ANTENNA__13357__A, 155, 217.6, 1.79994
ANTENNA__13360__A, 155, 217.6, 1.79994
FILLER_0_42_106, 155, 217.6, 1.79994
FILLER_0_43_106, 155, 217.6, 1.79994
FILLER_0_44_122, 155, 217.6, 1.79994
_13355_, 167.8, 217.6, 1.79993
_13408_, 167.8, 217.6, 1.79993
_17035_, 167.8, 217.6, 1.79993
ANTENNA__13355__A, 167.8, 217.6, 1.79993
ANTENNA__17035__B1, 167.8, 217.6, 1.79993
ANTENNA__13408__A, 167.8, 217.6, 1.79993
FILLER_0_44_153, 167.8, 217.6, 1.79993
_13345_, 180.6, 217.6, 1.79992
_17071_, 180.6, 217.6, 1.79992
FILLER_0_42_169, 180.6, 217.6, 1.79992
FILLER_0_43_184, 180.6, 217.6, 1.79992
_13252_, 193.4, 217.6, 1.79991
_13352_, 193.4, 217.6, 1.79991
_13373_, 193.4, 217.6, 1.79991
_13428_, 193.4, 217.6, 1.79991
ANTENNA__17076__A, 193.4, 217.6, 1.79991
ANTENNA__13348__B, 193.4, 217.6, 1.79991
ANTENNA__13252__B, 193.4, 217.6, 1.79991
ANTENNA__13252__A, 193.4, 217.6, 1.79991
ANTENNA__13348__A, 193.4, 217.6, 1.79991
FILLER_0_42_202, 193.4, 217.6, 1.79991
FILLER_0_43_196, 193.4, 217.6, 1.79991
FILLER_0_43_204, 193.4, 217.6, 1.79991
FILLER_0_44_206, 193.4, 217.6, 1.79991
_13349_, 206.2, 217.6, 1.79991
_13429_, 206.2, 217.6, 1.79991
_13430_, 206.2, 217.6, 1.79991
_13431_, 206.2, 217.6, 1.79991
ANTENNA__13429__A, 206.2, 217.6, 1.79991
ANTENNA__13428__A, 206.2, 217.6, 1.79991
FILLER_0_43_221, 206.2, 217.6, 1.79991
FILLER_0_43_225, 206.2, 217.6, 1.79991
FILLER_0_43_243, 206.2, 217.6, 1.79991
_13391_, 219, 217.6, 1.79991
_13392_, 219, 217.6, 1.79991
_13399_, 219, 217.6, 1.79991
_13405_, 219, 217.6, 1.79991
ANTENNA__13400__A, 219, 217.6, 1.79991
_13401_, 231.8, 217.6, 1.79991
_13446_, 231.8, 217.6, 1.79991
_19926_, 231.8, 217.6, 1.79991
ANTENNA__13401__C1, 231.8, 217.6, 1.79991
ANTENNA__13401__B1, 231.8, 217.6, 1.79991
ANTENNA__13401__A2, 231.8, 217.6, 1.79991
ANTENNA__13401__D1, 231.8, 217.6, 1.79991
ANTENNA__13401__A1, 231.8, 217.6, 1.79991
FILLER_0_44_289, 231.8, 217.6, 1.79991
_17481_, 244.6, 217.6, 1.79992
_18658_, 244.6, 217.6, 1.79992
_18660_, 244.6, 217.6, 1.79992
_18661_, 244.6, 217.6, 1.79992
_22232_, 244.6, 217.6, 1.79992
FILLER_0_42_304, 244.6, 217.6, 1.79992
FILLER_0_43_310, 244.6, 217.6, 1.79992
FILLER_0_43_320, 244.6, 217.6, 1.79992
_15662_, 257.4, 217.6, 1.79994
_21386_, 257.4, 217.6, 1.79994
FILLER_0_43_332, 257.4, 217.6, 1.79994
FILLER_0_43_337, 257.4, 217.6, 1.79994
FILLER_0_44_353, 257.4, 217.6, 1.79994
_18898_, 283, 217.6, 1.79994
_18899_, 283, 217.6, 1.79994
FILLER_0_42_385, 283, 217.6, 1.79994
FILLER_0_43_385, 283, 217.6, 1.79994
FILLER_0_43_410, 283, 217.6, 1.79994
_15596_, 295.8, 217.6, 1.79993
_17698_, 295.8, 217.6, 1.79993
_21285_, 295.8, 217.6, 1.79993
_22153_, 295.8, 217.6, 1.79993
ANTENNA__22228__A1, 295.8, 217.6, 1.79993
ANTENNA__17698__A, 295.8, 217.6, 1.79993
ANTENNA__15596__A, 295.8, 217.6, 1.79993
FILLER_0_43_418, 295.8, 217.6, 1.79993
_15621_, 308.6, 217.6, 1.79992
_22146_, 308.6, 217.6, 1.79992
FILLER_0_43_445, 308.6, 217.6, 1.79992
FILLER_0_43_461, 308.6, 217.6, 1.79992
_20038_, 321.4, 217.6, 1.79991
_20039_, 321.4, 217.6, 1.79991
_21154_, 321.4, 217.6, 1.79991
_21156_, 321.4, 217.6, 1.79991
FILLER_0_43_480, 321.4, 217.6, 1.79991
FILLER_0_43_494, 321.4, 217.6, 1.79991
FILLER_0_44_488, 321.4, 217.6, 1.79991
_20043_, 334.2, 217.6, 1.79991
_21159_, 334.2, 217.6, 1.79991
_21277_, 334.2, 217.6, 1.79991
ANTENNA__20037__A1, 334.2, 217.6, 1.79991
FILLER_0_42_501, 334.2, 217.6, 1.79991
FILLER_0_44_514, 334.2, 217.6, 1.79991
_15597_, 347, 217.6, 1.79991
_18645_, 347, 217.6, 1.79991
_21278_, 347, 217.6, 1.79991
FILLER_0_42_524, 347, 217.6, 1.79991
FILLER_0_42_533, 347, 217.6, 1.79991
FILLER_0_44_547, 347, 217.6, 1.79991
_11231_, 359.8, 217.6, 1.79992
_17465_, 359.8, 217.6, 1.79992
_17466_, 359.8, 217.6, 1.79992
ANTENNA__11231__A, 359.8, 217.6, 1.79992
FILLER_0_42_563, 359.8, 217.6, 1.79992
FILLER_0_43_574, 359.8, 217.6, 1.79992
_15649_, 372.6, 217.6, 1.79993
_18761_, 372.6, 217.6, 1.79993
_18764_, 372.6, 217.6, 1.79993
_18765_, 372.6, 217.6, 1.79993
FILLER_0_42_581, 372.6, 217.6, 1.79993
FILLER_0_43_584, 372.6, 217.6, 1.79993
_14627_, 385.4, 217.6, 1.79994
_15240_, 385.4, 217.6, 1.79994
_20027_, 385.4, 217.6, 1.79994
_21139_, 385.4, 217.6, 1.79994
_21140_, 385.4, 217.6, 1.79994
_22061_, 385.4, 217.6, 1.79994
ANTENNA__15240__S, 385.4, 217.6, 1.79994
ANTENNA__15237__A, 385.4, 217.6, 1.79994
FILLER_0_42_614, 385.4, 217.6, 1.79994
FILLER_0_43_606, 385.4, 217.6, 1.79994
FILLER_0_43_622, 385.4, 217.6, 1.79994
_14624_, 398.2, 217.6, 1.79995
FILLER_0_43_667, 411, 217.6, 1.79997
FILLER_0_43_721, 436.6, 217.6, 1.79999
FILLER_0_42_749, 449.4, 217.6, 1.79999
FILLER_0_43_777, 462.2, 217.6, 1.79999
FILLER_0_42_805, 475, 217.6, 1.79999
FILLER_0_43_833, 487.8, 217.6, 1.79999
FILLER_0_42_861, 500.6, 217.6, 1.79999
FILLER_0_43_889, 513.4, 217.6, 1.79999
FILLER_0_42_917, 526.2, 217.6, 1.8
FILLER_0_43_945, 539, 217.6, 1.8
FILLER_0_42_973, 551.8, 217.6, 1.8
FILLER_0_43_1001, 564.6, 217.6, 1.8
FILLER_0_43_1057, 590.984, 217.6, 1.8
FILLER_0_42_1085, 604.568, 217.6, 1.8
FILLER_0_43_1113, 618.153, 217.6, 1.8
FILLER_0_42_1141, 631.737, 217.6, 1.8
FILLER_0_43_1169, 631.737, 217.6, 1.8
FILLER_0_44_1197, 645.322, 217.6, 1.8
FILLER_0_43_1225, 658.906, 217.6, 1.8
FILLER_0_44_1253, 672.491, 217.6, 1.8
FILLER_0_43_1281, 686.075, 217.6, 1.8
PHY_EDGE_ROW_40_Left_260, 100.28, 212.16, 1.79998
PHY_EDGE_ROW_41_Left_261, 100.28, 212.16, 1.79998
PHY_EDGE_ROW_40_Right_40, 699.66, 212.16, 1.8
PHY_EDGE_ROW_41_Right_41, 699.66, 212.16, 1.8
FILLER_0_40_1297, 699.66, 212.16, 1.8
FILLER_0_41_1289, 699.66, 212.16, 1.8
FILLER_0_41_1297, 699.66, 212.16, 1.8
_13413_, 129.4, 212.16, 1.79995
_17016_, 129.4, 212.16, 1.79995
_17017_, 129.4, 212.16, 1.79995
_17038_, 129.4, 212.16, 1.79995
ANTENNA__13413__A, 129.4, 212.16, 1.79995
FILLER_0_40_53, 129.4, 212.16, 1.79995
FILLER_0_41_51, 129.4, 212.16, 1.79995
FILLER_0_41_66, 129.4, 212.16, 1.79995
FILLER_0_42_65, 129.4, 212.16, 1.79995
FILLER_0_42_74, 129.4, 212.16, 1.79995
_13417_, 142.2, 212.16, 1.79993
_13418_, 142.2, 212.16, 1.79993
FILLER_0_40_79, 142.2, 212.16, 1.79993
_13409_, 155, 212.16, 1.79991
_17037_, 155, 212.16, 1.79991
ANTENNA__13409__A, 155, 212.16, 1.79991
FILLER_0_41_113, 155, 212.16, 1.79991
FILLER_0_41_130, 155, 212.16, 1.79991
_13410_, 167.8, 212.16, 1.79989
_17069_, 167.8, 212.16, 1.79989
FILLER_0_40_136, 167.8, 212.16, 1.79989
FILLER_0_41_156, 167.8, 212.16, 1.79989
FILLER_0_42_158, 167.8, 212.16, 1.79989
_13253_, 180.6, 212.16, 1.79987
_13406_, 180.6, 212.16, 1.79987
_17072_, 180.6, 212.16, 1.79987
ANTENNA__13406__A1, 180.6, 212.16, 1.79987
ANTENNA__13253__B, 180.6, 212.16, 1.79987
ANTENNA__13253__A, 180.6, 212.16, 1.79987
_13350_, 193.4, 212.16, 1.79986
_13353_, 193.4, 212.16, 1.79986
_13370_, 193.4, 212.16, 1.79986
_13371_, 193.4, 212.16, 1.79986
FILLER_0_41_191, 193.4, 212.16, 1.79986
FILLER_0_41_200, 193.4, 212.16, 1.79986
FILLER_0_42_212, 193.4, 212.16, 1.79986
_13378_, 206.2, 212.16, 1.79985
_13379_, 206.2, 212.16, 1.79985
_13380_, 206.2, 212.16, 1.79985
_13389_, 206.2, 212.16, 1.79985
ANTENNA__13379__A, 206.2, 212.16, 1.79985
ANTENNA__13378__A, 206.2, 212.16, 1.79985
ANTENNA__13389__A, 206.2, 212.16, 1.79985
ANTENNA__13380__A, 206.2, 212.16, 1.79985
FILLER_0_42_241, 206.2, 212.16, 1.79985
_13386_, 219, 212.16, 1.79985
_13387_, 219, 212.16, 1.79985
_13400_, 219, 212.16, 1.79985
_13402_, 219, 212.16, 1.79985
_13403_, 219, 212.16, 1.79985
_13404_, 219, 212.16, 1.79985
FILLER_0_41_255, 219, 212.16, 1.79985
FILLER_0_42_265, 219, 212.16, 1.79985
_13395_, 231.8, 212.16, 1.79986
_13397_, 231.8, 212.16, 1.79986
_13398_, 231.8, 212.16, 1.79986
ANTENNA__13395__A, 231.8, 212.16, 1.79986
_17478_, 244.6, 212.16, 1.79986
_19925_, 244.6, 212.16, 1.79986
FILLER_0_40_309, 244.6, 212.16, 1.79986
FILLER_0_41_322, 244.6, 212.16, 1.79986
_15661_, 257.4, 212.16, 1.79988
_21295_, 257.4, 212.16, 1.79988
_21390_, 257.4, 212.16, 1.79988
_22155_, 257.4, 212.16, 1.79988
FILLER_0_40_334, 257.4, 212.16, 1.79988
FILLER_0_41_337, 257.4, 212.16, 1.79988
FILLER_0_42_343, 257.4, 212.16, 1.79988
_15582_, 283, 212.16, 1.79992
_15583_, 283, 212.16, 1.79992
_15584_, 283, 212.16, 1.79992
_18895_, 283, 212.16, 1.79992
_18896_, 283, 212.16, 1.79992
_20164_, 283, 212.16, 1.79992
ANTENNA__15583__A, 283, 212.16, 1.79992
ANTENNA__15582__A, 283, 212.16, 1.79992
FILLER_0_41_388, 283, 212.16, 1.79992
_15592_, 295.8, 212.16, 1.7999
_18897_, 295.8, 212.16, 1.7999
_21286_, 295.8, 212.16, 1.7999
_21287_, 295.8, 212.16, 1.7999
_21288_, 295.8, 212.16, 1.7999
_22137_, 295.8, 212.16, 1.7999
ANTENNA__15592__A1, 295.8, 212.16, 1.7999
FILLER_0_41_416, 295.8, 212.16, 1.7999
_15602_, 308.6, 212.16, 1.7999
_22145_, 308.6, 212.16, 1.7999
_22150_, 308.6, 212.16, 1.7999
ANTENNA__18897__A1, 308.6, 212.16, 1.7999
FILLER_0_41_449, 308.6, 212.16, 1.7999
_18646_, 321.4, 212.16, 1.79989
_18647_, 321.4, 212.16, 1.79989
ANTENNA__18647__B, 321.4, 212.16, 1.79989
ANTENNA__18646__B, 321.4, 212.16, 1.79989
ANTENNA__18647__A, 321.4, 212.16, 1.79989
ANTENNA__18646__A, 321.4, 212.16, 1.79989
FILLER_0_40_469, 321.4, 212.16, 1.79989
FILLER_0_41_481, 321.4, 212.16, 1.79989
_15590_, 334.2, 212.16, 1.79989
_15600_, 334.2, 212.16, 1.79989
_17467_, 334.2, 212.16, 1.79989
_20040_, 334.2, 212.16, 1.79989
FILLER_0_41_520, 334.2, 212.16, 1.79989
_15588_, 347, 212.16, 1.7999
_15589_, 347, 212.16, 1.7999
_19906_, 347, 212.16, 1.7999
_21145_, 347, 212.16, 1.7999
ANTENNA__15589__A, 347, 212.16, 1.7999
ANTENNA__15588__A1, 347, 212.16, 1.7999
ANTENNA__15598__A, 347, 212.16, 1.7999
FILLER_0_40_523, 347, 212.16, 1.7999
FILLER_0_40_535, 347, 212.16, 1.7999
FILLER_0_41_545, 347, 212.16, 1.7999
FILLER_0_42_548, 347, 212.16, 1.7999
_15587_, 359.8, 212.16, 1.79991
_15598_, 359.8, 212.16, 1.79991
_15650_, 359.8, 212.16, 1.79991
_18767_, 359.8, 212.16, 1.79991
ANTENNA__21145__A, 359.8, 212.16, 1.79991
ANTENNA__15587__A, 359.8, 212.16, 1.79991
FILLER_0_41_578, 359.8, 212.16, 1.79991
_15312_, 372.6, 212.16, 1.79992
_15313_, 372.6, 212.16, 1.79992
_18763_, 372.6, 212.16, 1.79992
_18766_, 372.6, 212.16, 1.79992
ANTENNA__15313__A, 372.6, 212.16, 1.79992
FILLER_0_40_580, 372.6, 212.16, 1.79992
FILLER_0_40_589, 372.6, 212.16, 1.79992
FILLER_0_41_587, 372.6, 212.16, 1.79992
FILLER_0_41_605, 372.6, 212.16, 1.79992
FILLER_0_42_598, 372.6, 212.16, 1.79992
_14734_, 385.4, 212.16, 1.79994
_14736_, 385.4, 212.16, 1.79994
_14737_, 385.4, 212.16, 1.79994
_15237_, 385.4, 212.16, 1.79994
_21141_, 385.4, 212.16, 1.79994
FILLER_0_41_613, 385.4, 212.16, 1.79994
FILLER_0_40_634, 398.2, 212.16, 1.79995
FILLER_0_41_665, 411, 212.16, 1.79997
FILLER_0_41_721, 436.6, 212.16, 1.79999
FILLER_0_40_749, 449.4, 212.16, 1.79999
FILLER_0_41_777, 462.2, 212.16, 1.79999
FILLER_0_40_805, 475, 212.16, 1.79999
FILLER_0_41_833, 487.8, 212.16, 1.79999
FILLER_0_40_861, 500.6, 212.16, 1.79999
FILLER_0_41_889, 513.4, 212.16, 1.79999
FILLER_0_40_917, 526.2, 212.16, 1.79999
FILLER_0_41_945, 539, 212.16, 1.8
FILLER_0_40_973, 551.8, 212.16, 1.8
FILLER_0_41_1001, 564.6, 212.16, 1.8
FILLER_0_41_1057, 590.984, 212.16, 1.8
FILLER_0_40_1085, 604.568, 212.16, 1.8
FILLER_0_41_1113, 618.153, 212.16, 1.8
FILLER_0_40_1141, 631.737, 212.16, 1.8
FILLER_0_41_1169, 631.737, 212.16, 1.8
FILLER_0_42_1197, 645.322, 212.16, 1.8
FILLER_0_41_1225, 658.906, 212.16, 1.8
FILLER_0_42_1253, 672.491, 212.16, 1.8
FILLER_0_41_1281, 686.075, 212.16, 1.8
PHY_EDGE_ROW_38_Left_258, 100.28, 206.72, 1.79998
PHY_EDGE_ROW_39_Left_259, 100.28, 206.72, 1.79998
PHY_EDGE_ROW_38_Right_38, 699.66, 206.72, 1.8
PHY_EDGE_ROW_39_Right_39, 699.66, 206.72, 1.8
FILLER_0_38_1297, 699.66, 206.72, 1.8
FILLER_0_39_1289, 699.66, 206.72, 1.8
FILLER_0_39_1297, 699.66, 206.72, 1.8
_17030_, 129.4, 206.72, 1.79995
_17031_, 129.4, 206.72, 1.79995
FILLER_0_39_51, 129.4, 206.72, 1.79995
_13419_, 142.2, 206.72, 1.79993
_17032_, 142.2, 206.72, 1.79993
FILLER_0_39_88, 142.2, 206.72, 1.79993
FILLER_0_39_100, 142.2, 206.72, 1.79993
_13362_, 155, 206.72, 1.79991
_17033_, 155, 206.72, 1.79991
_17034_, 155, 206.72, 1.79991
_17036_, 155, 206.72, 1.79991
FILLER_0_38_109, 155, 206.72, 1.79991
_13363_, 167.8, 206.72, 1.79989
_13421_, 167.8, 206.72, 1.79989
FILLER_0_39_152, 167.8, 206.72, 1.79989
_13356_, 180.6, 206.72, 1.79988
_13422_, 180.6, 206.72, 1.79988
_17070_, 180.6, 206.72, 1.79988
FILLER_0_38_172, 180.6, 206.72, 1.79988
_13367_, 193.4, 206.72, 1.79987
_13368_, 193.4, 206.72, 1.79987
_13372_, 193.4, 206.72, 1.79987
_13374_, 193.4, 206.72, 1.79987
_13426_, 193.4, 206.72, 1.79987
_13427_, 193.4, 206.72, 1.79987
FILLER_0_38_197, 193.4, 206.72, 1.79987
FILLER_0_39_189, 193.4, 206.72, 1.79987
_13375_, 206.2, 206.72, 1.79987
_13376_, 206.2, 206.72, 1.79987
_13377_, 206.2, 206.72, 1.79987
_13381_, 206.2, 206.72, 1.79987
_13383_, 206.2, 206.72, 1.79987
_13390_, 206.2, 206.72, 1.79987
FILLER_0_40_243, 206.2, 206.72, 1.79987
_13385_, 219, 206.72, 1.79988
_13388_, 219, 206.72, 1.79988
_13394_, 219, 206.72, 1.79988
_13396_, 219, 206.72, 1.79988
ANTENNA__13388__A, 219, 206.72, 1.79988
ANTENNA__13386__A1, 219, 206.72, 1.79988
FILLER_0_39_250, 219, 206.72, 1.79988
FILLER_0_39_268, 219, 206.72, 1.79988
ANTENNA__13398__A, 231.8, 206.72, 1.79989
FILLER_0_39_276, 231.8, 206.72, 1.79989
_18659_, 244.6, 206.72, 1.7999
_19923_, 244.6, 206.72, 1.7999
_19924_, 244.6, 206.72, 1.7999
FILLER_0_39_327, 244.6, 206.72, 1.7999
_17476_, 257.4, 206.72, 1.79992
_17477_, 257.4, 206.72, 1.79992
_19920_, 257.4, 206.72, 1.79992
_19922_, 257.4, 206.72, 1.79992
_21293_, 257.4, 206.72, 1.79992
_21294_, 257.4, 206.72, 1.79992
ANTENNA__19920__A, 257.4, 206.72, 1.79992
FILLER_0_40_342, 257.4, 206.72, 1.79992
FILLER_0_40_354, 257.4, 206.72, 1.79992
_15659_, 283, 206.72, 1.79992
_18894_, 283, 206.72, 1.79992
_22154_, 283, 206.72, 1.79992
ANTENNA__18895__A, 283, 206.72, 1.79992
ANTENNA__18894__A, 283, 206.72, 1.79992
_15603_, 295.8, 206.72, 1.79991
_22152_, 295.8, 206.72, 1.79991
FILLER_0_38_421, 295.8, 206.72, 1.79991
_15591_, 308.6, 206.72, 1.7999
_17468_, 308.6, 206.72, 1.7999
_22138_, 308.6, 206.72, 1.7999
_22151_, 308.6, 206.72, 1.7999
FILLER_0_38_440, 308.6, 206.72, 1.7999
FILLER_0_39_457, 308.6, 206.72, 1.7999
_15581_, 321.4, 206.72, 1.7999
_15601_, 321.4, 206.72, 1.7999
_18648_, 321.4, 206.72, 1.7999
_21157_, 321.4, 206.72, 1.7999
_22136_, 321.4, 206.72, 1.7999
ANTENNA__21157__A, 321.4, 206.72, 1.7999
FILLER_0_38_469, 321.4, 206.72, 1.7999
FILLER_0_39_491, 321.4, 206.72, 1.7999
_19907_, 334.2, 206.72, 1.7999
_19908_, 334.2, 206.72, 1.7999
_21279_, 334.2, 206.72, 1.7999
FILLER_0_38_506, 334.2, 206.72, 1.7999
_15580_, 347, 206.72, 1.79991
_15586_, 347, 206.72, 1.79991
_15599_, 347, 206.72, 1.79991
_15651_, 347, 206.72, 1.79991
ANTENNA__15580__A, 347, 206.72, 1.79991
ANTENNA__15579__A1, 347, 206.72, 1.79991
FILLER_0_39_541, 347, 206.72, 1.79991
_15577_, 359.8, 206.72, 1.79992
_15578_, 359.8, 206.72, 1.79992
_15585_, 359.8, 206.72, 1.79992
_20032_, 359.8, 206.72, 1.79992
FILLER_0_38_556, 359.8, 206.72, 1.79992
FILLER_0_38_562, 359.8, 206.72, 1.79992
FILLER_0_40_570, 359.8, 206.72, 1.79992
_15239_, 372.6, 206.72, 1.79993
_20028_, 372.6, 206.72, 1.79993
_20029_, 372.6, 206.72, 1.79993
_22059_, 372.6, 206.72, 1.79993
FILLER_0_38_579, 372.6, 206.72, 1.79993
FILLER_0_38_589, 372.6, 206.72, 1.79993
FILLER_0_39_590, 372.6, 206.72, 1.79993
_15238_, 385.4, 206.72, 1.79995
ANTENNA__15239__A, 385.4, 206.72, 1.79995
FILLER_0_38_640, 398.2, 206.72, 1.79996
FILLER_0_39_665, 411, 206.72, 1.79997
FILLER_0_39_721, 436.6, 206.72, 1.79999
FILLER_0_38_749, 449.4, 206.72, 1.79999
FILLER_0_39_777, 462.2, 206.72, 1.79999
FILLER_0_38_805, 475, 206.72, 1.79999
FILLER_0_39_833, 487.8, 206.72, 1.79999
FILLER_0_38_861, 500.6, 206.72, 1.79999
FILLER_0_39_889, 513.4, 206.72, 1.79999
FILLER_0_38_917, 526.2, 206.72, 1.8
FILLER_0_39_945, 539, 206.72, 1.8
FILLER_0_38_973, 551.8, 206.72, 1.8
FILLER_0_39_1001, 564.6, 206.72, 1.8
FILLER_0_39_1057, 590.984, 206.72, 1.8
FILLER_0_38_1085, 604.568, 206.72, 1.8
FILLER_0_39_1113, 618.153, 206.72, 1.8
FILLER_0_38_1141, 631.737, 206.72, 1.8
FILLER_0_39_1169, 631.737, 206.72, 1.8
FILLER_0_40_1197, 645.322, 206.72, 1.8
FILLER_0_39_1225, 658.906, 206.72, 1.8
FILLER_0_40_1253, 672.491, 206.72, 1.8
FILLER_0_39_1281, 686.075, 206.72, 1.8
PHY_EDGE_ROW_36_Left_256, 100.28, 201.28, 1.79999
PHY_EDGE_ROW_37_Left_257, 100.28, 201.28, 1.79999
PHY_EDGE_ROW_36_Right_36, 699.66, 201.28, 1.8
PHY_EDGE_ROW_37_Right_37, 699.66, 201.28, 1.8
FILLER_0_36_1297, 699.66, 201.28, 1.8
FILLER_0_37_1289, 699.66, 201.28, 1.8
FILLER_0_37_1297, 699.66, 201.28, 1.8
FILLER_0_37_51, 129.4, 201.28, 1.79998
FILLER_0_38_77, 129.4, 201.28, 1.79998
FILLER_0_37_105, 142.2, 201.28, 1.79997
_13420_, 155, 201.28, 1.79996
_13364_, 167.8, 201.28, 1.79995
_13365_, 167.8, 201.28, 1.79995
_13423_, 167.8, 201.28, 1.79995
FILLER_0_36_133, 167.8, 201.28, 1.79995
FILLER_0_37_149, 167.8, 201.28, 1.79995
FILLER_0_38_148, 167.8, 201.28, 1.79995
_13366_, 180.6, 201.28, 1.79995
_13424_, 180.6, 201.28, 1.79995
_13425_, 180.6, 201.28, 1.79995
FILLER_0_37_174, 180.6, 201.28, 1.79995
ANTENNA__13381__A, 193.4, 201.28, 1.79995
ANTENNA__13372__A1, 193.4, 201.28, 1.79995
FILLER_0_36_189, 193.4, 201.28, 1.79995
_13382_, 206.2, 201.28, 1.79995
_13393_, 206.2, 201.28, 1.79995
FILLER_0_37_220, 206.2, 201.28, 1.79995
FILLER_0_37_237, 206.2, 201.28, 1.79995
FILLER_0_38_236, 206.2, 201.28, 1.79995
_13384_, 219, 201.28, 1.79995
FILLER_0_36_245, 219, 201.28, 1.79995
FILLER_0_37_276, 231.8, 201.28, 1.79995
FILLER_0_36_301, 244.6, 201.28, 1.79995
FILLER_0_38_321, 244.6, 201.28, 1.79995
_18655_, 257.4, 201.28, 1.79995
_22135_, 257.4, 201.28, 1.79995
FILLER_0_36_333, 257.4, 201.28, 1.79995
FILLER_0_37_329, 257.4, 201.28, 1.79995
FILLER_0_37_337, 257.4, 201.28, 1.79995
FILLER_0_38_345, 257.4, 201.28, 1.79995
FILLER_0_38_355, 257.4, 201.28, 1.79995
_15657_, 283, 201.28, 1.79993
_17472_, 283, 201.28, 1.79993
_18652_, 283, 201.28, 1.79993
_20161_, 283, 201.28, 1.79993
_20162_, 283, 201.28, 1.79993
_20163_, 283, 201.28, 1.79993
_21387_, 283, 201.28, 1.79993
ANTENNA__21387__A, 283, 201.28, 1.79993
FILLER_0_38_401, 283, 201.28, 1.79993
_15656_, 295.8, 201.28, 1.79992
