Instance name, X location, Y location, Voltage
FILLER_0_120_504, 337.5, 427.04, 0.000569734
_14397_, 350.3, 427.04, 0.000615233
_14398_, 350.3, 427.04, 0.000615233
_14399_, 350.3, 427.04, 0.000615233
_14404_, 350.3, 427.04, 0.000615233
_14435_, 350.3, 427.04, 0.000615233
ANTENNA__14398__B, 350.3, 427.04, 0.000615233
ANTENNA__14397__B, 350.3, 427.04, 0.000615233
ANTENNA__14435__A, 350.3, 427.04, 0.000615233
ANTENNA__14398__A, 350.3, 427.04, 0.000615233
ANTENNA__14397__A, 350.3, 427.04, 0.000615233
FILLER_0_119_537, 350.3, 427.04, 0.000615233
FILLER_0_120_533, 350.3, 427.04, 0.000615233
_15162_, 363.1, 427.04, 0.000657018
ANTENNA__14435__B, 363.1, 427.04, 0.000657018
ANTENNA__15162__A, 363.1, 427.04, 0.000657018
FILLER_0_119_561, 363.1, 427.04, 0.000657018
FILLER_0_119_569, 363.1, 427.04, 0.000657018
FILLER_0_120_575, 363.1, 427.04, 0.000657018
FILLER_0_121_585, 363.1, 427.04, 0.000657018
_12196_, 375.9, 427.04, 0.00069866
_17946_, 375.9, 427.04, 0.00069866
ANTENNA__15162__B, 375.9, 427.04, 0.00069866
ANTENNA__15161__B, 375.9, 427.04, 0.00069866
ANTENNA__19188__B1, 375.9, 427.04, 0.00069866
FILLER_0_120_606, 375.9, 427.04, 0.00069866
_12172_, 388.7, 427.04, 0.000676192
_12245_, 388.7, 427.04, 0.000676192
_12246_, 388.7, 427.04, 0.000676192
_12379_, 388.7, 427.04, 0.000676192
_12382_, 388.7, 427.04, 0.000676192
_16803_, 388.7, 427.04, 0.000676192
FILLER_0_120_619, 388.7, 427.04, 0.000676192
FILLER_0_120_627, 388.7, 427.04, 0.000676192
_12191_, 401.5, 427.04, 0.000564946
_12279_, 401.5, 427.04, 0.000564946
_12309_, 401.5, 427.04, 0.000564946
ANTENNA__12382__B1, 401.5, 427.04, 0.000564946
FILLER_0_120_645, 401.5, 427.04, 0.000564946
FILLER_0_121_657, 401.5, 427.04, 0.000564946
_13770_, 414.3, 427.04, 0.000440975
_15140_, 414.3, 427.04, 0.000440975
ANTENNA__13770__B, 414.3, 427.04, 0.000440975
ANTENNA__13770__A, 414.3, 427.04, 0.000440975
FILLER_0_119_681, 414.3, 427.04, 0.000440975
FILLER_0_120_694, 414.3, 427.04, 0.000440975
FILLER_0_121_689, 414.3, 427.04, 0.000440975
_12127_, 439.9, 427.04, 0.000544264
_12208_, 439.9, 427.04, 0.000544264
ANTENNA__12127__A, 439.9, 427.04, 0.000544264
ANTENNA__12208__A2, 439.9, 427.04, 0.000544264
ANTENNA__13774__A1, 439.9, 427.04, 0.000544264
ANTENNA__12127__B, 439.9, 427.04, 0.000544264
ANTENNA__12208__A1, 439.9, 427.04, 0.000544264
FILLER_0_121_749, 439.9, 427.04, 0.000544264
_13725_, 452.7, 427.04, 0.000771342
_13762_, 452.7, 427.04, 0.000771342
_13773_, 452.7, 427.04, 0.000771342
_13814_, 452.7, 427.04, 0.000771342
_15125_, 452.7, 427.04, 0.000771342
_19702_, 452.7, 427.04, 0.000771342
ANTENNA__13725__B1, 452.7, 427.04, 0.000771342
FILLER_0_119_756, 452.7, 427.04, 0.000771342
FILLER_0_120_753, 452.7, 427.04, 0.000771342
FILLER_0_120_779, 452.7, 427.04, 0.000771342
_13819_, 465.5, 427.04, 0.000954503
_13821_, 465.5, 427.04, 0.000954503
_14799_, 465.5, 427.04, 0.000954503
_14889_, 465.5, 427.04, 0.000954503
ANTENNA__14889__B, 465.5, 427.04, 0.000954503
FILLER_0_120_807, 465.5, 427.04, 0.000954503
FILLER_0_121_797, 465.5, 427.04, 0.000954503
fanout389, 478.3, 427.04, 0.00112931
ANTENNA_fanout389_A, 478.3, 427.04, 0.00112931
ANTENNA__17145__B, 478.3, 427.04, 0.00112931
FILLER_0_119_820, 478.3, 427.04, 0.00112931
FILLER_0_120_825, 478.3, 427.04, 0.00112931
_11373_, 491.1, 427.04, 0.00130212
_11375_, 491.1, 427.04, 0.00130212
_11460_, 491.1, 427.04, 0.00130212
_11558_, 491.1, 427.04, 0.00130212
_18289_, 491.1, 427.04, 0.00130212
_18290_, 491.1, 427.04, 0.00130212
ANTENNA__11243__C, 491.1, 427.04, 0.00130212
ANTENNA__11243__A, 491.1, 427.04, 0.00130212
ANTENNA__17145__A, 491.1, 427.04, 0.00130212
FILLER_0_119_841, 491.1, 427.04, 0.00130212
FILLER_0_120_836, 491.1, 427.04, 0.00130212
_13834_, 503.9, 427.04, 0.00146361
_13845_, 503.9, 427.04, 0.00146361
_16708_, 503.9, 427.04, 0.00146361
ANTENNA__18290__A, 503.9, 427.04, 0.00146361
ANTENNA__18289__A, 503.9, 427.04, 0.00146361
FILLER_0_119_866, 503.9, 427.04, 0.00146361
FILLER_0_120_891, 503.9, 427.04, 0.00146361
_12409_, 516.7, 427.04, 0.00159691
_12763_, 516.7, 427.04, 0.00159691
_13002_, 516.7, 427.04, 0.00159691
_14207_, 516.7, 427.04, 0.00159691
_14311_, 516.7, 427.04, 0.00159691
_14312_, 516.7, 427.04, 0.00159691
FILLER_0_119_897, 516.7, 427.04, 0.00159691
FILLER_0_120_901, 516.7, 427.04, 0.00159691
FILLER_0_120_918, 516.7, 427.04, 0.00159691
_13012_, 529.5, 427.04, 0.00171904
_21913_, 529.5, 427.04, 0.00171904
ANTENNA__21913__A, 529.5, 427.04, 0.00171904
FILLER_0_120_925, 529.5, 427.04, 0.00171904
_14198_, 542.3, 427.04, 0.0014672
_14199_, 542.3, 427.04, 0.0014672
_18109_, 542.3, 427.04, 0.0014672
_21473_, 542.3, 427.04, 0.0014672
ANTENNA__19508__B1, 542.3, 427.04, 0.0014672
FILLER_0_120_956, 542.3, 427.04, 0.0014672
_18125_, 555.1, 427.04, 0.00121189
_18126_, 555.1, 427.04, 0.00121189
FILLER_0_120_981, 555.1, 427.04, 0.00121189
FILLER_0_121_998, 555.1, 427.04, 0.00121189
_17390_, 567.9, 427.04, 0.000954041
_18257_, 567.9, 427.04, 0.000954041
_18571_, 567.9, 427.04, 0.000954041
_19369_, 567.9, 427.04, 0.000954041
ANTENNA__18257__A2, 567.9, 427.04, 0.000954041
FILLER_0_120_1029, 567.9, 427.04, 0.000954041
_13573_, 593.917, 427.04, 0.000794427
_13574_, 593.917, 427.04, 0.000794427
FILLER_0_120_1081, 593.917, 427.04, 0.000794427
FILLER_0_121_1077, 593.917, 427.04, 0.000794427
_13701_, 607.135, 427.04, 0.000878076
FILLER_0_119_1101, 607.135, 427.04, 0.000878076
_13642_, 620.353, 427.04, 0.000944506
_13643_, 620.353, 427.04, 0.000944506
_13645_, 620.353, 427.04, 0.000944506
_13648_, 620.353, 427.04, 0.000944506
FILLER_0_120_1117, 620.353, 427.04, 0.000944506
FILLER_0_121_1132, 620.353, 427.04, 0.000944506
FILLER_0_121_1140, 620.353, 427.04, 0.000944506
FILLER_0_121_1172, 633.571, 427.04, 0.000944507
FILLER_0_120_1197, 646.788, 427.04, 0.000944507
FILLER_0_121_1225, 660.006, 427.04, 0.000944507
FILLER_0_120_1253, 673.224, 427.04, 0.000944507
FILLER_0_121_1281, 686.442, 427.04, 0.000944507
PHY_EDGE_ROW_117_Left_337, 100.28, 421.6, 8.41769e-05
PHY_EDGE_ROW_118_Left_338, 100.28, 421.6, 8.41769e-05
output236, 100.28, 421.6, 8.41769e-05
ANTENNA_output236_A, 100.28, 421.6, 8.41769e-05
PHY_EDGE_ROW_117_Right_117, 699.66, 421.6, 0.000941613
PHY_EDGE_ROW_118_Right_118, 699.66, 421.6, 0.000941613
FILLER_0_117_1289, 699.66, 421.6, 0.000941613
FILLER_0_117_1297, 699.66, 421.6, 0.000941613
FILLER_0_118_1297, 699.66, 421.6, 0.000941613
_21331_, 110.09, 421.6, 7.47302e-05
_21332_, 110.09, 421.6, 7.47302e-05
FILLER_0_118_15, 110.09, 421.6, 7.47302e-05
FILLER_0_119_23, 110.09, 421.6, 7.47302e-05
FILLER_0_119_31, 110.09, 421.6, 7.47302e-05
_15772_, 145.5, 421.6, 0.000166325
_15798_, 145.5, 421.6, 0.000166325
_15800_, 145.5, 421.6, 0.000166325
_15801_, 145.5, 421.6, 0.000166325
ANTENNA__15798__A, 145.5, 421.6, 0.000166325
ANTENNA__15800__A, 145.5, 421.6, 0.000166325
FILLER_0_118_85, 145.5, 421.6, 0.000166325
FILLER_0_118_93, 145.5, 421.6, 0.000166325
FILLER_0_119_107, 145.5, 421.6, 0.000166325
_20487_, 158.3, 421.6, 0.000216665
ANTENNA__20487__A, 158.3, 421.6, 0.000216665
FILLER_0_117_113, 158.3, 421.6, 0.000216665
FILLER_0_117_125, 158.3, 421.6, 0.000216665
FILLER_0_118_132, 158.3, 421.6, 0.000216665
FILLER_0_119_140, 158.3, 421.6, 0.000216665
_19729_, 171.1, 421.6, 0.000260347
ANTENNA__11203__A, 171.1, 421.6, 0.000260347
FILLER_0_119_157, 171.1, 421.6, 0.000260347
FILLER_0_119_165, 171.1, 421.6, 0.000260347
_18471_, 183.9, 421.6, 0.000302818
_18472_, 183.9, 421.6, 0.000302818
_21944_, 183.9, 421.6, 0.000302818
_19752_, 196.7, 421.6, 0.000340569
_19943_, 196.7, 421.6, 0.000340569
_20464_, 196.7, 421.6, 0.000340569
_20466_, 196.7, 421.6, 0.000340569
_21935_, 196.7, 421.6, 0.000340569
FILLER_0_119_214, 196.7, 421.6, 0.000340569
_13334_, 209.5, 421.6, 0.000355064
_14371_, 209.5, 421.6, 0.000355064
_18676_, 209.5, 421.6, 0.000355064
FILLER_0_117_225, 209.5, 421.6, 0.000355064
FILLER_0_118_230, 209.5, 421.6, 0.000355064
FILLER_0_118_239, 209.5, 421.6, 0.000355064
_13448_, 222.3, 421.6, 0.000366409
_14373_, 222.3, 421.6, 0.000366409
_22179_, 222.3, 421.6, 0.000366409
ANTENNA__22179__A, 222.3, 421.6, 0.000366409
FILLER_0_118_269, 222.3, 421.6, 0.000366409
_13528_, 235.1, 421.6, 0.00036832
_21171_, 235.1, 421.6, 0.00036832
_22106_, 235.1, 421.6, 0.00036832
ANTENNA__21171__A, 235.1, 421.6, 0.00036832
FILLER_0_117_293, 235.1, 421.6, 0.00036832
_13467_, 247.9, 421.6, 0.000346049
_13468_, 247.9, 421.6, 0.000346049
_21190_, 247.9, 421.6, 0.000346049
_22108_, 247.9, 421.6, 0.000346049
ANTENNA__13468__A, 247.9, 421.6, 0.000346049
FILLER_0_119_327, 247.9, 421.6, 0.000346049
_14144_, 260.7, 421.6, 0.000280592
_14343_, 260.7, 421.6, 0.000280592
_14344_, 260.7, 421.6, 0.000280592
_16287_, 260.7, 421.6, 0.000280592
_17631_, 260.7, 421.6, 0.000280592
wire243, 260.7, 421.6, 0.000280592
ANTENNA__11343__B, 260.7, 421.6, 0.000280592
FILLER_0_117_342, 260.7, 421.6, 0.000280592
FILLER_0_118_352, 260.7, 421.6, 0.000280592
_14379_, 286.3, 421.6, 0.000355182
_14369_, 299.1, 421.6, 0.000509574
_14388_, 299.1, 421.6, 0.000509574
FILLER_0_118_421, 299.1, 421.6, 0.000509574
FILLER_0_118_443, 299.1, 421.6, 0.000509574
FILLER_0_119_441, 299.1, 421.6, 0.000509574
_14337_, 311.9, 421.6, 0.000655863
_17451_, 311.9, 421.6, 0.000655863
_17452_, 311.9, 421.6, 0.000655863
_19893_, 311.9, 421.6, 0.000655863
_19894_, 311.9, 421.6, 0.000655863
FILLER_0_117_449, 311.9, 421.6, 0.000655863
FILLER_0_118_465, 311.9, 421.6, 0.000655863
FILLER_0_119_461, 311.9, 421.6, 0.000655863
_14362_, 324.7, 421.6, 0.000704013
FILLER_0_118_489, 324.7, 421.6, 0.000704013
FILLER_0_118_500, 324.7, 421.6, 0.000704013
_12095_, 337.5, 421.6, 0.000742455
_14366_, 337.5, 421.6, 0.000742455
_14400_, 337.5, 421.6, 0.000742455
ANTENNA__12095__B, 337.5, 421.6, 0.000742455
ANTENNA__12095__A, 337.5, 421.6, 0.000742455
FILLER_0_118_525, 337.5, 421.6, 0.000742455
FILLER_0_119_529, 337.5, 421.6, 0.000742455
_14405_, 350.3, 421.6, 0.000767932
_14429_, 350.3, 421.6, 0.000767932
_14434_, 350.3, 421.6, 0.000767932
_14436_, 350.3, 421.6, 0.000767932
ANTENNA__14404__A1, 350.3, 421.6, 0.000767932
FILLER_0_118_545, 350.3, 421.6, 0.000767932
FILLER_0_119_549, 350.3, 421.6, 0.000767932
_12244_, 363.1, 421.6, 0.000788801
_14427_, 363.1, 421.6, 0.000788801
_14428_, 363.1, 421.6, 0.000788801
_15161_, 363.1, 421.6, 0.000788801
ANTENNA__14428__A, 363.1, 421.6, 0.000788801
ANTENNA__14427__A, 363.1, 421.6, 0.000788801
ANTENNA__15161__A, 363.1, 421.6, 0.000788801
FILLER_0_117_561, 363.1, 421.6, 0.000788801
FILLER_0_118_570, 363.1, 421.6, 0.000788801
FILLER_0_118_579, 363.1, 421.6, 0.000788801
_12182_, 375.9, 421.6, 0.000807151
_12183_, 375.9, 421.6, 0.000807151
_14468_, 375.9, 421.6, 0.000807151
_15163_, 375.9, 421.6, 0.000807151
_19509_, 375.9, 421.6, 0.000807151
ANTENNA__14468__A, 375.9, 421.6, 0.000807151
ANTENNA__14468__B, 375.9, 421.6, 0.000807151
ANTENNA__19509__B1, 375.9, 421.6, 0.000807151
ANTENNA__13765__A, 375.9, 421.6, 0.000807151
_12184_, 388.7, 421.6, 0.000712006
_12189_, 388.7, 421.6, 0.000712006
_12193_, 388.7, 421.6, 0.000712006
_12194_, 388.7, 421.6, 0.000712006
FILLER_0_117_622, 388.7, 421.6, 0.000712006
FILLER_0_118_622, 388.7, 421.6, 0.000712006
FILLER_0_118_633, 388.7, 421.6, 0.000712006
_12192_, 401.5, 421.6, 0.000593837
_12201_, 401.5, 421.6, 0.000593837
_13766_, 401.5, 421.6, 0.000593837
_15165_, 401.5, 421.6, 0.000593837
_15166_, 401.5, 421.6, 0.000593837
ANTENNA__13766__A, 401.5, 421.6, 0.000593837
FILLER_0_117_645, 401.5, 421.6, 0.000593837
FILLER_0_118_641, 401.5, 421.6, 0.000593837
FILLER_0_119_662, 401.5, 421.6, 0.000593837
_12221_, 414.3, 421.6, 0.000456866
_12239_, 414.3, 421.6, 0.000456866
_12274_, 414.3, 421.6, 0.000456866
_13767_, 414.3, 421.6, 0.000456866
ANTENNA__13856__B2, 414.3, 421.6, 0.000456866
ANTENNA__13767__A1, 414.3, 421.6, 0.000456866
FILLER_0_118_686, 414.3, 421.6, 0.000456866
_12126_, 439.9, 421.6, 0.000560663
_13774_, 439.9, 421.6, 0.000560663
_13813_, 439.9, 421.6, 0.000560663
ANTENNA__12126__A, 439.9, 421.6, 0.000560663
ANTENNA__12126__B, 439.9, 421.6, 0.000560663
_13720_, 452.7, 421.6, 0.000806533
_15127_, 452.7, 421.6, 0.000806533
_15131_, 452.7, 421.6, 0.000806533
_17276_, 452.7, 421.6, 0.000806533
_20399_, 452.7, 421.6, 0.000806533
FILLER_0_118_757, 452.7, 421.6, 0.000806533
_13840_, 465.5, 421.6, 0.00099583
_14798_, 465.5, 421.6, 0.00099583
_18294_, 465.5, 421.6, 0.00099583
_20221_, 465.5, 421.6, 0.00099583
_20222_, 465.5, 421.6, 0.00099583
FILLER_0_118_784, 465.5, 421.6, 0.00099583
FILLER_0_118_803, 465.5, 421.6, 0.00099583
_11461_, 478.3, 421.6, 0.00117164
_13531_, 478.3, 421.6, 0.00117164
_13838_, 478.3, 421.6, 0.00117164
_17146_, 478.3, 421.6, 0.00117164
ANTENNA__17146__A, 478.3, 421.6, 0.00117164
ANTENNA__17146__B, 478.3, 421.6, 0.00117164
FILLER_0_117_809, 478.3, 421.6, 0.00117164
FILLER_0_117_817, 478.3, 421.6, 0.00117164
FILLER_0_118_857, 491.1, 421.6, 0.00134138
_11557_, 503.9, 421.6, 0.00151111
_11671_, 503.9, 421.6, 0.00151111
_13898_, 503.9, 421.6, 0.00151111
FILLER_0_117_870, 503.9, 421.6, 0.00151111
FILLER_0_118_865, 503.9, 421.6, 0.00151111
FILLER_0_118_876, 503.9, 421.6, 0.00151111
_12762_, 516.7, 421.6, 0.00166618
_12886_, 516.7, 421.6, 0.00166618
_13807_, 516.7, 421.6, 0.00166618
_13848_, 516.7, 421.6, 0.00166618
_17841_, 516.7, 421.6, 0.00166618
FILLER_0_119_909, 516.7, 421.6, 0.00166618
FILLER_0_119_919, 516.7, 421.6, 0.00166618
_16945_, 529.5, 421.6, 0.00177209
_16960_, 529.5, 421.6, 0.00177209
FILLER_0_118_920, 529.5, 421.6, 0.00177209
FILLER_0_118_925, 529.5, 421.6, 0.00177209
FILLER_0_119_946, 529.5, 421.6, 0.00177209
_19508_, 542.3, 421.6, 0.00187471
_20772_, 542.3, 421.6, 0.00187471
_21648_, 542.3, 421.6, 0.00187471
ANTENNA__21648__A, 542.3, 421.6, 0.00187471
ANTENNA__21648__B, 542.3, 421.6, 0.00187471
FILLER_0_117_949, 542.3, 421.6, 0.00187471
_17391_, 555.1, 421.6, 0.00172012
_18258_, 555.1, 421.6, 0.00172012
_18259_, 555.1, 421.6, 0.00172012
fanout388, 555.1, 421.6, 0.00172012
ANTENNA_fanout388_A, 555.1, 421.6, 0.00172012
ANTENNA__18258__A, 555.1, 421.6, 0.00172012
FILLER_0_118_993, 555.1, 421.6, 0.00172012
ANTENNA__18259__A2, 567.9, 421.6, 0.00121928
_19825_, 593.917, 421.6, 0.000832345
FILLER_0_118_1073, 593.917, 421.6, 0.000832345
FILLER_0_118_1084, 593.917, 421.6, 0.000832345
_13646_, 607.135, 421.6, 0.000941612
_13647_, 607.135, 421.6, 0.000941612
_13702_, 607.135, 421.6, 0.000941612
_13851_, 607.135, 421.6, 0.000941612
wire248, 607.135, 421.6, 0.000941612
FILLER_0_118_1103, 607.135, 421.6, 0.000941612
FILLER_0_119_1112, 607.135, 421.6, 0.000941612
FILLER_0_118_1139, 620.353, 421.6, 0.000941612
FILLER_0_119_1169, 633.571, 421.6, 0.000941613
FILLER_0_118_1197, 646.788, 421.6, 0.000941613
FILLER_0_119_1225, 660.006, 421.6, 0.000941613
FILLER_0_118_1253, 673.224, 421.6, 0.000941613
FILLER_0_119_1281, 686.442, 421.6, 0.000941613
_19968_, 100.28, 416.16, 7.8193e-05
PHY_EDGE_ROW_115_Left_335, 100.28, 416.16, 7.8193e-05
PHY_EDGE_ROW_116_Left_336, 100.28, 416.16, 7.8193e-05
FILLER_0_117_3, 100.28, 416.16, 7.8193e-05
PHY_EDGE_ROW_115_Right_115, 699.66, 416.16, 0.000397827
PHY_EDGE_ROW_116_Right_116, 699.66, 416.16, 0.000397827
FILLER_0_115_1289, 699.66, 416.16, 0.000397827
FILLER_0_115_1297, 699.66, 416.16, 0.000397827
FILLER_0_116_1297, 699.66, 416.16, 0.000397827
_17520_, 110.09, 416.16, 7.44328e-05
_18700_, 110.09, 416.16, 7.44328e-05
FILLER_0_115_15, 110.09, 416.16, 7.44328e-05
_15748_, 132.7, 416.16, 0.000116182
_15786_, 132.7, 416.16, 0.000116182
_15787_, 132.7, 416.16, 0.000116182
FILLER_0_115_57, 132.7, 416.16, 0.000116182
FILLER_0_116_57, 132.7, 416.16, 0.000116182
FILLER_0_116_80, 132.7, 416.16, 0.000116182
_15753_, 145.5, 416.16, 0.000160717
_21947_, 145.5, 416.16, 0.000160717
_22156_, 145.5, 416.16, 0.000160717
ANTENNA__22156__B, 145.5, 416.16, 0.000160717
ANTENNA__15772__A1, 145.5, 416.16, 0.000160717
ANTENNA__15801__A1, 145.5, 416.16, 0.000160717
FILLER_0_117_108, 145.5, 416.16, 0.000160717
_14372_, 158.3, 416.16, 0.000181793
_20469_, 158.3, 416.16, 0.000181793
ANTENNA__14372__A, 158.3, 416.16, 0.000181793
FILLER_0_115_125, 158.3, 416.16, 0.000181793
FILLER_0_116_126, 158.3, 416.16, 0.000181793
FILLER_0_116_134, 158.3, 416.16, 0.000181793
_20468_, 171.1, 416.16, 0.000201897
_20470_, 171.1, 416.16, 0.000201897
_21312_, 171.1, 416.16, 0.000201897
fanout520, 171.1, 416.16, 0.000201897
ANTENNA_fanout520_A, 171.1, 416.16, 0.000201897
FILLER_0_116_154, 171.1, 416.16, 0.000201897
FILLER_0_117_162, 171.1, 416.16, 0.000201897
_13300_, 183.9, 416.16, 0.000214787
_21943_, 183.9, 416.16, 0.000214787
fanout525, 183.9, 416.16, 0.000214787
ANTENNA__18472__C, 183.9, 416.16, 0.000214787
ANTENNA__18471__B1, 183.9, 416.16, 0.000214787
ANTENNA_fanout525_A, 183.9, 416.16, 0.000214787
ANTENNA__13300__B, 183.9, 416.16, 0.000214787
ANTENNA__13300__A, 183.9, 416.16, 0.000214787
FILLER_0_116_187, 183.9, 416.16, 0.000214787
_13303_, 196.7, 416.16, 0.000224058
_13304_, 196.7, 416.16, 0.000224058
_18473_, 196.7, 416.16, 0.000224058
_20465_, 196.7, 416.16, 0.000224058
_21933_, 196.7, 416.16, 0.000224058
FILLER_0_116_209, 196.7, 416.16, 0.000224058
_15974_, 209.5, 416.16, 0.000227863
_17495_, 209.5, 416.16, 0.000227863
_18677_, 209.5, 416.16, 0.000227863
ANTENNA__15974__A, 209.5, 416.16, 0.000227863
ANTENNA__17495__A, 209.5, 416.16, 0.000227863
FILLER_0_116_238, 209.5, 416.16, 0.000227863
_13333_, 222.3, 416.16, 0.000230022
_13584_, 222.3, 416.16, 0.000230022
ANTENNA__13584__A, 222.3, 416.16, 0.000230022
ANTENNA__17494__A, 222.3, 416.16, 0.000230022
FILLER_0_116_253, 222.3, 416.16, 0.000230022
_13492_, 235.1, 416.16, 0.000227436
_13497_, 235.1, 416.16, 0.000227436
ANTENNA__13497__A1, 235.1, 416.16, 0.000227436
ANTENNA__13492__A, 235.1, 416.16, 0.000227436
ANTENNA__22106__A1, 235.1, 416.16, 0.000227436
FILLER_0_115_281, 235.1, 416.16, 0.000227436
FILLER_0_116_299, 235.1, 416.16, 0.000227436
_17610_, 247.9, 416.16, 0.000204302
ANTENNA__17610__A, 247.9, 416.16, 0.000204302
FILLER_0_116_321, 247.9, 416.16, 0.000204302
FILLER_0_117_331, 247.9, 416.16, 0.000204302
_14463_, 260.7, 416.16, 0.000176339
_16159_, 260.7, 416.16, 0.000176339
ANTENNA__14463__B, 260.7, 416.16, 0.000176339
ANTENNA__17610__B, 260.7, 416.16, 0.000176339
ANTENNA__14501__A1, 260.7, 416.16, 0.000176339
ANTENNA__14463__A, 260.7, 416.16, 0.000176339
FILLER_0_116_349, 260.7, 416.16, 0.000176339
FILLER_0_116_410, 286.3, 416.16, 0.000252863
FILLER_0_117_417, 286.3, 416.16, 0.000252863
_13910_, 299.1, 416.16, 0.000362335
_14350_, 299.1, 416.16, 0.000362335
_14351_, 299.1, 416.16, 0.000362335
_14387_, 299.1, 416.16, 0.000362335
ANTENNA__14350__A, 299.1, 416.16, 0.000362335
ANTENNA__13910__A, 299.1, 416.16, 0.000362335
_11321_, 311.9, 416.16, 0.000466897
_14389_, 311.9, 416.16, 0.000466897
_14390_, 311.9, 416.16, 0.000466897
_18634_, 311.9, 416.16, 0.000466897
_20611_, 311.9, 416.16, 0.000466897
FILLER_0_116_472, 311.9, 416.16, 0.000466897
_14401_, 324.7, 416.16, 0.000511109
_17453_, 324.7, 416.16, 0.000511109
FILLER_0_115_482, 324.7, 416.16, 0.000511109
FILLER_0_116_477, 324.7, 416.16, 0.000511109
FILLER_0_116_492, 324.7, 416.16, 0.000511109
_12094_, 337.5, 416.16, 0.000528488
_12243_, 337.5, 416.16, 0.000528488
_14402_, 337.5, 416.16, 0.000528488
_14403_, 337.5, 416.16, 0.000528488
ANTENNA__12094__B, 337.5, 416.16, 0.000528488
ANTENNA__12094__A, 337.5, 416.16, 0.000528488
FILLER_0_115_511, 337.5, 416.16, 0.000528488
_12181_, 350.3, 416.16, 0.000529486
_14437_, 350.3, 416.16, 0.000529486
_14438_, 350.3, 416.16, 0.000529486
ANTENNA__14405__A1, 350.3, 416.16, 0.000529486
ANTENNA__14434__A1, 350.3, 416.16, 0.000529486
FILLER_0_115_539, 350.3, 416.16, 0.000529486
FILLER_0_116_538, 350.3, 416.16, 0.000529486
FILLER_0_116_555, 350.3, 416.16, 0.000529486
_14440_, 363.1, 416.16, 0.00052819
_14469_, 363.1, 416.16, 0.00052819
_14470_, 363.1, 416.16, 0.00052819
_14475_, 363.1, 416.16, 0.00052819
_14476_, 363.1, 416.16, 0.00052819
ANTENNA__14475__A1, 363.1, 416.16, 0.00052819
ANTENNA__14475__A2, 363.1, 416.16, 0.00052819
ANTENNA__14440__B, 363.1, 416.16, 0.00052819
ANTENNA__14469__A, 363.1, 416.16, 0.00052819
ANTENNA__14440__A, 363.1, 416.16, 0.00052819
FILLER_0_116_561, 363.1, 416.16, 0.00052819
FILLER_0_116_566, 363.1, 416.16, 0.00052819
FILLER_0_116_583, 363.1, 416.16, 0.00052819
_12188_, 375.9, 416.16, 0.000524906
_13765_, 375.9, 416.16, 0.000524906
_15164_, 375.9, 416.16, 0.000524906
ANTENNA__12284__A2, 375.9, 416.16, 0.000524906
ANTENNA__15164__A1, 375.9, 416.16, 0.000524906
ANTENNA__13765__B, 375.9, 416.16, 0.000524906
FILLER_0_116_589, 375.9, 416.16, 0.000524906
FILLER_0_116_602, 375.9, 416.16, 0.000524906
FILLER_0_116_610, 375.9, 416.16, 0.000524906
FILLER_0_117_612, 375.9, 416.16, 0.000524906
_12190_, 388.7, 416.16, 0.00051966
_12195_, 388.7, 416.16, 0.00051966
_12247_, 388.7, 416.16, 0.00051966
_12283_, 388.7, 416.16, 0.00051966
_12284_, 388.7, 416.16, 0.00051966
ANTENNA__12284__A1, 388.7, 416.16, 0.00051966
ANTENNA__12284__A3, 388.7, 416.16, 0.00051966
FILLER_0_116_634, 388.7, 416.16, 0.00051966
_12200_, 401.5, 416.16, 0.0004985
_12310_, 401.5, 416.16, 0.0004985
_13856_, 401.5, 416.16, 0.0004985
ANTENNA__13856__B1, 401.5, 416.16, 0.0004985
FILLER_0_115_645, 401.5, 416.16, 0.0004985
FILLER_0_116_645, 401.5, 416.16, 0.0004985
FILLER_0_116_666, 401.5, 416.16, 0.0004985
_12240_, 414.3, 416.16, 0.000380132
_12272_, 414.3, 416.16, 0.000380132
_16804_, 414.3, 416.16, 0.000380132
ANTENNA__16804__A, 414.3, 416.16, 0.000380132
FILLER_0_116_676, 414.3, 416.16, 0.000380132
FILLER_0_116_696, 414.3, 416.16, 0.000380132
_22260_, 439.9, 416.16, 0.000390865
FILLER_0_115_729, 439.9, 416.16, 0.000390865
FILLER_0_117_748, 439.9, 416.16, 0.000390865
_15128_, 452.7, 416.16, 0.000529878
_19703_, 452.7, 416.16, 0.000529878
_19705_, 452.7, 416.16, 0.000529878
_20400_, 452.7, 416.16, 0.000529878
FILLER_0_115_756, 452.7, 416.16, 0.000529878
FILLER_0_116_753, 452.7, 416.16, 0.000529878
FILLER_0_116_757, 452.7, 416.16, 0.000529878
FILLER_0_117_779, 452.7, 416.16, 0.000529878
_12046_, 478.3, 416.16, 0.000583788
_13594_, 478.3, 416.16, 0.000583788
_17147_, 478.3, 416.16, 0.000583788
ANTENNA__13594__A1, 478.3, 416.16, 0.000583788
ANTENNA__12046__A1, 478.3, 416.16, 0.000583788
FILLER_0_115_809, 478.3, 416.16, 0.000583788
FILLER_0_116_809, 478.3, 416.16, 0.000583788
FILLER_0_116_813, 478.3, 416.16, 0.000583788
FILLER_0_116_826, 478.3, 416.16, 0.000583788
FILLER_0_116_834, 478.3, 416.16, 0.000583788
FILLER_0_117_823, 478.3, 416.16, 0.000583788
