Instance name, X location, Y location, Voltage
_64643_, 498.74, 516.8, 0.00181381
_64644_, 498.74, 516.8, 0.00181381
_64649_, 498.74, 516.8, 0.00181381
FILLER_0_186_1068, 498.74, 516.8, 0.00181381
_40274_, 511.54, 516.8, 0.00266523
_41615_, 511.54, 516.8, 0.00266523
_45710_, 511.54, 516.8, 0.00266523
fanout1092, 511.54, 516.8, 0.00266523
ANTENNA_95, 511.54, 516.8, 0.00266523
FILLER_0_186_1087, 511.54, 516.8, 0.00266523
FILLER_0_186_1105, 511.54, 516.8, 0.00266523
_40369_, 524.34, 516.8, 0.00342329
_41614_, 524.34, 516.8, 0.00342329
_41616_, 524.34, 516.8, 0.00342329
_41617_, 524.34, 516.8, 0.00342329
_42334_, 524.34, 516.8, 0.00342329
_40372_, 537.14, 516.8, 0.00390552
_40373_, 537.14, 516.8, 0.00390552
_40375_, 537.14, 516.8, 0.00390552
_40376_, 537.14, 516.8, 0.00390552
_41526_, 537.14, 516.8, 0.00390552
_41618_, 537.14, 516.8, 0.00390552
_41619_, 537.14, 516.8, 0.00390552
FILLER_0_185_1148, 537.14, 516.8, 0.00390552
FILLER_0_186_1144, 537.14, 516.8, 0.00390552
FILLER_0_187_1160, 537.14, 516.8, 0.00390552
_37648_, 549.94, 516.8, 0.00402719
_38703_, 549.94, 516.8, 0.00402719
_40282_, 549.94, 516.8, 0.00402719
FILLER_0_185_1177, 549.94, 516.8, 0.00402719
FILLER_0_187_1189, 549.94, 516.8, 0.00402719
_37652_, 562.74, 516.8, 0.00407334
_37653_, 562.74, 516.8, 0.00407334
FILLER_0_186_1199, 562.74, 516.8, 0.00407334
FILLER_0_187_1224, 562.74, 516.8, 0.00407334
_36290_, 575.54, 516.8, 0.00401644
_36513_, 575.54, 516.8, 0.00401644
_36514_, 575.54, 516.8, 0.00401644
_36515_, 575.54, 516.8, 0.00401644
_36516_, 575.54, 516.8, 0.00401644
_37654_, 575.54, 516.8, 0.00401644
_37655_, 575.54, 516.8, 0.00401644
FILLER_0_185_1229, 575.54, 516.8, 0.00401644
FILLER_0_186_1242, 575.54, 516.8, 0.00401644
FILLER_0_187_1245, 575.54, 516.8, 0.00401644
_36233_, 588.34, 516.8, 0.00375573
_36291_, 588.34, 516.8, 0.00375573
_36519_, 588.34, 516.8, 0.00375573
_39269_, 588.34, 516.8, 0.00375573
_38162_, 601.14, 516.8, 0.00335706
_38163_, 601.14, 516.8, 0.00335706
_38164_, 601.14, 516.8, 0.00335706
clkbuf_leaf_69_clk, 601.14, 516.8, 0.00335706
hold120, 601.14, 516.8, 0.00335706
FILLER_0_186_1286, 601.14, 516.8, 0.00335706
FILLER_0_187_1298, 601.14, 516.8, 0.00335706
_34069_, 613.94, 516.8, 0.0029215
_34577_, 613.94, 516.8, 0.0029215
_38160_, 613.94, 516.8, 0.0029215
_40750_, 613.94, 516.8, 0.0029215
_40751_, 613.94, 516.8, 0.0029215
_43842_, 613.94, 516.8, 0.0029215
FILLER_0_185_1315, 613.94, 516.8, 0.0029215
_42005_, 626.74, 516.8, 0.00241416
FILLER_0_185_1338, 626.74, 516.8, 0.00241416
FILLER_0_186_1361, 626.74, 516.8, 0.00241416
_36607_, 652.34, 516.8, 0.00327794
_38401_, 652.34, 516.8, 0.00327794
_38597_, 652.34, 516.8, 0.00327794
FILLER_0_185_1394, 652.34, 516.8, 0.00327794
FILLER_0_185_1401, 652.34, 516.8, 0.00327794
FILLER_0_186_1413, 652.34, 516.8, 0.00327794
_38600_, 665.14, 516.8, 0.00445521
_38601_, 665.14, 516.8, 0.00445521
_39744_, 665.14, 516.8, 0.00445521
_39746_, 665.14, 516.8, 0.00445521
_40962_, 665.14, 516.8, 0.00445521
FILLER_0_185_1422, 665.14, 516.8, 0.00445521
FILLER_0_186_1424, 665.14, 516.8, 0.00445521
FILLER_0_187_1435, 665.14, 516.8, 0.00445521
FILLER_0_187_1446, 665.14, 516.8, 0.00445521
_34583_, 677.94, 516.8, 0.00478833
_34586_, 677.94, 516.8, 0.00478833
_36741_, 677.94, 516.8, 0.00478833
FILLER_0_185_1451, 677.94, 516.8, 0.00478833
FILLER_0_185_1457, 677.94, 516.8, 0.00478833
FILLER_0_186_1459, 677.94, 516.8, 0.00478833
FILLER_0_186_1469, 677.94, 516.8, 0.00478833
FILLER_0_187_1469, 677.94, 516.8, 0.00478833
_34075_, 690.74, 516.8, 0.00508816
_34989_, 690.74, 516.8, 0.00508816
_34990_, 690.74, 516.8, 0.00508816
_34991_, 690.74, 516.8, 0.00508816
_36202_, 690.74, 516.8, 0.00508816
FILLER_0_186_1480, 690.74, 516.8, 0.00508816
FILLER_0_187_1503, 690.74, 516.8, 0.00508816
_33294_, 703.54, 516.8, 0.00526437
_33631_, 703.54, 516.8, 0.00526437
_33632_, 703.54, 516.8, 0.00526437
_33634_, 703.54, 516.8, 0.00526437
_34651_, 703.54, 516.8, 0.00526437
_34916_, 703.54, 516.8, 0.00526437
FILLER_0_186_1523, 703.54, 516.8, 0.00526437
_35001_, 716.34, 516.8, 0.00538275
_37143_, 716.34, 516.8, 0.00538275
_37144_, 716.34, 516.8, 0.00538275
_37145_, 716.34, 516.8, 0.00538275
FILLER_0_186_1532, 716.34, 516.8, 0.00538275
_35325_, 729.14, 516.8, 0.00534432
_36064_, 729.14, 516.8, 0.00534432
_36066_, 729.14, 516.8, 0.00534432
_36068_, 729.14, 516.8, 0.00534432
_36069_, 729.14, 516.8, 0.00534432
_37156_, 729.14, 516.8, 0.00534432
_37157_, 729.14, 516.8, 0.00534432
FILLER_0_185_1562, 729.14, 516.8, 0.00534432
_34005_, 741.94, 516.8, 0.00462895
_34543_, 741.94, 516.8, 0.00462895
_35327_, 741.94, 516.8, 0.00462895
FILLER_0_186_1591, 741.94, 516.8, 0.00462895
FILLER_0_186_1609, 741.94, 516.8, 0.00462895
FILLER_0_187_1605, 741.94, 516.8, 0.00462895
FILLER_0_187_1614, 741.94, 516.8, 0.00462895
_33527_, 754.74, 516.8, 0.0038329
_34004_, 754.74, 516.8, 0.0038329
_34006_, 754.74, 516.8, 0.0038329
_34007_, 754.74, 516.8, 0.0038329
FILLER_0_185_1620, 754.74, 516.8, 0.0038329
FILLER_0_186_1625, 754.74, 516.8, 0.0038329
_32870_, 767.54, 516.8, 0.00297369
_32871_, 767.54, 516.8, 0.00297369
_32872_, 767.54, 516.8, 0.00297369
_32968_, 767.54, 516.8, 0.00297369
_32970_, 767.54, 516.8, 0.00297369
FILLER_0_186_1665, 767.54, 516.8, 0.00297369
FILLER_0_187_1662, 767.54, 516.8, 0.00297369
_32969_, 780.34, 516.8, 0.00210452
_32971_, 780.34, 516.8, 0.00210452
_33459_, 780.34, 516.8, 0.00210452
FILLER_0_185_1677, 780.34, 516.8, 0.00210452
_33893_, 804.146, 516.8, 0.00148861
_34380_, 804.146, 516.8, 0.00148861
_34385_, 804.146, 516.8, 0.00148861
_35133_, 804.146, 516.8, 0.00148861
FILLER_0_185_1728, 804.146, 516.8, 0.00148861
FILLER_0_186_1742, 804.146, 516.8, 0.00148861
FILLER_0_187_1744, 804.146, 516.8, 0.00148861
_35134_, 815.153, 516.8, 0.00165869
_35135_, 815.153, 516.8, 0.00165869
_35855_, 815.153, 516.8, 0.00165869
_35856_, 815.153, 516.8, 0.00165869
_35857_, 815.153, 516.8, 0.00165869
FILLER_0_187_1771, 815.153, 516.8, 0.00165869
PHY_EDGE_ROW_183_Left_484, 5.52, 511.36, 0.000149059
PHY_EDGE_ROW_184_Left_485, 5.52, 511.36, 0.000149059
FILLER_0_185_3, 5.52, 511.36, 0.000149059
PHY_EDGE_ROW_183_Right_183, 826.16, 511.36, 0.000882008
PHY_EDGE_ROW_184_Right_184, 826.16, 511.36, 0.000882008
output22, 826.16, 511.36, 0.000882008
_60865_, 15.33, 511.36, 0.000149059
_64538_, 15.33, 511.36, 0.000149059
FILLER_0_184_29, 15.33, 511.36, 0.000149059
_44708_, 37.94, 511.36, 0.000306517
_60679_, 37.94, 511.36, 0.000306517
_60680_, 37.94, 511.36, 0.000306517
_62802_, 37.94, 511.36, 0.000306517
FILLER_0_184_78, 37.94, 511.36, 0.000306517
FILLER_0_185_80, 37.94, 511.36, 0.000306517
_44752_, 50.74, 511.36, 0.000461798
_52952_, 50.74, 511.36, 0.000461798
_52954_, 50.74, 511.36, 0.000461798
_52961_, 50.74, 511.36, 0.000461798
FILLER_0_184_85, 50.74, 511.36, 0.000461798
FILLER_0_185_105, 50.74, 511.36, 0.000461798
_46026_, 63.54, 511.36, 0.000614822
_52956_, 63.54, 511.36, 0.000614822
_52962_, 63.54, 511.36, 0.000614822
_52964_, 63.54, 511.36, 0.000614822
_52986_, 63.54, 511.36, 0.000614822
max_cap147, 63.54, 511.36, 0.000614822
FILLER_0_185_135, 63.54, 511.36, 0.000614822
_44785_, 76.34, 511.36, 0.000761667
_45615_, 76.34, 511.36, 0.000761667
_46035_, 76.34, 511.36, 0.000761667
_46052_, 76.34, 511.36, 0.000761667
_46062_, 76.34, 511.36, 0.000761667
_46071_, 76.34, 511.36, 0.000761667
fanout176, 76.34, 511.36, 0.000761667
ANTENNA_20, 76.34, 511.36, 0.000761667
FILLER_0_185_159, 76.34, 511.36, 0.000761667
_50172_, 89.14, 511.36, 0.00088822
fanout138, 89.14, 511.36, 0.00088822
ANTENNA_18, 89.14, 511.36, 0.00088822
FILLER_0_183_169, 89.14, 511.36, 0.00088822
FILLER_0_185_188, 89.14, 511.36, 0.00088822
_53166_, 101.94, 511.36, 0.000999636
_53167_, 101.94, 511.36, 0.000999636
_53412_, 101.94, 511.36, 0.000999636
_53415_, 101.94, 511.36, 0.000999636
_60465_, 101.94, 511.36, 0.000999636
FILLER_0_184_197, 101.94, 511.36, 0.000999636
FILLER_0_184_217, 101.94, 511.36, 0.000999636
FILLER_0_185_221, 101.94, 511.36, 0.000999636
_58322_, 114.74, 511.36, 0.00110599
_60466_, 114.74, 511.36, 0.00110599
_60468_, 114.74, 511.36, 0.00110599
FILLER_0_184_247, 114.74, 511.36, 0.00110599
FILLER_0_185_241, 114.74, 511.36, 0.00110599
_64250_, 127.54, 511.36, 0.00117702
_64330_, 127.54, 511.36, 0.00117702
_52495_, 140.34, 511.36, 0.000966165
_52502_, 140.34, 511.36, 0.000966165
FILLER_0_184_284, 140.34, 511.36, 0.000966165
FILLER_0_184_302, 140.34, 511.36, 0.000966165
_44905_, 153.14, 511.36, 0.000731097
_52470_, 153.14, 511.36, 0.000731097
_52476_, 153.14, 511.36, 0.000731097
FILLER_0_184_309, 153.14, 511.36, 0.000731097
_45924_, 165.94, 511.36, 0.000492922
_45925_, 165.94, 511.36, 0.000492922
_45926_, 165.94, 511.36, 0.000492922
_62954_, 165.94, 511.36, 0.000492922
FILLER_0_183_337, 165.94, 511.36, 0.000492922
FILLER_0_184_335, 165.94, 511.36, 0.000492922
FILLER_0_184_346, 165.94, 511.36, 0.000492922
FILLER_0_184_360, 165.94, 511.36, 0.000492922
_58341_, 191.54, 511.36, 0.000273883
_58342_, 191.54, 511.36, 0.000273883
_58343_, 191.54, 511.36, 0.000273883
_60658_, 191.54, 511.36, 0.000273883
FILLER_0_184_394, 191.54, 511.36, 0.000273883
FILLER_0_184_410, 191.54, 511.36, 0.000273883
FILLER_0_185_414, 191.54, 511.36, 0.000273883
_47104_, 204.34, 511.36, 0.000296256
_55768_, 204.34, 511.36, 0.000296256
_55770_, 204.34, 511.36, 0.000296256
fanout542, 204.34, 511.36, 0.000296256
_47103_, 217.14, 511.36, 0.000315001
FILLER_0_183_449, 217.14, 511.36, 0.000315001
FILLER_0_184_469, 217.14, 511.36, 0.000315001
_55634_, 229.94, 511.36, 0.000333025
_55635_, 229.94, 511.36, 0.000333025
_55637_, 229.94, 511.36, 0.000333025
_55638_, 229.94, 511.36, 0.000333025
_55639_, 229.94, 511.36, 0.000333025
_55640_, 229.94, 511.36, 0.000333025
_55641_, 229.94, 511.36, 0.000333025
FILLER_0_184_495, 229.94, 511.36, 0.000333025
FILLER_0_185_497, 229.94, 511.36, 0.000333025
_47115_, 242.74, 511.36, 0.000345783
_51768_, 242.74, 511.36, 0.000345783
_51769_, 242.74, 511.36, 0.000345783
FILLER_0_184_504, 242.74, 511.36, 0.000345783
FILLER_0_184_526, 242.74, 511.36, 0.000345783
_51774_, 255.54, 511.36, 0.000355906
_51776_, 255.54, 511.36, 0.000355906
_51778_, 255.54, 511.36, 0.000355906
_55642_, 255.54, 511.36, 0.000355906
_55643_, 255.54, 511.36, 0.000355906
_55644_, 255.54, 511.36, 0.000355906
FILLER_0_183_532, 255.54, 511.36, 0.000355906
FILLER_0_184_533, 255.54, 511.36, 0.000355906
FILLER_0_184_547, 255.54, 511.36, 0.000355906
FILLER_0_185_554, 255.54, 511.36, 0.000355906
_51790_, 268.34, 511.36, 0.000360254
_51791_, 268.34, 511.36, 0.000360254
_51792_, 268.34, 511.36, 0.000360254
_55648_, 268.34, 511.36, 0.000360254
_55649_, 268.34, 511.36, 0.000360254
FILLER_0_183_561, 268.34, 511.36, 0.000360254
FILLER_0_183_569, 268.34, 511.36, 0.000360254
FILLER_0_184_560, 268.34, 511.36, 0.000360254
FILLER_0_184_577, 268.34, 511.36, 0.000360254
FILLER_0_184_585, 268.34, 511.36, 0.000360254
FILLER_0_185_584, 268.34, 511.36, 0.000360254
_47116_, 281.14, 511.36, 0.000358777
_51775_, 281.14, 511.36, 0.000358777
_51846_, 281.14, 511.36, 0.000358777
_51847_, 281.14, 511.36, 0.000358777
_55652_, 281.14, 511.36, 0.000358777
FILLER_0_184_589, 281.14, 511.36, 0.000358777
FILLER_0_184_608, 281.14, 511.36, 0.000358777
_44904_, 293.94, 511.36, 0.000348964
_47139_, 293.94, 511.36, 0.000348964
_47140_, 293.94, 511.36, 0.000348964
_47153_, 293.94, 511.36, 0.000348964
_50810_, 293.94, 511.36, 0.000348964
_51869_, 293.94, 511.36, 0.000348964
FILLER_0_183_617, 293.94, 511.36, 0.000348964
FILLER_0_184_628, 293.94, 511.36, 0.000348964
FILLER_0_184_640, 293.94, 511.36, 0.000348964
_47154_, 306.74, 511.36, 0.000330701
_50812_, 306.74, 511.36, 0.000330701
_50813_, 306.74, 511.36, 0.000330701
_50814_, 306.74, 511.36, 0.000330701
_50815_, 306.74, 511.36, 0.000330701
_50816_, 306.74, 511.36, 0.000330701
_50820_, 306.74, 511.36, 0.000330701
FILLER_0_184_658, 306.74, 511.36, 0.000330701
_47152_, 319.54, 511.36, 0.000307551
_47155_, 319.54, 511.36, 0.000307551
_50821_, 319.54, 511.36, 0.000307551
_50840_, 319.54, 511.36, 0.000307551
_50841_, 319.54, 511.36, 0.000307551
FILLER_0_184_675, 319.54, 511.36, 0.000307551
FILLER_0_184_692, 319.54, 511.36, 0.000307551
_53443_, 345.14, 511.36, 0.000543978
_53445_, 345.14, 511.36, 0.000543978
_53446_, 345.14, 511.36, 0.000543978
FILLER_0_184_752, 345.14, 511.36, 0.000543978
_45347_, 357.94, 511.36, 0.000799432
_58211_, 357.94, 511.36, 0.000799432
_62644_, 357.94, 511.36, 0.000799432
_62645_, 357.94, 511.36, 0.000799432
FILLER_0_184_769, 357.94, 511.36, 0.000799432
FILLER_0_185_776, 357.94, 511.36, 0.000799432
_58215_, 370.74, 511.36, 0.000997241
_60649_, 370.74, 511.36, 0.000997241
_60651_, 370.74, 511.36, 0.000997241
_62643_, 370.74, 511.36, 0.000997241
FILLER_0_184_799, 370.74, 511.36, 0.000997241
FILLER_0_185_800, 370.74, 511.36, 0.000997241
_56170_, 383.54, 511.36, 0.0010738
_56171_, 383.54, 511.36, 0.0010738
_58216_, 383.54, 511.36, 0.0010738
FILLER_0_183_821, 383.54, 511.36, 0.0010738
FILLER_0_184_832, 383.54, 511.36, 0.0010738
_45386_, 396.34, 511.36, 0.00107413
_45392_, 396.34, 511.36, 0.00107413
_45393_, 396.34, 511.36, 0.00107413
FILLER_0_183_849, 396.34, 511.36, 0.00107413
FILLER_0_184_840, 396.34, 511.36, 0.00107413
FILLER_0_184_850, 396.34, 511.36, 0.00107413
FILLER_0_185_853, 396.34, 511.36, 0.00107413
FILLER_0_185_861, 396.34, 511.36, 0.00107413
_45412_, 409.14, 511.36, 0.001042
_45413_, 409.14, 511.36, 0.001042
_45438_, 409.14, 511.36, 0.001042
_45462_, 409.14, 511.36, 0.001042
_52764_, 409.14, 511.36, 0.001042
FILLER_0_183_876, 409.14, 511.36, 0.001042
FILLER_0_185_880, 409.14, 511.36, 0.001042
_32718_, 421.94, 511.36, 0.000986602
_45461_, 421.94, 511.36, 0.000986602
_45489_, 421.94, 511.36, 0.000986602
_46718_, 421.94, 511.36, 0.000986602
FILLER_0_183_892, 421.94, 511.36, 0.000986602
FILLER_0_184_900, 421.94, 511.36, 0.000986602
FILLER_0_184_906, 421.94, 511.36, 0.000986602
FILLER_0_184_918, 421.94, 511.36, 0.000986602
_52770_, 434.74, 511.36, 0.000921005
_52771_, 434.74, 511.36, 0.000921005
_52776_, 434.74, 511.36, 0.000921005
_52777_, 434.74, 511.36, 0.000921005
_52778_, 434.74, 511.36, 0.000921005
_52782_, 434.74, 511.36, 0.000921005
FILLER_0_184_928, 434.74, 511.36, 0.000921005
_52775_, 447.54, 511.36, 0.000851645
_52780_, 447.54, 511.36, 0.000851645
_52781_, 447.54, 511.36, 0.000851645
_52807_, 447.54, 511.36, 0.000851645
_52809_, 447.54, 511.36, 0.000851645
_52813_, 447.54, 511.36, 0.000851645
_52825_, 447.54, 511.36, 0.000851645
_52827_, 447.54, 511.36, 0.000851645
_52828_, 447.54, 511.36, 0.000851645
FILLER_0_183_958, 447.54, 511.36, 0.000851645
FILLER_0_185_965, 447.54, 511.36, 0.000851645
_45501_, 460.34, 511.36, 0.000770844
_45512_, 460.34, 511.36, 0.000770844
_45544_, 460.34, 511.36, 0.000770844
_45572_, 460.34, 511.36, 0.000770844
_52810_, 460.34, 511.36, 0.000770844
FILLER_0_183_978, 460.34, 511.36, 0.000770844
_45552_, 473.14, 511.36, 0.000677872
_45569_, 473.14, 511.36, 0.000677872
_45599_, 473.14, 511.36, 0.000677872
_45600_, 473.14, 511.36, 0.000677872
_45635_, 473.14, 511.36, 0.000677872
_45639_, 473.14, 511.36, 0.000677872
FILLER_0_184_1029, 473.14, 511.36, 0.000677872
_45664_, 498.74, 511.36, 0.00104739
_45682_, 498.74, 511.36, 0.00104739
_45683_, 498.74, 511.36, 0.00104739
_45709_, 498.74, 511.36, 0.00104739
FILLER_0_184_1083, 498.74, 511.36, 0.00104739
FILLER_0_185_1077, 498.74, 511.36, 0.00104739
_41613_, 511.54, 511.36, 0.00151503
fanout514, 511.54, 511.36, 0.00151503
FILLER_0_184_1093, 511.54, 511.36, 0.00151503
FILLER_0_184_1101, 511.54, 511.36, 0.00151503
FILLER_0_184_1111, 511.54, 511.36, 0.00151503
_40370_, 524.34, 511.36, 0.0018875
_40371_, 524.34, 511.36, 0.0018875
_41527_, 524.34, 511.36, 0.0018875
FILLER_0_184_1119, 524.34, 511.36, 0.0018875
FILLER_0_184_1141, 524.34, 511.36, 0.0018875
FILLER_0_185_1135, 524.34, 511.36, 0.0018875
_38613_, 537.14, 511.36, 0.00211026
_40374_, 537.14, 511.36, 0.00211026
fanout1093, 537.14, 511.36, 0.00211026
ANTENNA_100, 537.14, 511.36, 0.00211026
FILLER_0_183_1145, 537.14, 511.36, 0.00211026
FILLER_0_183_1153, 537.14, 511.36, 0.00211026
FILLER_0_184_1149, 537.14, 511.36, 0.00211026
FILLER_0_185_1156, 537.14, 511.36, 0.00211026
_37650_, 549.94, 511.36, 0.00223476
_40377_, 549.94, 511.36, 0.00223476
FILLER_0_183_1172, 549.94, 511.36, 0.00223476
FILLER_0_183_1177, 549.94, 511.36, 0.00223476
FILLER_0_184_1193, 549.94, 511.36, 0.00223476
FILLER_0_185_1189, 549.94, 511.36, 0.00223476
_36443_, 562.74, 511.36, 0.00227839
_36446_, 562.74, 511.36, 0.00227839
_37586_, 562.74, 511.36, 0.00227839
_37651_, 562.74, 511.36, 0.00227839
_38702_, 562.74, 511.36, 0.00227839
_36232_, 575.54, 511.36, 0.00224212
_36287_, 575.54, 511.36, 0.00224212
_36448_, 575.54, 511.36, 0.00224212
_36450_, 575.54, 511.36, 0.00224212
FILLER_0_184_1245, 575.54, 511.36, 0.00224212
FILLER_0_185_1241, 575.54, 511.36, 0.00224212
FILLER_0_185_1249, 575.54, 511.36, 0.00224212
_34575_, 588.34, 511.36, 0.00216888
_36231_, 588.34, 511.36, 0.00216888
_36289_, 588.34, 511.36, 0.00216888
FILLER_0_185_1279, 588.34, 511.36, 0.00216888
_34705_, 601.14, 511.36, 0.00203639
_38161_, 601.14, 511.36, 0.00203639
_39272_, 601.14, 511.36, 0.00203639
_40749_, 601.14, 511.36, 0.00203639
FILLER_0_183_1285, 601.14, 511.36, 0.00203639
FILLER_0_184_1301, 601.14, 511.36, 0.00203639
_34070_, 613.94, 511.36, 0.00186003
_39538_, 613.94, 511.36, 0.00186003
_39540_, 613.94, 511.36, 0.00186003
_40752_, 613.94, 511.36, 0.00186003
_40753_, 613.94, 511.36, 0.00186003
_40754_, 613.94, 511.36, 0.00186003
_40755_, 613.94, 511.36, 0.00186003
_42016_, 613.94, 511.36, 0.00186003
_42017_, 613.94, 511.36, 0.00186003
ANTENNA_310, 613.94, 511.36, 0.00186003
FILLER_0_183_1311, 613.94, 511.36, 0.00186003
_34576_, 626.74, 511.36, 0.00163387
_34578_, 626.74, 511.36, 0.00163387
_38420_, 626.74, 511.36, 0.00163387
_39539_, 626.74, 511.36, 0.00163387
_39541_, 626.74, 511.36, 0.00163387
_39543_, 626.74, 511.36, 0.00163387
FILLER_0_183_1348, 626.74, 511.36, 0.00163387
FILLER_0_184_1360, 626.74, 511.36, 0.00163387
_38445_, 652.34, 511.36, 0.00254686
_38446_, 652.34, 511.36, 0.00254686
_38593_, 652.34, 511.36, 0.00254686
_38595_, 652.34, 511.36, 0.00254686
_38596_, 652.34, 511.36, 0.00254686
_39736_, 652.34, 511.36, 0.00254686
_39740_, 652.34, 511.36, 0.00254686
FILLER_0_184_1408, 652.34, 511.36, 0.00254686
_39745_, 665.14, 511.36, 0.00326306
_40960_, 665.14, 511.36, 0.00326306
_40961_, 665.14, 511.36, 0.00326306
FILLER_0_184_1446, 665.14, 511.36, 0.00326306
_36728_, 677.94, 511.36, 0.00350362
_36742_, 677.94, 511.36, 0.00350362
_37377_, 677.94, 511.36, 0.00350362
_37426_, 677.94, 511.36, 0.00350362
FILLER_0_183_1453, 677.94, 511.36, 0.00350362
_34974_, 690.74, 511.36, 0.00351476
_34988_, 690.74, 511.36, 0.00351476
_36115_, 690.74, 511.36, 0.00351476
FILLER_0_185_1501, 690.74, 511.36, 0.00351476
_34637_, 703.54, 511.36, 0.00344292
_34648_, 703.54, 511.36, 0.00344292
_34649_, 703.54, 511.36, 0.00344292
_34650_, 703.54, 511.36, 0.00344292
FILLER_0_184_1505, 703.54, 511.36, 0.00344292
FILLER_0_185_1528, 703.54, 511.36, 0.00344292
_34101_, 716.34, 511.36, 0.00333205
_34118_, 716.34, 511.36, 0.00333205
_34634_, 716.34, 511.36, 0.00333205
_34635_, 716.34, 511.36, 0.00333205
_34636_, 716.34, 511.36, 0.00333205
_34541_, 729.14, 511.36, 0.00317274
_35320_, 729.14, 511.36, 0.00317274
_35321_, 729.14, 511.36, 0.00317274
_35322_, 729.14, 511.36, 0.00317274
_35324_, 729.14, 511.36, 0.00317274
_36065_, 729.14, 511.36, 0.00317274
FILLER_0_183_1561, 729.14, 511.36, 0.00317274
FILLER_0_183_1569, 729.14, 511.36, 0.00317274
_34540_, 741.94, 511.36, 0.00276453
_34542_, 741.94, 511.36, 0.00276453
FILLER_0_184_1591, 741.94, 511.36, 0.00276453
_32869_, 754.74, 511.36, 0.00229032
_33500_, 754.74, 511.36, 0.00229032
_33501_, 754.74, 511.36, 0.00229032
_33522_, 754.74, 511.36, 0.00229032
_33523_, 754.74, 511.36, 0.00229032
_33524_, 754.74, 511.36, 0.00229032
FILLER_0_184_1616, 754.74, 511.36, 0.00229032
FILLER_0_185_1634, 754.74, 511.36, 0.00229032
_32967_, 767.54, 511.36, 0.00178239
_33144_, 767.54, 511.36, 0.00178239
FILLER_0_183_1649, 767.54, 511.36, 0.00178239
FILLER_0_184_1649, 767.54, 511.36, 0.00178239
FILLER_0_184_1653, 767.54, 511.36, 0.00178239
FILLER_0_185_1669, 767.54, 511.36, 0.00178239
_33159_, 780.34, 511.36, 0.00126027
_33456_, 780.34, 511.36, 0.00126027
FILLER_0_183_1675, 780.34, 511.36, 0.00126027
_34378_, 804.146, 511.36, 0.00081747
_34379_, 804.146, 511.36, 0.00081747
FILLER_0_185_1748, 804.146, 511.36, 0.00081747
_35132_, 815.153, 511.36, 0.000879539
FILLER_0_183_1756, 815.153, 511.36, 0.000879539
FILLER_0_185_1771, 815.153, 511.36, 0.000879539
PHY_EDGE_ROW_181_Left_482, 5.52, 505.92, 0.000111177
PHY_EDGE_ROW_182_Left_483, 5.52, 505.92, 0.000111177
PHY_EDGE_ROW_181_Right_181, 826.16, 505.92, 0.00186629
PHY_EDGE_ROW_182_Right_182, 826.16, 505.92, 0.00186629
output29, 826.16, 505.92, 0.00186629
FILLER_0_181_1773, 826.16, 505.92, 0.00186629
FILLER_0_182_1776, 826.16, 505.92, 0.00186629
_64540_, 15.33, 505.92, 0.000111176
_64541_, 15.33, 505.92, 0.000111176
FILLER_0_181_15, 15.33, 505.92, 0.000111176
FILLER_0_182_15, 15.33, 505.92, 0.000111176
FILLER_0_183_27, 15.33, 505.92, 0.000111176
_45670_, 37.94, 505.92, 0.000234278
_60678_, 37.94, 505.92, 0.000234278
_62799_, 37.94, 505.92, 0.000234278
_62800_, 37.94, 505.92, 0.000234278
_62801_, 37.94, 505.92, 0.000234278
_63053_, 37.94, 505.92, 0.000234278
_64535_, 37.94, 505.92, 0.000234278
fanout238, 37.94, 505.92, 0.000234278
FILLER_0_182_81, 37.94, 505.92, 0.000234278
FILLER_0_183_80, 37.94, 505.92, 0.000234278
_44718_, 50.74, 505.92, 0.0003519
_44769_, 50.74, 505.92, 0.0003519
FILLER_0_182_85, 50.74, 505.92, 0.0003519
FILLER_0_183_105, 50.74, 505.92, 0.0003519
_44773_, 63.54, 505.92, 0.00046549
_46054_, 63.54, 505.92, 0.00046549
_52973_, 63.54, 505.92, 0.00046549
_52975_, 63.54, 505.92, 0.00046549
_52985_, 63.54, 505.92, 0.00046549
max_cap181, 63.54, 505.92, 0.00046549
max_cap191, 63.54, 505.92, 0.00046549
_46053_, 76.34, 505.92, 0.000568856
_46055_, 76.34, 505.92, 0.000568856
_46061_, 76.34, 505.92, 0.000568856
_46063_, 76.34, 505.92, 0.000568856
fanout175, 76.34, 505.92, 0.000568856
FILLER_0_182_165, 76.34, 505.92, 0.000568856
_46070_, 89.14, 505.92, 0.000665927
_46072_, 89.14, 505.92, 0.000665927
_46716_, 89.14, 505.92, 0.000665927
_46717_, 89.14, 505.92, 0.000665927
FILLER_0_182_173, 89.14, 505.92, 0.000665927
_58320_, 101.94, 505.92, 0.000758013
_58321_, 101.94, 505.92, 0.000758013
ANTENNA_274, 101.94, 505.92, 0.000758013
FILLER_0_182_209, 101.94, 505.92, 0.000758013
_52507_, 114.74, 505.92, 0.000844404
_62760_, 114.74, 505.92, 0.000844404
_62762_, 114.74, 505.92, 0.000844404
fanout556, 114.74, 505.92, 0.000844404
fanout557, 114.74, 505.92, 0.000844404
FILLER_0_182_241, 114.74, 505.92, 0.000844404
FILLER_0_183_247, 114.74, 505.92, 0.000844404
_58323_, 127.54, 505.92, 0.000784247
_60463_, 127.54, 505.92, 0.000784247
