Instance name, X location, Y location, Voltage
_13827_, 593.917, 231.2, 0.00101803
ANTENNA__13826__A, 593.917, 231.2, 0.00101803
ANTENNA__11219__A, 593.917, 231.2, 0.00101803
FILLER_0_47_1060, 593.917, 231.2, 0.00101803
FILLER_0_48_1071, 593.917, 231.2, 0.00101803
_12499_, 607.135, 231.2, 0.00145478
_12509_, 607.135, 231.2, 0.00145478
_12511_, 607.135, 231.2, 0.00145478
_12544_, 607.135, 231.2, 0.00145478
_12806_, 607.135, 231.2, 0.00145478
_12807_, 607.135, 231.2, 0.00145478
_12808_, 607.135, 231.2, 0.00145478
_19495_, 607.135, 231.2, 0.00145478
_21066_, 607.135, 231.2, 0.00145478
FILLER_0_47_1091, 607.135, 231.2, 0.00145478
FILLER_0_49_1103, 607.135, 231.2, 0.00145478
_12937_, 620.353, 231.2, 0.00183396
_19496_, 620.353, 231.2, 0.00183396
_19497_, 620.353, 231.2, 0.00183396
_21126_, 620.353, 231.2, 0.00183396
_21909_, 620.353, 231.2, 0.00183396
FILLER_0_48_1144, 620.353, 231.2, 0.00183396
_19244_, 633.571, 231.2, 0.00202209
_19247_, 633.571, 231.2, 0.00202209
_19336_, 633.571, 231.2, 0.00202209
_19337_, 633.571, 231.2, 0.00202209
_21063_, 633.571, 231.2, 0.00202209
_21125_, 633.571, 231.2, 0.00202209
_21127_, 633.571, 231.2, 0.00202209
FILLER_0_47_1158, 633.571, 231.2, 0.00202209
FILLER_0_48_1155, 633.571, 231.2, 0.00202209
_11698_, 646.788, 231.2, 0.00211464
_11813_, 646.788, 231.2, 0.00211464
_11814_, 646.788, 231.2, 0.00211464
_16674_, 646.788, 231.2, 0.00211464
_19034_, 646.788, 231.2, 0.00211464
_19246_, 646.788, 231.2, 0.00211464
FILLER_0_48_1174, 646.788, 231.2, 0.00211464
FILLER_0_48_1182, 646.788, 231.2, 0.00211464
_13688_, 660.006, 231.2, 0.00218844
_16671_, 660.006, 231.2, 0.00218844
_17803_, 660.006, 231.2, 0.00218844
_17984_, 660.006, 231.2, 0.00218844
_17986_, 660.006, 231.2, 0.00218844
_18997_, 660.006, 231.2, 0.00218844
_19033_, 660.006, 231.2, 0.00218844
FILLER_0_48_1212, 660.006, 231.2, 0.00218844
FILLER_0_48_1223, 660.006, 231.2, 0.00218844
_12694_, 673.224, 231.2, 0.00223942
_12702_, 673.224, 231.2, 0.00223942
_12703_, 673.224, 231.2, 0.00223942
_16834_, 673.224, 231.2, 0.00223942
_16835_, 673.224, 231.2, 0.00223942
_16836_, 673.224, 231.2, 0.00223942
_16837_, 673.224, 231.2, 0.00223942
_16839_, 673.224, 231.2, 0.00223942
FILLER_0_48_1234, 673.224, 231.2, 0.00223942
FILLER_0_48_1255, 673.224, 231.2, 0.00223942
_12673_, 686.442, 231.2, 0.00227031
_12677_, 686.442, 231.2, 0.00227031
_12688_, 686.442, 231.2, 0.00227031
_12691_, 686.442, 231.2, 0.00227031
_12692_, 686.442, 231.2, 0.00227031
_12740_, 686.442, 231.2, 0.00227031
_12741_, 686.442, 231.2, 0.00227031
_12743_, 686.442, 231.2, 0.00227031
_20690_, 686.442, 231.2, 0.00227031
FILLER_0_48_1276, 686.442, 231.2, 0.00227031
_18512_, 100.28, 225.76, 0.000194797
_18698_, 100.28, 225.76, 0.000194797
PHY_EDGE_ROW_45_Left_118, 100.28, 225.76, 0.000194797
PHY_EDGE_ROW_46_Left_119, 100.28, 225.76, 0.000194797
ANTENNA_input141_A, 100.28, 225.76, 0.000194797
ANTENNA_output225_A, 100.28, 225.76, 0.000194797
PHY_EDGE_ROW_45_Right_45, 699.66, 225.76, 0.00259777
PHY_EDGE_ROW_46_Right_46, 699.66, 225.76, 0.00259777
FILLER_0_45_1289, 699.66, 225.76, 0.00259777
FILLER_0_45_1297, 699.66, 225.76, 0.00259777
FILLER_0_46_1291, 699.66, 225.76, 0.00259777
_18503_, 110.09, 225.76, 0.000191289
_19967_, 110.09, 225.76, 0.000191289
_20443_, 110.09, 225.76, 0.000191289
_21330_, 110.09, 225.76, 0.000191289
ANTENNA_input33_A, 110.09, 225.76, 0.000191289
ANTENNA_input55_A, 110.09, 225.76, 0.000191289
ANTENNA_input66_A, 110.09, 225.76, 0.000191289
ANTENNA_input88_A, 110.09, 225.76, 0.000191289
ANTENNA_input118_A, 110.09, 225.76, 0.000191289
ANTENNA_input153_A, 110.09, 225.76, 0.000191289
ANTENNA_input175_A, 110.09, 225.76, 0.000191289
FILLER_0_45_15, 110.09, 225.76, 0.000191289
_13105_, 132.7, 225.76, 0.00035428
_13138_, 132.7, 225.76, 0.00035428
_13587_, 132.7, 225.76, 0.00035428
_14034_, 132.7, 225.76, 0.00035428
_15782_, 132.7, 225.76, 0.00035428
_19756_, 132.7, 225.76, 0.00035428
_20451_, 132.7, 225.76, 0.00035428
_21924_, 132.7, 225.76, 0.00035428
ANTENNA__15783__A1, 132.7, 225.76, 0.00035428
ANTENNA__14034__A1, 132.7, 225.76, 0.00035428
_13091_, 145.5, 225.76, 0.000482529
_13112_, 145.5, 225.76, 0.000482529
_13120_, 145.5, 225.76, 0.000482529
_13121_, 145.5, 225.76, 0.000482529
_13122_, 145.5, 225.76, 0.000482529
_13127_, 145.5, 225.76, 0.000482529
_15747_, 145.5, 225.76, 0.000482529
_15783_, 145.5, 225.76, 0.000482529
_13092_, 158.3, 225.76, 0.000600884
_13107_, 158.3, 225.76, 0.000600884
_13111_, 158.3, 225.76, 0.000600884
_13141_, 158.3, 225.76, 0.000600884
_13143_, 158.3, 225.76, 0.000600884
_13147_, 158.3, 225.76, 0.000600884
_15098_, 158.3, 225.76, 0.000600884
_16222_, 158.3, 225.76, 0.000600884
_16230_, 158.3, 225.76, 0.000600884
fanout474, 158.3, 225.76, 0.000600884
_15000_, 171.1, 225.76, 0.00070961
_16223_, 171.1, 225.76, 0.00070961
_16229_, 171.1, 225.76, 0.00070961
_16231_, 171.1, 225.76, 0.00070961
_16296_, 171.1, 225.76, 0.00070961
_16297_, 171.1, 225.76, 0.00070961
_16298_, 171.1, 225.76, 0.00070961
ANTENNA__18468__B1, 171.1, 225.76, 0.00070961
_15002_, 183.9, 225.76, 0.000813097
_16299_, 183.9, 225.76, 0.000813097
_16389_, 183.9, 225.76, 0.000813097
_18468_, 183.9, 225.76, 0.000813097
_19938_, 183.9, 225.76, 0.000813097
_22156_, 183.9, 225.76, 0.000813097
fanout500, 183.9, 225.76, 0.000813097
_16238_, 196.7, 225.76, 0.000891942
_18469_, 196.7, 225.76, 0.000891942
_19936_, 196.7, 225.76, 0.000891942
_20460_, 196.7, 225.76, 0.000891942
_20461_, 196.7, 225.76, 0.000891942
_20462_, 196.7, 225.76, 0.000891942
_22180_, 196.7, 225.76, 0.000891942
_22182_, 196.7, 225.76, 0.000891942
fanout499, 196.7, 225.76, 0.000891942
ANTENNA__15004__B, 196.7, 225.76, 0.000891942
ANTENNA__11521__A, 196.7, 225.76, 0.000891942
ANTENNA__18469__C, 196.7, 225.76, 0.000891942
_13286_, 209.5, 225.76, 0.000942393
_13289_, 209.5, 225.76, 0.000942393
_13297_, 209.5, 225.76, 0.000942393
_13336_, 209.5, 225.76, 0.000942393
_13337_, 209.5, 225.76, 0.000942393
_13338_, 209.5, 225.76, 0.000942393
_21371_, 209.5, 225.76, 0.000942393
_21940_, 209.5, 225.76, 0.000942393
_22185_, 209.5, 225.76, 0.000942393
ANTENNA__13340__A, 209.5, 225.76, 0.000942393
ANTENNA__15005__B, 209.5, 225.76, 0.000942393
ANTENNA__13286__A, 209.5, 225.76, 0.000942393
ANTENNA__13285__A, 209.5, 225.76, 0.000942393
ANTENNA__13291__A, 209.5, 225.76, 0.000942393
ANTENNA__13296__A1, 209.5, 225.76, 0.000942393
FILLER_0_47_243, 209.5, 225.76, 0.000942393
_13339_, 222.3, 225.76, 0.000924423
_13342_, 222.3, 225.76, 0.000924423
_20010_, 222.3, 225.76, 0.000924423
_20012_, 222.3, 225.76, 0.000924423
_21343_, 222.3, 225.76, 0.000924423
_22184_, 222.3, 225.76, 0.000924423
ANTENNA__13339__A, 222.3, 225.76, 0.000924423
_15884_, 235.1, 225.76, 0.00083795
_15899_, 235.1, 225.76, 0.00083795
_15900_, 235.1, 225.76, 0.00083795
_17567_, 235.1, 225.76, 0.00083795
_18747_, 235.1, 225.76, 0.00083795
_18748_, 235.1, 225.76, 0.00083795
_18749_, 235.1, 225.76, 0.00083795
_20508_, 235.1, 225.76, 0.00083795
FILLER_0_46_286, 235.1, 225.76, 0.00083795
FILLER_0_46_299, 235.1, 225.76, 0.00083795
_15893_, 247.9, 225.76, 0.000718065
_15897_, 247.9, 225.76, 0.000718065
_15898_, 247.9, 225.76, 0.000718065
_15915_, 247.9, 225.76, 0.000718065
_19798_, 247.9, 225.76, 0.000718065
_19799_, 247.9, 225.76, 0.000718065
_21919_, 247.9, 225.76, 0.000718065
ANTENNA__20510__A2, 247.9, 225.76, 0.000718065
ANTENNA__21919__A1, 247.9, 225.76, 0.000718065
FILLER_0_46_327, 247.9, 225.76, 0.000718065
FILLER_0_47_331, 247.9, 225.76, 0.000718065
_15896_, 260.7, 225.76, 0.000564479
_15936_, 260.7, 225.76, 0.000564479
_17359_, 260.7, 225.76, 0.000564479
_19800_, 260.7, 225.76, 0.000564479
_20512_, 260.7, 225.76, 0.000564479
_21188_, 260.7, 225.76, 0.000564479
_21189_, 260.7, 225.76, 0.000564479
_22107_, 260.7, 225.76, 0.000564479
FILLER_0_46_361, 260.7, 225.76, 0.000564479
FILLER_0_47_357, 260.7, 225.76, 0.000564479
_14116_, 286.3, 225.76, 0.000508295
_14119_, 286.3, 225.76, 0.000508295
_14126_, 286.3, 225.76, 0.000508295
_14136_, 286.3, 225.76, 0.000508295
_17635_, 286.3, 225.76, 0.000508295
_18840_, 286.3, 225.76, 0.000508295
_18842_, 286.3, 225.76, 0.000508295
_20109_, 286.3, 225.76, 0.000508295
_21222_, 286.3, 225.76, 0.000508295
_21223_, 286.3, 225.76, 0.000508295
ANTENNA__20108__A, 286.3, 225.76, 0.000508295
ANTENNA__18839__A2, 286.3, 225.76, 0.000508295
ANTENNA__17635__B, 286.3, 225.76, 0.000508295
ANTENNA__18839__A1, 286.3, 225.76, 0.000508295
ANTENNA__14136__A1, 286.3, 225.76, 0.000508295
_14122_, 299.1, 225.76, 0.000654855
_14127_, 299.1, 225.76, 0.000654855
_14689_, 299.1, 225.76, 0.000654855
_16255_, 299.1, 225.76, 0.000654855
_16259_, 299.1, 225.76, 0.000654855
_16266_, 299.1, 225.76, 0.000654855
_17646_, 299.1, 225.76, 0.000654855
_17647_, 299.1, 225.76, 0.000654855
ANTENNA__14130__A2, 299.1, 225.76, 0.000654855
ANTENNA__14122__B, 299.1, 225.76, 0.000654855
ANTENNA__11760__A, 299.1, 225.76, 0.000654855
ANTENNA__11759__A, 299.1, 225.76, 0.000654855
_11748_, 311.9, 225.76, 0.000785063
_11763_, 311.9, 225.76, 0.000785063
_11929_, 311.9, 225.76, 0.000785063
_11990_, 311.9, 225.76, 0.000785063
_16256_, 311.9, 225.76, 0.000785063
_16263_, 311.9, 225.76, 0.000785063
_16264_, 311.9, 225.76, 0.000785063
_16267_, 311.9, 225.76, 0.000785063
_16268_, 311.9, 225.76, 0.000785063
_16270_, 311.9, 225.76, 0.000785063
_16272_, 311.9, 225.76, 0.000785063
_11742_, 324.7, 225.76, 0.000904774
_11930_, 324.7, 225.76, 0.000904774
_11991_, 324.7, 225.76, 0.000904774
_16418_, 324.7, 225.76, 0.000904774
_20584_, 324.7, 225.76, 0.000904774
ANTENNA__14753__A, 324.7, 225.76, 0.000904774
ANTENNA__20584__A, 324.7, 225.76, 0.000904774
FILLER_0_46_500, 324.7, 225.76, 0.000904774
_14772_, 337.5, 225.76, 0.00101047
_14853_, 337.5, 225.76, 0.00101047
_14926_, 337.5, 225.76, 0.00101047
_15054_, 337.5, 225.76, 0.00101047
_22018_, 337.5, 225.76, 0.00101047
FILLER_0_47_521, 337.5, 225.76, 0.00101047
_11425_, 350.3, 225.76, 0.00105432
_11925_, 350.3, 225.76, 0.00105432
_11926_, 350.3, 225.76, 0.00105432
_11927_, 350.3, 225.76, 0.00105432
_11931_, 350.3, 225.76, 0.00105432
_11932_, 350.3, 225.76, 0.00105432
_20582_, 350.3, 225.76, 0.00105432
_22017_, 350.3, 225.76, 0.00105432
ANTENNA__22017__A, 350.3, 225.76, 0.00105432
ANTENNA__11426__A, 350.3, 225.76, 0.00105432
ANTENNA__11926__B, 350.3, 225.76, 0.00105432
_11335_, 363.1, 225.76, 0.00107663
_11438_, 363.1, 225.76, 0.00107663
_11439_, 363.1, 225.76, 0.00107663
_11440_, 363.1, 225.76, 0.00107663
_15008_, 363.1, 225.76, 0.00107663
_15009_, 363.1, 225.76, 0.00107663
_15010_, 363.1, 225.76, 0.00107663
_17940_, 363.1, 225.76, 0.00107663
_19183_, 363.1, 225.76, 0.00107663
_21712_, 363.1, 225.76, 0.00107663
_21714_, 363.1, 225.76, 0.00107663
ANTENNA__16599__A1, 363.1, 225.76, 0.00107663
ANTENNA__15008__B, 363.1, 225.76, 0.00107663
FILLER_0_46_585, 363.1, 225.76, 0.00107663
_11441_, 375.9, 225.76, 0.000993156
_11954_, 375.9, 225.76, 0.000993156
_11981_, 375.9, 225.76, 0.000993156
_11982_, 375.9, 225.76, 0.000993156
_11984_, 375.9, 225.76, 0.000993156
_16795_, 375.9, 225.76, 0.000993156
ANTENNA__11441__A, 375.9, 225.76, 0.000993156
ANTENNA__11954__B, 375.9, 225.76, 0.000993156
ANTENNA__11937__A2, 375.9, 225.76, 0.000993156
FILLER_0_45_596, 375.9, 225.76, 0.000993156
FILLER_0_46_601, 375.9, 225.76, 0.000993156
FILLER_0_46_611, 375.9, 225.76, 0.000993156
_11966_, 388.7, 225.76, 0.000855253
_11969_, 388.7, 225.76, 0.000855253
_11971_, 388.7, 225.76, 0.000855253
_11974_, 388.7, 225.76, 0.000855253
_11985_, 388.7, 225.76, 0.000855253
_20546_, 388.7, 225.76, 0.000855253
_11402_, 401.5, 225.76, 0.000683554
_11403_, 401.5, 225.76, 0.000683554
_11405_, 401.5, 225.76, 0.000683554
_11967_, 401.5, 225.76, 0.000683554
_11968_, 401.5, 225.76, 0.000683554
_19859_, 401.5, 225.76, 0.000683554
_20514_, 401.5, 225.76, 0.000683554
ANTENNA__11402__B, 401.5, 225.76, 0.000683554
ANTENNA__11967__A2, 401.5, 225.76, 0.000683554
FILLER_0_45_651, 401.5, 225.76, 0.000683554
FILLER_0_46_645, 401.5, 225.76, 0.000683554
_11311_, 414.3, 225.76, 0.00049867
_11316_, 414.3, 225.76, 0.00049867
_11317_, 414.3, 225.76, 0.00049867
_12067_, 414.3, 225.76, 0.00049867
_12074_, 414.3, 225.76, 0.00049867
_18596_, 414.3, 225.76, 0.00049867
ANTENNA__11405__A1, 414.3, 225.76, 0.00049867
ANTENNA__11403__A, 414.3, 225.76, 0.00049867
ANTENNA__18596__A, 414.3, 225.76, 0.00049867
ANTENNA__11293__B, 414.3, 225.76, 0.00049867
ANTENNA__11404__A, 414.3, 225.76, 0.00049867
FILLER_0_47_683, 414.3, 225.76, 0.00049867
_12314_, 439.9, 225.76, 0.000453919
_12890_, 439.9, 225.76, 0.000453919
_13021_, 439.9, 225.76, 0.000453919
_13024_, 439.9, 225.76, 0.000453919
_13597_, 439.9, 225.76, 0.000453919
_14212_, 439.9, 225.76, 0.000453919
_16972_, 439.9, 225.76, 0.000453919
_16978_, 439.9, 225.76, 0.000453919
_16980_, 439.9, 225.76, 0.000453919
ANTENNA__14636__A1, 439.9, 225.76, 0.000453919
ANTENNA__16980__A1, 439.9, 225.76, 0.000453919
_13022_, 452.7, 225.76, 0.000591814
_13025_, 452.7, 225.76, 0.000591814
_14975_, 452.7, 225.76, 0.000591814
_15278_, 452.7, 225.76, 0.000591814
_16979_, 452.7, 225.76, 0.000591814
_16981_, 452.7, 225.76, 0.000591814
_16982_, 452.7, 225.76, 0.000591814
ANTENNA__12314__A, 452.7, 225.76, 0.000591814
ANTENNA__14975__A, 452.7, 225.76, 0.000591814
FILLER_0_45_756, 452.7, 225.76, 0.000591814
_14639_, 465.5, 225.76, 0.000721371
_14657_, 465.5, 225.76, 0.000721371
_14790_, 465.5, 225.76, 0.000721371
_14874_, 465.5, 225.76, 0.000721371
_14876_, 465.5, 225.76, 0.000721371
_16983_, 465.5, 225.76, 0.000721371
_17185_, 465.5, 225.76, 0.000721371
ANTENNA__14653__A, 465.5, 225.76, 0.000721371
ANTENNA__17185__A2, 465.5, 225.76, 0.000721371
ANTENNA__17187__A, 465.5, 225.76, 0.000721371
FILLER_0_46_794, 465.5, 225.76, 0.000721371
_14875_, 478.3, 225.76, 0.000841626
_14877_, 478.3, 225.76, 0.000841626
_14952_, 478.3, 225.76, 0.000841626
_14953_, 478.3, 225.76, 0.000841626
_14954_, 478.3, 225.76, 0.000841626
_15084_, 478.3, 225.76, 0.000841626
_15085_, 478.3, 225.76, 0.000841626
FILLER_0_47_827, 478.3, 225.76, 0.000841626
_17264_, 491.1, 225.76, 0.0009455
_17267_, 491.1, 225.76, 0.0009455
_18157_, 491.1, 225.76, 0.0009455
_18436_, 491.1, 225.76, 0.0009455
_19690_, 491.1, 225.76, 0.0009455
_19692_, 491.1, 225.76, 0.0009455
ANTENNA__17267__B1, 491.1, 225.76, 0.0009455
ANTENNA__19693__B1, 491.1, 225.76, 0.0009455
ANTENNA__19692__A1, 491.1, 225.76, 0.0009455
ANTENNA__18437__A, 491.1, 225.76, 0.0009455
ANTENNA__18436__A, 491.1, 225.76, 0.0009455
ANTENNA__18157__A, 491.1, 225.76, 0.0009455
FILLER_0_45_843, 491.1, 225.76, 0.0009455
_18435_, 503.9, 225.76, 0.00100993
_19399_, 503.9, 225.76, 0.00100993
_19547_, 503.9, 225.76, 0.00100993
_20226_, 503.9, 225.76, 0.00100993
_20243_, 503.9, 225.76, 0.00100993
_20391_, 503.9, 225.76, 0.00100993
_20392_, 503.9, 225.76, 0.00100993
_21547_, 503.9, 225.76, 0.00100993
fanout303, 503.9, 225.76, 0.00100993
ANTENNA__19547__A, 503.9, 225.76, 0.00100993
ANTENNA__20226__B, 503.9, 225.76, 0.00100993
FILLER_0_45_873, 503.9, 225.76, 0.00100993
_14961_, 516.7, 225.76, 0.00101624
_14963_, 516.7, 225.76, 0.00101624
_15022_, 516.7, 225.76, 0.00101624
_15023_, 516.7, 225.76, 0.00101624
_19400_, 516.7, 225.76, 0.00101624
_19548_, 516.7, 225.76, 0.00101624
_20945_, 516.7, 225.76, 0.00101624
_20975_, 516.7, 225.76, 0.00101624
ANTENNA__19548__A, 516.7, 225.76, 0.00101624
ANTENNA__21547__A2, 516.7, 225.76, 0.00101624
ANTENNA__19548__B, 516.7, 225.76, 0.00101624
FILLER_0_46_908, 516.7, 225.76, 0.00101624
_11498_, 529.5, 225.76, 0.00100185
_11596_, 529.5, 225.76, 0.00100185
_11597_, 529.5, 225.76, 0.00100185
_11936_, 529.5, 225.76, 0.00100185
ANTENNA__11498__A1, 529.5, 225.76, 0.00100185
ANTENNA__11911__A, 529.5, 225.76, 0.00100185
FILLER_0_45_920, 529.5, 225.76, 0.00100185
FILLER_0_47_944, 529.5, 225.76, 0.00100185
_11279_, 542.3, 225.76, 0.000959082
_11390_, 542.3, 225.76, 0.000959082
_11579_, 542.3, 225.76, 0.000959082
_12919_, 542.3, 225.76, 0.000959082
_16994_, 542.3, 225.76, 0.000959082
ANTENNA__13441__A_N, 542.3, 225.76, 0.000959082
ANTENNA__17099__A1, 542.3, 225.76, 0.000959082
ANTENNA__11597__A_N, 542.3, 225.76, 0.000959082
FILLER_0_46_952, 542.3, 225.76, 0.000959082
FILLER_0_46_966, 542.3, 225.76, 0.000959082
FILLER_0_47_967, 542.3, 225.76, 0.000959082
_11480_, 555.1, 225.76, 0.00090364
_11481_, 555.1, 225.76, 0.00090364
_11645_, 555.1, 225.76, 0.00090364
_11648_, 555.1, 225.76, 0.00090364
_13443_, 555.1, 225.76, 0.00090364
_16995_, 555.1, 225.76, 0.00090364
_17098_, 555.1, 225.76, 0.00090364
_17099_, 555.1, 225.76, 0.00090364
_18166_, 555.1, 225.76, 0.00090364
_18242_, 555.1, 225.76, 0.00090364
ANTENNA__17098__B, 555.1, 225.76, 0.00090364
ANTENNA__17099__A2, 555.1, 225.76, 0.00090364
ANTENNA__17098__C, 555.1, 225.76, 0.00090364
FILLER_0_45_987, 555.1, 225.76, 0.00090364
_18165_, 567.9, 225.76, 0.000805114
_18167_, 567.9, 225.76, 0.000805114
_18240_, 567.9, 225.76, 0.000805114
_19404_, 567.9, 225.76, 0.000805114
_19405_, 567.9, 225.76, 0.000805114
_20976_, 567.9, 225.76, 0.000805114
_20977_, 567.9, 225.76, 0.000805114
_21901_, 567.9, 225.76, 0.000805114
_12513_, 593.917, 225.76, 0.00120173
_12519_, 593.917, 225.76, 0.00120173
_12522_, 593.917, 225.76, 0.00120173
_12523_, 593.917, 225.76, 0.00120173
_12524_, 593.917, 225.76, 0.00120173
_12525_, 593.917, 225.76, 0.00120173
_12526_, 593.917, 225.76, 0.00120173
_18243_, 593.917, 225.76, 0.00120173
ANTENNA__12525__A, 593.917, 225.76, 0.00120173
ANTENNA__12522__A, 593.917, 225.76, 0.00120173
ANTENNA__12512__A, 593.917, 225.76, 0.00120173
ANTENNA__12515__A, 593.917, 225.76, 0.00120173
FILLER_0_47_1079, 593.917, 225.76, 0.00120173
_12528_, 607.135, 225.76, 0.00172018
_12529_, 607.135, 225.76, 0.00172018
_12530_, 607.135, 225.76, 0.00172018
_12545_, 607.135, 225.76, 0.00172018
_12809_, 607.135, 225.76, 0.00172018
_18244_, 607.135, 225.76, 0.00172018
_18245_, 607.135, 225.76, 0.00172018
ANTENNA__12526__A1, 607.135, 225.76, 0.00172018
FILLER_0_45_1101, 607.135, 225.76, 0.00172018
FILLER_0_47_1111, 607.135, 225.76, 0.00172018
_19498_, 620.353, 225.76, 0.00218872
_21124_, 620.353, 225.76, 0.00218872
_21128_, 620.353, 225.76, 0.00218872
_21689_, 620.353, 225.76, 0.00218872
_21717_, 620.353, 225.76, 0.00218872
_21910_, 620.353, 225.76, 0.00218872
FILLER_0_46_1144, 620.353, 225.76, 0.00218872
FILLER_0_47_1138, 620.353, 225.76, 0.00218872
_18094_, 633.571, 225.76, 0.00235673
_19333_, 633.571, 225.76, 0.00235673
_19334_, 633.571, 225.76, 0.00235673
_19335_, 633.571, 225.76, 0.00235673
FILLER_0_46_1149, 633.571, 225.76, 0.00235673
FILLER_0_46_1163, 633.571, 225.76, 0.00235673
FILLER_0_47_1170, 633.571, 225.76, 0.00235673
_11695_, 646.788, 225.76, 0.00247159
_11697_, 646.788, 225.76, 0.00247159
_11810_, 646.788, 225.76, 0.00247159
_11812_, 646.788, 225.76, 0.00247159
_16673_, 646.788, 225.76, 0.00247159
_20983_, 646.788, 225.76, 0.00247159
_21061_, 646.788, 225.76, 0.00247159
_21750_, 646.788, 225.76, 0.00247159
FILLER_0_46_1200, 646.788, 225.76, 0.00247159
FILLER_0_47_1193, 646.788, 225.76, 0.00247159
_12751_, 660.006, 225.76, 0.00254295
_16670_, 660.006, 225.76, 0.00254295
_16672_, 660.006, 225.76, 0.00254295
_16840_, 660.006, 225.76, 0.00254295
_16842_, 660.006, 225.76, 0.00254295
_17987_, 660.006, 225.76, 0.00254295
_17988_, 660.006, 225.76, 0.00254295
_17989_, 660.006, 225.76, 0.00254295
_19032_, 660.006, 225.76, 0.00254295
FILLER_0_46_1218, 660.006, 225.76, 0.00254295
FILLER_0_47_1228, 660.006, 225.76, 0.00254295
_12689_, 673.224, 225.76, 0.0025758
_12704_, 673.224, 225.76, 0.0025758
_12715_, 673.224, 225.76, 0.0025758
_12744_, 673.224, 225.76, 0.0025758
_12745_, 673.224, 225.76, 0.0025758
_12746_, 673.224, 225.76, 0.0025758
_12747_, 673.224, 225.76, 0.0025758
_12748_, 673.224, 225.76, 0.0025758
_12749_, 673.224, 225.76, 0.0025758
_16838_, 673.224, 225.76, 0.0025758
FILLER_0_46_1233, 673.224, 225.76, 0.0025758
FILLER_0_47_1256, 673.224, 225.76, 0.0025758
_12676_, 686.442, 225.76, 0.00259777
_12690_, 686.442, 225.76, 0.00259777
_12742_, 686.442, 225.76, 0.00259777
_19028_, 686.442, 225.76, 0.00259777
_20689_, 686.442, 225.76, 0.00259777
_21686_, 686.442, 225.76, 0.00259777
FILLER_0_45_1260, 686.442, 225.76, 0.00259777
FILLER_0_45_1270, 686.442, 225.76, 0.00259777
FILLER_0_46_1274, 686.442, 225.76, 0.00259777
_19968_, 100.28, 220.32, 0.000185804
PHY_EDGE_ROW_43_Left_116, 100.28, 220.32, 0.000185804
PHY_EDGE_ROW_44_Left_117, 100.28, 220.32, 0.000185804
ANTENNA_input1_A, 100.28, 220.32, 0.000185804
ANTENNA_input77_A, 100.28, 220.32, 0.000185804
ANTENNA_input109_A, 100.28, 220.32, 0.000185804
FILLER_0_44_3, 100.28, 220.32, 0.000185804
_20685_, 699.66, 220.32, 0.00232338
_21622_, 699.66, 220.32, 0.00232338
PHY_EDGE_ROW_43_Right_43, 699.66, 220.32, 0.00232338
PHY_EDGE_ROW_44_Right_44, 699.66, 220.32, 0.00232338
_17306_, 110.09, 220.32, 0.00018213
_18513_, 110.09, 220.32, 0.00018213
_18514_, 110.09, 220.32, 0.00018213
_19772_, 110.09, 220.32, 0.00018213
_19773_, 110.09, 220.32, 0.00018213
_19774_, 110.09, 220.32, 0.00018213
_13993_, 132.7, 220.32, 0.000341607
_14002_, 132.7, 220.32, 0.000341607
_15784_, 132.7, 220.32, 0.000341607
_15785_, 132.7, 220.32, 0.000341607
_20449_, 132.7, 220.32, 0.000341607
ANTENNA__13993__A, 132.7, 220.32, 0.000341607
FILLER_0_44_58, 132.7, 220.32, 0.000341607
FILLER_0_44_68, 132.7, 220.32, 0.000341607
_13089_, 145.5, 220.32, 0.000504239
_13095_, 145.5, 220.32, 0.000504239
_13106_, 145.5, 220.32, 0.000504239
_13108_, 145.5, 220.32, 0.000504239
_13144_, 145.5, 220.32, 0.000504239
_13526_, 145.5, 220.32, 0.000504239
_13586_, 145.5, 220.32, 0.000504239
_14014_, 145.5, 220.32, 0.000504239
_14029_, 145.5, 220.32, 0.000504239
_15749_, 145.5, 220.32, 0.000504239
_15760_, 145.5, 220.32, 0.000504239
ANTENNA__13586__B, 145.5, 220.32, 0.000504239
_13130_, 158.3, 220.32, 0.000658616
_13145_, 158.3, 220.32, 0.000658616
_13146_, 158.3, 220.32, 0.000658616
_13451_, 158.3, 220.32, 0.000658616
_13469_, 158.3, 220.32, 0.000658616
_13493_, 158.3, 220.32, 0.000658616
_13494_, 158.3, 220.32, 0.000658616
_13658_, 158.3, 220.32, 0.000658616
ANTENNA__18225__A, 158.3, 220.32, 0.000658616
_13470_, 171.1, 220.32, 0.000792778
_15099_, 171.1, 220.32, 0.000792778
_16228_, 171.1, 220.32, 0.000792778
_16233_, 171.1, 220.32, 0.000792778
_16235_, 171.1, 220.32, 0.000792778
_16454_, 171.1, 220.32, 0.000792778
_16474_, 171.1, 220.32, 0.000792778
_18225_, 171.1, 220.32, 0.000792778
_15011_, 183.9, 220.32, 0.000885007
_16413_, 183.9, 220.32, 0.000885007
_18470_, 183.9, 220.32, 0.000885007
_19939_, 183.9, 220.32, 0.000885007
_19940_, 183.9, 220.32, 0.000885007
_19941_, 183.9, 220.32, 0.000885007
_22179_, 183.9, 220.32, 0.000885007
ANTENNA__22156__B, 183.9, 220.32, 0.000885007
ANTENNA_fanout500_A, 183.9, 220.32, 0.000885007
