Instance name, X location, Y location, Voltage
FILLER_0_145_1173, 549.94, 408, 0.000428047
FILLER_0_145_1177, 549.94, 408, 0.000428047
FILLER_0_146_1195, 549.94, 408, 0.000428047
_32238_, 562.74, 408, 0.000412243
_34389_, 562.74, 408, 0.000412243
FILLER_0_145_1199, 562.74, 408, 0.000412243
_25479_, 575.54, 408, 0.000390113
_25480_, 575.54, 408, 0.000390113
_25481_, 575.54, 408, 0.000390113
FILLER_0_145_1229, 575.54, 408, 0.000390113
FILLER_0_146_1249, 575.54, 408, 0.000390113
_34402_, 588.34, 408, 0.000358748
_34403_, 588.34, 408, 0.000358748
FILLER_0_145_1263, 588.34, 408, 0.000358748
FILLER_0_146_1257, 588.34, 408, 0.000358748
FILLER_0_146_1267, 588.34, 408, 0.000358748
FILLER_0_147_1278, 588.34, 408, 0.000358748
_36541_, 601.14, 408, 0.000322365
_38722_, 601.14, 408, 0.000322365
_38724_, 601.14, 408, 0.000322365
_38725_, 601.14, 408, 0.000322365
FILLER_0_146_1301, 601.14, 408, 0.000322365
_34093_, 613.94, 408, 0.000274655
_38723_, 613.94, 408, 0.000274655
FILLER_0_145_1316, 613.94, 408, 0.000274655
FILLER_0_146_1312, 613.94, 408, 0.000274655
FILLER_0_147_1335, 613.94, 408, 0.000274655
_38721_, 626.74, 408, 0.000223653
ANTENNA__32391__A2, 626.74, 408, 0.000223653
FILLER_0_147_1354, 626.74, 408, 0.000223653
_36255_, 652.34, 408, 0.000187492
FILLER_0_147_1414, 652.34, 408, 0.000187492
_36250_, 665.14, 408, 0.000203618
_36252_, 665.14, 408, 0.000203618
_36254_, 665.14, 408, 0.000203618
ANTENNA__36250__A, 665.14, 408, 0.000203618
FILLER_0_147_1445, 665.14, 408, 0.000203618
FILLER_0_145_1449, 677.94, 408, 0.0002154
_22229_, 690.74, 408, 0.000227183
_30131_, 690.74, 408, 0.000227183
_30132_, 690.74, 408, 0.000227183
_37414_, 690.74, 408, 0.000227183
FILLER_0_145_1481, 690.74, 408, 0.000227183
FILLER_0_145_1489, 690.74, 408, 0.000227183
FILLER_0_146_1488, 690.74, 408, 0.000227183
FILLER_0_146_1502, 690.74, 408, 0.000227183
FILLER_0_147_1501, 690.74, 408, 0.000227183
_39603_, 703.54, 408, 0.00023356
_39604_, 703.54, 408, 0.00023356
_41172_, 703.54, 408, 0.00023356
ANTENNA__22204__A, 703.54, 408, 0.00023356
FILLER_0_146_1521, 703.54, 408, 0.00023356
FILLER_0_147_1525, 703.54, 408, 0.00023356
_22203_, 716.34, 408, 0.000235991
_22204_, 716.34, 408, 0.000235991
_23157_, 716.34, 408, 0.000235991
ANTENNA__22204__B, 716.34, 408, 0.000235991
ANTENNA__22203__A, 716.34, 408, 0.000235991
FILLER_0_145_1545, 716.34, 408, 0.000235991
FILLER_0_147_1558, 716.34, 408, 0.000235991
_21320_, 729.14, 408, 0.000231876
_22183_, 729.14, 408, 0.000231876
_25287_, 729.14, 408, 0.000231876
_40344_, 729.14, 408, 0.000231876
ANTENNA__21320__B, 729.14, 408, 0.000231876
ANTENNA__22183__A, 729.14, 408, 0.000231876
_22179_, 741.94, 408, 0.000209774
_24128_, 741.94, 408, 0.000209774
_24129_, 741.94, 408, 0.000209774
fanout1206, 741.94, 408, 0.000209774
fanout1207, 741.94, 408, 0.000209774
ANTENNA__22179__A, 741.94, 408, 0.000209774
ANTENNA_fanout1206_A, 741.94, 408, 0.000209774
ANTENNA_fanout1207_A, 741.94, 408, 0.000209774
FILLER_0_145_1589, 741.94, 408, 0.000209774
FILLER_0_145_1597, 741.94, 408, 0.000209774
_22187_, 754.74, 408, 0.000182812
_22189_, 754.74, 408, 0.000182812
_26599_, 754.74, 408, 0.000182812
_28364_, 754.74, 408, 0.000182812
_30076_, 754.74, 408, 0.000182812
ANTENNA__22189__A, 754.74, 408, 0.000182812
FILLER_0_145_1620, 754.74, 408, 0.000182812
FILLER_0_145_1625, 754.74, 408, 0.000182812
FILLER_0_146_1624, 754.74, 408, 0.000182812
FILLER_0_146_1632, 754.74, 408, 0.000182812
_34004_, 767.54, 408, 0.000150992
_34005_, 767.54, 408, 0.000150992
FILLER_0_145_1655, 767.54, 408, 0.000150992
FILLER_0_146_1646, 767.54, 408, 0.000150992
FILLER_0_146_1653, 767.54, 408, 0.000150992
FILLER_0_146_1669, 767.54, 408, 0.000150992
_30090_, 780.34, 408, 0.000117916
_31922_, 780.34, 408, 0.000117916
_31923_, 780.34, 408, 0.000117916
_34028_, 780.34, 408, 0.000117916
_34029_, 780.34, 408, 0.000117916
FILLER_0_145_1676, 780.34, 408, 0.000117916
FILLER_0_147_1686, 780.34, 408, 0.000117916
_31643_, 5.52, 402.56, 0.000254021
PHY_EDGE_ROW_143_Left_429, 5.52, 402.56, 0.000254021
PHY_EDGE_ROW_144_Left_430, 5.52, 402.56, 0.000254021
_35865_, 15.33, 402.56, 0.000251839
_38094_, 15.33, 402.56, 0.000251839
ANTENNA__31643__A, 15.33, 402.56, 0.000251839
FILLER_0_143_11, 15.33, 402.56, 0.000251839
FILLER_0_145_28, 15.33, 402.56, 0.000251839
_36714_, 37.94, 402.56, 0.000370948
_37319_, 37.94, 402.56, 0.000370948
_39517_, 37.94, 402.56, 0.000370948
_39518_, 37.94, 402.56, 0.000370948
_41021_, 37.94, 402.56, 0.000370948
_41522_, 37.94, 402.56, 0.000370948
ANTENNA__41021__A2, 37.94, 402.56, 0.000370948
ANTENNA__37319__A, 37.94, 402.56, 0.000370948
FILLER_0_144_78, 37.94, 402.56, 0.000370948
_39519_, 50.74, 402.56, 0.000492172
_39521_, 50.74, 402.56, 0.000492172
FILLER_0_145_107, 50.74, 402.56, 0.000492172
_41501_, 63.54, 402.56, 0.000604571
_41505_, 63.54, 402.56, 0.000604571
ANTENNA__41491__A, 63.54, 402.56, 0.000604571
FILLER_0_143_113, 63.54, 402.56, 0.000604571
FILLER_0_143_121, 63.54, 402.56, 0.000604571
FILLER_0_144_133, 63.54, 402.56, 0.000604571
FILLER_0_145_133, 63.54, 402.56, 0.000604571
_41495_, 76.34, 402.56, 0.000692851
_41497_, 76.34, 402.56, 0.000692851
_41504_, 76.34, 402.56, 0.000692851
ANTENNA__41497__A2, 76.34, 402.56, 0.000692851
ANTENNA__41488__B, 76.34, 402.56, 0.000692851
FILLER_0_143_149, 76.34, 402.56, 0.000692851
_35812_, 89.14, 402.56, 0.00076291
_37966_, 89.14, 402.56, 0.00076291
_41441_, 89.14, 402.56, 0.00076291
fanout1141, 89.14, 402.56, 0.00076291
ANTENNA__40133__B1_N, 89.14, 402.56, 0.00076291
ANTENNA__33668__A, 89.14, 402.56, 0.00076291
ANTENNA__40130__B, 89.14, 402.56, 0.00076291
ANTENNA__41441__A, 89.14, 402.56, 0.00076291
ANTENNA__40131__A, 89.14, 402.56, 0.00076291
ANTENNA_fanout1141_A, 89.14, 402.56, 0.00076291
FILLER_0_144_172, 89.14, 402.56, 0.00076291
_33668_, 101.94, 402.56, 0.000786229
_40050_, 101.94, 402.56, 0.000786229
fanout1125, 101.94, 402.56, 0.000786229
fanout1127, 101.94, 402.56, 0.000786229
ANTENNA_fanout1128_A, 101.94, 402.56, 0.000786229
ANTENNA_fanout1127_A, 101.94, 402.56, 0.000786229
ANTENNA__41413__S, 101.94, 402.56, 0.000786229
ANTENNA_fanout1140_A, 101.94, 402.56, 0.000786229
_40065_, 114.74, 402.56, 0.000795517
_40066_, 114.74, 402.56, 0.000795517
_40067_, 114.74, 402.56, 0.000795517
_41453_, 114.74, 402.56, 0.000795517
fanout1126, 114.74, 402.56, 0.000795517
ANTENNA__40050__A, 114.74, 402.56, 0.000795517
ANTENNA_fanout1126_A, 114.74, 402.56, 0.000795517
FILLER_0_144_239, 114.74, 402.56, 0.000795517
FILLER_0_144_249, 114.74, 402.56, 0.000795517
_37898_, 127.54, 402.56, 0.000771931
_37901_, 127.54, 402.56, 0.000771931
_40060_, 127.54, 402.56, 0.000771931
_40061_, 127.54, 402.56, 0.000771931
FILLER_0_143_260, 127.54, 402.56, 0.000771931
FILLER_0_144_258, 127.54, 402.56, 0.000771931
FILLER_0_144_267, 127.54, 402.56, 0.000771931
FILLER_0_145_269, 127.54, 402.56, 0.000771931
FILLER_0_145_277, 127.54, 402.56, 0.000771931
_33590_, 140.34, 402.56, 0.000694015
_37902_, 140.34, 402.56, 0.000694015
FILLER_0_143_293, 140.34, 402.56, 0.000694015
FILLER_0_144_298, 140.34, 402.56, 0.000694015
_31429_, 153.14, 402.56, 0.000608968
_31430_, 153.14, 402.56, 0.000608968
_33593_, 153.14, 402.56, 0.000608968
wire1106, 153.14, 402.56, 0.000608968
ANTENNA_wire1106_A, 153.14, 402.56, 0.000608968
FILLER_0_144_321, 153.14, 402.56, 0.000608968
FILLER_0_145_333, 153.14, 402.56, 0.000608968
_22404_, 165.94, 402.56, 0.000515753
_29625_, 165.94, 402.56, 0.000515753
_29626_, 165.94, 402.56, 0.000515753
_29630_, 165.94, 402.56, 0.000515753
ANTENNA__22404__A, 165.94, 402.56, 0.000515753
FILLER_0_144_336, 165.94, 402.56, 0.000515753
FILLER_0_144_345, 165.94, 402.56, 0.000515753
FILLER_0_144_358, 165.94, 402.56, 0.000515753
_22405_, 191.54, 402.56, 0.000531792
_23920_, 191.54, 402.56, 0.000531792
_26381_, 191.54, 402.56, 0.000531792
ANTENNA__22405__B, 191.54, 402.56, 0.000531792
ANTENNA__22405__C, 191.54, 402.56, 0.000531792
ANTENNA__23916__A1, 191.54, 402.56, 0.000531792
FILLER_0_144_411, 191.54, 402.56, 0.000531792
FILLER_0_145_405, 191.54, 402.56, 0.000531792
_22386_, 204.34, 402.56, 0.000634344
_23921_, 204.34, 402.56, 0.000634344
_25794_, 204.34, 402.56, 0.000634344
_25795_, 204.34, 402.56, 0.000634344
_25796_, 204.34, 402.56, 0.000634344
fanout473, 204.34, 402.56, 0.000634344
ANTENNA__22386__A, 204.34, 402.56, 0.000634344
ANTENNA_fanout473_A, 204.34, 402.56, 0.000634344
FILLER_0_143_419, 204.34, 402.56, 0.000634344
FILLER_0_144_421, 204.34, 402.56, 0.000634344
FILLER_0_144_442, 204.34, 402.56, 0.000634344
_23067_, 217.14, 402.56, 0.000726938
_25797_, 217.14, 402.56, 0.000726938
ANTENNA__24742__B2, 217.14, 402.56, 0.000726938
ANTENNA__23185__A, 217.14, 402.56, 0.000726938
FILLER_0_143_451, 217.14, 402.56, 0.000726938
FILLER_0_144_465, 217.14, 402.56, 0.000726938
FILLER_0_144_473, 217.14, 402.56, 0.000726938
FILLER_0_145_464, 217.14, 402.56, 0.000726938
_23186_, 229.94, 402.56, 0.000812825
_24743_, 229.94, 402.56, 0.000812825
_24744_, 229.94, 402.56, 0.000812825
ANTENNA__23068__A1, 229.94, 402.56, 0.000812825
_24745_, 242.74, 402.56, 0.00089394
_29492_, 242.74, 402.56, 0.00089394
_29493_, 242.74, 402.56, 0.00089394
_31293_, 242.74, 402.56, 0.00089394
FILLER_0_143_511, 242.74, 402.56, 0.00089394
FILLER_0_144_516, 242.74, 402.56, 0.00089394
FILLER_0_144_527, 242.74, 402.56, 0.00089394
_25162_, 255.54, 402.56, 0.000952324
_25163_, 255.54, 402.56, 0.000952324
_26245_, 255.54, 402.56, 0.000952324
ANTENNA__28441__A2, 255.54, 402.56, 0.000952324
FILLER_0_143_533, 255.54, 402.56, 0.000952324
FILLER_0_144_533, 255.54, 402.56, 0.000952324
FILLER_0_144_541, 255.54, 402.56, 0.000952324
FILLER_0_144_556, 255.54, 402.56, 0.000952324
FILLER_0_145_544, 255.54, 402.56, 0.000952324
FILLER_0_145_552, 255.54, 402.56, 0.000952324
FILLER_0_145_557, 255.54, 402.56, 0.000952324
_39522_, 268.34, 402.56, 0.00100026
_39554_, 268.34, 402.56, 0.00100026
ANTENNA__39522__B, 268.34, 402.56, 0.00100026
ANTENNA__39554__B, 268.34, 402.56, 0.00100026
ANTENNA__39522__A, 268.34, 402.56, 0.00100026
FILLER_0_144_571, 268.34, 402.56, 0.00100026
_23690_, 281.14, 402.56, 0.00103524
_37368_, 281.14, 402.56, 0.00103524
_39555_, 281.14, 402.56, 0.00103524
ANTENNA__39555__B, 281.14, 402.56, 0.00103524
FILLER_0_145_610, 281.14, 402.56, 0.00103524
_22253_, 293.94, 402.56, 0.00105094
_25820_, 293.94, 402.56, 0.00105094
_27313_, 293.94, 402.56, 0.00105094
_35320_, 293.94, 402.56, 0.00105094
ANTENNA__22253__A1, 293.94, 402.56, 0.00105094
ANTENNA__25820__B, 293.94, 402.56, 0.00105094
ANTENNA__22253__B1, 293.94, 402.56, 0.00105094
FILLER_0_144_615, 293.94, 402.56, 0.00105094
FILLER_0_144_640, 293.94, 402.56, 0.00105094
FILLER_0_145_638, 293.94, 402.56, 0.00105094
_26118_, 306.74, 402.56, 0.00103722
_35322_, 306.74, 402.56, 0.00103722
ANTENNA__23609__A, 306.74, 402.56, 0.00103722
FILLER_0_144_660, 306.74, 402.56, 0.00103722
_22382_, 319.54, 402.56, 0.000991695
_23609_, 319.54, 402.56, 0.000991695
_33200_, 319.54, 402.56, 0.000991695
_33201_, 319.54, 402.56, 0.000991695
_35155_, 319.54, 402.56, 0.000991695
_35328_, 319.54, 402.56, 0.000991695
fanout385, 319.54, 402.56, 0.000991695
fanout797, 319.54, 402.56, 0.000991695
ANTENNA_fanout797_A, 319.54, 402.56, 0.000991695
FILLER_0_145_688, 319.54, 402.56, 0.000991695
_28914_, 345.14, 402.56, 0.00115728
_28915_, 345.14, 402.56, 0.00115728
_29389_, 345.14, 402.56, 0.00115728
_33215_, 345.14, 402.56, 0.00115728
ANTENNA__30685__A, 345.14, 402.56, 0.00115728
ANTENNA__28915__A, 345.14, 402.56, 0.00115728
ANTENNA__28914__A, 345.14, 402.56, 0.00115728
ANTENNA__28914__B, 345.14, 402.56, 0.00115728
ANTENNA__29389__A_N, 345.14, 402.56, 0.00115728
FILLER_0_144_742, 345.14, 402.56, 0.00115728
_32649_, 357.94, 402.56, 0.00133026
ANTENNA__29069__A, 357.94, 402.56, 0.00133026
FILLER_0_145_769, 357.94, 402.56, 0.00133026
FILLER_0_145_779, 357.94, 402.56, 0.00133026
_30852_, 370.74, 402.56, 0.00150289
_31027_, 370.74, 402.56, 0.00150289
_31028_, 370.74, 402.56, 0.00150289
_37118_, 370.74, 402.56, 0.00150289
FILLER_0_144_793, 370.74, 402.56, 0.00150289
_32659_, 383.54, 402.56, 0.00157647
_34755_, 383.54, 402.56, 0.00157647
_34757_, 383.54, 402.56, 0.00157647
ANTENNA__31028__B1, 383.54, 402.56, 0.00157647
FILLER_0_143_809, 383.54, 402.56, 0.00157647
FILLER_0_144_821, 383.54, 402.56, 0.00157647
FILLER_0_145_832, 383.54, 402.56, 0.00157647
_34759_, 396.34, 402.56, 0.00164476
_34960_, 396.34, 402.56, 0.00164476
_34961_, 396.34, 402.56, 0.00164476
_37112_, 396.34, 402.56, 0.00164476
FILLER_0_143_841, 396.34, 402.56, 0.00164476
FILLER_0_144_841, 396.34, 402.56, 0.00164476
FILLER_0_144_853, 396.34, 402.56, 0.00164476
FILLER_0_145_850, 396.34, 402.56, 0.00164476
FILLER_0_145_861, 396.34, 402.56, 0.00164476
_26035_, 409.14, 402.56, 0.00159428
_27565_, 409.14, 402.56, 0.00159428
_28930_, 409.14, 402.56, 0.00159428
_32851_, 409.14, 402.56, 0.00159428
FILLER_0_143_866, 409.14, 402.56, 0.00159428
FILLER_0_144_881, 409.14, 402.56, 0.00159428
FILLER_0_145_881, 409.14, 402.56, 0.00159428
_24357_, 421.94, 402.56, 0.00143413
_24358_, 421.94, 402.56, 0.00143413
_26953_, 421.94, 402.56, 0.00143413
ANTENNA__32851__A1, 421.94, 402.56, 0.00143413
FILLER_0_143_892, 421.94, 402.56, 0.00143413
FILLER_0_143_897, 421.94, 402.56, 0.00143413
FILLER_0_144_895, 421.94, 402.56, 0.00143413
_25530_, 434.74, 402.56, 0.00127134
_26964_, 434.74, 402.56, 0.00127134
fanout689, 434.74, 402.56, 0.00127134
wire691, 434.74, 402.56, 0.00127134
ANTENNA__25530__A1, 434.74, 402.56, 0.00127134
ANTENNA__26953__A, 434.74, 402.56, 0.00127134
ANTENNA_21, 434.74, 402.56, 0.00127134
ANTENNA_22, 434.74, 402.56, 0.00127134
_24679_, 447.54, 402.56, 0.00109995
_25869_, 447.54, 402.56, 0.00109995
_26966_, 447.54, 402.56, 0.00109995
_28443_, 447.54, 402.56, 0.00109995
ANTENNA__25869__A, 447.54, 402.56, 0.00109995
ANTENNA__26964__B2, 447.54, 402.56, 0.00109995
ANTENNA__26964__A1_N, 447.54, 402.56, 0.00109995
FILLER_0_143_957, 447.54, 402.56, 0.00109995
FILLER_0_144_970, 447.54, 402.56, 0.00109995
_24678_, 460.34, 402.56, 0.000917011
_26965_, 460.34, 402.56, 0.000917011
_28460_, 460.34, 402.56, 0.000917011
ANTENNA__28460__B, 460.34, 402.56, 0.000917011
_25750_, 473.14, 402.56, 0.000723264
_26962_, 473.14, 402.56, 0.000723264
ANTENNA__26962__A, 473.14, 402.56, 0.000723264
FILLER_0_143_1009, 473.14, 402.56, 0.000723264
FILLER_0_144_1003, 473.14, 402.56, 0.000723264
_21216_, 498.74, 402.56, 0.00060218
_21217_, 498.74, 402.56, 0.00060218
_21220_, 498.74, 402.56, 0.00060218
_21628_, 498.74, 402.56, 0.00060218
_28433_, 498.74, 402.56, 0.00060218
_32042_, 498.74, 402.56, 0.00060218
ANTENNA__21217__A, 498.74, 402.56, 0.00060218
ANTENNA__21217__B, 498.74, 402.56, 0.00060218
FILLER_0_144_1067, 498.74, 402.56, 0.00060218
FILLER_0_144_1083, 498.74, 402.56, 0.00060218
FILLER_0_145_1073, 498.74, 402.56, 0.00060218
_21218_, 511.54, 402.56, 0.000663329
_21219_, 511.54, 402.56, 0.000663329
_26654_, 511.54, 402.56, 0.000663329
_30202_, 511.54, 402.56, 0.000663329
_30335_, 511.54, 402.56, 0.000663329
ANTENNA__21219__A, 511.54, 402.56, 0.000663329
FILLER_0_144_1095, 511.54, 402.56, 0.000663329
_23983_, 524.34, 402.56, 0.000706366
_30336_, 524.34, 402.56, 0.000706366
ANTENNA__22971__B, 524.34, 402.56, 0.000706366
ANTENNA__22971__A, 524.34, 402.56, 0.000706366
FILLER_0_143_1115, 524.34, 402.56, 0.000706366
FILLER_0_144_1117, 524.34, 402.56, 0.000706366
_32241_, 537.14, 402.56, 0.000735899
_32242_, 537.14, 402.56, 0.000735899
ANTENNA__23983__A, 537.14, 402.56, 0.000735899
ANTENNA__32239__A1, 537.14, 402.56, 0.000735899
FILLER_0_144_1151, 537.14, 402.56, 0.000735899
_23190_, 549.94, 402.56, 0.00075689
_32240_, 549.94, 402.56, 0.00075689
_34388_, 549.94, 402.56, 0.00075689
ANTENNA__34388__A1, 549.94, 402.56, 0.00075689
ANTENNA__23190__B, 549.94, 402.56, 0.00075689
FILLER_0_143_1170, 549.94, 402.56, 0.00075689
FILLER_0_143_1177, 549.94, 402.56, 0.00075689
FILLER_0_145_1185, 549.94, 402.56, 0.00075689
_22967_, 562.74, 402.56, 0.000774412
_23178_, 562.74, 402.56, 0.000774412
_23179_, 562.74, 402.56, 0.000774412
ANTENNA__32238__A, 562.74, 402.56, 0.000774412
FILLER_0_144_1208, 562.74, 402.56, 0.000774412
_23180_, 575.54, 402.56, 0.000790201
_24243_, 575.54, 402.56, 0.000790201
_25478_, 575.54, 402.56, 0.000790201
_34404_, 575.54, 402.56, 0.000790201
_34405_, 575.54, 402.56, 0.000790201
FILLER_0_145_1246, 575.54, 402.56, 0.000790201
_23216_, 588.34, 402.56, 0.000789248
_23217_, 588.34, 402.56, 0.000789248
_36543_, 588.34, 402.56, 0.000789248
ANTENNA__36543__A2, 588.34, 402.56, 0.000789248
ANTENNA__36543__A1, 588.34, 402.56, 0.000789248
FILLER_0_143_1266, 588.34, 402.56, 0.000789248
FILLER_0_144_1255, 588.34, 402.56, 0.000789248
_25462_, 601.14, 402.56, 0.000784469
_25463_, 601.14, 402.56, 0.000784469
_26920_, 601.14, 402.56, 0.000784469
_26921_, 601.14, 402.56, 0.000784469
_26922_, 601.14, 402.56, 0.000784469
ANTENNA__23216__B, 601.14, 402.56, 0.000784469
FILLER_0_144_1289, 601.14, 402.56, 0.000784469
FILLER_0_145_1307, 601.14, 402.56, 0.000784469
_28294_, 613.94, 402.56, 0.000725848
_28295_, 613.94, 402.56, 0.000725848
_30015_, 613.94, 402.56, 0.000725848
_40598_, 613.94, 402.56, 0.000725848
FILLER_0_144_1312, 613.94, 402.56, 0.000725848
FILLER_0_144_1317, 613.94, 402.56, 0.000725848
FILLER_0_145_1323, 613.94, 402.56, 0.000725848
FILLER_0_145_1334, 613.94, 402.56, 0.000725848
_30017_, 626.74, 402.56, 0.000600949
_34090_, 626.74, 402.56, 0.000600949
_34092_, 626.74, 402.56, 0.000600949
ANTENNA__34090__A, 626.74, 402.56, 0.000600949
ANTENNA__34091__B, 626.74, 402.56, 0.000600949
FILLER_0_144_1348, 626.74, 402.56, 0.000600949
_34102_, 652.34, 402.56, 0.000462418
_34103_, 652.34, 402.56, 0.000462418
_34104_, 652.34, 402.56, 0.000462418
ANTENNA__34102__A, 652.34, 402.56, 0.000462418
FILLER_0_143_1393, 652.34, 402.56, 0.000462418
FILLER_0_143_1401, 652.34, 402.56, 0.000462418
FILLER_0_144_1418, 652.34, 402.56, 0.000462418
_32014_, 665.14, 402.56, 0.000495575
_34094_, 665.14, 402.56, 0.000495575
_34101_, 665.14, 402.56, 0.000495575
_36251_, 665.14, 402.56, 0.000495575
ANTENNA__34094__A1, 665.14, 402.56, 0.000495575
FILLER_0_144_1443, 665.14, 402.56, 0.000495575
_32012_, 677.94, 402.56, 0.00052366
_32015_, 677.94, 402.56, 0.00052366
_35168_, 677.94, 402.56, 0.00052366
_36262_, 677.94, 402.56, 0.00052366
FILLER_0_144_1465, 677.94, 402.56, 0.00052366
_37415_, 690.74, 402.56, 0.000547455
_41171_, 690.74, 402.56, 0.000547455
ANTENNA__28396__A, 690.74, 402.56, 0.000547455
FILLER_0_144_1481, 690.74, 402.56, 0.000547455
_39605_, 703.54, 402.56, 0.000569029
FILLER_0_143_1505, 703.54, 402.56, 0.000569029
_26611_, 716.34, 402.56, 0.000589221
_38508_, 716.34, 402.56, 0.000589221
_40510_, 716.34, 402.56, 0.000589221
FILLER_0_144_1541, 716.34, 402.56, 0.000589221
FILLER_0_145_1559, 716.34, 402.56, 0.000589221
_25286_, 729.14, 402.56, 0.000567783
_38451_, 729.14, 402.56, 0.000567783
_40453_, 729.14, 402.56, 0.000567783
FILLER_0_143_1565, 729.14, 402.56, 0.000567783
FILLER_0_143_1569, 729.14, 402.56, 0.000567783
FILLER_0_144_1569, 729.14, 402.56, 0.000567783
FILLER_0_145_1581, 729.14, 402.56, 0.000567783
_24130_, 741.94, 402.56, 0.000517376
_24131_, 741.94, 402.56, 0.000517376
_25279_, 741.94, 402.56, 0.000517376
FILLER_0_143_1597, 741.94, 402.56, 0.000517376
FILLER_0_144_1597, 741.94, 402.56, 0.000517376
FILLER_0_145_1608, 741.94, 402.56, 0.000517376
_22188_, 754.74, 402.56, 0.000464314
_26600_, 754.74, 402.56, 0.000464314
_26601_, 754.74, 402.56, 0.000464314
_30075_, 754.74, 402.56, 0.000464314
FILLER_0_143_1616, 754.74, 402.56, 0.000464314
FILLER_0_144_1623, 754.74, 402.56, 0.000464314
FILLER_0_144_1635, 754.74, 402.56, 0.000464314
_30077_, 767.54, 402.56, 0.000407539
_30078_, 767.54, 402.56, 0.000407539
_31903_, 767.54, 402.56, 0.000407539
_38407_, 767.54, 402.56, 0.000407539
_40346_, 767.54, 402.56, 0.000407539
FILLER_0_144_1644, 767.54, 402.56, 0.000407539
FILLER_0_144_1666, 767.54, 402.56, 0.000407539
_31924_, 780.34, 402.56, 0.000318603
_36167_, 780.34, 402.56, 0.000318603
_38403_, 780.34, 402.56, 0.000318603
_38404_, 780.34, 402.56, 0.000318603
_38405_, 780.34, 402.56, 0.000318603
FILLER_0_144_1674, 780.34, 402.56, 0.000318603
PHY_EDGE_ROW_141_Left_427, 5.52, 397.12, 0.000285664
PHY_EDGE_ROW_142_Left_428, 5.52, 397.12, 0.000285664
FILLER_0_143_3, 5.52, 397.12, 0.000285664
_35864_, 15.33, 397.12, 0.000285664
_38027_, 15.33, 397.12, 0.000285664
_38095_, 15.33, 397.12, 0.000285664
FILLER_0_142_15, 15.33, 397.12, 0.000285664
_37314_, 37.94, 397.12, 0.000421097
_37321_, 37.94, 397.12, 0.000421097
_39356_, 37.94, 397.12, 0.000421097
_41363_, 37.94, 397.12, 0.000421097
FILLER_0_143_76, 37.94, 397.12, 0.000421097
_41083_, 50.74, 397.12, 0.000553848
_41493_, 50.74, 397.12, 0.000553848
fanout1131, 50.74, 397.12, 0.000553848
ANTENNA__41363__A, 50.74, 397.12, 0.000553848
FILLER_0_142_87, 50.74, 397.12, 0.000553848
FILLER_0_143_109, 50.74, 397.12, 0.000553848
_37971_, 63.54, 397.12, 0.00068391
_40140_, 63.54, 397.12, 0.00068391
_40141_, 63.54, 397.12, 0.00068391
fanout1124, 63.54, 397.12, 0.00068391
ANTENNA__37971__A, 63.54, 397.12, 0.00068391
ANTENNA_fanout1124_A, 63.54, 397.12, 0.00068391
ANTENNA__41493__A1, 63.54, 397.12, 0.00068391
FILLER_0_141_119, 63.54, 397.12, 0.00068391
FILLER_0_142_131, 63.54, 397.12, 0.00068391
FILLER_0_143_131, 63.54, 397.12, 0.00068391
FILLER_0_143_139, 63.54, 397.12, 0.00068391
_37973_, 76.34, 397.12, 0.000811508
_40126_, 76.34, 397.12, 0.000811508
_40134_, 76.34, 397.12, 0.000811508
fanout1076, 76.34, 397.12, 0.000811508
wire1077, 76.34, 397.12, 0.000811508
ANTENNA_fanout1076_A, 76.34, 397.12, 0.000811508
ANTENNA__37972__A, 76.34, 397.12, 0.000811508
FILLER_0_142_152, 76.34, 397.12, 0.000811508
FILLER_0_143_164, 76.34, 397.12, 0.000811508
_37965_, 89.14, 397.12, 0.000887515
_40127_, 89.14, 397.12, 0.000887515
ANTENNA__40126__B, 89.14, 397.12, 0.000887515
ANTENNA__31586__A, 89.14, 397.12, 0.000887515
ANTENNA__40050__B, 89.14, 397.12, 0.000887515
FILLER_0_141_169, 89.14, 397.12, 0.000887515
_31586_, 101.94, 397.12, 0.000937416
_40049_, 101.94, 397.12, 0.000937416
_40051_, 101.94, 397.12, 0.000937416
_41442_, 101.94, 397.12, 0.000937416
wire304, 101.94, 397.12, 0.000937416
ANTENNA_wire304_A, 101.94, 397.12, 0.000937416
ANTENNA__40049__B, 101.94, 397.12, 0.000937416
ANTENNA_fanout1125_A, 101.94, 397.12, 0.000937416
_33671_, 114.74, 397.12, 0.000934757
_41400_, 114.74, 397.12, 0.000934757
wire438, 114.74, 397.12, 0.000934757
ANTENNA_wire438_A, 114.74, 397.12, 0.000934757
ANTENNA__40049__A, 114.74, 397.12, 0.000934757
FILLER_0_142_226, 114.74, 397.12, 0.000934757
FILLER_0_142_234, 114.74, 397.12, 0.000934757
FILLER_0_142_243, 114.74, 397.12, 0.000934757
FILLER_0_143_248, 114.74, 397.12, 0.000934757
_37899_, 127.54, 397.12, 0.000893088
_37900_, 127.54, 397.12, 0.000893088
_40059_, 127.54, 397.12, 0.000893088
_40068_, 127.54, 397.12, 0.000893088
fanout1157, 127.54, 397.12, 0.000893088
fanout1158, 127.54, 397.12, 0.000893088
ANTENNA_fanout1158_A, 127.54, 397.12, 0.000893088
ANTENNA_47, 127.54, 397.12, 0.000893088
ANTENNA_49, 127.54, 397.12, 0.000893088
