Instance name, X location, Y location, Voltage
_18816_, 98.64, 443.36, 1.79987
_18817_, 98.64, 443.36, 1.79987
FILLER_0_158_193, 98.64, 443.36, 1.79987
FILLER_0_158_197, 98.64, 443.36, 1.79987
FILLER_0_159_207, 98.64, 443.36, 1.79987
FILLER_0_160_209, 98.64, 443.36, 1.79987
FILLER_0_160_243, 111.44, 443.36, 1.79987
_16238_, 124.24, 443.36, 1.79988
_16298_, 124.24, 443.36, 1.79988
_17504_, 124.24, 443.36, 1.79988
_12176_, 137.04, 443.36, 1.79989
_16389_, 137.04, 443.36, 1.79989
_16413_, 137.04, 443.36, 1.79989
FILLER_0_159_273, 137.04, 443.36, 1.79989
FILLER_0_159_281, 137.04, 443.36, 1.79989
_13953_, 149.84, 443.36, 1.7999
_15712_, 149.84, 443.36, 1.7999
_15713_, 149.84, 443.36, 1.7999
ANTENNA__12176__B, 149.84, 443.36, 1.7999
ANTENNA__12176__A, 149.84, 443.36, 1.7999
FILLER_0_159_310, 149.84, 443.36, 1.7999
FILLER_0_159_326, 149.84, 443.36, 1.7999
_12093_, 162.64, 443.36, 1.79992
_13962_, 162.64, 443.36, 1.79992
_13964_, 162.64, 443.36, 1.79992
ANTENNA__12093__A, 162.64, 443.36, 1.79992
FILLER_0_159_337, 162.64, 443.36, 1.79992
FILLER_0_159_345, 162.64, 443.36, 1.79992
_13971_, 188.24, 443.36, 1.79992
_13977_, 188.24, 443.36, 1.79992
_14342_, 188.24, 443.36, 1.79992
ANTENNA__13971__C, 188.24, 443.36, 1.79992
ANTENNA__13971__B, 188.24, 443.36, 1.79992
ANTENNA__13971__A, 188.24, 443.36, 1.79992
FILLER_0_158_384, 188.24, 443.36, 1.79992
FILLER_0_159_400, 188.24, 443.36, 1.79992
_18917_, 201.04, 443.36, 1.79989
_21415_, 201.04, 443.36, 1.79989
_22227_, 201.04, 443.36, 1.79989
ANTENNA__22227__A1, 201.04, 443.36, 1.79989
ANTENNA__21415__A, 201.04, 443.36, 1.79989
ANTENNA__18917__A, 201.04, 443.36, 1.79989
FILLER_0_158_414, 201.04, 443.36, 1.79989
_14418_, 213.84, 443.36, 1.79987
ANTENNA__14418__B, 213.84, 443.36, 1.79987
_17708_, 226.64, 443.36, 1.79986
_20190_, 226.64, 443.36, 1.79986
ANTENNA__17707__A, 226.64, 443.36, 1.79986
FILLER_0_158_473, 226.64, 443.36, 1.79986
FILLER_0_160_486, 226.64, 443.36, 1.79986
_18934_, 239.44, 443.36, 1.79985
_18936_, 239.44, 443.36, 1.79985
FILLER_0_159_501, 239.44, 443.36, 1.79985
FILLER_0_159_521, 239.44, 443.36, 1.79985
_14347_, 252.24, 443.36, 1.79985
_14370_, 252.24, 443.36, 1.79985
_14465_, 265.04, 443.36, 1.79985
_14466_, 265.04, 443.36, 1.79985
ANTENNA__14465__B, 265.04, 443.36, 1.79985
FILLER_0_159_554, 265.04, 443.36, 1.79985
FILLER_0_160_601, 277.84, 443.36, 1.79985
_17454_, 290.64, 443.36, 1.79986
FILLER_0_159_609, 290.64, 443.36, 1.79986
FILLER_0_158_637, 303.44, 443.36, 1.79987
FILLER_0_159_659, 303.44, 443.36, 1.79987
_14400_, 316.24, 443.36, 1.79989
_14405_, 316.24, 443.36, 1.79989
_14407_, 316.24, 443.36, 1.79989
_14408_, 316.24, 443.36, 1.79989
_14437_, 341.84, 443.36, 1.79991
_14438_, 341.84, 443.36, 1.79991
FILLER_0_158_731, 341.84, 443.36, 1.79991
_14469_, 354.64, 443.36, 1.79989
ANTENNA__14468__A, 354.64, 443.36, 1.79989
ANTENNA__14475__A1, 354.64, 443.36, 1.79989
ANTENNA__14475__A2, 354.64, 443.36, 1.79989
ANTENNA__14468__B, 354.64, 443.36, 1.79989
_12295_, 367.44, 443.36, 1.79987
FILLER_0_159_777, 367.44, 443.36, 1.79987
FILLER_0_159_797, 367.44, 443.36, 1.79987
_12290_, 380.24, 443.36, 1.79985
_12294_, 380.24, 443.36, 1.79985
FILLER_0_158_808, 380.24, 443.36, 1.79985
FILLER_0_160_827, 380.24, 443.36, 1.79985
FILLER_0_159_853, 393.04, 443.36, 1.79983
_20207_, 405.84, 443.36, 1.79981
_20208_, 405.84, 443.36, 1.79981
ANTENNA__20208__B, 405.84, 443.36, 1.79981
ANTENNA__20207__A_N, 405.84, 443.36, 1.79981
ANTENNA__20207__B, 405.84, 443.36, 1.79981
ANTENNA__20208__A_N, 405.84, 443.36, 1.79981
FILLER_0_158_859, 405.84, 443.36, 1.79981
FILLER_0_160_881, 405.84, 443.36, 1.79981
_15211_, 418.64, 443.36, 1.7998
_20212_, 418.64, 443.36, 1.7998
ANTENNA__15211__A1, 418.64, 443.36, 1.7998
FILLER_0_159_893, 418.64, 443.36, 1.7998
FILLER_0_158_913, 431.44, 443.36, 1.79978
FILLER_0_158_921, 431.44, 443.36, 1.79978
_15174_, 444.24, 443.36, 1.79977
_15191_, 444.24, 443.36, 1.79977
_18447_, 444.24, 443.36, 1.79977
_18448_, 444.24, 443.36, 1.79977
_18449_, 444.24, 443.36, 1.79977
FILLER_0_159_944, 444.24, 443.36, 1.79977
FILLER_0_160_957, 444.24, 443.36, 1.79977
_19531_, 457.04, 443.36, 1.79981
_19532_, 457.04, 443.36, 1.79981
FILLER_0_158_976, 457.04, 443.36, 1.79981
FILLER_0_159_986, 457.04, 443.36, 1.79981
_14899_, 469.84, 443.36, 1.79987
_17155_, 469.84, 443.36, 1.79987
FILLER_0_159_1000, 469.84, 443.36, 1.79987
FILLER_0_159_1021, 469.84, 443.36, 1.79987
_12422_, 495.44, 443.36, 1.79991
_12423_, 495.44, 443.36, 1.79991
FILLER_0_159_1057, 495.44, 443.36, 1.79991
FILLER_0_159_1065, 495.44, 443.36, 1.79991
_11456_, 508.24, 443.36, 1.7999
_11555_, 508.24, 443.36, 1.7999
ANTENNA__12423__A, 508.24, 443.36, 1.7999
ANTENNA__12422__B, 508.24, 443.36, 1.7999
ANTENNA__12422__A, 508.24, 443.36, 1.7999
FILLER_0_158_1085, 508.24, 443.36, 1.7999
FILLER_0_159_1099, 508.24, 443.36, 1.7999
FILLER_0_160_1096, 508.24, 443.36, 1.7999
_11368_, 521.04, 443.36, 1.79989
_11369_, 521.04, 443.36, 1.79989
_11370_, 521.04, 443.36, 1.79989
_11371_, 521.04, 443.36, 1.79989
_11458_, 521.04, 443.36, 1.79989
ANTENNA__11368__A1, 521.04, 443.36, 1.79989
FILLER_0_159_1130, 521.04, 443.36, 1.79989
_12402_, 533.84, 443.36, 1.79989
_17807_, 533.84, 443.36, 1.79989
fanout398, 533.84, 443.36, 1.79989
ANTENNA_fanout398_A, 533.84, 443.36, 1.79989
FILLER_0_158_1135, 533.84, 443.36, 1.79989
FILLER_0_160_1161, 533.84, 443.36, 1.79989
FILLER_0_158_1169, 546.64, 443.36, 1.79989
FILLER_0_159_1168, 546.64, 443.36, 1.79989
FILLER_0_159_1189, 546.64, 443.36, 1.79989
_12877_, 559.44, 443.36, 1.79989
_12878_, 559.44, 443.36, 1.79989
_13008_, 559.44, 443.36, 1.79989
_14195_, 559.44, 443.36, 1.79989
ANTENNA__21648__B, 559.44, 443.36, 1.79989
ANTENNA__12878__A, 559.44, 443.36, 1.79989
ANTENNA__12877__A, 559.44, 443.36, 1.79989
FILLER_0_158_1201, 559.44, 443.36, 1.79989
FILLER_0_160_1211, 559.44, 443.36, 1.79989
_20737_, 572.24, 443.36, 1.7999
_21649_, 572.24, 443.36, 1.7999
ANTENNA__21972__A, 572.24, 443.36, 1.7999
ANTENNA__20737__B, 572.24, 443.36, 1.7999
ANTENNA__21649__A0, 572.24, 443.36, 1.7999
ANTENNA__20737__A, 572.24, 443.36, 1.7999
FILLER_0_159_1221, 572.24, 443.36, 1.7999
FILLER_0_159_1242, 572.24, 443.36, 1.7999
_19043_, 585.04, 443.36, 1.79991
_21972_, 585.04, 443.36, 1.79991
ANTENNA__19043__A, 585.04, 443.36, 1.79991
_17383_, 597.84, 443.36, 1.79992
_20550_, 597.84, 443.36, 1.79992
_20551_, 597.84, 443.36, 1.79992
ANTENNA__20550__A, 597.84, 443.36, 1.79992
FILLER_0_158_1285, 597.84, 443.36, 1.79992
FILLER_0_159_1278, 597.84, 443.36, 1.79992
_19808_, 610.64, 443.36, 1.79993
_20552_, 610.64, 443.36, 1.79993
ANTENNA__20552__A, 610.64, 443.36, 1.79993
ANTENNA__19808__B, 610.64, 443.36, 1.79993
ANTENNA__19808__A, 610.64, 443.36, 1.79993
FILLER_0_158_1313, 610.64, 443.36, 1.79993
FILLER_0_159_1309, 610.64, 443.36, 1.79993
FILLER_0_160_1329, 610.64, 443.36, 1.79993
_21854_, 623.44, 443.36, 1.79994
ANTENNA__21854__A1, 623.44, 443.36, 1.79994
FILLER_0_159_1334, 623.44, 443.36, 1.79994
_18560_, 649.04, 443.36, 1.79996
FILLER_0_159_1397, 649.04, 443.36, 1.79996
_19820_, 661.84, 443.36, 1.79995
_20568_, 661.84, 443.36, 1.79995
ANTENNA__19820__A, 661.84, 443.36, 1.79995
FILLER_0_159_1413, 661.84, 443.36, 1.79995
FILLER_0_159_1449, 674.64, 443.36, 1.79996
FILLER_0_158_1473, 687.44, 443.36, 1.79996
FILLER_0_158_1481, 687.44, 443.36, 1.79996
FILLER_0_159_1505, 700.24, 443.36, 1.79997
FILLER_0_158_1533, 713.04, 443.36, 1.79997
FILLER_0_159_1561, 725.84, 443.36, 1.79997
FILLER_0_158_1589, 738.64, 443.36, 1.79998
FILLER_0_159_1617, 751.44, 443.36, 1.79998
FILLER_0_158_1645, 764.24, 443.36, 1.79999
FILLER_0_159_1673, 777.04, 443.36, 1.79999
PHY_EDGE_ROW_156_Left_442, 5.52, 437.92, 1.79997
PHY_EDGE_ROW_157_Left_443, 5.52, 437.92, 1.79997
FILLER_0_158_3, 5.52, 437.92, 1.79997
PHY_EDGE_ROW_156_Right_156, 794.42, 437.92, 1.8
PHY_EDGE_ROW_157_Right_157, 794.42, 437.92, 1.8
_19970_, 13.68, 437.92, 1.79997
FILLER_0_156_11, 13.68, 437.92, 1.79997
FILLER_0_158_19, 13.68, 437.92, 1.79997
_15787_, 34.64, 437.92, 1.79995
_17522_, 34.64, 437.92, 1.79995
fanout589, 34.64, 437.92, 1.79995
ANTENNA_fanout589_A, 34.64, 437.92, 1.79995
FILLER_0_156_63, 34.64, 437.92, 1.79995
FILLER_0_157_53, 34.64, 437.92, 1.79995
FILLER_0_158_76, 34.64, 437.92, 1.79995
_15748_, 47.44, 437.92, 1.79994
_15751_, 47.44, 437.92, 1.79994
_15752_, 47.44, 437.92, 1.79994
ANTENNA__15751__A1, 47.44, 437.92, 1.79994
ANTENNA__11197__A, 47.44, 437.92, 1.79994
ANTENNA_fanout588_A, 47.44, 437.92, 1.79994
FILLER_0_158_93, 47.44, 437.92, 1.79994
_14006_, 60.24, 437.92, 1.79992
ANTENNA__14006__A, 60.24, 437.92, 1.79992
_14008_, 73.04, 437.92, 1.79991
_14015_, 73.04, 437.92, 1.79991
ANTENNA__14015__A, 73.04, 437.92, 1.79991
ANTENNA__15798__A, 73.04, 437.92, 1.79991
ANTENNA__15772__A1, 73.04, 437.92, 1.79991
ANTENNA__14021__B, 73.04, 437.92, 1.79991
FILLER_0_157_141, 73.04, 437.92, 1.79991
_14019_, 85.84, 437.92, 1.7999
_14022_, 85.84, 437.92, 1.7999
ANTENNA__14019__B, 85.84, 437.92, 1.7999
ANTENNA__14019__A, 85.84, 437.92, 1.7999
FILLER_0_157_169, 85.84, 437.92, 1.7999
FILLER_0_158_185, 85.84, 437.92, 1.7999
_14024_, 98.64, 437.92, 1.79989
_14269_, 98.64, 437.92, 1.79989
_16239_, 111.44, 437.92, 1.79989
_17627_, 111.44, 437.92, 1.79989
ANTENNA__17627__A2, 111.44, 437.92, 1.79989
FILLER_0_157_225, 111.44, 437.92, 1.79989
FILLER_0_157_240, 111.44, 437.92, 1.79989
FILLER_0_158_231, 111.44, 437.92, 1.79989
_16240_, 124.24, 437.92, 1.7999
_17505_, 124.24, 437.92, 1.7999
FILLER_0_156_258, 124.24, 437.92, 1.7999
FILLER_0_158_298, 137.04, 437.92, 1.79992
FILLER_0_156_301, 149.84, 437.92, 1.79993
FILLER_0_156_309, 149.84, 437.92, 1.79993
_13959_, 162.64, 437.92, 1.79995
_13963_, 162.64, 437.92, 1.79995
FILLER_0_156_341, 162.64, 437.92, 1.79995
FILLER_0_157_329, 162.64, 437.92, 1.79995
FILLER_0_157_337, 162.64, 437.92, 1.79995
_13973_, 188.24, 437.92, 1.79993
_13976_, 188.24, 437.92, 1.79993
_13978_, 188.24, 437.92, 1.79993
ANTENNA__13973__A1, 188.24, 437.92, 1.79993
FILLER_0_156_391, 188.24, 437.92, 1.79993
FILLER_0_156_413, 201.04, 437.92, 1.7999
FILLER_0_156_421, 201.04, 437.92, 1.7999
FILLER_0_157_432, 201.04, 437.92, 1.7999
_16528_, 213.84, 437.92, 1.79987
_16529_, 213.84, 437.92, 1.79987
_21395_, 213.84, 437.92, 1.79987
ANTENNA__21395__A, 213.84, 437.92, 1.79987
ANTENNA__16528__B, 213.84, 437.92, 1.79987
ANTENNA__21395__B, 213.84, 437.92, 1.79987
ANTENNA__16528__A, 213.84, 437.92, 1.79987
_14422_, 226.64, 437.92, 1.79985
_17709_, 226.64, 437.92, 1.79985
_21396_, 226.64, 437.92, 1.79985
_21397_, 226.64, 437.92, 1.79985
ANTENNA__14422__A1, 226.64, 437.92, 1.79985
ANTENNA__14422__A2, 226.64, 437.92, 1.79985
FILLER_0_156_467, 226.64, 437.92, 1.79985
FILLER_0_156_473, 226.64, 437.92, 1.79985
_14305_, 239.44, 437.92, 1.79983
_14343_, 239.44, 437.92, 1.79983
_14344_, 239.44, 437.92, 1.79983
ANTENNA__14305__B, 239.44, 437.92, 1.79983
ANTENNA__14344__A, 239.44, 437.92, 1.79983
ANTENNA__14422__B1, 239.44, 437.92, 1.79983
FILLER_0_156_497, 239.44, 437.92, 1.79983
FILLER_0_157_497, 239.44, 437.92, 1.79983
FILLER_0_157_505, 239.44, 437.92, 1.79983
FILLER_0_158_522, 239.44, 437.92, 1.79983
ANTENNA__14343__B, 252.24, 437.92, 1.79981
ANTENNA__14466__A, 252.24, 437.92, 1.79981
FILLER_0_158_545, 252.24, 437.92, 1.79981
_14388_, 265.04, 437.92, 1.79979
FILLER_0_156_557, 265.04, 437.92, 1.79979
FILLER_0_157_553, 265.04, 437.92, 1.79979
FILLER_0_157_573, 265.04, 437.92, 1.79979
FILLER_0_158_578, 265.04, 437.92, 1.79979
_12178_, 277.84, 437.92, 1.79978
_14387_, 277.84, 437.92, 1.79978
_14390_, 277.84, 437.92, 1.79978
ANTENNA__12178__A, 277.84, 437.92, 1.79978
FILLER_0_156_589, 277.84, 437.92, 1.79978
FILLER_0_157_582, 277.84, 437.92, 1.79978
FILLER_0_157_595, 277.84, 437.92, 1.79978
_14389_, 290.64, 437.92, 1.79977
_14401_, 290.64, 437.92, 1.79977
_14403_, 290.64, 437.92, 1.79977
FILLER_0_157_617, 290.64, 437.92, 1.79977
_14365_, 303.44, 437.92, 1.79979
_14402_, 303.44, 437.92, 1.79979
_14406_, 303.44, 437.92, 1.79979
FILLER_0_156_641, 303.44, 437.92, 1.79979
FILLER_0_157_645, 303.44, 437.92, 1.79979
_14413_, 316.24, 437.92, 1.79984
_14470_, 341.84, 437.92, 1.79982
_14471_, 341.84, 437.92, 1.79982
_14475_, 341.84, 437.92, 1.79982
ANTENNA__14441__B, 341.84, 437.92, 1.79982
ANTENNA__14470__A, 341.84, 437.92, 1.79982
FILLER_0_156_723, 341.84, 437.92, 1.79982
FILLER_0_157_721, 341.84, 437.92, 1.79982
FILLER_0_157_741, 341.84, 437.92, 1.79982
_12323_, 354.64, 437.92, 1.79975
_12324_, 354.64, 437.92, 1.79975
_12349_, 354.64, 437.92, 1.79975
ANTENNA__12349__A, 354.64, 437.92, 1.79975
ANTENNA__12324__A, 354.64, 437.92, 1.79975
ANTENNA__14469__A, 354.64, 437.92, 1.79975
FILLER_0_156_753, 354.64, 437.92, 1.79975
FILLER_0_157_761, 354.64, 437.92, 1.79975
_12319_, 367.44, 437.92, 1.79968
_22361_, 367.44, 437.92, 1.79968
ANTENNA__22361__B1, 367.44, 437.92, 1.79968
FILLER_0_157_781, 367.44, 437.92, 1.79968
FILLER_0_157_785, 367.44, 437.92, 1.79968
FILLER_0_158_793, 367.44, 437.92, 1.79968
_12307_, 380.24, 437.92, 1.79962
FILLER_0_156_804, 380.24, 437.92, 1.79962
FILLER_0_156_813, 380.24, 437.92, 1.79962
FILLER_0_158_825, 380.24, 437.92, 1.79962
_12292_, 393.04, 437.92, 1.79956
_12298_, 393.04, 437.92, 1.79956
_12299_, 393.04, 437.92, 1.79956
_12300_, 393.04, 437.92, 1.79956
FILLER_0_157_833, 393.04, 437.92, 1.79956
_15208_, 405.84, 437.92, 1.79953
_20210_, 405.84, 437.92, 1.79953
_20211_, 405.84, 437.92, 1.79953
fanout553, 405.84, 437.92, 1.79953
ANTENNA_fanout553_A, 405.84, 437.92, 1.79953
ANTENNA__20211__A1, 405.84, 437.92, 1.79953
FILLER_0_157_857, 405.84, 437.92, 1.79953
ANTENNA__15208__A, 418.64, 437.92, 1.79951
_19708_, 431.44, 437.92, 1.79948
_19709_, 431.44, 437.92, 1.79948
_19710_, 431.44, 437.92, 1.79948
_19711_, 431.44, 437.92, 1.79948
_20406_, 431.44, 437.92, 1.79948
_18450_, 444.24, 437.92, 1.79958
FILLER_0_156_969, 457.04, 437.92, 1.79969
FILLER_0_156_977, 457.04, 437.92, 1.79969
FILLER_0_157_989, 457.04, 437.92, 1.79969
_18279_, 469.84, 437.92, 1.7998
_18280_, 469.84, 437.92, 1.7998
FILLER_0_156_1005, 469.84, 437.92, 1.7998
_21532_, 495.44, 437.92, 1.7999
fanout407, 495.44, 437.92, 1.7999
ANTENNA_fanout408_A, 495.44, 437.92, 1.7999
ANTENNA__21532__B, 495.44, 437.92, 1.7999
ANTENNA_fanout407_A, 495.44, 437.92, 1.7999
FILLER_0_157_1057, 495.44, 437.92, 1.7999
ANTENNA__11554__A, 508.24, 437.92, 1.7999
ANTENNA__21532__A, 508.24, 437.92, 1.7999
FILLER_0_156_1080, 508.24, 437.92, 1.7999
FILLER_0_158_1105, 508.24, 437.92, 1.7999
ANTENNA__11371__A, 521.04, 437.92, 1.7999
FILLER_0_156_1115, 521.04, 437.92, 1.7999
FILLER_0_157_1110, 521.04, 437.92, 1.7999
_11249_, 533.84, 437.92, 1.7999
_12756_, 533.84, 437.92, 1.7999
_19041_, 533.84, 437.92, 1.7999
ANTENNA__11249__B, 533.84, 437.92, 1.7999
ANTENNA__14467__A2, 533.84, 437.92, 1.7999
ANTENNA__19041__A, 533.84, 437.92, 1.7999
ANTENNA__19041__B, 533.84, 437.92, 1.7999
ANTENNA__11249__A, 533.84, 437.92, 1.7999
FILLER_0_158_1158, 533.84, 437.92, 1.7999
_13884_, 546.64, 437.92, 1.7999
_13888_, 546.64, 437.92, 1.7999
ANTENNA__13884__A, 546.64, 437.92, 1.7999
FILLER_0_156_1171, 546.64, 437.92, 1.7999
FILLER_0_157_1169, 546.64, 437.92, 1.7999
FILLER_0_158_1181, 546.64, 437.92, 1.7999
_13891_, 559.44, 437.92, 1.7999
ANTENNA__13891__B, 559.44, 437.92, 1.7999
FILLER_0_156_1198, 559.44, 437.92, 1.7999
FILLER_0_157_1213, 559.44, 437.92, 1.7999
_16957_, 572.24, 437.92, 1.7999
_17385_, 572.24, 437.92, 1.7999
_19042_, 572.24, 437.92, 1.7999
ANTENNA__14194__A2, 572.24, 437.92, 1.7999
ANTENNA__19042__A, 572.24, 437.92, 1.7999
ANTENNA__19042__B, 572.24, 437.92, 1.7999
FILLER_0_156_1221, 572.24, 437.92, 1.7999
FILLER_0_156_1229, 572.24, 437.92, 1.7999
FILLER_0_157_1224, 572.24, 437.92, 1.7999
FILLER_0_157_1245, 572.24, 437.92, 1.7999
_20549_, 585.04, 437.92, 1.79991
_21973_, 585.04, 437.92, 1.79991
ANTENNA__20549__A, 585.04, 437.92, 1.79991
_14162_, 597.84, 437.92, 1.79992
_18118_, 597.84, 437.92, 1.79992
_21968_, 597.84, 437.92, 1.79992
ANTENNA__20551__A1, 597.84, 437.92, 1.79992
FILLER_0_157_1281, 597.84, 437.92, 1.79992
FILLER_0_157_1289, 597.84, 437.92, 1.79992
FILLER_0_158_1293, 597.84, 437.92, 1.79992
_19810_, 610.64, 437.92, 1.79993
_20553_, 610.64, 437.92, 1.79993
_21976_, 610.64, 437.92, 1.79993
FILLER_0_156_1311, 610.64, 437.92, 1.79993
FILLER_0_157_1324, 610.64, 437.92, 1.79993
FILLER_0_158_1320, 610.64, 437.92, 1.79993
_20554_, 623.44, 437.92, 1.79995
_20555_, 623.44, 437.92, 1.79995
FILLER_0_156_1342, 623.44, 437.92, 1.79995
FILLER_0_157_1340, 623.44, 437.92, 1.79995
FILLER_0_157_1345, 623.44, 437.92, 1.79995
_20935_, 649.04, 437.92, 1.79997
_20936_, 649.04, 437.92, 1.79997
FILLER_0_157_1394, 649.04, 437.92, 1.79997
FILLER_0_158_1409, 649.04, 437.92, 1.79997
_18557_, 661.84, 437.92, 1.79997
_20569_, 661.84, 437.92, 1.79997
ANTENNA__20569__A1, 661.84, 437.92, 1.79997
FILLER_0_156_1422, 661.84, 437.92, 1.79997
FILLER_0_157_1413, 661.84, 437.92, 1.79997
FILLER_0_157_1447, 674.64, 437.92, 1.79997
FILLER_0_156_1476, 687.44, 437.92, 1.79997
FILLER_0_157_1505, 700.24, 437.92, 1.79998
FILLER_0_156_1533, 713.04, 437.92, 1.79998
FILLER_0_157_1561, 725.84, 437.92, 1.79998
FILLER_0_156_1589, 738.64, 437.92, 1.79999
FILLER_0_157_1617, 751.44, 437.92, 1.79999
FILLER_0_156_1645, 764.24, 437.92, 1.79999
FILLER_0_157_1673, 777.04, 437.92, 1.79999
_19971_, 5.52, 432.48, 1.79995
PHY_EDGE_ROW_154_Left_440, 5.52, 432.48, 1.79995
PHY_EDGE_ROW_155_Left_441, 5.52, 432.48, 1.79995
FILLER_0_155_3, 5.52, 432.48, 1.79995
FILLER_0_156_3, 5.52, 432.48, 1.79995
PHY_EDGE_ROW_154_Right_154, 794.42, 432.48, 1.8
PHY_EDGE_ROW_155_Right_155, 794.42, 432.48, 1.8
FILLER_0_156_19, 13.68, 432.48, 1.79995
_11197_, 34.64, 432.48, 1.79993
_15788_, 34.64, 432.48, 1.79993
_17524_, 34.64, 432.48, 1.79993
_17525_, 34.64, 432.48, 1.79993
fanout588, 34.64, 432.48, 1.79993
ANTENNA__17525__A, 34.64, 432.48, 1.79993
ANTENNA__17524__A, 34.64, 432.48, 1.79993
_15753_, 47.44, 432.48, 1.79991
ANTENNA__15748__A, 47.44, 432.48, 1.79991
FILLER_0_154_85, 47.44, 432.48, 1.79991
FILLER_0_155_85, 47.44, 432.48, 1.79991
_15762_, 60.24, 432.48, 1.79989
_15772_, 60.24, 432.48, 1.79989
_15798_, 60.24, 432.48, 1.79989
_15800_, 60.24, 432.48, 1.79989
ANTENNA__15800__A, 60.24, 432.48, 1.79989
FILLER_0_155_125, 60.24, 432.48, 1.79989
_14013_, 73.04, 432.48, 1.79987
_14018_, 73.04, 432.48, 1.79987
_15801_, 73.04, 432.48, 1.79987
ANTENNA__14018__A, 73.04, 432.48, 1.79987
FILLER_0_155_133, 73.04, 432.48, 1.79987
FILLER_0_155_141, 73.04, 432.48, 1.79987
FILLER_0_155_149, 73.04, 432.48, 1.79987
_14016_, 85.84, 432.48, 1.79986
_14017_, 85.84, 432.48, 1.79986
_14372_, 85.84, 432.48, 1.79986
ANTENNA__14372__B, 85.84, 432.48, 1.79986
ANTENNA__14372__A, 85.84, 432.48, 1.79986
FILLER_0_154_164, 85.84, 432.48, 1.79986
FILLER_0_155_165, 85.84, 432.48, 1.79986
FILLER_0_155_169, 85.84, 432.48, 1.79986
_14020_, 98.64, 432.48, 1.79986
_14023_, 98.64, 432.48, 1.79986
_14341_, 98.64, 432.48, 1.79986
FILLER_0_154_202, 98.64, 432.48, 1.79986
FILLER_0_155_193, 98.64, 432.48, 1.79986
FILLER_0_155_201, 98.64, 432.48, 1.79986
FILLER_0_156_207, 98.64, 432.48, 1.79986
_14373_, 111.44, 432.48, 1.79985
_17628_, 111.44, 432.48, 1.79985
ANTENNA__17628__B, 111.44, 432.48, 1.79985
FILLER_0_155_219, 111.44, 432.48, 1.79985
_16247_, 124.24, 432.48, 1.79986
_16299_, 124.24, 432.48, 1.79986
FILLER_0_155_257, 124.24, 432.48, 1.79986
FILLER_0_156_266, 124.24, 432.48, 1.79986
_15714_, 137.04, 432.48, 1.79988
_15715_, 137.04, 432.48, 1.79988
_15716_, 137.04, 432.48, 1.79988
_15717_, 137.04, 432.48, 1.79988
ANTENNA__15715__A, 137.04, 432.48, 1.79988
FILLER_0_154_273, 137.04, 432.48, 1.79988
FILLER_0_155_277, 137.04, 432.48, 1.79988
_12248_, 149.84, 432.48, 1.7999
_15734_, 149.84, 432.48, 1.7999
_15950_, 149.84, 432.48, 1.7999
fanout543, 149.84, 432.48, 1.7999
ANTENNA__15734__A2, 149.84, 432.48, 1.7999
ANTENNA__15719__A, 149.84, 432.48, 1.7999
ANTENNA__15734__A1, 149.84, 432.48, 1.7999
ANTENNA_fanout543_A, 149.84, 432.48, 1.7999
FILLER_0_154_303, 149.84, 432.48, 1.7999
FILLER_0_154_309, 149.84, 432.48, 1.7999
FILLER_0_155_300, 149.84, 432.48, 1.7999
FILLER_0_155_308, 149.84, 432.48, 1.7999
_13958_, 162.64, 432.48, 1.79992
_13960_, 162.64, 432.48, 1.79992
_15721_, 162.64, 432.48, 1.79992
ANTENNA__15721__A, 162.64, 432.48, 1.79992
ANTENNA__12248__B, 162.64, 432.48, 1.79992
ANTENNA__15950__A1, 162.64, 432.48, 1.79992
FILLER_0_154_339, 162.64, 432.48, 1.79992
FILLER_0_155_332, 162.64, 432.48, 1.79992
FILLER_0_156_351, 162.64, 432.48, 1.79992
_13985_, 188.24, 432.48, 1.79992
FILLER_0_156_400, 188.24, 432.48, 1.79992
_13984_, 201.04, 432.48, 1.79989
_14143_, 201.04, 432.48, 1.79989
ANTENNA__17713__A1, 201.04, 432.48, 1.79989
FILLER_0_154_417, 201.04, 432.48, 1.79989
_14268_, 213.84, 432.48, 1.79987
_17711_, 213.84, 432.48, 1.79987
_21398_, 213.84, 432.48, 1.79987
ANTENNA__16527__B, 213.84, 432.48, 1.79987
ANTENNA__16527__A, 213.84, 432.48, 1.79987
FILLER_0_155_441, 213.84, 432.48, 1.79987
FILLER_0_155_461, 213.84, 432.48, 1.79987
FILLER_0_156_459, 213.84, 432.48, 1.79987
FILLER_0_154_468, 226.64, 432.48, 1.79986
FILLER_0_154_477, 226.64, 432.48, 1.79986
FILLER_0_156_489, 226.64, 432.48, 1.79986
_14306_, 239.44, 432.48, 1.79985
_18935_, 239.44, 432.48, 1.79985
ANTENNA__12334__A2, 239.44, 432.48, 1.79985
ANTENNA__14306__B, 239.44, 432.48, 1.79985
FILLER_0_155_495, 239.44, 432.48, 1.79985
_14374_, 252.24, 432.48, 1.79984
_14377_, 252.24, 432.48, 1.79984
_14416_, 252.24, 432.48, 1.79984
ANTENNA__14374__A, 252.24, 432.48, 1.79984
ANTENNA__14416__B, 252.24, 432.48, 1.79984
ANTENNA__14377__B, 252.24, 432.48, 1.79984
FILLER_0_154_533, 252.24, 432.48, 1.79984
FILLER_0_155_526, 252.24, 432.48, 1.79984
_14379_, 265.04, 432.48, 1.79983
_14424_, 265.04, 432.48, 1.79983
