Instance name, X location, Y location, Voltage
FILLER_0_234_221, 101.94, 647.36, 0.000153287
_11203_, 114.74, 647.36, 0.00014435
_14020_, 114.74, 647.36, 0.00014435
_14371_, 114.74, 647.36, 0.00014435
_15974_, 114.74, 647.36, 0.00014435
_15975_, 114.74, 647.36, 0.00014435
FILLER_0_234_234, 114.74, 647.36, 0.00014435
FILLER_0_234_247, 114.74, 647.36, 0.00014435
FILLER_0_235_238, 114.74, 647.36, 0.00014435
FILLER_0_235_250, 114.74, 647.36, 0.00014435
FILLER_0_234_277, 127.54, 647.36, 0.000128916
FILLER_0_235_271, 127.54, 647.36, 0.000128916
_17504_, 140.34, 647.36, 0.000113482
_17505_, 140.34, 647.36, 0.000113482
_18683_, 140.34, 647.36, 0.000113482
_18684_, 140.34, 647.36, 0.000113482
FILLER_0_234_299, 140.34, 647.36, 0.000113482
_17503_, 153.14, 647.36, 9.08225e-05
FILLER_0_234_309, 153.14, 647.36, 9.08225e-05
FILLER_0_235_333, 153.14, 647.36, 9.08225e-05
_20179_, 165.94, 647.36, 6.73481e-05
_20181_, 165.94, 647.36, 6.73481e-05
_21413_, 165.94, 647.36, 6.73481e-05
FILLER_0_233_337, 165.94, 647.36, 6.73481e-05
FILLER_0_234_354, 165.94, 647.36, 6.73481e-05
FILLER_0_235_349, 165.94, 647.36, 6.73481e-05
FILLER_0_235_356, 165.94, 647.36, 6.73481e-05
_18927_, 191.54, 647.36, 5.48485e-05
_18928_, 191.54, 647.36, 5.48485e-05
FILLER_0_234_413, 191.54, 647.36, 5.48485e-05
_18917_, 204.34, 647.36, 6.78219e-05
FILLER_0_233_425, 204.34, 647.36, 6.78219e-05
FILLER_0_235_437, 204.34, 647.36, 6.78219e-05
FILLER_0_235_445, 204.34, 647.36, 6.78219e-05
_12331_, 217.14, 647.36, 8.05091e-05
_12332_, 217.14, 647.36, 8.05091e-05
_13655_, 217.14, 647.36, 8.05091e-05
FILLER_0_233_449, 217.14, 647.36, 8.05091e-05
FILLER_0_234_457, 217.14, 647.36, 8.05091e-05
_13954_, 229.94, 647.36, 8.95355e-05
max_cap258, 229.94, 647.36, 8.95355e-05
FILLER_0_233_486, 229.94, 647.36, 8.95355e-05
FILLER_0_235_497, 229.94, 647.36, 8.95355e-05
_13325_, 242.74, 647.36, 9.54613e-05
_13945_, 242.74, 647.36, 9.54613e-05
_13959_, 242.74, 647.36, 9.54613e-05
FILLER_0_234_502, 242.74, 647.36, 9.54613e-05
FILLER_0_234_519, 242.74, 647.36, 9.54613e-05
_13946_, 255.54, 647.36, 9.94732e-05
_13961_, 255.54, 647.36, 9.94732e-05
_13968_, 255.54, 647.36, 9.94732e-05
FILLER_0_234_537, 255.54, 647.36, 9.94732e-05
FILLER_0_234_548, 255.54, 647.36, 9.94732e-05
FILLER_0_235_553, 255.54, 647.36, 9.94732e-05
FILLER_0_234_583, 268.34, 647.36, 0.000101579
_16246_, 281.14, 647.36, 0.000103685
_16249_, 281.14, 647.36, 0.000103685
_16287_, 281.14, 647.36, 0.000103685
FILLER_0_235_608, 281.14, 647.36, 0.000103685
_17633_, 293.94, 647.36, 9.82475e-05
_17634_, 293.94, 647.36, 9.82475e-05
FILLER_0_234_637, 293.94, 647.36, 9.82475e-05
_14340_, 306.74, 647.36, 8.12175e-05
FILLER_0_235_667, 306.74, 647.36, 8.12175e-05
_14346_, 319.54, 647.36, 6.13194e-05
FILLER_0_233_673, 319.54, 647.36, 6.13194e-05
FILLER_0_234_693, 319.54, 647.36, 6.13194e-05
FILLER_0_233_725, 345.14, 647.36, 5.87575e-05
FILLER_0_234_749, 345.14, 647.36, 5.87575e-05
FILLER_0_235_777, 357.94, 647.36, 7.69176e-05
FILLER_0_234_805, 370.74, 647.36, 9.50777e-05
FILLER_0_234_861, 396.34, 647.36, 0.000131398
_20396_, 409.14, 647.36, 0.000149558
FILLER_0_234_917, 421.94, 647.36, 0.000137712
_15198_, 434.74, 647.36, 0.000125867
_19535_, 434.74, 647.36, 0.000125867
FILLER_0_233_921, 434.74, 647.36, 0.000125867
FILLER_0_234_937, 434.74, 647.36, 0.000125867
FILLER_0_235_945, 434.74, 647.36, 0.000125867
_15161_, 447.54, 647.36, 0.000113342
_15163_, 447.54, 647.36, 0.000113342
FILLER_0_234_971, 447.54, 647.36, 0.000113342
_12284_, 460.34, 647.36, 0.000100182
_12285_, 460.34, 647.36, 0.000100182
FILLER_0_235_999, 460.34, 647.36, 0.000100182
_12310_, 473.14, 647.36, 8.5528e-05
_12290_, 498.74, 647.36, 0.000127642
_12291_, 498.74, 647.36, 0.000127642
FILLER_0_233_1072, 498.74, 647.36, 0.000127642
FILLER_0_234_1085, 498.74, 647.36, 0.000127642
FILLER_0_235_1077, 498.74, 647.36, 0.000127642
_12259_, 524.34, 647.36, 0.000229393
_12270_, 524.34, 647.36, 0.000229393
_12265_, 537.14, 647.36, 0.000261362
_12266_, 537.14, 647.36, 0.000261362
_12269_, 537.14, 647.36, 0.000261362
FILLER_0_233_1145, 537.14, 647.36, 0.000261362
_12375_, 549.94, 647.36, 0.000263824
FILLER_0_233_1172, 549.94, 647.36, 0.000263824
FILLER_0_234_1195, 549.94, 647.36, 0.000263824
_12211_, 562.74, 647.36, 0.000247379
FILLER_0_233_1199, 562.74, 647.36, 0.000247379
FILLER_0_235_1225, 562.74, 647.36, 0.000247379
_13721_, 575.54, 647.36, 0.000230592
_13722_, 575.54, 647.36, 0.000230592
FILLER_0_234_1253, 575.54, 647.36, 0.000230592
_11670_, 588.34, 647.36, 0.000213302
_11844_, 588.34, 647.36, 0.000213302
FILLER_0_234_1273, 588.34, 647.36, 0.000213302
_11671_, 601.14, 647.36, 0.000189007
_16678_, 601.14, 647.36, 0.000189007
FILLER_0_233_1281, 601.14, 647.36, 0.000189007
FILLER_0_235_1306, 601.14, 647.36, 0.000189007
_11253_, 613.94, 647.36, 0.000155154
_16708_, 613.94, 647.36, 0.000155154
FILLER_0_234_1311, 613.94, 647.36, 0.000155154
FILLER_0_234_1329, 613.94, 647.36, 0.000155154
FILLER_0_235_1333, 613.94, 647.36, 0.000155154
_12404_, 626.74, 647.36, 0.000103935
FILLER_0_235_1357, 626.74, 647.36, 0.000103935
_12446_, 652.34, 647.36, 5.53328e-05
_12836_, 652.34, 647.36, 5.53328e-05
_21033_, 652.34, 647.36, 5.53328e-05
FILLER_0_235_1414, 652.34, 647.36, 5.53328e-05
_21035_, 665.14, 647.36, 5.69717e-05
FILLER_0_234_1423, 665.14, 647.36, 5.69717e-05
_12766_, 677.94, 647.36, 5.83764e-05
_19307_, 677.94, 647.36, 5.83764e-05
FILLER_0_233_1449, 677.94, 647.36, 5.83764e-05
FILLER_0_234_1465, 677.94, 647.36, 5.83764e-05
FILLER_0_235_1469, 677.94, 647.36, 5.83764e-05
_19303_, 690.74, 647.36, 5.75446e-05
_19304_, 690.74, 647.36, 5.75446e-05
_19305_, 690.74, 647.36, 5.75446e-05
FILLER_0_234_1497, 690.74, 647.36, 5.75446e-05
_12431_, 703.54, 647.36, 5.55634e-05
_12432_, 703.54, 647.36, 5.55634e-05
_18028_, 703.54, 647.36, 5.55634e-05
FILLER_0_233_1505, 703.54, 647.36, 5.55634e-05
_12427_, 716.34, 647.36, 5.24686e-05
_12428_, 716.34, 647.36, 5.24686e-05
_12429_, 716.34, 647.36, 5.24686e-05
FILLER_0_234_1532, 716.34, 647.36, 5.24686e-05
FILLER_0_234_1544, 716.34, 647.36, 5.24686e-05
_12832_, 729.14, 647.36, 4.8055e-05
FILLER_0_233_1561, 729.14, 647.36, 4.8055e-05
_12831_, 741.94, 647.36, 4.34996e-05
FILLER_0_233_1596, 741.94, 647.36, 4.34996e-05
FILLER_0_234_1592, 741.94, 647.36, 4.34996e-05
FILLER_0_235_1614, 741.94, 647.36, 4.34996e-05
_12430_, 754.74, 647.36, 3.75993e-05
_13727_, 754.74, 647.36, 3.75993e-05
FILLER_0_233_1620, 754.74, 647.36, 3.75993e-05
FILLER_0_235_1634, 754.74, 647.36, 3.75993e-05
FILLER_0_233_1649, 767.54, 647.36, 3.01175e-05
FILLER_0_234_1644, 767.54, 647.36, 3.01175e-05
_13731_, 780.34, 647.36, 2.26356e-05
_13783_, 780.34, 647.36, 2.26356e-05
_13784_, 780.34, 647.36, 2.26356e-05
max_cap254, 780.34, 647.36, 2.26356e-05
FILLER_0_233_1671, 780.34, 647.36, 2.26356e-05
FILLER_0_234_1677, 780.34, 647.36, 2.26356e-05
_13748_, 805.94, 647.36, 1.51822e-05
_13751_, 805.94, 647.36, 1.51822e-05
FILLER_0_233_1729, 805.94, 647.36, 1.51822e-05
FILLER_0_234_1757, 818.74, 647.36, 1.39178e-05
FILLER_0_233_1785, 831.54, 647.36, 1.26534e-05
FILLER_0_234_1813, 844.34, 647.36, 1.1389e-05
FILLER_0_233_1841, 857.14, 647.36, 1.01246e-05
FILLER_0_234_1869, 869.94, 647.36, 8.86011e-06
FILLER_0_233_1897, 882.74, 647.36, 7.59566e-06
FILLER_0_234_1925, 895.54, 647.36, 6.33119e-06
FILLER_0_233_1953, 908.34, 647.36, 5.06672e-06
FILLER_0_234_1981, 921.14, 647.36, 3.80223e-06
FILLER_0_233_2009, 933.94, 647.36, 2.53773e-06
FILLER_0_233_2065, 958.57, 647.36, 1.27329e-06
FILLER_0_234_2093, 970.4, 647.36, 1.27335e-06
FILLER_0_233_2121, 982.23, 647.36, 1.2734e-06
PHY_EDGE_ROW_231_Left_590, 5.52, 641.92, 4.20243e-05
PHY_EDGE_ROW_232_Left_591, 5.52, 641.92, 4.20243e-05
PHY_EDGE_ROW_231_Right_231, 994.06, 641.92, 6.67391e-06
PHY_EDGE_ROW_232_Right_232, 994.06, 641.92, 6.67391e-06
FILLER_0_231_2141, 994.06, 641.92, 6.67391e-06
FILLER_0_232_2137, 994.06, 641.92, 6.67391e-06
_21336_, 15.33, 641.92, 4.20243e-05
_22186_, 15.33, 641.92, 4.20243e-05
FILLER_0_232_19, 15.33, 641.92, 4.20243e-05
_15789_, 37.94, 641.92, 5.02577e-05
_17529_, 37.94, 641.92, 5.02577e-05
FILLER_0_231_69, 37.94, 641.92, 5.02577e-05
FILLER_0_232_75, 37.94, 641.92, 5.02577e-05
FILLER_0_233_74, 37.94, 641.92, 5.02577e-05
_15775_, 50.74, 641.92, 6.54691e-05
_15811_, 50.74, 641.92, 6.54691e-05
_15812_, 50.74, 641.92, 6.54691e-05
FILLER_0_232_97, 50.74, 641.92, 6.54691e-05
FILLER_0_233_106, 50.74, 641.92, 6.54691e-05
_15774_, 63.54, 641.92, 7.64904e-05
_15797_, 63.54, 641.92, 7.64904e-05
FILLER_0_232_115, 63.54, 641.92, 7.64904e-05
FILLER_0_232_133, 63.54, 641.92, 7.64904e-05
_15773_, 76.34, 641.92, 8.44782e-05
_15803_, 76.34, 641.92, 8.44782e-05
_15806_, 76.34, 641.92, 8.44782e-05
FILLER_0_232_141, 76.34, 641.92, 8.44782e-05
FILLER_0_232_153, 76.34, 641.92, 8.44782e-05
FILLER_0_233_161, 76.34, 641.92, 8.44782e-05
_15802_, 89.14, 641.92, 8.94093e-05
_15805_, 89.14, 641.92, 8.94093e-05
_15953_, 89.14, 641.92, 8.94093e-05
FILLER_0_232_173, 89.14, 641.92, 8.94093e-05
FILLER_0_232_189, 89.14, 641.92, 8.94093e-05
FILLER_0_233_193, 89.14, 641.92, 8.94093e-05
_22188_, 101.94, 641.92, 9.26987e-05
FILLER_0_233_217, 101.94, 641.92, 9.26987e-05
_18686_, 127.54, 641.92, 8.63091e-05
FILLER_0_231_261, 127.54, 641.92, 8.63091e-05
FILLER_0_233_269, 127.54, 641.92, 8.63091e-05
FILLER_0_233_277, 127.54, 641.92, 8.63091e-05
FILLER_0_232_301, 140.34, 641.92, 7.70782e-05
_12089_, 153.14, 641.92, 6.78473e-05
_15709_, 153.14, 641.92, 6.78473e-05
FILLER_0_232_309, 153.14, 641.92, 6.78473e-05
FILLER_0_232_320, 153.14, 641.92, 6.78473e-05
FILLER_0_233_329, 153.14, 641.92, 6.78473e-05
_21412_, 165.94, 641.92, 5.53543e-05
_21414_, 165.94, 641.92, 5.53543e-05
FILLER_0_231_337, 165.94, 641.92, 5.53543e-05
FILLER_0_232_356, 165.94, 641.92, 5.53543e-05
_18929_, 191.54, 641.92, 6.75458e-05
_18931_, 191.54, 641.92, 6.75458e-05
_21394_, 191.54, 641.92, 6.75458e-05
FILLER_0_231_393, 191.54, 641.92, 6.75458e-05
FILLER_0_232_402, 191.54, 641.92, 6.75458e-05
FILLER_0_232_410, 191.54, 641.92, 6.75458e-05
FILLER_0_233_405, 191.54, 641.92, 6.75458e-05
_11216_, 204.34, 641.92, 9.21137e-05
_12333_, 204.34, 641.92, 9.21137e-05
_13764_, 204.34, 641.92, 9.21137e-05
_18930_, 204.34, 641.92, 9.21137e-05
FILLER_0_233_433, 204.34, 641.92, 9.21137e-05
FILLER_0_233_445, 204.34, 641.92, 9.21137e-05
_12327_, 217.14, 641.92, 0.000111213
_12329_, 217.14, 641.92, 0.000111213
_12330_, 217.14, 641.92, 0.000111213
FILLER_0_232_449, 217.14, 641.92, 0.000111213
FILLER_0_232_464, 217.14, 641.92, 0.000111213
_13955_, 229.94, 641.92, 0.000128451
_13956_, 229.94, 641.92, 0.000128451
FILLER_0_232_477, 229.94, 641.92, 0.000128451
FILLER_0_233_500, 229.94, 641.92, 0.000128451
_13958_, 242.74, 641.92, 0.000143728
_13960_, 242.74, 641.92, 0.000143728
FILLER_0_232_506, 242.74, 641.92, 0.000143728
FILLER_0_232_527, 242.74, 641.92, 0.000143728
FILLER_0_233_517, 242.74, 641.92, 0.000143728
_13944_, 255.54, 641.92, 0.000157129
FILLER_0_233_546, 255.54, 641.92, 0.000157129
FILLER_0_233_553, 255.54, 641.92, 0.000157129
_16248_, 268.34, 641.92, 0.000170262
FILLER_0_232_581, 268.34, 641.92, 0.000170262
FILLER_0_233_573, 268.34, 641.92, 0.000170262
_16244_, 281.14, 641.92, 0.000180112
_16245_, 281.14, 641.92, 0.000180112
_16250_, 281.14, 641.92, 0.000180112
_16288_, 281.14, 641.92, 0.000180112
FILLER_0_233_605, 281.14, 641.92, 0.000180112
FILLER_0_233_613, 281.14, 641.92, 0.000180112
_17652_, 293.94, 641.92, 0.000178538
_18848_, 293.94, 641.92, 0.000178538
FILLER_0_232_619, 293.94, 641.92, 0.000178538
FILLER_0_232_640, 293.94, 641.92, 0.000178538
FILLER_0_231_653, 306.74, 641.92, 0.000155573
FILLER_0_233_665, 306.74, 641.92, 0.000155573
_14347_, 319.54, 641.92, 0.000132609
_14370_, 319.54, 641.92, 0.000132609
FILLER_0_231_669, 319.54, 641.92, 0.000132609
FILLER_0_231_673, 319.54, 641.92, 0.000132609
FILLER_0_232_669, 319.54, 641.92, 0.000132609
FILLER_0_232_694, 319.54, 641.92, 0.000132609
_14357_, 345.14, 641.92, 0.000196276
_14367_, 345.14, 641.92, 0.000196276
_14369_, 345.14, 641.92, 0.000196276
FILLER_0_232_741, 345.14, 641.92, 0.000196276
_14358_, 357.94, 641.92, 0.000277755
_14359_, 357.94, 641.92, 0.000277755
_14360_, 357.94, 641.92, 0.000277755
_14368_, 357.94, 641.92, 0.000277755
FILLER_0_232_763, 357.94, 641.92, 0.000277755
FILLER_0_233_777, 357.94, 641.92, 0.000277755
_14362_, 370.74, 641.92, 0.000328686
_14366_, 370.74, 641.92, 0.000328686
_17454_, 370.74, 641.92, 0.000328686
FILLER_0_231_785, 370.74, 641.92, 0.000328686
FILLER_0_232_783, 370.74, 641.92, 0.000328686
FILLER_0_232_794, 370.74, 641.92, 0.000328686
FILLER_0_232_807, 370.74, 641.92, 0.000328686
_14363_, 383.54, 641.92, 0.000344764
_14364_, 383.54, 641.92, 0.000344764
_14365_, 383.54, 641.92, 0.000344764
FILLER_0_232_832, 383.54, 641.92, 0.000344764
FILLER_0_233_833, 383.54, 641.92, 0.000344764
_13913_, 396.34, 641.92, 0.000323651
_13914_, 396.34, 641.92, 0.000323651
_13916_, 396.34, 641.92, 0.000323651
_13917_, 396.34, 641.92, 0.000323651
_14355_, 396.34, 641.92, 0.000323651
_14361_, 396.34, 641.92, 0.000323651
FILLER_0_231_841, 396.34, 641.92, 0.000323651
FILLER_0_231_848, 396.34, 641.92, 0.000323651
FILLER_0_232_843, 396.34, 641.92, 0.000323651
FILLER_0_232_858, 396.34, 641.92, 0.000323651
_13915_, 409.14, 641.92, 0.000295986
fanout367, 409.14, 641.92, 0.000295986
FILLER_0_231_871, 409.14, 641.92, 0.000295986
FILLER_0_232_869, 409.14, 641.92, 0.000295986
FILLER_0_232_878, 409.14, 641.92, 0.000295986
_13911_, 421.94, 641.92, 0.00026403
_14351_, 421.94, 641.92, 0.00026403
_15199_, 421.94, 641.92, 0.00026403
FILLER_0_231_897, 421.94, 641.92, 0.00026403
_15194_, 434.74, 641.92, 0.000225748
_15200_, 434.74, 641.92, 0.000225748
FILLER_0_233_943, 434.74, 641.92, 0.000225748
_15162_, 447.54, 641.92, 0.000186394
_15164_, 447.54, 641.92, 0.000186394
_15193_, 447.54, 641.92, 0.000186394
FILLER_0_232_972, 447.54, 641.92, 0.000186394
_15165_, 460.34, 641.92, 0.000145929
FILLER_0_231_977, 460.34, 641.92, 0.000145929
FILLER_0_233_1000, 460.34, 641.92, 0.000145929
_15206_, 473.14, 641.92, 0.000104772
_15207_, 473.14, 641.92, 0.000104772
FILLER_0_232_1005, 473.14, 641.92, 0.000104772
FILLER_0_232_1026, 473.14, 641.92, 0.000104772
_12294_, 498.74, 641.92, 7.84598e-05
_12295_, 498.74, 641.92, 7.84598e-05
_12307_, 498.74, 641.92, 7.84598e-05
FILLER_0_232_1082, 498.74, 641.92, 7.84598e-05
FILLER_0_233_1112, 511.54, 641.92, 9.56e-05
FILLER_0_232_1141, 524.34, 641.92, 0.00011274
_12267_, 537.14, 641.92, 0.00012988
_12268_, 549.94, 641.92, 0.000139436
_12376_, 549.94, 641.92, 0.000139436
FILLER_0_232_1173, 549.94, 641.92, 0.000139436
fanout444, 562.74, 641.92, 0.000133597
FILLER_0_231_1201, 562.74, 641.92, 0.000133597
FILLER_0_232_1199, 562.74, 641.92, 0.000133597
FILLER_0_233_1223, 562.74, 641.92, 0.000133597
_13723_, 575.54, 641.92, 0.000124591
_13732_, 575.54, 641.92, 0.000124591
FILLER_0_231_1228, 575.54, 641.92, 0.000124591
FILLER_0_231_1233, 575.54, 641.92, 0.000124591
FILLER_0_233_1240, 575.54, 641.92, 0.000124591
_11207_, 588.34, 641.92, 0.000112467
_11669_, 588.34, 641.92, 0.000112467
FILLER_0_232_1268, 588.34, 641.92, 0.000112467
FILLER_0_232_1276, 588.34, 641.92, 0.000112467
_11457_, 601.14, 641.92, 9.73481e-05
_11556_, 601.14, 641.92, 9.73481e-05
FILLER_0_233_1301, 601.14, 641.92, 9.73481e-05
FILLER_0_232_1309, 613.94, 641.92, 7.42225e-05
_11218_, 626.74, 641.92, 5.10968e-05
_12405_, 626.74, 641.92, 5.10968e-05
_12406_, 626.74, 641.92, 5.10968e-05
FILLER_0_231_1345, 626.74, 641.92, 5.10968e-05
FILLER_0_232_1361, 626.74, 641.92, 5.10968e-05
_12421_, 652.34, 641.92, 3.59332e-05
FILLER_0_231_1396, 652.34, 641.92, 3.59332e-05
FILLER_0_231_1401, 652.34, 641.92, 3.59332e-05
FILLER_0_232_1393, 652.34, 641.92, 3.59332e-05
FILLER_0_232_1417, 652.34, 641.92, 3.59332e-05
_12764_, 665.14, 641.92, 4.34241e-05
_12838_, 665.14, 641.92, 4.34241e-05
FILLER_0_231_1429, 665.14, 641.92, 4.34241e-05
FILLER_0_232_1425, 665.14, 641.92, 4.34241e-05
FILLER_0_232_1441, 665.14, 641.92, 4.34241e-05
_12765_, 677.94, 641.92, 4.96222e-05
_19302_, 677.94, 641.92, 4.96222e-05
FILLER_0_231_1457, 677.94, 641.92, 4.96222e-05
FILLER_0_233_1462, 677.94, 641.92, 4.96222e-05
FILLER_0_233_1473, 677.94, 641.92, 4.96222e-05
FILLER_0_232_1480, 690.74, 641.92, 5.43723e-05
_12425_, 703.54, 641.92, 5.91225e-05
_12451_, 703.54, 641.92, 5.91225e-05
_12837_, 716.34, 641.92, 6.22755e-05
FILLER_0_232_1533, 716.34, 641.92, 6.22755e-05
FILLER_0_232_1553, 716.34, 641.92, 6.22755e-05
_12840_, 729.14, 641.92, 6.46385e-05
_12972_, 729.14, 641.92, 6.46385e-05
FILLER_0_231_1564, 729.14, 641.92, 6.46385e-05
_12441_, 741.94, 641.92, 6.42881e-05
_12452_, 741.94, 641.92, 6.42881e-05
_12830_, 741.94, 641.92, 6.42881e-05
_12842_, 741.94, 641.92, 6.42881e-05
FILLER_0_232_1591, 741.94, 641.92, 6.42881e-05
_11200_, 754.74, 641.92, 6.09322e-05
_12454_, 754.74, 641.92, 6.09322e-05
FILLER_0_231_1618, 754.74, 641.92, 6.09322e-05
_12841_, 767.54, 641.92, 5.61663e-05
_12843_, 767.54, 641.92, 5.61663e-05
_12844_, 767.54, 641.92, 5.61663e-05
FILLER_0_232_1645, 767.54, 641.92, 5.61663e-05
FILLER_0_231_1673, 780.34, 641.92, 4.70481e-05
_13742_, 805.94, 641.92, 7.19058e-05
_13752_, 805.94, 641.92, 7.19058e-05
_13705_, 818.74, 641.92, 9.20683e-05
_13753_, 818.74, 641.92, 9.20683e-05
_13756_, 818.74, 641.92, 9.20683e-05
FILLER_0_232_1757, 818.74, 641.92, 9.20683e-05
FILLER_0_232_1765, 818.74, 641.92, 9.20683e-05
FILLER_0_231_1786, 831.54, 641.92, 8.35289e-05
FILLER_0_231_1841, 857.14, 641.92, 6.645e-05
FILLER_0_232_1869, 869.94, 641.92, 5.79106e-05
FILLER_0_231_1897, 882.74, 641.92, 4.93711e-05
FILLER_0_232_1925, 895.54, 641.92, 4.08316e-05
FILLER_0_231_1953, 908.34, 641.92, 3.22922e-05
FILLER_0_232_1981, 921.14, 641.92, 2.37527e-05
FILLER_0_231_2009, 933.94, 641.92, 1.52132e-05
FILLER_0_231_2065, 958.57, 641.92, 6.67376e-06
FILLER_0_232_2093, 970.4, 641.92, 6.67382e-06
FILLER_0_231_2121, 982.23, 641.92, 6.67387e-06
PHY_EDGE_ROW_229_Left_588, 5.52, 636.48, 4.24795e-05
PHY_EDGE_ROW_230_Left_589, 5.52, 636.48, 4.24795e-05
PHY_EDGE_ROW_229_Right_229, 994.06, 636.48, 4.26766e-06
PHY_EDGE_ROW_230_Right_230, 994.06, 636.48, 4.26766e-06
FILLER_0_229_2141, 994.06, 636.48, 4.26766e-06
FILLER_0_230_2137, 994.06, 636.48, 4.26766e-06
_19972_, 15.33, 636.48, 4.24794e-05
_19973_, 15.33, 636.48, 4.24794e-05
FILLER_0_229_15, 15.33, 636.48, 4.24794e-05
FILLER_0_230_15, 15.33, 636.48, 4.24794e-05
_17530_, 37.94, 636.48, 5.94754e-05
_17531_, 37.94, 636.48, 5.94754e-05
FILLER_0_229_69, 37.94, 636.48, 5.94754e-05
_15794_, 50.74, 636.48, 8.0581e-05
FILLER_0_229_93, 50.74, 636.48, 8.0581e-05
FILLER_0_231_104, 50.74, 636.48, 8.0581e-05
FILLER_0_230_133, 63.54, 636.48, 0.000101447
FILLER_0_231_137, 63.54, 636.48, 0.000101447
_15807_, 76.34, 636.48, 0.000122313
FILLER_0_230_189, 89.14, 636.48, 0.000139543
FILLER_0_231_217, 101.94, 636.48, 0.000156773
_19981_, 114.74, 636.48, 0.000174003
FILLER_0_230_245, 114.74, 636.48, 0.000174003
_18685_, 127.54, 636.48, 0.000175181
_18711_, 127.54, 636.48, 0.000175181
_18712_, 127.54, 636.48, 0.000175181
_18713_, 127.54, 636.48, 0.000175181
_19979_, 127.54, 636.48, 0.000175181
FILLER_0_230_264, 127.54, 636.48, 0.000175181
_17508_, 140.34, 636.48, 0.000147714
FILLER_0_229_281, 140.34, 636.48, 0.000147714
FILLER_0_229_289, 140.34, 636.48, 0.000147714
FILLER_0_230_299, 140.34, 636.48, 0.000147714
FILLER_0_230_333, 153.14, 636.48, 0.000117225
FILLER_0_231_329, 153.14, 636.48, 0.000117225
_21415_, 165.94, 636.48, 8.6736e-05
_22227_, 165.94, 636.48, 8.6736e-05
FILLER_0_230_357, 165.94, 636.48, 8.6736e-05
_18932_, 191.54, 636.48, 5.2579e-05
_20188_, 191.54, 636.48, 5.2579e-05
_20189_, 191.54, 636.48, 5.2579e-05
FILLER_0_230_413, 191.54, 636.48, 5.2579e-05
FILLER_0_231_441, 204.34, 636.48, 5.38219e-05
FILLER_0_230_469, 217.14, 636.48, 5.50649e-05
_15711_, 229.94, 636.48, 5.63079e-05
FILLER_0_230_477, 229.94, 636.48, 5.63079e-05
FILLER_0_231_497, 229.94, 636.48, 5.63079e-05
_13957_, 242.74, 636.48, 5.708e-05
_13969_, 242.74, 636.48, 5.708e-05
_13970_, 242.74, 636.48, 5.708e-05
FILLER_0_230_502, 242.74, 636.48, 5.708e-05
FILLER_0_231_553, 255.54, 636.48, 5.6633e-05
_13982_, 268.34, 636.48, 5.61859e-05
FILLER_0_229_564, 268.34, 636.48, 5.61859e-05
FILLER_0_230_581, 268.34, 636.48, 5.61859e-05
FILLER_0_231_609, 281.14, 636.48, 5.50069e-05
FILLER_0_230_637, 293.94, 636.48, 5.38278e-05
_14343_, 306.74, 636.48, 5.26487e-05
_14344_, 306.74, 636.48, 5.26487e-05
_20114_, 306.74, 636.48, 5.26487e-05
FILLER_0_230_693, 319.54, 636.48, 4.17829e-05
FILLER_0_230_749, 345.14, 636.48, 3.7818e-05
FILLER_0_231_748, 345.14, 636.48, 3.7818e-05
FILLER_0_230_805, 370.74, 636.48, 5.16198e-05
FILLER_0_231_834, 383.54, 636.48, 5.85207e-05
_14356_, 396.34, 636.48, 6.54215e-05
FILLER_0_230_861, 396.34, 636.48, 6.54215e-05
_14392_, 409.14, 636.48, 7.00799e-05
_14393_, 409.14, 636.48, 7.00799e-05
_13909_, 421.94, 636.48, 7.4189e-05
_13910_, 421.94, 636.48, 7.4189e-05
_14350_, 421.94, 636.48, 7.4189e-05
FILLER_0_230_915, 421.94, 636.48, 7.4189e-05
FILLER_0_231_915, 421.94, 636.48, 7.4189e-05
FILLER_0_231_942, 434.74, 636.48, 7.50336e-05
_15201_, 447.54, 636.48, 7.58781e-05
_15202_, 447.54, 636.48, 7.58781e-05
FILLER_0_229_953, 447.54, 636.48, 7.58781e-05
FILLER_0_230_949, 447.54, 636.48, 7.58781e-05
_15166_, 460.34, 636.48, 7.56267e-05
_15208_, 473.14, 636.48, 7.49428e-05
_15211_, 473.14, 636.48, 7.49428e-05
fanout541, 473.14, 636.48, 7.49428e-05
FILLER_0_229_1005, 473.14, 636.48, 7.49428e-05
FILLER_0_229_1009, 473.14, 636.48, 7.49428e-05
_12292_, 498.74, 636.48, 0.000103695
_12296_, 498.74, 636.48, 0.000103695
FILLER_0_230_1080, 498.74, 636.48, 0.000103695
_12297_, 511.54, 636.48, 0.000139434
_12298_, 511.54, 636.48, 0.000139434
_12299_, 524.34, 636.48, 0.000164136
_12300_, 524.34, 636.48, 0.000164136
_12301_, 524.34, 636.48, 0.000164136
FILLER_0_229_1116, 524.34, 636.48, 0.000164136
FILLER_0_230_1114, 524.34, 636.48, 0.000164136
_12302_, 537.14, 636.48, 0.000165818
FILLER_0_229_1148, 537.14, 636.48, 0.000165818
FILLER_0_230_1143, 537.14, 636.48, 0.000165818
FILLER_0_231_1169, 537.14, 636.48, 0.000165818
_22361_, 549.94, 636.48, 0.000162623
_22362_, 549.94, 636.48, 0.000162623
FILLER_0_229_1177, 549.94, 636.48, 0.000162623
