Instance name, X location, Y location, Voltage
fanout406, 358.478, 266.56, 0.00141079
ANTENNA_78, 358.478, 266.56, 0.00141079
FILLER_0_93_766, 358.478, 266.56, 0.00141079
FILLER_0_94_757, 358.478, 266.56, 0.00141079
FILLER_0_94_781, 358.478, 266.56, 0.00141079
FILLER_0_95_780, 358.478, 266.56, 0.00141079
_13498_, 371.547, 266.56, 0.0018883
_13502_, 371.547, 266.56, 0.0018883
_13518_, 371.547, 266.56, 0.0018883
_21688_, 371.547, 266.56, 0.0018883
ANTENNA_10, 371.547, 266.56, 0.0018883
FILLER_0_93_785, 371.547, 266.56, 0.0018883
FILLER_0_94_806, 371.547, 266.56, 0.0018883
_13785_, 384.616, 266.56, 0.00232836
_13787_, 384.616, 266.56, 0.00232836
_13818_, 384.616, 266.56, 0.00232836
FILLER_0_94_813, 384.616, 266.56, 0.00232836
FILLER_0_94_835, 384.616, 266.56, 0.00232836
_18250_, 397.685, 266.56, 0.00276507
_18252_, 397.685, 266.56, 0.00276507
_19499_, 397.685, 266.56, 0.00276507
_19501_, 397.685, 266.56, 0.00276507
FILLER_0_93_848, 397.685, 266.56, 0.00276507
FILLER_0_94_848, 397.685, 266.56, 0.00276507
FILLER_0_94_865, 397.685, 266.56, 0.00276507
FILLER_0_95_859, 397.685, 266.56, 0.00276507
_12871_, 410.754, 266.56, 0.0030043
_13484_, 410.754, 266.56, 0.0030043
_13485_, 410.754, 266.56, 0.0030043
_17108_, 410.754, 266.56, 0.0030043
_17110_, 410.754, 266.56, 0.0030043
FILLER_0_93_874, 410.754, 266.56, 0.0030043
FILLER_0_94_869, 410.754, 266.56, 0.0030043
FILLER_0_94_879, 410.754, 266.56, 0.0030043
FILLER_0_95_892, 410.754, 266.56, 0.0030043
_13508_, 423.823, 266.56, 0.00312311
_13511_, 423.823, 266.56, 0.00312311
_13512_, 423.823, 266.56, 0.00312311
_13513_, 423.823, 266.56, 0.00312311
_13539_, 423.823, 266.56, 0.00312311
_13540_, 423.823, 266.56, 0.00312311
FILLER_0_94_898, 423.823, 266.56, 0.00312311
FILLER_0_94_920, 423.823, 266.56, 0.00312311
_13557_, 436.892, 266.56, 0.00318677
_13559_, 436.892, 266.56, 0.00318677
_13567_, 436.892, 266.56, 0.00318677
_13576_, 436.892, 266.56, 0.00318677
_13577_, 436.892, 266.56, 0.00318677
FILLER_0_93_927, 436.892, 266.56, 0.00318677
FILLER_0_95_942, 436.892, 266.56, 0.00318677
FILLER_0_95_1001, 463.03, 266.56, 0.00318677
_18508_, 5.52, 261.12, 7.67975e-05
_19964_, 5.52, 261.12, 7.67975e-05
PHY_EDGE_ROW_91_Left_264, 5.52, 261.12, 7.67975e-05
PHY_EDGE_ROW_92_Left_265, 5.52, 261.12, 7.67975e-05
FILLER_0_93_3, 5.52, 261.12, 7.67975e-05
PHY_EDGE_ROW_91_Right_91, 476.1, 261.12, 0.00388753
PHY_EDGE_ROW_92_Right_92, 476.1, 261.12, 0.00388753
FILLER_0_91_1009, 476.1, 261.12, 0.00388753
FILLER_0_91_1017, 476.1, 261.12, 0.00388753
FILLER_0_92_1017, 476.1, 261.12, 0.00388753
_18693_, 15.33, 261.12, 7.28941e-05
FILLER_0_91_19, 15.33, 261.12, 7.28941e-05
FILLER_0_92_19, 15.33, 261.12, 7.28941e-05
FILLER_0_92_29, 15.33, 261.12, 7.28941e-05
_14030_, 37.94, 261.12, 0.000125994
_14031_, 37.94, 261.12, 0.000125994
_14033_, 37.94, 261.12, 0.000125994
_15776_, 37.94, 261.12, 0.000125994
_17303_, 37.94, 261.12, 0.000125994
FILLER_0_91_67, 37.94, 261.12, 0.000125994
FILLER_0_92_75, 37.94, 261.12, 0.000125994
FILLER_0_93_80, 37.94, 261.12, 0.000125994
_13587_, 50.74, 261.12, 0.000180177
_13992_, 50.74, 261.12, 0.000180177
fanout244, 50.74, 261.12, 0.000180177
FILLER_0_92_85, 50.74, 261.12, 0.000180177
FILLER_0_92_98, 50.74, 261.12, 0.000180177
FILLER_0_93_101, 50.74, 261.12, 0.000180177
FILLER_0_93_109, 50.74, 261.12, 0.000180177
_13588_, 63.54, 261.12, 0.000226646
_14006_, 63.54, 261.12, 0.000226646
_15770_, 63.54, 261.12, 0.000226646
FILLER_0_92_136, 63.54, 261.12, 0.000226646
_21926_, 76.34, 261.12, 0.000267316
FILLER_0_92_141, 76.34, 261.12, 0.000267316
FILLER_0_92_149, 76.34, 261.12, 0.000267316
_13303_, 89.14, 261.12, 0.000304711
_13304_, 89.14, 261.12, 0.000304711
_13310_, 89.14, 261.12, 0.000304711
_20464_, 89.14, 261.12, 0.000304711
_20467_, 89.14, 261.12, 0.000304711
_21935_, 89.14, 261.12, 0.000304711
FILLER_0_91_169, 89.14, 261.12, 0.000304711
FILLER_0_92_188, 89.14, 261.12, 0.000304711
_21933_, 101.94, 261.12, 0.000336487
_21942_, 101.94, 261.12, 0.000336487
_21943_, 101.94, 261.12, 0.000336487
FILLER_0_91_209, 101.94, 261.12, 0.000336487
FILLER_0_92_209, 101.94, 261.12, 0.000336487
FILLER_0_93_215, 101.94, 261.12, 0.000336487
_13492_, 114.74, 261.12, 0.000363632
_13519_, 114.74, 261.12, 0.000363632
_21948_, 114.74, 261.12, 0.000363632
FILLER_0_91_225, 114.74, 261.12, 0.000363632
FILLER_0_91_233, 114.74, 261.12, 0.000363632
FILLER_0_92_229, 114.74, 261.12, 0.000363632
_11420_, 127.54, 261.12, 0.00035832
_11421_, 127.54, 261.12, 0.00035832
_13528_, 127.54, 261.12, 0.00035832
_13579_, 127.54, 261.12, 0.00035832
_14045_, 127.54, 261.12, 0.00035832
FILLER_0_92_262, 127.54, 261.12, 0.00035832
_14150_, 140.34, 261.12, 0.0003349
_14151_, 140.34, 261.12, 0.0003349
_14265_, 140.34, 261.12, 0.0003349
FILLER_0_91_281, 140.34, 261.12, 0.0003349
FILLER_0_93_301, 140.34, 261.12, 0.0003349
_14289_, 153.14, 261.12, 0.000295723
FILLER_0_91_316, 153.14, 261.12, 0.000295723
_18630_, 165.94, 261.12, 0.00025384
_18631_, 165.94, 261.12, 0.00025384
FILLER_0_91_337, 165.94, 261.12, 0.00025384
_12100_, 191.54, 261.12, 0.000249041
_14283_, 191.54, 261.12, 0.000249041
_14293_, 191.54, 261.12, 0.000249041
_14426_, 191.54, 261.12, 0.000249041
fanout355, 191.54, 261.12, 0.000249041
FILLER_0_91_402, 191.54, 261.12, 0.000249041
FILLER_0_93_405, 191.54, 261.12, 0.000249041
_11324_, 204.34, 261.12, 0.000312891
_11327_, 204.34, 261.12, 0.000312891
_11328_, 204.34, 261.12, 0.000312891
_11330_, 204.34, 261.12, 0.000312891
_12162_, 204.34, 261.12, 0.000312891
_12231_, 204.34, 261.12, 0.000312891
fanout368, 204.34, 261.12, 0.000312891
FILLER_0_92_433, 204.34, 261.12, 0.000312891
_12156_, 217.14, 261.12, 0.000372746
_12157_, 217.14, 261.12, 0.000372746
_12158_, 217.14, 261.12, 0.000372746
FILLER_0_91_449, 217.14, 261.12, 0.000372746
FILLER_0_91_459, 217.14, 261.12, 0.000372746
FILLER_0_92_459, 217.14, 261.12, 0.000372746
_12146_, 229.94, 261.12, 0.000430448
_12147_, 229.94, 261.12, 0.000430448
_12149_, 229.94, 261.12, 0.000430448
_12152_, 229.94, 261.12, 0.000430448
_15136_, 229.94, 261.12, 0.000430448
_15160_, 229.94, 261.12, 0.000430448
FILLER_0_92_501, 229.94, 261.12, 0.000430448
_12103_, 242.74, 261.12, 0.000483009
_12106_, 242.74, 261.12, 0.000483009
_12111_, 242.74, 261.12, 0.000483009
FILLER_0_92_522, 242.74, 261.12, 0.000483009
FILLER_0_93_517, 242.74, 261.12, 0.000483009
_12115_, 255.54, 261.12, 0.000525547
_12137_, 268.34, 261.12, 0.000559494
_12141_, 268.34, 261.12, 0.000559494
_12142_, 268.34, 261.12, 0.000559494
FILLER_0_91_561, 268.34, 261.12, 0.000559494
FILLER_0_92_581, 268.34, 261.12, 0.000559494
FILLER_0_93_581, 268.34, 261.12, 0.000559494
_12138_, 281.14, 261.12, 0.000588133
_12139_, 281.14, 261.12, 0.000588133
_12143_, 281.14, 261.12, 0.000588133
_15159_, 281.14, 261.12, 0.000588133
FILLER_0_93_613, 281.14, 261.12, 0.000588133
_14211_, 293.94, 261.12, 0.000606369
_17394_, 293.94, 261.12, 0.000606369
_17395_, 293.94, 261.12, 0.000606369
_17396_, 293.94, 261.12, 0.000606369
_17397_, 293.94, 261.12, 0.000606369
_18574_, 293.94, 261.12, 0.000606369
FILLER_0_92_616, 293.94, 261.12, 0.000606369
FILLER_0_93_634, 293.94, 261.12, 0.000606369
_13529_, 306.74, 261.12, 0.000603499
_17391_, 306.74, 261.12, 0.000603499
_17392_, 306.74, 261.12, 0.000603499
_17393_, 306.74, 261.12, 0.000603499
_18569_, 306.74, 261.12, 0.000603499
_18573_, 306.74, 261.12, 0.000603499
ANTENNA_12, 306.74, 261.12, 0.000603499
FILLER_0_93_662, 306.74, 261.12, 0.000603499
_19367_, 319.54, 261.12, 0.000588868
_19368_, 319.54, 261.12, 0.000588868
_11255_, 345.409, 261.12, 0.0011433
_12045_, 345.409, 261.12, 0.0011433
_12046_, 345.409, 261.12, 0.0011433
_12405_, 345.409, 261.12, 0.0011433
_13531_, 345.409, 261.12, 0.0011433
_13594_, 345.409, 261.12, 0.0011433
fanout400, 345.409, 261.12, 0.0011433
FILLER_0_92_728, 345.409, 261.12, 0.0011433
FILLER_0_92_750, 345.409, 261.12, 0.0011433
FILLER_0_93_741, 345.409, 261.12, 0.0011433
FILLER_0_93_749, 345.409, 261.12, 0.0011433
_11259_, 358.478, 261.12, 0.00170958
_11260_, 358.478, 261.12, 0.00170958
_11374_, 358.478, 261.12, 0.00170958
_11376_, 358.478, 261.12, 0.00170958
_21597_, 358.478, 261.12, 0.00170958
FILLER_0_92_757, 358.478, 261.12, 0.00170958
FILLER_0_92_776, 358.478, 261.12, 0.00170958
_11463_, 371.547, 261.12, 0.00226651
_11845_, 371.547, 261.12, 0.00226651
FILLER_0_92_805, 371.547, 261.12, 0.00226651
_19500_, 384.616, 261.12, 0.00281689
_21130_, 384.616, 261.12, 0.00281689
FILLER_0_93_829, 384.616, 261.12, 0.00281689
_18251_, 397.685, 261.12, 0.00329852
_18253_, 397.685, 261.12, 0.00329852
_19502_, 397.685, 261.12, 0.00329852
_19503_, 397.685, 261.12, 0.00329852
FILLER_0_92_845, 397.685, 261.12, 0.00329852
FILLER_0_93_866, 397.685, 261.12, 0.00329852
_17111_, 410.754, 261.12, 0.00359929
_17113_, 410.754, 261.12, 0.00359929
_18254_, 410.754, 261.12, 0.00359929
FILLER_0_91_872, 410.754, 261.12, 0.00359929
FILLER_0_92_869, 410.754, 261.12, 0.00359929
FILLER_0_93_887, 410.754, 261.12, 0.00359929
_13514_, 423.823, 261.12, 0.00380287
_13515_, 423.823, 261.12, 0.00380287
_13516_, 423.823, 261.12, 0.00380287
FILLER_0_91_897, 423.823, 261.12, 0.00380287
FILLER_0_93_917, 423.823, 261.12, 0.00380287
_13568_, 436.892, 261.12, 0.00388753
_13570_, 436.892, 261.12, 0.00388753
_13572_, 436.892, 261.12, 0.00388753
_13575_, 436.892, 261.12, 0.00388753
FILLER_0_91_925, 436.892, 261.12, 0.00388753
FILLER_0_92_925, 436.892, 261.12, 0.00388753
FILLER_0_92_933, 436.892, 261.12, 0.00388753
FILLER_0_93_943, 436.892, 261.12, 0.00388753
FILLER_0_92_972, 449.961, 261.12, 0.00388753
FILLER_0_93_1001, 463.03, 261.12, 0.00388753
PHY_EDGE_ROW_89_Left_262, 5.52, 255.68, 0.000110659
PHY_EDGE_ROW_90_Left_263, 5.52, 255.68, 0.000110659
output236, 5.52, 255.68, 0.000110659
PHY_EDGE_ROW_89_Right_89, 476.1, 255.68, 0.00782296
PHY_EDGE_ROW_90_Right_90, 476.1, 255.68, 0.00782296
FILLER_0_89_1009, 476.1, 255.68, 0.00782296
FILLER_0_89_1017, 476.1, 255.68, 0.00782296
FILLER_0_90_1017, 476.1, 255.68, 0.00782296
_17300_, 15.33, 255.68, 0.000103583
_21329_, 15.33, 255.68, 0.000103583
_14036_, 37.94, 255.68, 0.000167058
_15777_, 37.94, 255.68, 0.000167058
_15780_, 37.94, 255.68, 0.000167058
_15781_, 37.94, 255.68, 0.000167058
_17307_, 37.94, 255.68, 0.000167058
FILLER_0_90_74, 37.94, 255.68, 0.000167058
_14035_, 50.74, 255.68, 0.000234919
_14037_, 50.74, 255.68, 0.000234919
_15761_, 50.74, 255.68, 0.000234919
FILLER_0_89_93, 50.74, 255.68, 0.000234919
FILLER_0_91_99, 50.74, 255.68, 0.000234919
_13998_, 63.54, 255.68, 0.000298636
_14039_, 63.54, 255.68, 0.000298636
_14040_, 63.54, 255.68, 0.000298636
FILLER_0_90_136, 63.54, 255.68, 0.000298636
_13299_, 76.34, 255.68, 0.000358667
_14044_, 76.34, 255.68, 0.000358667
_14146_, 76.34, 255.68, 0.000358667
_17315_, 76.34, 255.68, 0.000358667
_17316_, 76.34, 255.68, 0.000358667
_17317_, 76.34, 255.68, 0.000358667
FILLER_0_90_141, 76.34, 255.68, 0.000358667
FILLER_0_91_164, 76.34, 255.68, 0.000358667
_13309_, 89.14, 255.68, 0.000398982
FILLER_0_90_186, 89.14, 255.68, 0.000398982
_13491_, 101.94, 255.68, 0.000437447
_21934_, 101.94, 255.68, 0.000437447
_21944_, 101.94, 255.68, 0.000437447
FILLER_0_89_202, 101.94, 255.68, 0.000437447
_13524_, 114.74, 255.68, 0.000467929
_21946_, 114.74, 255.68, 0.000467929
_21947_, 114.74, 255.68, 0.000467929
FILLER_0_89_225, 114.74, 255.68, 0.000467929
FILLER_0_90_241, 114.74, 255.68, 0.000467929
_13525_, 127.54, 255.68, 0.000488156
_13589_, 127.54, 255.68, 0.000488156
_13591_, 127.54, 255.68, 0.000488156
FILLER_0_90_266, 127.54, 255.68, 0.000488156
FILLER_0_90_277, 127.54, 255.68, 0.000488156
FILLER_0_91_271, 127.54, 255.68, 0.000488156
_13592_, 140.34, 255.68, 0.00050406
_14147_, 140.34, 255.68, 0.00050406
_14148_, 140.34, 255.68, 0.00050406
_14266_, 140.34, 255.68, 0.00050406
FILLER_0_89_288, 140.34, 255.68, 0.00050406
FILLER_0_90_298, 140.34, 255.68, 0.00050406
_12109_, 153.14, 255.68, 0.000501291
_14278_, 153.14, 255.68, 0.000501291
_14290_, 153.14, 255.68, 0.000501291
_14291_, 153.14, 255.68, 0.000501291
_17442_, 153.14, 255.68, 0.000501291
_17444_, 153.14, 255.68, 0.000501291
_17443_, 165.94, 255.68, 0.000458322
_17449_, 165.94, 255.68, 0.000458322
_18629_, 165.94, 255.68, 0.000458322
_18632_, 165.94, 255.68, 0.000458322
_18633_, 165.94, 255.68, 0.000458322
_19892_, 165.94, 255.68, 0.000458322
FILLER_0_89_337, 165.94, 255.68, 0.000458322
FILLER_0_90_345, 165.94, 255.68, 0.000458322
FILLER_0_91_351, 165.94, 255.68, 0.000458322
_11344_, 191.54, 255.68, 0.000546998
_11346_, 191.54, 255.68, 0.000546998
_12099_, 191.54, 255.68, 0.000546998
_14285_, 191.54, 255.68, 0.000546998
_14296_, 191.54, 255.68, 0.000546998
FILLER_0_91_414, 191.54, 255.68, 0.000546998
_11345_, 204.34, 255.68, 0.000751481
_12096_, 204.34, 255.68, 0.000751481
_12163_, 204.34, 255.68, 0.000751481
_12164_, 204.34, 255.68, 0.000751481
_12232_, 204.34, 255.68, 0.000751481
FILLER_0_90_440, 204.34, 255.68, 0.000751481
FILLER_0_91_443, 204.34, 255.68, 0.000751481
_12153_, 217.14, 255.68, 0.000953572
_12154_, 217.14, 255.68, 0.000953572
_12165_, 217.14, 255.68, 0.000953572
_12166_, 217.14, 255.68, 0.000953572
_12170_, 217.14, 255.68, 0.000953572
_12171_, 217.14, 255.68, 0.000953572
FILLER_0_89_458, 217.14, 255.68, 0.000953572
FILLER_0_90_457, 217.14, 255.68, 0.000953572
FILLER_0_90_473, 217.14, 255.68, 0.000953572
_12104_, 229.94, 255.68, 0.00114224
_12150_, 229.94, 255.68, 0.00114224
_12151_, 229.94, 255.68, 0.00114224
_12203_, 229.94, 255.68, 0.00114224
FILLER_0_90_492, 229.94, 255.68, 0.00114224
FILLER_0_91_494, 229.94, 255.68, 0.00114224
_12105_, 242.74, 255.68, 0.00132555
_12107_, 242.74, 255.68, 0.00132555
_12110_, 242.74, 255.68, 0.00132555
_12112_, 242.74, 255.68, 0.00132555
_12113_, 242.74, 255.68, 0.00132555
_12121_, 242.74, 255.68, 0.00132555
FILLER_0_89_511, 242.74, 255.68, 0.00132555
_12108_, 255.54, 255.68, 0.00147706
_12116_, 255.54, 255.68, 0.00147706
_12117_, 255.54, 255.68, 0.00147706
_12196_, 255.54, 255.68, 0.00147706
_19187_, 255.54, 255.68, 0.00147706
_19188_, 255.54, 255.68, 0.00147706
FILLER_0_89_532, 255.54, 255.68, 0.00147706
_12129_, 268.34, 255.68, 0.00154185
_12130_, 268.34, 255.68, 0.00154185
_12131_, 268.34, 255.68, 0.00154185
_12140_, 268.34, 255.68, 0.00154185
_13856_, 268.34, 255.68, 0.00154185
FILLER_0_89_571, 268.34, 255.68, 0.00154185
FILLER_0_90_564, 268.34, 255.68, 0.00154185
FILLER_0_91_581, 268.34, 255.68, 0.00154185
_12126_, 281.14, 255.68, 0.00149366
_16804_, 281.14, 255.68, 0.00149366
FILLER_0_90_613, 281.14, 255.68, 0.00149366
FILLER_0_91_609, 281.14, 255.68, 0.00149366
_14200_, 293.94, 255.68, 0.00144146
_14208_, 293.94, 255.68, 0.00144146
_14209_, 293.94, 255.68, 0.00144146
_14210_, 293.94, 255.68, 0.00144146
_14280_, 293.94, 255.68, 0.00144146
_17369_, 306.74, 255.68, 0.00137236
_17389_, 306.74, 255.68, 0.00137236
_17390_, 306.74, 255.68, 0.00137236
_18568_, 306.74, 255.68, 0.00137236
_18571_, 306.74, 255.68, 0.00137236
FILLER_0_90_641, 306.74, 255.68, 0.00137236
FILLER_0_90_657, 306.74, 255.68, 0.00137236
FILLER_0_91_668, 306.74, 255.68, 0.00137236
_17388_, 319.54, 255.68, 0.00129296
_18570_, 319.54, 255.68, 0.00129296
_20940_, 319.54, 255.68, 0.00129296
FILLER_0_90_682, 319.54, 255.68, 0.00129296
_11258_, 345.409, 255.68, 0.00241668
_12044_, 345.409, 255.68, 0.00241668
_12404_, 345.409, 255.68, 0.00241668
_12877_, 345.409, 255.68, 0.00241668
_12878_, 345.409, 255.68, 0.00241668
_13009_, 345.409, 255.68, 0.00241668
fanout409, 345.409, 255.68, 0.00241668
FILLER_0_89_737, 345.409, 255.68, 0.00241668
FILLER_0_90_744, 345.409, 255.68, 0.00241668
FILLER_0_91_750, 345.409, 255.68, 0.00241668
_11218_, 358.478, 255.68, 0.00361999
_11243_, 358.478, 255.68, 0.00361999
_11261_, 358.478, 255.68, 0.00361999
_11262_, 358.478, 255.68, 0.00361999
_11373_, 358.478, 255.68, 0.00361999
_11375_, 358.478, 255.68, 0.00361999
_11460_, 358.478, 255.68, 0.00361999
FILLER_0_90_771, 358.478, 255.68, 0.00361999
_11461_, 371.547, 255.68, 0.00482086
_11462_, 371.547, 255.68, 0.00482086
_11558_, 371.547, 255.68, 0.00482086
_11559_, 371.547, 255.68, 0.00482086
_11673_, 371.547, 255.68, 0.00482086
_11671_, 384.616, 255.68, 0.00598576
_11846_, 384.616, 255.68, 0.00598576
_21131_, 384.616, 255.68, 0.00598576
_21132_, 384.616, 255.68, 0.00598576
_21912_, 384.616, 255.68, 0.00598576
FILLER_0_89_818, 384.616, 255.68, 0.00598576
FILLER_0_90_820, 384.616, 255.68, 0.00598576
FILLER_0_90_828, 384.616, 255.68, 0.00598576
FILLER_0_91_829, 384.616, 255.68, 0.00598576
FILLER_0_91_837, 384.616, 255.68, 0.00598576
_18255_, 397.685, 255.68, 0.00698675
_19504_, 397.685, 255.68, 0.00698675
_19505_, 397.685, 255.68, 0.00698675
_19508_, 397.685, 255.68, 0.00698675
_21133_, 397.685, 255.68, 0.00698675
FILLER_0_90_843, 397.685, 255.68, 0.00698675
FILLER_0_90_858, 397.685, 255.68, 0.00698675
_17112_, 410.754, 255.68, 0.00757701
_17114_, 410.754, 255.68, 0.00757701
_17115_, 410.754, 255.68, 0.00757701
_17116_, 410.754, 255.68, 0.00757701
_18256_, 410.754, 255.68, 0.00757701
_18258_, 410.754, 255.68, 0.00757701
FILLER_0_90_890, 410.754, 255.68, 0.00757701
_13573_, 423.823, 255.68, 0.00777964
_13574_, 423.823, 255.68, 0.00777964
_13854_, 423.823, 255.68, 0.00777964
FILLER_0_89_897, 423.823, 255.68, 0.00777964
_13571_, 436.892, 255.68, 0.00782296
_13629_, 436.892, 255.68, 0.00782296
_13640_, 436.892, 255.68, 0.00782296
_13642_, 436.892, 255.68, 0.00782296
_13643_, 436.892, 255.68, 0.00782296
FILLER_0_90_925, 436.892, 255.68, 0.00782296
FILLER_0_90_933, 436.892, 255.68, 0.00782296
FILLER_0_91_948, 436.892, 255.68, 0.00782296
FILLER_0_90_977, 449.961, 255.68, 0.00782296
FILLER_0_91_1001, 463.03, 255.68, 0.00782296
PHY_EDGE_ROW_87_Left_260, 5.52, 250.24, 0.000129451
PHY_EDGE_ROW_88_Left_261, 5.52, 250.24, 0.000129451
FILLER_0_88_3, 5.52, 250.24, 0.000129451
PHY_EDGE_ROW_87_Right_87, 476.1, 250.24, 0.0100247
PHY_EDGE_ROW_88_Right_88, 476.1, 250.24, 0.0100247
FILLER_0_87_1009, 476.1, 250.24, 0.0100247
FILLER_0_87_1017, 476.1, 250.24, 0.0100247
FILLER_0_88_1017, 476.1, 250.24, 0.0100247
_17301_, 15.33, 250.24, 0.000129451
_17302_, 15.33, 250.24, 0.000129451
_18509_, 15.33, 250.24, 0.000129451
_18510_, 15.33, 250.24, 0.000129451
_19769_, 15.33, 250.24, 0.000129451
_19770_, 15.33, 250.24, 0.000129451
FILLER_0_88_11, 15.33, 250.24, 0.000129451
FILLER_0_88_20, 15.33, 250.24, 0.000129451
_20447_, 37.94, 250.24, 0.000231365
_20448_, 37.94, 250.24, 0.000231365
_20449_, 37.94, 250.24, 0.000231365
_21924_, 37.94, 250.24, 0.000231365
FILLER_0_87_69, 37.94, 250.24, 0.000231365
_13993_, 50.74, 250.24, 0.00032609
_13994_, 50.74, 250.24, 0.00032609
_13995_, 50.74, 250.24, 0.00032609
_13996_, 50.74, 250.24, 0.00032609
_13997_, 50.74, 250.24, 0.00032609
_14000_, 50.74, 250.24, 0.00032609
_19777_, 50.74, 250.24, 0.00032609
_19778_, 50.74, 250.24, 0.00032609
_20451_, 50.74, 250.24, 0.00032609
FILLER_0_87_88, 50.74, 250.24, 0.00032609
_14004_, 63.54, 250.24, 0.000388153
_14005_, 63.54, 250.24, 0.000388153
_14038_, 63.54, 250.24, 0.000388153
_14041_, 63.54, 250.24, 0.000388153
_14042_, 63.54, 250.24, 0.000388153
_17313_, 63.54, 250.24, 0.000388153
_17314_, 63.54, 250.24, 0.000388153
_18522_, 63.54, 250.24, 0.000388153
FILLER_0_87_113, 63.54, 250.24, 0.000388153
FILLER_0_88_115, 63.54, 250.24, 0.000388153
_14010_, 76.34, 250.24, 0.000439929
_14011_, 76.34, 250.24, 0.000439929
_14028_, 76.34, 250.24, 0.000439929
_14043_, 76.34, 250.24, 0.000439929
_14145_, 76.34, 250.24, 0.000439929
_18523_, 76.34, 250.24, 0.000439929
_18524_, 76.34, 250.24, 0.000439929
FILLER_0_88_158, 76.34, 250.24, 0.000439929
FILLER_0_89_162, 76.34, 250.24, 0.000439929
_13318_, 89.14, 250.24, 0.000475884
_13332_, 89.14, 250.24, 0.000475884
_21401_, 89.14, 250.24, 0.000475884
_21402_, 89.14, 250.24, 0.000475884
_21403_, 89.14, 250.24, 0.000475884
_22210_, 89.14, 250.24, 0.000475884
_22211_, 89.14, 250.24, 0.000475884
FILLER_0_88_187, 89.14, 250.24, 0.000475884
_13330_, 101.94, 250.24, 0.000503617
_13331_, 101.94, 250.24, 0.000503617
_13523_, 101.94, 250.24, 0.000503617
_18907_, 101.94, 250.24, 0.000503617
_21945_, 101.94, 250.24, 0.000503617
fanout510, 101.94, 250.24, 0.000503617
fanout511, 101.94, 250.24, 0.000503617
fanout516, 101.94, 250.24, 0.000503617
FILLER_0_88_197, 101.94, 250.24, 0.000503617
FILLER_0_88_207, 101.94, 250.24, 0.000503617
_21929_, 114.74, 250.24, 0.000516812
_21930_, 114.74, 250.24, 0.000516812
fanout507, 114.74, 250.24, 0.000516812
fanout515, 114.74, 250.24, 0.000516812
FILLER_0_87_225, 114.74, 250.24, 0.000516812
FILLER_0_88_243, 114.74, 250.24, 0.000516812
_13583_, 127.54, 250.24, 0.00052717
_13584_, 127.54, 250.24, 0.00052717
_13590_, 127.54, 250.24, 0.00052717
_13653_, 127.54, 250.24, 0.00052717
_22014_, 127.54, 250.24, 0.00052717
_11341_, 140.34, 250.24, 0.000512438
_11342_, 140.34, 250.24, 0.000512438
_11343_, 140.34, 250.24, 0.000512438
_14279_, 140.34, 250.24, 0.000512438
FILLER_0_88_288, 140.34, 250.24, 0.000512438
FILLER_0_88_299, 140.34, 250.24, 0.000512438
_14288_, 153.14, 250.24, 0.000487098
_14299_, 153.14, 250.24, 0.000487098
_14300_, 153.14, 250.24, 0.000487098
FILLER_0_89_322, 153.14, 250.24, 0.000487098
FILLER_0_89_333, 153.14, 250.24, 0.000487098
_17448_, 165.94, 250.24, 0.000433142
FILLER_0_88_360, 165.94, 250.24, 0.000433142
FILLER_0_89_349, 165.94, 250.24, 0.000433142
FILLER_0_89_358, 165.94, 250.24, 0.000433142
_12095_, 191.54, 250.24, 0.000689295
_12169_, 191.54, 250.24, 0.000689295
FILLER_0_88_401, 191.54, 250.24, 0.000689295
FILLER_0_88_409, 191.54, 250.24, 0.000689295
FILLER_0_88_417, 191.54, 250.24, 0.000689295
FILLER_0_89_405, 191.54, 250.24, 0.000689295
_12230_, 204.34, 250.24, 0.00100003
_12235_, 204.34, 250.24, 0.00100003
_12236_, 204.34, 250.24, 0.00100003
_12237_, 204.34, 250.24, 0.00100003
_12281_, 204.34, 250.24, 0.00100003
FILLER_0_88_441, 204.34, 250.24, 0.00100003
_12168_, 217.14, 250.24, 0.00130828
_12172_, 217.14, 250.24, 0.00130828
_12184_, 217.14, 250.24, 0.00130828
_12188_, 217.14, 250.24, 0.00130828
_12202_, 217.14, 250.24, 0.00130828
FILLER_0_88_472, 217.14, 250.24, 0.00130828
_12148_, 229.94, 250.24, 0.00160073
_12167_, 229.94, 250.24, 0.00160073
_12217_, 229.94, 250.24, 0.00160073
FILLER_0_88_483, 229.94, 250.24, 0.00160073
FILLER_0_89_493, 229.94, 250.24, 0.00160073
FILLER_0_89_501, 229.94, 250.24, 0.00160073
_12114_, 242.74, 250.24, 0.00188935
_12120_, 242.74, 250.24, 0.00188935
_12186_, 242.74, 250.24, 0.00188935
_12191_, 242.74, 250.24, 0.00188935
FILLER_0_88_516, 242.74, 250.24, 0.00188935
FILLER_0_88_529, 242.74, 250.24, 0.00188935
FILLER_0_89_520, 242.74, 250.24, 0.00188935
_19509_, 255.54, 250.24, 0.00214098
_21914_, 255.54, 250.24, 0.00214098
FILLER_0_87_539, 255.54, 250.24, 0.00214098
FILLER_0_88_533, 255.54, 250.24, 0.00214098
FILLER_0_89_550, 255.54, 250.24, 0.00214098
_12127_, 268.34, 250.24, 0.00213681
_12128_, 268.34, 250.24, 0.00213681
_12204_, 268.34, 250.24, 0.00213681
_12205_, 268.34, 250.24, 0.00213681
