Instance name, X location, Y location, Voltage
_38570_, 789.84, 437.92, 1.59494
_40903_, 789.84, 437.92, 1.59494
ANTENNA__36794__A, 789.84, 437.92, 1.59494
ANTENNA__38570__A, 789.84, 437.92, 1.59494
_36786_, 789.84, 432.48, 1.59658
_36792_, 789.84, 432.48, 1.59658
_36793_, 789.84, 432.48, 1.59658
ANTENNA__36786__A, 789.84, 432.48, 1.59658
ANTENNA__36786__B, 789.84, 432.48, 1.59658
_36901_, 789.84, 427.04, 1.59731
_37534_, 789.84, 427.04, 1.59731
_37535_, 789.84, 427.04, 1.59731
_37999_, 789.84, 427.04, 1.59731
ANTENNA__36793__A_N, 789.84, 427.04, 1.59731
ANTENNA__37999__A2, 789.84, 427.04, 1.59731
FILLER_0_152_1702, 789.84, 427.04, 1.59731
FILLER_0_153_1698, 789.84, 427.04, 1.59731
FILLER_0_153_1709, 789.84, 427.04, 1.59731
FILLER_0_154_1717, 789.84, 427.04, 1.59731
_36805_, 789.84, 421.6, 1.59721
_38130_, 789.84, 421.6, 1.59721
_38566_, 789.84, 421.6, 1.59721
_38567_, 789.84, 421.6, 1.59721
FILLER_0_150_1703, 789.84, 421.6, 1.59721
FILLER_0_151_1713, 789.84, 421.6, 1.59721
FILLER_0_152_1715, 789.84, 421.6, 1.59721
_36899_, 789.84, 416.16, 1.59703
_36900_, 789.84, 416.16, 1.59703
_37530_, 789.84, 416.16, 1.59703
_37532_, 789.84, 416.16, 1.59703
_37533_, 789.84, 416.16, 1.59703
ANTENNA__35829__A, 789.84, 416.16, 1.59703
ANTENNA__35828__A_N, 789.84, 416.16, 1.59703
ANTENNA__36899__A, 789.84, 416.16, 1.59703
FILLER_0_148_1695, 789.84, 416.16, 1.59703
FILLER_0_148_1703, 789.84, 416.16, 1.59703
FILLER_0_149_1705, 789.84, 416.16, 1.59703
FILLER_0_149_1714, 789.84, 416.16, 1.59703
_35828_, 789.84, 410.72, 1.59751
_36714_, 789.84, 410.72, 1.59751
_36715_, 789.84, 410.72, 1.59751
_36803_, 789.84, 410.72, 1.59751
_38011_, 789.84, 410.72, 1.59751
ANTENNA__38011__B, 789.84, 410.72, 1.59751
FILLER_0_146_1703, 789.84, 410.72, 1.59751
FILLER_0_148_1709, 789.84, 410.72, 1.59751
_36691_, 789.84, 405.28, 1.59811
_36799_, 789.84, 405.28, 1.59811
_38000_, 789.84, 405.28, 1.59811
ANTENNA__36691__A1, 789.84, 405.28, 1.59811
ANTENNA__38000__A2, 789.84, 405.28, 1.59811
_33601_, 789.84, 399.84, 1.59875
_36162_, 789.84, 399.84, 1.59875
_36713_, 789.84, 399.84, 1.59875
_36801_, 789.84, 399.84, 1.59875
_36802_, 789.84, 399.84, 1.59875
ANTENNA__36799__A1, 789.84, 399.84, 1.59875
ANTENNA__35827__A, 789.84, 399.84, 1.59875
ANTENNA__36799__A2, 789.84, 399.84, 1.59875
ANTENNA__36802__A, 789.84, 399.84, 1.59875
ANTENNA__36801__A, 789.84, 399.84, 1.59875
ANTENNA__33601__A, 789.84, 399.84, 1.59875
FILLER_0_143_1707, 789.84, 399.84, 1.59875
FILLER_0_144_1711, 789.84, 399.84, 1.59875
_36146_, 789.84, 394.4, 1.59868
_36147_, 789.84, 394.4, 1.59868
_36148_, 789.84, 394.4, 1.59868
_36707_, 789.84, 394.4, 1.59868
_37501_, 789.84, 394.4, 1.59868
_37502_, 789.84, 394.4, 1.59868
_37503_, 789.84, 394.4, 1.59868
ANTENNA__37501__B, 789.84, 394.4, 1.59868
ANTENNA__36146__A, 789.84, 394.4, 1.59868
ANTENNA__37503__A, 789.84, 394.4, 1.59868
ANTENNA__37502__A, 789.84, 394.4, 1.59868
ANTENNA__36147__A, 789.84, 394.4, 1.59868
ANTENNA__37501__A, 789.84, 394.4, 1.59868
FILLER_0_142_1709, 789.84, 394.4, 1.59868
_36160_, 789.84, 388.96, 1.59864
_36706_, 789.84, 388.96, 1.59864
_37504_, 789.84, 388.96, 1.59864
ANTENNA__36706__A1, 789.84, 388.96, 1.59864
ANTENNA__36706__B2, 789.84, 388.96, 1.59864
ANTENNA__37504__A1, 789.84, 388.96, 1.59864
FILLER_0_138_1701, 789.84, 388.96, 1.59864
FILLER_0_140_1709, 789.84, 388.96, 1.59864
_33602_, 789.84, 383.52, 1.59865
_34596_, 789.84, 383.52, 1.59865
_34597_, 789.84, 383.52, 1.59865
_34945_, 789.84, 383.52, 1.59865
_36709_, 789.84, 383.52, 1.59865
_39649_, 789.84, 383.52, 1.59865
ANTENNA__34597__A1, 789.84, 383.52, 1.59865
ANTENNA__34596__B, 789.84, 383.52, 1.59865
ANTENNA__33602__B, 789.84, 383.52, 1.59865
ANTENNA__33602__A, 789.84, 383.52, 1.59865
_36158_, 789.84, 378.08, 1.59908
ANTENNA__39649__A, 789.84, 378.08, 1.59908
FILLER_0_134_1701, 789.84, 378.08, 1.59908
_36149_, 789.84, 372.64, 1.5992
_36159_, 789.84, 372.64, 1.5992
_39650_, 789.84, 372.64, 1.5992
ANTENNA__39650__A, 789.84, 372.64, 1.5992
FILLER_0_132_1692, 789.84, 372.64, 1.5992
FILLER_0_133_1695, 789.84, 372.64, 1.5992
FILLER_0_133_1703, 789.84, 372.64, 1.5992
_33609_, 789.84, 367.2, 1.59848
_33610_, 789.84, 367.2, 1.59848
_33612_, 789.84, 367.2, 1.59848
_34595_, 789.84, 367.2, 1.59848
_36157_, 789.84, 367.2, 1.59848
_38533_, 789.84, 367.2, 1.59848
_38552_, 789.84, 367.2, 1.59848
ANTENNA__33609__A, 789.84, 367.2, 1.59848
ANTENNA__33609__B, 789.84, 367.2, 1.59848
ANTENNA__34595__B, 789.84, 367.2, 1.59848
ANTENNA__34595__A, 789.84, 367.2, 1.59848
FILLER_0_131_1705, 789.84, 367.2, 1.59848
_34948_, 789.84, 361.76, 1.59935
_37506_, 789.84, 361.76, 1.59935
ANTENNA__37506__A_N, 789.84, 361.76, 1.59935
ANTENNA__34948__B, 789.84, 361.76, 1.59935
ANTENNA__34948__A, 789.84, 361.76, 1.59935
ANTENNA__33612__B1, 789.84, 361.76, 1.59935
FILLER_0_129_1705, 789.84, 361.76, 1.59935
FILLER_0_130_1709, 789.84, 361.76, 1.59935
_34953_, 789.84, 356.32, 1.59896
_36156_, 789.84, 356.32, 1.59896
_42126_, 789.84, 356.32, 1.59896
ANTENNA__42126__B2, 789.84, 356.32, 1.59896
ANTENNA__34946__A, 789.84, 356.32, 1.59896
FILLER_0_127_1693, 789.84, 356.32, 1.59896
_34949_, 789.84, 350.88, 1.59812
_36703_, 789.84, 350.88, 1.59812
_40862_, 789.84, 350.88, 1.59812
ANTENNA__40862__A, 789.84, 350.88, 1.59812
ANTENNA__34600__A, 789.84, 350.88, 1.59812
FILLER_0_124_1701, 789.84, 350.88, 1.59812
FILLER_0_125_1705, 789.84, 350.88, 1.59812
FILLER_0_125_1715, 789.84, 350.88, 1.59812
FILLER_0_126_1709, 789.84, 350.88, 1.59812
_39639_, 789.84, 345.44, 1.59725
_39641_, 789.84, 345.44, 1.59725
_40861_, 789.84, 345.44, 1.59725
_40863_, 789.84, 345.44, 1.59725
_43678_, 789.84, 345.44, 1.59725
ANTENNA__34952__A, 789.84, 345.44, 1.59725
ANTENNA__40861__A1, 789.84, 345.44, 1.59725
_36154_, 789.84, 340, 1.59822
_36698_, 789.84, 340, 1.59822
_39640_, 789.84, 340, 1.59822
_39642_, 789.84, 340, 1.59822
fanout841, 789.84, 340, 1.59822
ANTENNA__36699__A1, 789.84, 340, 1.59822
ANTENNA_fanout841_A, 789.84, 340, 1.59822
ANTENNA__36698__B, 789.84, 340, 1.59822
FILLER_0_120_1692, 789.84, 340, 1.59822
FILLER_0_121_1698, 789.84, 340, 1.59822
_36699_, 789.84, 334.56, 1.59787
_36701_, 789.84, 334.56, 1.59787
_42268_, 789.84, 334.56, 1.59787
_42270_, 789.84, 334.56, 1.59787
_42596_, 789.84, 334.56, 1.59787
ANTENNA__42596__B, 789.84, 334.56, 1.59787
ANTENNA__36698__A, 789.84, 334.56, 1.59787
FILLER_0_118_1703, 789.84, 334.56, 1.59787
_42115_, 789.84, 329.12, 1.59756
_42116_, 789.84, 329.12, 1.59756
_42117_, 789.84, 329.12, 1.59756
_42269_, 789.84, 329.12, 1.59756
ANTENNA__42117__A_N, 789.84, 329.12, 1.59756
ANTENNA__42116__B, 789.84, 329.12, 1.59756
ANTENNA__42597__B, 789.84, 329.12, 1.59756
FILLER_0_116_1704, 789.84, 329.12, 1.59756
FILLER_0_117_1709, 789.84, 329.12, 1.59756
_36155_, 789.84, 323.68, 1.59798
_37510_, 789.84, 323.68, 1.59798
_43681_, 789.84, 323.68, 1.59798
ANTENNA__36788__A, 789.84, 323.68, 1.59798
ANTENNA_fanout840_A, 789.84, 323.68, 1.59798
ANTENNA__37510__B, 789.84, 323.68, 1.59798
FILLER_0_114_1697, 789.84, 323.68, 1.59798
_36696_, 789.84, 318.24, 1.59859
_42109_, 789.84, 318.24, 1.59859
_43744_, 789.84, 318.24, 1.59859
_43749_, 789.84, 318.24, 1.59859
fanout835, 789.84, 318.24, 1.59859
ANTENNA__43749__A, 789.84, 318.24, 1.59859
ANTENNA_fanout835_A, 789.84, 318.24, 1.59859
ANTENNA__36696__A, 789.84, 318.24, 1.59859
ANTENNA__36153__A, 789.84, 318.24, 1.59859
_38009_, 789.84, 312.8, 1.59803
_42111_, 789.84, 312.8, 1.59803
_43739_, 789.84, 312.8, 1.59803
ANTENNA__43489__B, 789.84, 312.8, 1.59803
_38001_, 789.84, 307.36, 1.59872
_43745_, 789.84, 307.36, 1.59872
_43746_, 789.84, 307.36, 1.59872
ANTENNA__38001__B, 789.84, 307.36, 1.59872
FILLER_0_108_1705, 789.84, 307.36, 1.59872
_37509_, 789.84, 301.92, 1.59819
_38539_, 789.84, 301.92, 1.59819
_38540_, 789.84, 301.92, 1.59819
_38541_, 789.84, 301.92, 1.59819
_43743_, 789.84, 301.92, 1.59819
ANTENNA__37509__B, 789.84, 301.92, 1.59819
ANTENNA__38539__B, 789.84, 301.92, 1.59819
ANTENNA__38539__A, 789.84, 301.92, 1.59819
FILLER_0_107_1710, 789.84, 301.92, 1.59819
FILLER_0_108_1709, 789.84, 301.92, 1.59819
_36800_, 789.84, 296.48, 1.59644
_38008_, 789.84, 296.48, 1.59644
_39078_, 789.84, 296.48, 1.59644
_39632_, 789.84, 296.48, 1.59644
_40846_, 789.84, 296.48, 1.59644
_42101_, 789.84, 296.48, 1.59644
_42102_, 789.84, 296.48, 1.59644
_42103_, 789.84, 296.48, 1.59644
_39631_, 789.84, 291.04, 1.59592
_40062_, 789.84, 291.04, 1.59592
ANTENNA__40062__B, 789.84, 291.04, 1.59592
ANTENNA__36800__B, 789.84, 291.04, 1.59592
ANTENNA__39631__A, 789.84, 291.04, 1.59592
ANTENNA__40846__A1, 789.84, 291.04, 1.59592
ANTENNA__40062__A, 789.84, 291.04, 1.59592
FILLER_0_102_1701, 789.84, 291.04, 1.59592
FILLER_0_103_1694, 789.84, 291.04, 1.59592
_36896_, 789.84, 285.6, 1.59615
_38020_, 789.84, 285.6, 1.59615
ANTENNA__38020__A, 789.84, 285.6, 1.59615
ANTENNA__36896__B, 789.84, 285.6, 1.59615
FILLER_0_102_1713, 789.84, 285.6, 1.59615
_36880_, 789.84, 280.16, 1.59328
_36895_, 789.84, 280.16, 1.59328
_38014_, 789.84, 280.16, 1.59328
_39091_, 789.84, 280.16, 1.59328
_40061_, 789.84, 280.16, 1.59328
ANTENNA__36895__A_N, 789.84, 280.16, 1.59328
ANTENNA__40061__A, 789.84, 280.16, 1.59328
_38018_, 789.84, 274.72, 1.59642
_38019_, 789.84, 274.72, 1.59642
_38128_, 789.84, 274.72, 1.59642
_39079_, 789.84, 274.72, 1.59642
_39080_, 789.84, 274.72, 1.59642
ANTENNA__38019__B, 789.84, 274.72, 1.59642
ANTENNA__38019__A, 789.84, 274.72, 1.59642
FILLER_0_98_1718, 789.84, 274.72, 1.59642
_38015_, 789.84, 269.28, 1.59788
_38016_, 789.84, 269.28, 1.59788
_38017_, 789.84, 269.28, 1.59788
_38127_, 789.84, 269.28, 1.59788
ANTENNA__40068__A1, 789.84, 269.28, 1.59788
ANTENNA__38015__B, 789.84, 269.28, 1.59788
ANTENNA__38016__B, 789.84, 269.28, 1.59788
ANTENNA__38016__A, 789.84, 269.28, 1.59788
ANTENNA__38015__A, 789.84, 269.28, 1.59788
ANTENNA__39080__B, 789.84, 269.28, 1.59788
ANTENNA__40068__A2, 789.84, 269.28, 1.59788
ANTENNA__40068__B1_N, 789.84, 269.28, 1.59788
FILLER_0_95_1713, 789.84, 269.28, 1.59788
_38125_, 789.84, 263.84, 1.59679
_40086_, 789.84, 263.84, 1.59679
_42723_, 789.84, 263.84, 1.59679
ANTENNA__42723__A1, 789.84, 263.84, 1.59679
FILLER_0_94_1709, 789.84, 263.84, 1.59679
_38122_, 789.84, 258.4, 1.59557
_38124_, 789.84, 258.4, 1.59557
_39099_, 789.84, 258.4, 1.59557
_39095_, 789.84, 252.96, 1.59497
_39100_, 789.84, 252.96, 1.59497
_40077_, 789.84, 252.96, 1.59497
_40088_, 789.84, 252.96, 1.59497
ANTENNA__39099__B, 789.84, 252.96, 1.59497
ANTENNA__39099__A, 789.84, 252.96, 1.59497
FILLER_0_88_1705, 789.84, 252.96, 1.59497
_39097_, 789.84, 247.52, 1.5952
_39228_, 789.84, 247.52, 1.5952
_40091_, 789.84, 247.52, 1.5952
_40097_, 789.84, 247.52, 1.5952
_41323_, 789.84, 247.52, 1.5952
_42724_, 789.84, 247.52, 1.5952
_42739_, 789.84, 247.52, 1.5952
_43265_, 789.84, 247.52, 1.5952
ANTENNA__40097__B, 789.84, 247.52, 1.5952
ANTENNA__39095__B, 789.84, 247.52, 1.5952
ANTENNA__40097__A, 789.84, 247.52, 1.5952
ANTENNA__39095__A, 789.84, 247.52, 1.5952
FILLER_0_87_1713, 789.84, 247.52, 1.5952
FILLER_0_88_1709, 789.84, 247.52, 1.5952
_39226_, 789.84, 242.08, 1.5942
_40096_, 789.84, 242.08, 1.5942
_40240_, 789.84, 242.08, 1.5942
_41321_, 789.84, 242.08, 1.5942
_41322_, 789.84, 242.08, 1.5942
_42738_, 789.84, 242.08, 1.5942
FILLER_0_84_1705, 789.84, 242.08, 1.5942
_40094_, 789.84, 236.64, 1.59528
_40095_, 789.84, 236.64, 1.59528
_40098_, 789.84, 236.64, 1.59528
_41324_, 789.84, 236.64, 1.59528
FILLER_0_82_1701, 789.84, 236.64, 1.59528
FILLER_0_83_1714, 789.84, 236.64, 1.59528
_40241_, 789.84, 231.2, 1.59345
_40242_, 789.84, 231.2, 1.59345
_41488_, 789.84, 231.2, 1.59345
_43264_, 789.84, 231.2, 1.59345
FILLER_0_81_1710, 789.84, 231.2, 1.59345
FILLER_0_82_1709, 789.84, 231.2, 1.59345
_35801_, 789.84, 225.76, 1.59638
_38531_, 789.84, 225.76, 1.59638
_41487_, 789.84, 225.76, 1.59638
_42917_, 789.84, 225.76, 1.59638
_42918_, 789.84, 225.76, 1.59638
_43262_, 789.84, 225.76, 1.59638
FILLER_0_78_1697, 789.84, 225.76, 1.59638
FILLER_0_80_1715, 789.84, 225.76, 1.59638
_35054_, 789.84, 220.32, 1.59718
_38529_, 789.84, 220.32, 1.59718
_38530_, 789.84, 220.32, 1.59718
_65076_, 789.84, 220.32, 1.59718
fanout1090, 789.84, 220.32, 1.59718
ANTENNA__65076__A, 789.84, 220.32, 1.59718
ANTENNA_fanout1090_A, 789.84, 220.32, 1.59718
ANTENNA_clkbuf_leaf_82_clk_A, 789.84, 220.32, 1.59718
FILLER_0_78_1715, 789.84, 220.32, 1.59718
_38527_, 789.84, 214.88, 1.59859
_38528_, 789.84, 214.88, 1.59859
_65077_, 789.84, 214.88, 1.59859
_65559_, 789.84, 214.88, 1.59859
clkbuf_leaf_82_clk, 789.84, 214.88, 1.59859
ANTENNA__65559__D, 789.84, 214.88, 1.59859
ANTENNA__65077__A, 789.84, 214.88, 1.59859
FILLER_0_74_1702, 789.84, 214.88, 1.59859
FILLER_0_75_1693, 789.84, 214.88, 1.59859
_35050_, 789.84, 209.44, 1.59839
_35053_, 789.84, 209.44, 1.59839
fanout1077, 789.84, 209.44, 1.59839
clkbuf_leaf_92_clk, 789.84, 209.44, 1.59839
ANTENNA_fanout1077_A, 789.84, 209.44, 1.59839
FILLER_0_73_1711, 789.84, 209.44, 1.59839
_37493_, 789.84, 204, 1.59878
_38523_, 789.84, 204, 1.59878
_42872_, 789.84, 204, 1.59878
_65079_, 789.84, 204, 1.59878
ANTENNA__65079__A, 789.84, 204, 1.59878
FILLER_0_70_1701, 789.84, 204, 1.59878
FILLER_0_71_1716, 789.84, 204, 1.59878
_34292_, 789.84, 198.56, 1.59902
_35049_, 789.84, 198.56, 1.59902
_37489_, 789.84, 198.56, 1.59902
_37492_, 789.84, 198.56, 1.59902
_38519_, 789.84, 198.56, 1.59902
ANTENNA__34292__A, 789.84, 198.56, 1.59902
FILLER_0_69_1716, 789.84, 198.56, 1.59902
FILLER_0_70_1709, 789.84, 198.56, 1.59902
_34290_, 789.84, 193.12, 1.59905
_35046_, 789.84, 193.12, 1.59905
_37491_, 789.84, 193.12, 1.59905
_38514_, 789.84, 193.12, 1.59905
_38515_, 789.84, 193.12, 1.59905
_38517_, 789.84, 193.12, 1.59905
_38521_, 789.84, 193.12, 1.59905
_43367_, 789.84, 193.12, 1.59905
ANTENNA__35046__A1, 789.84, 193.12, 1.59905
FILLER_0_66_1695, 789.84, 193.12, 1.59905
_34291_, 789.84, 187.68, 1.59891
_38511_, 789.84, 187.68, 1.59891
_38516_, 789.84, 187.68, 1.59891
_39679_, 789.84, 187.68, 1.59891
fanout817, 789.84, 187.68, 1.59891
ANTENNA__33814__B, 789.84, 187.68, 1.59891
ANTENNA_fanout826_A, 789.84, 187.68, 1.59891
FILLER_0_66_1709, 789.84, 187.68, 1.59891
_32947_, 789.84, 182.24, 1.59894
_35037_, 789.84, 182.24, 1.59894
_38510_, 789.84, 182.24, 1.59894
_38513_, 789.84, 182.24, 1.59894
ANTENNA__35037__A1, 789.84, 182.24, 1.59894
ANTENNA__34289__A1_N, 789.84, 182.24, 1.59894
ANTENNA__33408__A, 789.84, 182.24, 1.59894
ANTENNA__34289__B2, 789.84, 182.24, 1.59894
FILLER_0_63_1695, 789.84, 182.24, 1.59894
FILLER_0_63_1708, 789.84, 182.24, 1.59894
_34456_, 789.84, 176.8, 1.59937
_35036_, 789.84, 176.8, 1.59937
ANTENNA__35036__B, 789.84, 176.8, 1.59937
_34282_, 789.84, 171.36, 1.59924
_35043_, 789.84, 171.36, 1.59924
_39134_, 789.84, 171.36, 1.59924
_39672_, 789.84, 171.36, 1.59924
_40888_, 789.84, 171.36, 1.59924
fanout814, 789.84, 171.36, 1.59924
ANTENNA__35043__B1, 789.84, 171.36, 1.59924
ANTENNA_fanout816_A, 789.84, 171.36, 1.59924
FILLER_0_60_1709, 789.84, 171.36, 1.59924
_32948_, 789.84, 165.92, 1.5993
_33412_, 789.84, 165.92, 1.5993
_34287_, 789.84, 165.92, 1.5993
_35780_, 789.84, 165.92, 1.5993
_39670_, 789.84, 165.92, 1.5993
_39671_, 789.84, 165.92, 1.5993
fanout812, 789.84, 165.92, 1.5993
fanout815, 789.84, 165.92, 1.5993
fanout816, 789.84, 165.92, 1.5993
FILLER_0_57_1716, 789.84, 165.92, 1.5993
_32950_, 789.84, 160.48, 1.59915
_35038_, 789.84, 160.48, 1.59915
_35787_, 789.84, 160.48, 1.59915
_39133_, 789.84, 160.48, 1.59915
_40169_, 789.84, 160.48, 1.59915
_40879_, 789.84, 160.48, 1.59915
_42149_, 789.84, 160.48, 1.59915
ANTENNA__32950__A, 789.84, 160.48, 1.59915
ANTENNA__40169__A1, 789.84, 160.48, 1.59915
FILLER_0_54_1703, 789.84, 160.48, 1.59915
FILLER_0_55_1712, 789.84, 160.48, 1.59915
_35041_, 789.84, 155.04, 1.59928
_42145_, 789.84, 155.04, 1.59928
_42150_, 789.84, 155.04, 1.59928
_43797_, 789.84, 155.04, 1.59928
ANTENNA__34285__B, 789.84, 155.04, 1.59928
ANTENNA__41368__A2, 789.84, 155.04, 1.59928
_33817_, 789.84, 149.6, 1.59896
_34284_, 789.84, 149.6, 1.59896
_34285_, 789.84, 149.6, 1.59896
_35786_, 789.84, 149.6, 1.59896
_36840_, 789.84, 149.6, 1.59896
_42147_, 789.84, 149.6, 1.59896
_34286_, 789.84, 144.16, 1.59912
_35784_, 789.84, 144.16, 1.59912
_38070_, 789.84, 144.16, 1.59912
_38071_, 789.84, 144.16, 1.59912
_42849_, 789.84, 144.16, 1.59912
_42850_, 789.84, 144.16, 1.59912
fanout813, 789.84, 144.16, 1.59912
ANTENNA__42148__A1, 789.84, 144.16, 1.59912
FILLER_0_48_1696, 789.84, 144.16, 1.59912
FILLER_0_48_1704, 789.84, 144.16, 1.59912
FILLER_0_49_1697, 789.84, 144.16, 1.59912
FILLER_0_50_1709, 789.84, 144.16, 1.59912
_35039_, 789.84, 138.72, 1.59897
_36835_, 789.84, 138.72, 1.59897
_36839_, 789.84, 138.72, 1.59897
_38077_, 789.84, 138.72, 1.59897
_41382_, 789.84, 138.72, 1.59897
FILLER_0_46_1705, 789.84, 138.72, 1.59897
FILLER_0_47_1700, 789.84, 138.72, 1.59897
FILLER_0_48_1709, 789.84, 138.72, 1.59897
_35785_, 789.84, 133.28, 1.59886
_39132_, 789.84, 133.28, 1.59886
_40183_, 789.84, 133.28, 1.59886
_42851_, 789.84, 133.28, 1.59886
_43342_, 789.84, 133.28, 1.59886
_43348_, 789.84, 133.28, 1.59886
ANTENNA__43348__A1, 789.84, 133.28, 1.59886
FILLER_0_44_1705, 789.84, 133.28, 1.59886
FILLER_0_45_1717, 789.84, 133.28, 1.59886
FILLER_0_46_1709, 789.84, 133.28, 1.59886
_41371_, 789.84, 127.84, 1.59918
_41380_, 789.84, 127.84, 1.59918
_42852_, 789.84, 127.84, 1.59918
ANTENNA__42852__A, 789.84, 127.84, 1.59918
FILLER_0_43_1697, 789.84, 127.84, 1.59918
FILLER_0_44_1709, 789.84, 127.84, 1.59918
FILLER_0_44_1717, 789.84, 127.84, 1.59918
_38076_, 789.84, 122.4, 1.59802
_39143_, 789.84, 122.4, 1.59802
_40186_, 789.84, 122.4, 1.59802
_41373_, 789.84, 122.4, 1.59802
_41374_, 789.84, 122.4, 1.59802
fanout806, 789.84, 122.4, 1.59802
FILLER_0_40_1704, 789.84, 122.4, 1.59802
_39142_, 789.84, 116.96, 1.59764
_42853_, 789.84, 116.96, 1.59764
_42854_, 789.84, 116.96, 1.59764
_42855_, 789.84, 116.96, 1.59764
_43352_, 789.84, 116.96, 1.59764
_43357_, 789.84, 116.96, 1.59764
ANTENNA_fanout806_A, 789.84, 116.96, 1.59764
FILLER_0_39_1695, 789.84, 116.96, 1.59764
_43351_, 789.84, 111.52, 1.59851
ANTENNA__43357__A, 789.84, 111.52, 1.59851
FILLER_0_37_1717, 789.84, 111.52, 1.59851
FILLER_0_38_1709, 789.84, 111.52, 1.59851
_40179_, 789.84, 106.08, 1.59812
_40180_, 789.84, 106.08, 1.59812
_41375_, 789.84, 106.08, 1.59812
FILLER_0_35_1707, 789.84, 106.08, 1.59812
_41365_, 789.84, 100.64, 1.59871
_41367_, 789.84, 100.64, 1.59871
_41376_, 789.84, 100.64, 1.59871
_42845_, 789.84, 100.64, 1.59871
_43349_, 789.84, 100.64, 1.59871
_43353_, 789.84, 100.64, 1.59871
_43354_, 789.84, 100.64, 1.59871
FILLER_0_32_1699, 789.84, 100.64, 1.59871
FILLER_0_33_1699, 789.84, 100.64, 1.59871
_42844_, 789.84, 95.2, 1.59903
_42847_, 789.84, 95.2, 1.59903
FILLER_0_31_1693, 789.84, 95.2, 1.59903
FILLER_0_32_1709, 789.84, 95.2, 1.59903
fanout1075, 789.84, 89.76, 1.59918
fanout1091, 789.84, 89.76, 1.59918
hold32, 789.84, 89.76, 1.59918
ANTENNA_fanout1091_A, 789.84, 89.76, 1.59918
ANTENNA__65182__A, 789.84, 89.76, 1.59918
ANTENNA_fanout1073_A, 789.84, 89.76, 1.59918
ANTENNA_fanout1075_A, 789.84, 89.76, 1.59918
FILLER_0_29_1694, 789.84, 89.76, 1.59918
_65171_, 789.84, 84.32, 1.59949
_65665_, 789.84, 84.32, 1.59949
fanout1073, 789.84, 84.32, 1.59949
fanout1074, 789.84, 84.32, 1.59949
fanout1076, 789.84, 84.32, 1.59949
_65172_, 789.84, 78.88, 1.5993
_65183_, 789.84, 78.88, 1.5993
_65184_, 789.84, 78.88, 1.5993
hold25, 789.84, 78.88, 1.5993
ANTENNA_fanout1074_A, 789.84, 78.88, 1.5993
FILLER_0_24_1696, 789.84, 78.88, 1.5993
_65666_, 789.84, 73.44, 1.59921
hold29, 789.84, 73.44, 1.59921
FILLER_0_22_1693, 789.84, 73.44, 1.59921
FILLER_0_22_1704, 789.84, 73.44, 1.59921
_65185_, 789.84, 68, 1.59928
_65186_, 789.84, 68, 1.59928
_65667_, 789.84, 68, 1.59928
FILLER_0_20_1699, 789.84, 68, 1.59928
_34396_, 789.84, 62.56, 1.59931
_35155_, 789.84, 62.56, 1.59931
_35160_, 789.84, 57.12, 1.59931
_65187_, 789.84, 57.12, 1.59931
ANTENNA__65187__A, 789.84, 57.12, 1.59931
_35158_, 789.84, 51.68, 1.59937
_35873_, 789.84, 51.68, 1.59937
_35156_, 789.84, 46.24, 1.59938
FILLER_0_12_1705, 789.84, 46.24, 1.59938
_35874_, 789.84, 40.8, 1.59939
_35876_, 789.84, 40.8, 1.59939
_36931_, 789.84, 40.8, 1.59939
FILLER_0_10_1705, 789.84, 40.8, 1.59939
FILLER_0_8_1701, 789.84, 35.36, 1.5995
FILLER_0_6_1701, 789.84, 29.92, 1.59951
FILLER_0_4_1703, 789.84, 24.48, 1.59978
FILLER_0_2_1702, 789.84, 19.04, 1.59975
FILLER_0_0_1705, 789.84, 13.6, 1.59988
input19, 636.24, 829.6, 1.59999
ANTENNA_input19_A, 636.24, 829.6, 1.59999
FILLER_0_300_1365, 636.24, 829.6, 1.59999
input18, 636.24, 824.16, 1.59998
ANTENNA_input18_A, 636.24, 824.16, 1.59998
FILLER_0_298_1365, 636.24, 824.16, 1.59998
FILLER_0_296_1365, 636.24, 818.72, 1.59999
FILLER_0_294_1365, 636.24, 813.28, 1.5997
FILLER_0_292_1365, 636.24, 807.84, 1.59962
FILLER_0_293_1381, 636.24, 807.84, 1.59962
FILLER_0_294_1385, 636.24, 807.84, 1.59962
_38711_, 636.24, 802.4, 1.59942
_38713_, 636.24, 802.4, 1.59942
_40514_, 636.24, 802.4, 1.59942
_40515_, 636.24, 802.4, 1.59942
_40516_, 636.24, 802.4, 1.59942
_41763_, 636.24, 802.4, 1.59942
_41764_, 636.24, 802.4, 1.59942
_43012_, 636.24, 802.4, 1.59942
_43013_, 636.24, 802.4, 1.59942
ANTENNA__38711__B, 636.24, 802.4, 1.59942
ANTENNA__38711__A, 636.24, 802.4, 1.59942
FILLER_0_290_1363, 636.24, 802.4, 1.59942
_37658_, 636.24, 796.96, 1.59935
_38712_, 636.24, 796.96, 1.59935
_38714_, 636.24, 796.96, 1.59935
_38715_, 636.24, 796.96, 1.59935
_39305_, 636.24, 796.96, 1.59935
_39306_, 636.24, 796.96, 1.59935
ANTENNA__39305__A, 636.24, 796.96, 1.59935
ANTENNA__39306__A0, 636.24, 796.96, 1.59935
FILLER_0_290_1373, 636.24, 796.96, 1.59935
FILLER_0_290_1381, 636.24, 796.96, 1.59935
_38716_, 636.24, 791.52, 1.59926
