Instance name, X location, Y location, Voltage
ANTENNA__24748__B, 255.54, 489.6, 0.000856968
ANTENNA__24748__A, 255.54, 489.6, 0.000856968
FILLER_0_175_533, 255.54, 489.6, 0.000856968
FILLER_0_175_541, 255.54, 489.6, 0.000856968
FILLER_0_176_548, 255.54, 489.6, 0.000856968
FILLER_0_176_556, 255.54, 489.6, 0.000856968
_26216_, 268.34, 489.6, 0.000824869
_27631_, 268.34, 489.6, 0.000824869
_28263_, 268.34, 489.6, 0.000824869
_28264_, 268.34, 489.6, 0.000824869
_41082_, 268.34, 489.6, 0.000824869
ANTENNA__27630__A, 268.34, 489.6, 0.000824869
FILLER_0_176_585, 268.34, 489.6, 0.000824869
FILLER_0_177_574, 268.34, 489.6, 0.000824869
_28265_, 281.14, 489.6, 0.00077083
_39667_, 281.14, 489.6, 0.00077083
FILLER_0_176_589, 281.14, 489.6, 0.00077083
_26202_, 293.94, 489.6, 0.000682117
_33125_, 293.94, 489.6, 0.000682117
wire320, 293.94, 489.6, 0.000682117
ANTENNA_wire320_A, 293.94, 489.6, 0.000682117
ANTENNA__27846__A, 293.94, 489.6, 0.000682117
ANTENNA_45, 293.94, 489.6, 0.000682117
FILLER_0_176_624, 293.94, 489.6, 0.000682117
_21622_, 306.74, 489.6, 0.000572654
_37487_, 306.74, 489.6, 0.000572654
fanout937, 306.74, 489.6, 0.000572654
ANTENNA__21622__B, 306.74, 489.6, 0.000572654
ANTENNA__37487__B, 306.74, 489.6, 0.000572654
ANTENNA_fanout937_A, 306.74, 489.6, 0.000572654
FILLER_0_175_646, 306.74, 489.6, 0.000572654
_27611_, 319.54, 489.6, 0.000447571
_33099_, 319.54, 489.6, 0.000447571
ANTENNA__21622__A, 319.54, 489.6, 0.000447571
ANTENNA__21243__A, 319.54, 489.6, 0.000447571
ANTENNA__21243__B, 319.54, 489.6, 0.000447571
FILLER_0_176_695, 319.54, 489.6, 0.000447571
_23349_, 345.14, 489.6, 0.000481819
_26689_, 345.14, 489.6, 0.000481819
ANTENNA_max_cap504_A, 345.14, 489.6, 0.000481819
FILLER_0_176_739, 345.14, 489.6, 0.000481819
_28205_, 357.94, 489.6, 0.000632693
ANTENNA__24417__A2, 357.94, 489.6, 0.000632693
ANTENNA__24417__A1, 357.94, 489.6, 0.000632693
ANTENNA__28205__A1, 357.94, 489.6, 0.000632693
ANTENNA__26177__B, 357.94, 489.6, 0.000632693
ANTENNA__26177__A, 357.94, 489.6, 0.000632693
FILLER_0_176_769, 357.94, 489.6, 0.000632693
FILLER_0_177_774, 357.94, 489.6, 0.000632693
_26176_, 370.74, 489.6, 0.000773563
_39122_, 370.74, 489.6, 0.000773563
ANTENNA__26176__B, 370.74, 489.6, 0.000773563
FILLER_0_176_803, 370.74, 489.6, 0.000773563
_29229_, 383.54, 489.6, 0.000913852
_31020_, 383.54, 489.6, 0.000913852
_39128_, 383.54, 489.6, 0.000913852
FILLER_0_176_825, 383.54, 489.6, 0.000913852
FILLER_0_177_831, 383.54, 489.6, 0.000913852
_29228_, 396.34, 489.6, 0.0010208
_31022_, 396.34, 489.6, 0.0010208
_33027_, 396.34, 489.6, 0.0010208
_41077_, 396.34, 489.6, 0.0010208
ANTENNA__41077__A3, 396.34, 489.6, 0.0010208
FILLER_0_176_848, 396.34, 489.6, 0.0010208
_37310_, 409.14, 489.6, 0.00107611
_39300_, 409.14, 489.6, 0.00107611
_39512_, 409.14, 489.6, 0.00107611
_40836_, 409.14, 489.6, 0.00107611
ANTENNA__40836__A1, 409.14, 489.6, 0.00107611
ANTENNA__39297__A, 409.14, 489.6, 0.00107611
ANTENNA__40836__B1, 409.14, 489.6, 0.00107611
ANTENNA__40836__A2, 409.14, 489.6, 0.00107611
FILLER_0_176_879, 409.14, 489.6, 0.00107611
_39299_, 421.94, 489.6, 0.00100867
_40846_, 421.94, 489.6, 0.00100867
FILLER_0_175_893, 421.94, 489.6, 0.00100867
FILLER_0_175_897, 421.94, 489.6, 0.00100867
FILLER_0_175_905, 421.94, 489.6, 0.00100867
FILLER_0_176_899, 421.94, 489.6, 0.00100867
FILLER_0_176_907, 421.94, 489.6, 0.00100867
FILLER_0_176_918, 421.94, 489.6, 0.00100867
_22348_, 434.74, 489.6, 0.0009068
_34752_, 434.74, 489.6, 0.0009068
ANTENNA__22348__A, 434.74, 489.6, 0.0009068
ANTENNA__22327__A, 434.74, 489.6, 0.0009068
_27240_, 447.54, 489.6, 0.000797731
_39144_, 447.54, 489.6, 0.000797731
FILLER_0_176_969, 447.54, 489.6, 0.000797731
_24418_, 460.34, 489.6, 0.000677916
_27241_, 460.34, 489.6, 0.000677916
_27243_, 460.34, 489.6, 0.000677916
_27246_, 460.34, 489.6, 0.000677916
_28897_, 460.34, 489.6, 0.000677916
_31006_, 460.34, 489.6, 0.000677916
_31007_, 460.34, 489.6, 0.000677916
FILLER_0_176_977, 460.34, 489.6, 0.000677916
_22359_, 473.14, 489.6, 0.000508272
_22360_, 473.14, 489.6, 0.000508272
_23333_, 473.14, 489.6, 0.000508272
_23335_, 473.14, 489.6, 0.000508272
_24563_, 473.14, 489.6, 0.000508272
_31005_, 473.14, 489.6, 0.000508272
ANTENNA__24418__A1, 473.14, 489.6, 0.000508272
FILLER_0_175_1005, 473.14, 489.6, 0.000508272
FILLER_0_177_1029, 473.14, 489.6, 0.000508272
_31000_, 498.74, 489.6, 0.000444769
_32100_, 498.74, 489.6, 0.000444769
_34812_, 498.74, 489.6, 0.000444769
ANTENNA__32100__B, 498.74, 489.6, 0.000444769
ANTENNA__34867__A, 498.74, 489.6, 0.000444769
ANTENNA__34866__A_N, 498.74, 489.6, 0.000444769
ANTENNA__34867__B, 498.74, 489.6, 0.000444769
ANTENNA__34866__B, 498.74, 489.6, 0.000444769
FILLER_0_176_1081, 498.74, 489.6, 0.000444769
_27532_, 511.54, 489.6, 0.00052653
fanout709, 511.54, 489.6, 0.00052653
ANTENNA_fanout709_A, 511.54, 489.6, 0.00052653
FILLER_0_175_1095, 511.54, 489.6, 0.00052653
FILLER_0_177_1102, 511.54, 489.6, 0.00052653
_30979_, 524.34, 489.6, 0.000605098
_30980_, 524.34, 489.6, 0.000605098
_30981_, 524.34, 489.6, 0.000605098
_32689_, 524.34, 489.6, 0.000605098
FILLER_0_175_1115, 524.34, 489.6, 0.000605098
FILLER_0_176_1114, 524.34, 489.6, 0.000605098
FILLER_0_176_1126, 524.34, 489.6, 0.000605098
_25825_, 537.14, 489.6, 0.000680209
_25826_, 537.14, 489.6, 0.000680209
_27318_, 537.14, 489.6, 0.000680209
_28945_, 537.14, 489.6, 0.000680209
ANTENNA__25825__B, 537.14, 489.6, 0.000680209
ANTENNA__25826__B, 537.14, 489.6, 0.000680209
ANTENNA__25826__A, 537.14, 489.6, 0.000680209
ANTENNA__25825__A, 537.14, 489.6, 0.000680209
_25827_, 549.94, 489.6, 0.000750674
_25828_, 549.94, 489.6, 0.000750674
_25829_, 549.94, 489.6, 0.000750674
_37252_, 549.94, 489.6, 0.000750674
_40971_, 549.94, 489.6, 0.000750674
ANTENNA__25829__A, 549.94, 489.6, 0.000750674
ANTENNA__40971__A, 549.94, 489.6, 0.000750674
ANTENNA__25827__A, 549.94, 489.6, 0.000750674
FILLER_0_175_1170, 549.94, 489.6, 0.000750674
FILLER_0_176_1195, 549.94, 489.6, 0.000750674
FILLER_0_177_1185, 549.94, 489.6, 0.000750674
_40991_, 562.74, 489.6, 0.000812574
FILLER_0_176_1217, 562.74, 489.6, 0.000812574
FILLER_0_177_1218, 562.74, 489.6, 0.000812574
_35225_, 575.54, 489.6, 0.000867807
_37411_, 575.54, 489.6, 0.000867807
_40992_, 575.54, 489.6, 0.000867807
_29379_, 588.34, 489.6, 0.000836822
_32740_, 588.34, 489.6, 0.000836822
_34822_, 588.34, 489.6, 0.000836822
ANTENNA__35224__B1, 588.34, 489.6, 0.000836822
FILLER_0_175_1257, 588.34, 489.6, 0.000836822
FILLER_0_176_1255, 588.34, 489.6, 0.000836822
FILLER_0_177_1274, 588.34, 489.6, 0.000836822
_21652_, 601.14, 489.6, 0.000792991
_29380_, 601.14, 489.6, 0.000792991
_38706_, 601.14, 489.6, 0.000792991
_40587_, 601.14, 489.6, 0.000792991
fanout1023, 601.14, 489.6, 0.000792991
ANTENNA__40587__A, 601.14, 489.6, 0.000792991
ANTENNA__21652__A, 601.14, 489.6, 0.000792991
ANTENNA_fanout1023_A, 601.14, 489.6, 0.000792991
ANTENNA__21652__B, 601.14, 489.6, 0.000792991
FILLER_0_175_1283, 601.14, 489.6, 0.000792991
_27349_, 613.94, 489.6, 0.000742726
FILLER_0_176_1317, 613.94, 489.6, 0.000742726
FILLER_0_177_1330, 613.94, 489.6, 0.000742726
_25851_, 626.74, 489.6, 0.00069061
_26857_, 626.74, 489.6, 0.00069061
_30112_, 626.74, 489.6, 0.00069061
ANTENNA__30112__B, 626.74, 489.6, 0.00069061
FILLER_0_175_1339, 626.74, 489.6, 0.00069061
FILLER_0_177_1357, 626.74, 489.6, 0.00069061
_28226_, 652.34, 489.6, 0.00120406
_29823_, 652.34, 489.6, 0.00120406
_29824_, 652.34, 489.6, 0.00120406
_30116_, 652.34, 489.6, 0.00120406
ANTENNA__29824__A, 652.34, 489.6, 0.00120406
FILLER_0_176_1418, 652.34, 489.6, 0.00120406
FILLER_0_177_1415, 652.34, 489.6, 0.00120406
_31991_, 665.14, 489.6, 0.00176496
_33987_, 665.14, 489.6, 0.00176496
_36126_, 665.14, 489.6, 0.00176496
_38669_, 665.14, 489.6, 0.00176496
FILLER_0_175_1422, 665.14, 489.6, 0.00176496
_26898_, 677.94, 489.6, 0.00171442
_26899_, 677.94, 489.6, 0.00171442
_28272_, 677.94, 489.6, 0.00171442
_31886_, 677.94, 489.6, 0.00171442
_31887_, 677.94, 489.6, 0.00171442
_40354_, 677.94, 489.6, 0.00171442
ANTENNA__28272__A1, 677.94, 489.6, 0.00171442
ANTENNA__26898__A, 677.94, 489.6, 0.00171442
ANTENNA__26899__A, 677.94, 489.6, 0.00171442
ANTENNA_44, 677.94, 489.6, 0.00171442
ANTENNA_46, 677.94, 489.6, 0.00171442
FILLER_0_177_1475, 677.94, 489.6, 0.00171442
_28230_, 690.74, 489.6, 0.00157486
ANTENNA__40354__A, 690.74, 489.6, 0.00157486
ANTENNA__28230__B, 690.74, 489.6, 0.00157486
ANTENNA__26898__B, 690.74, 489.6, 0.00157486
FILLER_0_176_1481, 690.74, 489.6, 0.00157486
FILLER_0_176_1497, 690.74, 489.6, 0.00157486
_28232_, 703.54, 489.6, 0.00143352
_28233_, 703.54, 489.6, 0.00143352
_28234_, 703.54, 489.6, 0.00143352
_28277_, 703.54, 489.6, 0.00143352
_28278_, 703.54, 489.6, 0.00143352
_29996_, 703.54, 489.6, 0.00143352
FILLER_0_175_1504, 703.54, 489.6, 0.00143352
FILLER_0_176_1505, 703.54, 489.6, 0.00143352
_22275_, 716.34, 489.6, 0.00127007
_23195_, 716.34, 489.6, 0.00127007
_36244_, 716.34, 489.6, 0.00127007
ANTENNA__36244__B, 716.34, 489.6, 0.00127007
ANTENNA__23195__A1_N, 716.34, 489.6, 0.00127007
ANTENNA__36244__A, 716.34, 489.6, 0.00127007
FILLER_0_176_1536, 716.34, 489.6, 0.00127007
FILLER_0_176_1541, 716.34, 489.6, 0.00127007
_36137_, 729.14, 489.6, 0.00109924
_38372_, 729.14, 489.6, 0.00109924
ANTENNA__36137__B, 729.14, 489.6, 0.00109924
ANTENNA__36137__A, 729.14, 489.6, 0.00109924
ANTENNA__23195__B2, 729.14, 489.6, 0.00109924
FILLER_0_175_1569, 729.14, 489.6, 0.00109924
_25395_, 741.94, 489.6, 0.000927169
_25396_, 741.94, 489.6, 0.000927169
_25397_, 741.94, 489.6, 0.000927169
_25398_, 741.94, 489.6, 0.000927169
ANTENNA__38372__A, 741.94, 489.6, 0.000927169
FILLER_0_176_1592, 741.94, 489.6, 0.000927169
_25266_, 754.74, 489.6, 0.000751362
_26586_, 754.74, 489.6, 0.000751362
FILLER_0_175_1615, 754.74, 489.6, 0.000751362
FILLER_0_175_1625, 754.74, 489.6, 0.000751362
_26584_, 767.54, 489.6, 0.000569561
_26585_, 767.54, 489.6, 0.000569561
FILLER_0_175_1650, 767.54, 489.6, 0.000569561
FILLER_0_176_1670, 767.54, 489.6, 0.000569561
_30062_, 780.34, 489.6, 0.000386411
_34062_, 780.34, 489.6, 0.000386411
_34063_, 780.34, 489.6, 0.000386411
FILLER_0_176_1680, 780.34, 489.6, 0.000386411
_37946_, 5.52, 484.16, 0.000105227
_37947_, 5.52, 484.16, 0.000105227
PHY_EDGE_ROW_173_Left_459, 5.52, 484.16, 0.000105227
PHY_EDGE_ROW_174_Left_460, 5.52, 484.16, 0.000105227
FILLER_0_174_3, 5.52, 484.16, 0.000105227
FILLER_0_175_3, 5.52, 484.16, 0.000105227
_37945_, 15.33, 484.16, 9.94892e-05
_40108_, 15.33, 484.16, 9.94892e-05
_40110_, 15.33, 484.16, 9.94892e-05
FILLER_0_173_15, 15.33, 484.16, 9.94892e-05
_33648_, 37.94, 484.16, 0.00013962
ANTENNA__29748__B, 37.94, 484.16, 0.00013962
ANTENNA__29748__A, 37.94, 484.16, 0.00013962
FILLER_0_173_57, 37.94, 484.16, 0.00013962
FILLER_0_174_75, 37.94, 484.16, 0.00013962
FILLER_0_175_81, 37.94, 484.16, 0.00013962
_25960_, 50.74, 484.16, 0.000194844
_25961_, 50.74, 484.16, 0.000194844
ANTENNA__23509__B, 50.74, 484.16, 0.000194844
ANTENNA__23510__A, 50.74, 484.16, 0.000194844
ANTENNA__23509__A, 50.74, 484.16, 0.000194844
FILLER_0_174_85, 50.74, 484.16, 0.000194844
FILLER_0_174_94, 50.74, 484.16, 0.000194844
FILLER_0_174_102, 50.74, 484.16, 0.000194844
FILLER_0_175_104, 50.74, 484.16, 0.000194844
_25962_, 63.54, 484.16, 0.000248244
_25963_, 63.54, 484.16, 0.000248244
FILLER_0_173_113, 63.54, 484.16, 0.000248244
FILLER_0_174_129, 63.54, 484.16, 0.000248244
FILLER_0_175_139, 63.54, 484.16, 0.000248244
_22596_, 76.34, 484.16, 0.000299684
_23505_, 76.34, 484.16, 0.000299684
_25965_, 76.34, 484.16, 0.000299684
_25967_, 76.34, 484.16, 0.000299684
_25968_, 76.34, 484.16, 0.000299684
ANTENNA__23505__A1, 76.34, 484.16, 0.000299684
FILLER_0_173_151, 76.34, 484.16, 0.000299684
FILLER_0_174_167, 76.34, 484.16, 0.000299684
_22597_, 89.14, 484.16, 0.000341191
_29020_, 89.14, 484.16, 0.000341191
_37873_, 89.14, 484.16, 0.000341191
_40034_, 89.14, 484.16, 0.000341191
_40036_, 89.14, 484.16, 0.000341191
ANTENNA__22597__A, 89.14, 484.16, 0.000341191
ANTENNA__37872__A, 89.14, 484.16, 0.000341191
FILLER_0_174_184, 89.14, 484.16, 0.000341191
_35580_, 101.94, 484.16, 0.000374673
_37780_, 101.94, 484.16, 0.000374673
_40035_, 101.94, 484.16, 0.000374673
ANTENNA__35580__B, 101.94, 484.16, 0.000374673
ANTENNA__41405__A2, 101.94, 484.16, 0.000374673
ANTENNA__41405__A1, 101.94, 484.16, 0.000374673
ANTENNA__40036__A, 101.94, 484.16, 0.000374673
ANTENNA__40035__A, 101.94, 484.16, 0.000374673
FILLER_0_173_207, 101.94, 484.16, 0.000374673
FILLER_0_174_199, 101.94, 484.16, 0.000374673
FILLER_0_175_216, 101.94, 484.16, 0.000374673
_32784_, 114.74, 484.16, 0.000406351
_32785_, 114.74, 484.16, 0.000406351
_35581_, 114.74, 484.16, 0.000406351
ANTENNA__37780__A3, 114.74, 484.16, 0.000406351
ANTENNA__32785__A, 114.74, 484.16, 0.000406351
ANTENNA__32784__A, 114.74, 484.16, 0.000406351
ANTENNA__37780__A2, 114.74, 484.16, 0.000406351
ANTENNA__37780__A1, 114.74, 484.16, 0.000406351
FILLER_0_173_231, 114.74, 484.16, 0.000406351
FILLER_0_174_243, 114.74, 484.16, 0.000406351
FILLER_0_175_251, 114.74, 484.16, 0.000406351
_30826_, 127.54, 484.16, 0.000435547
_39288_, 127.54, 484.16, 0.000435547
FILLER_0_173_263, 127.54, 484.16, 0.000435547
FILLER_0_175_270, 127.54, 484.16, 0.000435547
_31087_, 140.34, 484.16, 0.000458995
_39291_, 140.34, 484.16, 0.000458995
ANTENNA__39291__A, 140.34, 484.16, 0.000458995
ANTENNA__31087__A1, 140.34, 484.16, 0.000458995
FILLER_0_174_287, 140.34, 484.16, 0.000458995
FILLER_0_175_304, 140.34, 484.16, 0.000458995
_29678_, 153.14, 484.16, 0.000473653
_39292_, 153.14, 484.16, 0.000473653
_39293_, 153.14, 484.16, 0.000473653
_40838_, 153.14, 484.16, 0.000473653
ANTENNA__29678__A, 153.14, 484.16, 0.000473653
ANTENNA__29679__A, 153.14, 484.16, 0.000473653
ANTENNA__31824__A1, 153.14, 484.16, 0.000473653
FILLER_0_175_324, 153.14, 484.16, 0.000473653
_25949_, 165.94, 484.16, 0.000385197
_27481_, 165.94, 484.16, 0.000385197
_31092_, 165.94, 484.16, 0.000385197
ANTENNA__27481__A1, 165.94, 484.16, 0.000385197
ANTENNA__25949__A, 165.94, 484.16, 0.000385197
ANTENNA__27481__A2, 165.94, 484.16, 0.000385197
ANTENNA__25949__B, 165.94, 484.16, 0.000385197
FILLER_0_174_357, 165.94, 484.16, 0.000385197
_29963_, 191.54, 484.16, 0.000407756
_29964_, 191.54, 484.16, 0.000407756
_30178_, 191.54, 484.16, 0.000407756
_31840_, 191.54, 484.16, 0.000407756
_27790_, 204.34, 484.16, 0.000513946
_27791_, 204.34, 484.16, 0.000513946
_27792_, 204.34, 484.16, 0.000513946
_27832_, 204.34, 484.16, 0.000513946
ANTENNA__27791__B, 204.34, 484.16, 0.000513946
ANTENNA__27790__B, 204.34, 484.16, 0.000513946
FILLER_0_174_446, 204.34, 484.16, 0.000513946
FILLER_0_175_445, 204.34, 484.16, 0.000513946
_27833_, 217.14, 484.16, 0.000616773
_35460_, 217.14, 484.16, 0.000616773
_39881_, 217.14, 484.16, 0.000616773
ANTENNA__39881__B1, 217.14, 484.16, 0.000616773
FILLER_0_173_449, 217.14, 484.16, 0.000616773
FILLER_0_173_457, 217.14, 484.16, 0.000616773
FILLER_0_174_472, 217.14, 484.16, 0.000616773
_27758_, 229.94, 484.16, 0.00068147
_37621_, 229.94, 484.16, 0.00068147
_37622_, 229.94, 484.16, 0.00068147
FILLER_0_173_474, 229.94, 484.16, 0.00068147
FILLER_0_174_477, 229.94, 484.16, 0.00068147
FILLER_0_174_498, 229.94, 484.16, 0.00068147
FILLER_0_175_497, 229.94, 484.16, 0.00068147
_26222_, 242.74, 484.16, 0.000698682
_27759_, 242.74, 484.16, 0.000698682
_28261_, 242.74, 484.16, 0.000698682
fanout938, 242.74, 484.16, 0.000698682
ANTENNA__26222__A, 242.74, 484.16, 0.000698682
ANTENNA__27758__B, 242.74, 484.16, 0.000698682
ANTENNA_fanout938_A, 242.74, 484.16, 0.000698682
ANTENNA__27758__A, 242.74, 484.16, 0.000698682
FILLER_0_173_505, 242.74, 484.16, 0.000698682
_24750_, 255.54, 484.16, 0.000710781
_26104_, 255.54, 484.16, 0.000710781
_26224_, 255.54, 484.16, 0.000710781
_28262_, 255.54, 484.16, 0.000710781
ANTENNA__24750__A, 255.54, 484.16, 0.000710781
FILLER_0_173_533, 255.54, 484.16, 0.000710781
FILLER_0_173_539, 255.54, 484.16, 0.000710781
_26105_, 268.34, 484.16, 0.000716391
_29317_, 268.34, 484.16, 0.000716391
_39596_, 268.34, 484.16, 0.000716391
_39598_, 268.34, 484.16, 0.000716391
FILLER_0_174_566, 268.34, 484.16, 0.000716391
FILLER_0_174_584, 268.34, 484.16, 0.000716391
FILLER_0_175_585, 268.34, 484.16, 0.000716391
_26888_, 281.14, 484.16, 0.000694233
_26889_, 281.14, 484.16, 0.000694233
_27848_, 281.14, 484.16, 0.000694233
_31106_, 281.14, 484.16, 0.000694233
_31107_, 281.14, 484.16, 0.000694233
FILLER_0_175_601, 281.14, 484.16, 0.000694233
FILLER_0_175_610, 281.14, 484.16, 0.000694233
_33126_, 293.94, 484.16, 0.000661115
_37488_, 293.94, 484.16, 0.000661115
_41080_, 293.94, 484.16, 0.000661115
ANTENNA__31106__A, 293.94, 484.16, 0.000661115
FILLER_0_173_617, 293.94, 484.16, 0.000661115
FILLER_0_174_630, 293.94, 484.16, 0.000661115
FILLER_0_175_629, 293.94, 484.16, 0.000661115
_21243_, 306.74, 484.16, 0.00057121
_21541_, 306.74, 484.16, 0.00057121
_35227_, 306.74, 484.16, 0.00057121
ANTENNA__37488__A, 306.74, 484.16, 0.00057121
ANTENNA__21541__B, 306.74, 484.16, 0.00057121
ANTENNA__21541__A, 306.74, 484.16, 0.00057121
FILLER_0_173_645, 306.74, 484.16, 0.00057121
_25437_, 319.54, 484.16, 0.00046758
_26200_, 319.54, 484.16, 0.00046758
_26201_, 319.54, 484.16, 0.00046758
_27612_, 319.54, 484.16, 0.00046758
_29292_, 319.54, 484.16, 0.00046758
_31082_, 319.54, 484.16, 0.00046758
ANTENNA__25437__A, 319.54, 484.16, 0.00046758
ANTENNA__25437__B, 319.54, 484.16, 0.00046758
FILLER_0_173_678, 319.54, 484.16, 0.00046758
FILLER_0_174_694, 319.54, 484.16, 0.00046758
_23343_, 345.14, 484.16, 0.000577805
_23344_, 345.14, 484.16, 0.000577805
_23345_, 345.14, 484.16, 0.000577805
_27722_, 345.14, 484.16, 0.000577805
ANTENNA__23343__B, 345.14, 484.16, 0.000577805
ANTENNA__23344__B1, 345.14, 484.16, 0.000577805
ANTENNA__23345__A, 345.14, 484.16, 0.000577805
FILLER_0_173_729, 345.14, 484.16, 0.000577805
_23346_, 357.94, 484.16, 0.000792904
_26177_, 357.94, 484.16, 0.000792904
_26178_, 357.94, 484.16, 0.000792904
_32650_, 357.94, 484.16, 0.000792904
_32651_, 357.94, 484.16, 0.000792904
ANTENNA__32651__B, 357.94, 484.16, 0.000792904
ANTENNA__32651__A, 357.94, 484.16, 0.000792904
ANTENNA__32650__A, 357.94, 484.16, 0.000792904
ANTENNA__27722__A2, 357.94, 484.16, 0.000792904
ANTENNA__27522__B, 357.94, 484.16, 0.000792904
ANTENNA__23343__A, 357.94, 484.16, 0.000792904
ANTENNA__23342__A, 357.94, 484.16, 0.000792904
ANTENNA__26176__A, 357.94, 484.16, 0.000792904
FILLER_0_173_755, 357.94, 484.16, 0.000792904
FILLER_0_173_763, 357.94, 484.16, 0.000792904
FILLER_0_174_759, 357.94, 484.16, 0.000792904
_23351_, 370.74, 484.16, 0.00100588
_29230_, 370.74, 484.16, 0.00100588
FILLER_0_174_781, 370.74, 484.16, 0.00100588
FILLER_0_174_800, 370.74, 484.16, 0.00100588
FILLER_0_175_799, 370.74, 484.16, 0.00100588
_37095_, 383.54, 484.16, 0.00120453
_39298_, 383.54, 484.16, 0.00120453
ANTENNA__39298__A1, 383.54, 484.16, 0.00120453
ANTENNA__37095__A, 383.54, 484.16, 0.00120453
ANTENNA__39298__B1, 383.54, 484.16, 0.00120453
ANTENNA__39298__A2, 383.54, 484.16, 0.00120453
ANTENNA__37095__B, 383.54, 484.16, 0.00120453
FILLER_0_173_819, 383.54, 484.16, 0.00120453
FILLER_0_174_834, 383.54, 484.16, 0.00120453
_27552_, 396.34, 484.16, 0.00136661
_27553_, 396.34, 484.16, 0.00136661
_29196_, 396.34, 484.16, 0.00136661
_31021_, 396.34, 484.16, 0.00136661
_33028_, 396.34, 484.16, 0.00136661
ANTENNA__27553__A, 396.34, 484.16, 0.00136661
ANTENNA__27552__A1, 396.34, 484.16, 0.00136661
FILLER_0_174_851, 396.34, 484.16, 0.00136661
_37312_, 409.14, 484.16, 0.00149801
ANTENNA__29197__A, 409.14, 484.16, 0.00149801
ANTENNA__29196__A, 409.14, 484.16, 0.00149801
ANTENNA__39512__B1, 409.14, 484.16, 0.00149801
FILLER_0_173_867, 409.14, 484.16, 0.00149801
FILLER_0_175_885, 409.14, 484.16, 0.00149801
_36909_, 421.94, 484.16, 0.00162074
_40845_, 421.94, 484.16, 0.00162074
_40847_, 421.94, 484.16, 0.00162074
_40848_, 421.94, 484.16, 0.00162074
ANTENNA__36909__A3, 421.94, 484.16, 0.00162074
FILLER_0_174_905, 421.94, 484.16, 0.00162074
FILLER_0_175_916, 421.94, 484.16, 0.00162074
_22329_, 434.74, 484.16, 0.00152769
_23304_, 434.74, 484.16, 0.00152769
_34503_, 434.74, 484.16, 0.00152769
_40674_, 434.74, 484.16, 0.00152769
ANTENNA__34503__B, 434.74, 484.16, 0.00152769
ANTENNA__34503__C, 434.74, 484.16, 0.00152769
ANTENNA__36909__A2, 434.74, 484.16, 0.00152769
ANTENNA__40674__A2, 434.74, 484.16, 0.00152769
ANTENNA__40674__B1, 434.74, 484.16, 0.00152769
ANTENNA__40674__A3, 434.74, 484.16, 0.00152769
ANTENNA__40674__A1, 434.74, 484.16, 0.00152769
ANTENNA__36909__A1, 434.74, 484.16, 0.00152769
ANTENNA__34503__A, 434.74, 484.16, 0.00152769
_22333_, 447.54, 484.16, 0.00131055
_27242_, 447.54, 484.16, 0.00131055
_30668_, 447.54, 484.16, 0.00131055
_32640_, 447.54, 484.16, 0.00131055
FILLER_0_173_953, 447.54, 484.16, 0.00131055
FILLER_0_174_966, 447.54, 484.16, 0.00131055
FILLER_0_175_965, 447.54, 484.16, 0.00131055
_24562_, 460.34, 484.16, 0.00102164
_24564_, 460.34, 484.16, 0.00102164
_28898_, 460.34, 484.16, 0.00102164
FILLER_0_174_991, 460.34, 484.16, 0.00102164
FILLER_0_174_999, 460.34, 484.16, 0.00102164
FILLER_0_175_997, 460.34, 484.16, 0.00102164
_23336_, 473.14, 484.16, 0.00070004
_24565_, 473.14, 484.16, 0.00070004
_31003_, 473.14, 484.16, 0.00070004
ANTENNA__24564__A, 473.14, 484.16, 0.00070004
_29217_, 498.74, 484.16, 0.00037865
_34813_, 498.74, 484.16, 0.00037865
FILLER_0_173_1065, 498.74, 484.16, 0.00037865
FILLER_0_174_1073, 498.74, 484.16, 0.00037865
_26012_, 511.54, 484.16, 0.000383281
_26013_, 511.54, 484.16, 0.000383281
_27534_, 511.54, 484.16, 0.000383281
_29214_, 511.54, 484.16, 0.000383281
_29215_, 511.54, 484.16, 0.000383281
_30977_, 511.54, 484.16, 0.000383281
ANTENNA__30977__A1, 511.54, 484.16, 0.000383281
FILLER_0_175_1103, 511.54, 484.16, 0.000383281
_30975_, 524.34, 484.16, 0.000382654
ANTENNA__30975__A1, 524.34, 484.16, 0.000382654
ANTENNA__29198__A, 524.34, 484.16, 0.000382654
FILLER_0_173_1115, 524.34, 484.16, 0.000382654
FILLER_0_174_1134, 524.34, 484.16, 0.000382654
FILLER_0_175_1133, 524.34, 484.16, 0.000382654
FILLER_0_175_1141, 524.34, 484.16, 0.000382654
_28946_, 537.14, 484.16, 0.000381083
_30720_, 537.14, 484.16, 0.000381083
_30721_, 537.14, 484.16, 0.000381083
ANTENNA__27318__A1, 537.14, 484.16, 0.000381083
FILLER_0_173_1142, 537.14, 484.16, 0.000381083
FILLER_0_173_1154, 537.14, 484.16, 0.000381083
_24781_, 549.94, 484.16, 0.000377274
_25830_, 549.94, 484.16, 0.000377274
ANTENNA__25828__A, 549.94, 484.16, 0.000377274
ANTENNA__24781__B, 549.94, 484.16, 0.000377274
ANTENNA__24781__A, 549.94, 484.16, 0.000377274
FILLER_0_173_1177, 549.94, 484.16, 0.000377274
FILLER_0_174_1184, 549.94, 484.16, 0.000377274
FILLER_0_174_1194, 549.94, 484.16, 0.000377274
_25831_, 562.74, 484.16, 0.000372069
