Instance name, X location, Y location, Voltage
FILLER_0_278_1373, 636.24, 764.32, 1.79992
_36501_, 636.24, 758.88, 1.79989
_38784_, 636.24, 758.88, 1.79989
ANTENNA__38784__A1, 636.24, 758.88, 1.79989
FILLER_0_274_1362, 636.24, 758.88, 1.79989
FILLER_0_275_1360, 636.24, 758.88, 1.79989
FILLER_0_275_1376, 636.24, 758.88, 1.79989
FILLER_0_275_1384, 636.24, 758.88, 1.79989
_34531_, 636.24, 753.44, 1.79992
_38785_, 636.24, 753.44, 1.79992
_38786_, 636.24, 753.44, 1.79992
ANTENNA__38786__A, 636.24, 753.44, 1.79992
ANTENNA__38785__A, 636.24, 753.44, 1.79992
FILLER_0_272_1362, 636.24, 753.44, 1.79992
FILLER_0_273_1364, 636.24, 753.44, 1.79992
FILLER_0_273_1377, 636.24, 753.44, 1.79992
FILLER_0_274_1373, 636.24, 753.44, 1.79992
_30523_, 636.24, 748, 1.79991
_34532_, 636.24, 748, 1.79991
_34533_, 636.24, 748, 1.79991
_36851_, 636.24, 748, 1.79991
FILLER_0_270_1363, 636.24, 748, 1.79991
FILLER_0_270_1369, 636.24, 748, 1.79991
FILLER_0_271_1371, 636.24, 748, 1.79991
_34553_, 636.24, 742.56, 1.7999
_36850_, 636.24, 742.56, 1.7999
_39062_, 636.24, 742.56, 1.7999
FILLER_0_268_1369, 636.24, 742.56, 1.7999
FILLER_0_270_1378, 636.24, 742.56, 1.7999
_32472_, 636.24, 737.12, 1.79987
_34530_, 636.24, 737.12, 1.79987
_39064_, 636.24, 737.12, 1.79987
FILLER_0_266_1366, 636.24, 737.12, 1.79987
FILLER_0_267_1369, 636.24, 737.12, 1.79987
_27184_, 636.24, 731.68, 1.79988
_28839_, 636.24, 731.68, 1.79988
_28840_, 636.24, 731.68, 1.79988
ANTENNA__28840__A, 636.24, 731.68, 1.79988
FILLER_0_265_1362, 636.24, 731.68, 1.79988
_28837_, 636.24, 726.24, 1.79989
_28838_, 636.24, 726.24, 1.79989
_30528_, 636.24, 726.24, 1.79989
_32473_, 636.24, 726.24, 1.79989
FILLER_0_262_1369, 636.24, 726.24, 1.79989
FILLER_0_263_1362, 636.24, 726.24, 1.79989
_27185_, 636.24, 720.8, 1.7999
_28841_, 636.24, 720.8, 1.7999
_28843_, 636.24, 720.8, 1.7999
_40765_, 636.24, 720.8, 1.7999
FILLER_0_261_1370, 636.24, 720.8, 1.7999
FILLER_0_262_1373, 636.24, 720.8, 1.7999
_28842_, 636.24, 715.36, 1.7999
FILLER_0_259_1369, 636.24, 715.36, 1.7999
_25717_, 636.24, 709.92, 1.79993
_27186_, 636.24, 709.92, 1.79993
_27187_, 636.24, 709.92, 1.79993
_27188_, 636.24, 709.92, 1.79993
fanout666, 636.24, 709.92, 1.79993
ANTENNA_fanout666_A, 636.24, 709.92, 1.79993
FILLER_0_257_1365, 636.24, 709.92, 1.79993
FILLER_0_258_1380, 636.24, 709.92, 1.79993
_24541_, 636.24, 704.48, 1.79994
_25714_, 636.24, 704.48, 1.79994
_25716_, 636.24, 704.48, 1.79994
_25718_, 636.24, 704.48, 1.79994
wire665, 636.24, 704.48, 1.79994
ANTENNA__25716__A2, 636.24, 704.48, 1.79994
ANTENNA__25716__B1, 636.24, 704.48, 1.79994
FILLER_0_254_1367, 636.24, 704.48, 1.79994
FILLER_0_255_1382, 636.24, 704.48, 1.79994
_24538_, 636.24, 699.04, 1.79993
_24539_, 636.24, 699.04, 1.79993
_24540_, 636.24, 699.04, 1.79993
FILLER_0_252_1368, 636.24, 699.04, 1.79993
FILLER_0_254_1373, 636.24, 699.04, 1.79993
FILLER_0_254_1381, 636.24, 699.04, 1.79993
_22192_, 636.24, 693.6, 1.79993
_23426_, 636.24, 693.6, 1.79993
_23427_, 636.24, 693.6, 1.79993
_23428_, 636.24, 693.6, 1.79993
_39025_, 636.24, 693.6, 1.79993
wire1268, 636.24, 693.6, 1.79993
ANTENNA__23427__B, 636.24, 693.6, 1.79993
ANTENNA_wire1268_A, 636.24, 693.6, 1.79993
ANTENNA__22195__A, 636.24, 693.6, 1.79993
FILLER_0_250_1360, 636.24, 693.6, 1.79993
FILLER_0_251_1383, 636.24, 693.6, 1.79993
FILLER_0_252_1373, 636.24, 693.6, 1.79993
_22193_, 636.24, 688.16, 1.79993
_23107_, 636.24, 688.16, 1.79993
fanout654, 636.24, 688.16, 1.79993
wire1269, 636.24, 688.16, 1.79993
ANTENNA_wire1269_A, 636.24, 688.16, 1.79993
ANTENNA_fanout654_A, 636.24, 688.16, 1.79993
FILLER_0_248_1365, 636.24, 688.16, 1.79993
FILLER_0_249_1364, 636.24, 688.16, 1.79993
_30493_, 636.24, 682.72, 1.79993
_35901_, 636.24, 682.72, 1.79993
_39023_, 636.24, 682.72, 1.79993
_39024_, 636.24, 682.72, 1.79993
ANTENNA__39023__B, 636.24, 682.72, 1.79993
ANTENNA__35901__B, 636.24, 682.72, 1.79993
ANTENNA__30493__A, 636.24, 682.72, 1.79993
ANTENNA__35901__A, 636.24, 682.72, 1.79993
FILLER_0_246_1364, 636.24, 682.72, 1.79993
FILLER_0_248_1376, 636.24, 682.72, 1.79993
_30494_, 636.24, 677.28, 1.79993
_30495_, 636.24, 677.28, 1.79993
_30496_, 636.24, 677.28, 1.79993
_36809_, 636.24, 677.28, 1.79993
ANTENNA__30496__A1, 636.24, 677.28, 1.79993
ANTENNA__30495__A, 636.24, 677.28, 1.79993
ANTENNA__32426__B2, 636.24, 677.28, 1.79993
FILLER_0_245_1363, 636.24, 677.28, 1.79993
_32426_, 636.24, 671.84, 1.79994
_32428_, 636.24, 671.84, 1.79994
_36808_, 636.24, 671.84, 1.79994
wire1285, 636.24, 671.84, 1.79994
ANTENNA_wire1285_A, 636.24, 671.84, 1.79994
ANTENNA__32426__A1, 636.24, 671.84, 1.79994
FILLER_0_242_1368, 636.24, 671.84, 1.79994
FILLER_0_244_1383, 636.24, 671.84, 1.79994
_34587_, 636.24, 666.4, 1.79993
_34589_, 636.24, 666.4, 1.79993
_36807_, 636.24, 666.4, 1.79993
ANTENNA__30497__A, 636.24, 666.4, 1.79993
FILLER_0_240_1369, 636.24, 666.4, 1.79993
_32429_, 636.24, 660.96, 1.79993
_34568_, 636.24, 660.96, 1.79993
_36806_, 636.24, 660.96, 1.79993
FILLER_0_238_1368, 636.24, 660.96, 1.79993
FILLER_0_239_1373, 636.24, 660.96, 1.79993
FILLER_0_240_1373, 636.24, 660.96, 1.79993
_40775_, 636.24, 655.52, 1.79992
ANTENNA_fanout776_A, 636.24, 655.52, 1.79992
ANTENNA__40768__A1, 636.24, 655.52, 1.79992
FILLER_0_237_1366, 636.24, 655.52, 1.79992
FILLER_0_237_1374, 636.24, 655.52, 1.79992
_38241_, 636.24, 650.08, 1.79992
_38996_, 636.24, 650.08, 1.79992
_38997_, 636.24, 650.08, 1.79992
_38998_, 636.24, 650.08, 1.79992
_40768_, 636.24, 650.08, 1.79992
fanout776, 636.24, 650.08, 1.79992
ANTENNA__38241__B, 636.24, 650.08, 1.79992
ANTENNA__38996__B, 636.24, 650.08, 1.79992
FILLER_0_234_1369, 636.24, 650.08, 1.79992
_32418_, 636.24, 644.64, 1.79991
ANTENNA__40771__A2, 636.24, 644.64, 1.79991
ANTENNA__38997__A2, 636.24, 644.64, 1.79991
ANTENNA__38996__A, 636.24, 644.64, 1.79991
FILLER_0_232_1358, 636.24, 644.64, 1.79991
FILLER_0_232_1366, 636.24, 644.64, 1.79991
FILLER_0_233_1382, 636.24, 644.64, 1.79991
FILLER_0_234_1373, 636.24, 644.64, 1.79991
_38242_, 636.24, 639.2, 1.79991
_38243_, 636.24, 639.2, 1.79991
_39013_, 636.24, 639.2, 1.79991
_40779_, 636.24, 639.2, 1.79991
ANTENNA__34566__C, 636.24, 639.2, 1.79991
ANTENNA__38242__B, 636.24, 639.2, 1.79991
ANTENNA__38243__A1, 636.24, 639.2, 1.79991
ANTENNA__38242__A, 636.24, 639.2, 1.79991
FILLER_0_230_1367, 636.24, 639.2, 1.79991
FILLER_0_231_1361, 636.24, 639.2, 1.79991
FILLER_0_232_1380, 636.24, 639.2, 1.79991
ANTENNA__32417__A, 636.24, 633.76, 1.79988
ANTENNA__40307__A, 636.24, 633.76, 1.79988
FILLER_0_228_1362, 636.24, 633.76, 1.79988
FILLER_0_230_1385, 636.24, 633.76, 1.79988
_40888_, 636.24, 628.32, 1.79989
_40891_, 636.24, 628.32, 1.79989
_40892_, 636.24, 628.32, 1.79989
FILLER_0_227_1359, 636.24, 628.32, 1.79989
_39197_, 636.24, 622.88, 1.79986
_39198_, 636.24, 622.88, 1.79986
FILLER_0_225_1364, 636.24, 622.88, 1.79986
FILLER_0_226_1373, 636.24, 622.88, 1.79986
FILLER_0_226_1383, 636.24, 622.88, 1.79986
_40879_, 636.24, 617.44, 1.79986
_40882_, 636.24, 617.44, 1.79986
_40883_, 636.24, 617.44, 1.79986
FILLER_0_222_1364, 636.24, 617.44, 1.79986
FILLER_0_224_1385, 636.24, 617.44, 1.79986
_31795_, 636.24, 612, 1.79989
_31796_, 636.24, 612, 1.79989
_39180_, 636.24, 612, 1.79989
_39193_, 636.24, 612, 1.79989
ANTENNA__31795__A, 636.24, 612, 1.79989
ANTENNA__31795__B, 636.24, 612, 1.79989
ANTENNA__31794__B, 636.24, 612, 1.79989
FILLER_0_221_1361, 636.24, 612, 1.79989
FILLER_0_221_1381, 636.24, 612, 1.79989
_38248_, 636.24, 606.56, 1.79988
_39004_, 636.24, 606.56, 1.79988
_39181_, 636.24, 606.56, 1.79988
_39191_, 636.24, 606.56, 1.79988
_40774_, 636.24, 606.56, 1.79988
ANTENNA__40774__A, 636.24, 606.56, 1.79988
ANTENNA__38247__B, 636.24, 606.56, 1.79988
ANTENNA__38248__A1, 636.24, 606.56, 1.79988
FILLER_0_220_1373, 636.24, 606.56, 1.79988
_33885_, 636.24, 601.12, 1.79988
_38247_, 636.24, 601.12, 1.79988
_39192_, 636.24, 601.12, 1.79988
ANTENNA__38247__A_N, 636.24, 601.12, 1.79988
ANTENNA__38247__C, 636.24, 601.12, 1.79988
ANTENNA__33885__A, 636.24, 601.12, 1.79988
FILLER_0_217_1380, 636.24, 601.12, 1.79988
_38258_, 636.24, 595.68, 1.79973
ANTENNA__36019__A, 636.24, 595.68, 1.79973
FILLER_0_214_1369, 636.24, 595.68, 1.79973
FILLER_0_215_1376, 636.24, 595.68, 1.79973
_34573_, 636.24, 590.24, 1.79976
_36020_, 636.24, 590.24, 1.79976
_36021_, 636.24, 590.24, 1.79976
_36983_, 636.24, 590.24, 1.79976
_36984_, 636.24, 590.24, 1.79976
_36985_, 636.24, 590.24, 1.79976
_39190_, 636.24, 590.24, 1.79976
ANTENNA__36020__A1, 636.24, 590.24, 1.79976
FILLER_0_212_1361, 636.24, 590.24, 1.79976
FILLER_0_212_1369, 636.24, 590.24, 1.79976
FILLER_0_213_1367, 636.24, 590.24, 1.79976
FILLER_0_214_1378, 636.24, 590.24, 1.79976
_36991_, 636.24, 584.8, 1.7996
FILLER_0_210_1365, 636.24, 584.8, 1.7996
FILLER_0_211_1362, 636.24, 584.8, 1.7996
FILLER_0_211_1370, 636.24, 584.8, 1.7996
_33888_, 636.24, 579.36, 1.79977
_34571_, 636.24, 579.36, 1.79977
_34832_, 636.24, 579.36, 1.79977
_36993_, 636.24, 579.36, 1.79977
FILLER_0_209_1369, 636.24, 579.36, 1.79977
FILLER_0_210_1373, 636.24, 579.36, 1.79977
_26784_, 636.24, 573.92, 1.79991
_34572_, 636.24, 573.92, 1.79991
_34835_, 636.24, 573.92, 1.79991
_34836_, 636.24, 573.92, 1.79991
_36992_, 636.24, 573.92, 1.79991
FILLER_0_206_1363, 636.24, 573.92, 1.79991
FILLER_0_207_1365, 636.24, 573.92, 1.79991
FILLER_0_207_1385, 636.24, 573.92, 1.79991
_34837_, 636.24, 568.48, 1.79988
_34838_, 636.24, 568.48, 1.79988
FILLER_0_204_1368, 636.24, 568.48, 1.79988
FILLER_0_205_1380, 636.24, 568.48, 1.79988
FILLER_0_206_1380, 636.24, 568.48, 1.79988
_34827_, 636.24, 563.04, 1.79989
_34828_, 636.24, 563.04, 1.79989
_34829_, 636.24, 563.04, 1.79989
FILLER_0_203_1376, 636.24, 563.04, 1.79989
_32718_, 636.24, 557.6, 1.79987
_32719_, 636.24, 557.6, 1.79987
_37478_, 636.24, 557.6, 1.79987
ANTENNA__26848__A, 636.24, 557.6, 1.79987
ANTENNA__26848__B, 636.24, 557.6, 1.79987
_34570_, 636.24, 552.16, 1.79982
fanout1024, 636.24, 552.16, 1.79982
ANTENNA__26850__A, 636.24, 552.16, 1.79982
ANTENNA__26850__B, 636.24, 552.16, 1.79982
ANTENNA__34570__A, 636.24, 552.16, 1.79982
ANTENNA_fanout1024_A, 636.24, 552.16, 1.79982
FILLER_0_198_1369, 636.24, 552.16, 1.79982
FILLER_0_200_1385, 636.24, 552.16, 1.79982
_26853_, 636.24, 546.72, 1.79985
_35189_, 636.24, 546.72, 1.79985
_36790_, 636.24, 546.72, 1.79985
fanout872, 636.24, 546.72, 1.79985
ANTENNA__32721__B, 636.24, 546.72, 1.79985
ANTENNA__26852__A, 636.24, 546.72, 1.79985
ANTENNA_fanout872_A, 636.24, 546.72, 1.79985
ANTENNA__36790__A1, 636.24, 546.72, 1.79985
FILLER_0_196_1361, 636.24, 546.72, 1.79985
FILLER_0_196_1369, 636.24, 546.72, 1.79985
_28210_, 636.24, 541.28, 1.79988
_32728_, 636.24, 541.28, 1.79988
ANTENNA__32415__B, 636.24, 541.28, 1.79988
ANTENNA__28210__A, 636.24, 541.28, 1.79988
FILLER_0_196_1373, 636.24, 541.28, 1.79988
_30752_, 636.24, 535.84, 1.79984
_30756_, 636.24, 535.84, 1.79984
_34569_, 636.24, 535.84, 1.79984
ANTENNA__34569__A2, 636.24, 535.84, 1.79984
_23961_, 636.24, 530.4, 1.79984
_33190_, 636.24, 530.4, 1.79984
ANTENNA__23961__B, 636.24, 530.4, 1.79984
ANTENNA__23962__A, 636.24, 530.4, 1.79984
ANTENNA__23961__A, 636.24, 530.4, 1.79984
FILLER_0_191_1368, 636.24, 530.4, 1.79984
FILLER_0_192_1373, 636.24, 530.4, 1.79984
FILLER_0_192_1381, 636.24, 530.4, 1.79984
_25413_, 636.24, 524.96, 1.79988
_28973_, 636.24, 524.96, 1.79988
ANTENNA__25413__B, 636.24, 524.96, 1.79988
ANTENNA__31984__A1, 636.24, 524.96, 1.79988
ANTENNA__31984__B1, 636.24, 524.96, 1.79988
FILLER_0_188_1363, 636.24, 524.96, 1.79988
FILLER_0_189_1383, 636.24, 524.96, 1.79988
FILLER_0_190_1373, 636.24, 524.96, 1.79988
_25415_, 636.24, 519.52, 1.79981
_28214_, 636.24, 519.52, 1.79981
_28975_, 636.24, 519.52, 1.79981
_30758_, 636.24, 519.52, 1.79981
_31984_, 636.24, 519.52, 1.79981
ANTENNA__28214__A, 636.24, 519.52, 1.79981
FILLER_0_187_1369, 636.24, 519.52, 1.79981
_25411_, 636.24, 514.08, 1.79976
_28215_, 636.24, 514.08, 1.79976
_28974_, 636.24, 514.08, 1.79976
_28976_, 636.24, 514.08, 1.79976
ANTENNA__28974__B2, 636.24, 514.08, 1.79976
ANTENNA__28974__A1_N, 636.24, 514.08, 1.79976
ANTENNA__28215__B2, 636.24, 514.08, 1.79976
ANTENNA__28215__A1_N, 636.24, 514.08, 1.79976
FILLER_0_184_1365, 636.24, 514.08, 1.79976
FILLER_0_185_1366, 636.24, 514.08, 1.79976
FILLER_0_186_1381, 636.24, 514.08, 1.79976
_28217_, 636.24, 508.64, 1.7998
_30113_, 636.24, 508.64, 1.7998
FILLER_0_182_1364, 636.24, 508.64, 1.7998
FILLER_0_183_1370, 636.24, 508.64, 1.7998
FILLER_0_183_1378, 636.24, 508.64, 1.7998
FILLER_0_184_1385, 636.24, 508.64, 1.7998
_26855_, 636.24, 503.2, 1.79984
_31143_, 636.24, 503.2, 1.79984
_31144_, 636.24, 503.2, 1.79984
ANTENNA__27345__A, 636.24, 503.2, 1.79984
ANTENNA__26854__A, 636.24, 503.2, 1.79984
ANTENNA__26855__A1, 636.24, 503.2, 1.79984
FILLER_0_180_1367, 636.24, 503.2, 1.79984
FILLER_0_181_1378, 636.24, 503.2, 1.79984
FILLER_0_182_1382, 636.24, 503.2, 1.79984
_26854_, 636.24, 497.76, 1.79933
_28219_, 636.24, 497.76, 1.79933
ANTENNA__28219__A, 636.24, 497.76, 1.79933
ANTENNA__23963__A0, 636.24, 497.76, 1.79933
FILLER_0_179_1372, 636.24, 497.76, 1.79933
_26856_, 636.24, 492.32, 1.7995
_26857_, 636.24, 492.32, 1.7995
_28221_, 636.24, 492.32, 1.7995
_28222_, 636.24, 492.32, 1.7995
ANTENNA__25850__A, 636.24, 492.32, 1.7995
FILLER_0_177_1376, 636.24, 492.32, 1.7995
FILLER_0_178_1378, 636.24, 492.32, 1.7995
_26613_, 636.24, 486.88, 1.79975
_26614_, 636.24, 486.88, 1.79975
_26858_, 636.24, 486.88, 1.79975
_29381_, 636.24, 486.88, 1.79975
_29382_, 636.24, 486.88, 1.79975
FILLER_0_174_1361, 636.24, 486.88, 1.79975
FILLER_0_176_1385, 636.24, 486.88, 1.79975
_22960_, 636.24, 481.44, 1.79973
_28379_, 636.24, 481.44, 1.79973
ANTENNA__28379__B, 636.24, 481.44, 1.79973
ANTENNA__28379__A, 636.24, 481.44, 1.79973
FILLER_0_174_1373, 636.24, 481.44, 1.79973
_26859_, 636.24, 476, 1.79938
_34306_, 636.24, 476, 1.79938
ANTENNA__26859__A, 636.24, 476, 1.79938
ANTENNA__34306__C1, 636.24, 476, 1.79938
FILLER_0_170_1366, 636.24, 476, 1.79938
_24170_, 636.24, 470.56, 1.79986
_26860_, 636.24, 470.56, 1.79986
_26861_, 636.24, 470.56, 1.79986
_26862_, 636.24, 470.56, 1.79986
ANTENNA__24170__A, 636.24, 470.56, 1.79986
ANTENNA__24170__B, 636.24, 470.56, 1.79986
FILLER_0_168_1365, 636.24, 470.56, 1.79986
FILLER_0_169_1358, 636.24, 470.56, 1.79986
FILLER_0_170_1381, 636.24, 470.56, 1.79986
_25292_, 636.24, 465.12, 1.79985
_26863_, 636.24, 465.12, 1.79985
_26864_, 636.24, 465.12, 1.79985
ANTENNA__25292__B, 636.24, 465.12, 1.79985
ANTENNA__25419__A, 636.24, 465.12, 1.79985
FILLER_0_167_1369, 636.24, 465.12, 1.79985
_25443_, 636.24, 459.68, 1.79966
_31892_, 636.24, 459.68, 1.79966
_31893_, 636.24, 459.68, 1.79966
_31894_, 636.24, 459.68, 1.79966
ANTENNA__31894__A, 636.24, 459.68, 1.79966
_24169_, 636.24, 454.24, 1.79985
_30013_, 636.24, 454.24, 1.79985
ANTENNA__24169__A, 636.24, 454.24, 1.79985
FILLER_0_162_1366, 636.24, 454.24, 1.79985
FILLER_0_164_1378, 636.24, 454.24, 1.79985
_28117_, 636.24, 448.8, 1.79985
_30014_, 636.24, 448.8, 1.79985
ANTENNA__25293__A1, 636.24, 448.8, 1.79985
FILLER_0_161_1374, 636.24, 448.8, 1.79985
FILLER_0_161_1382, 636.24, 448.8, 1.79985
_24171_, 636.24, 443.36, 1.79984
_24172_, 636.24, 443.36, 1.79984
_28383_, 636.24, 443.36, 1.79984
_30016_, 636.24, 443.36, 1.79984
ANTENNA__24172__B1, 636.24, 443.36, 1.79984
ANTENNA__24171__A, 636.24, 443.36, 1.79984
_26787_, 636.24, 437.92, 1.79988
_26791_, 636.24, 437.92, 1.79988
_28292_, 636.24, 437.92, 1.79988
_40592_, 636.24, 437.92, 1.79988
ANTENNA__26787__C, 636.24, 437.92, 1.79988
ANTENNA__40591__A, 636.24, 437.92, 1.79988
ANTENNA_87, 636.24, 437.92, 1.79988
ANTENNA_89, 636.24, 437.92, 1.79988
ANTENNA_91, 636.24, 437.92, 1.79988
ANTENNA_98, 636.24, 437.92, 1.79988
ANTENNA_99, 636.24, 437.92, 1.79988
ANTENNA_100, 636.24, 437.92, 1.79988
ANTENNA_101, 636.24, 437.92, 1.79988
ANTENNA_103, 636.24, 437.92, 1.79988
FILLER_0_156_1364, 636.24, 437.92, 1.79988
FILLER_0_158_1373, 636.24, 437.92, 1.79988
_24173_, 636.24, 432.48, 1.79976
_40591_, 636.24, 432.48, 1.79976
FILLER_0_154_1368, 636.24, 432.48, 1.79976
_24222_, 636.24, 427.04, 1.79977
_24224_, 636.24, 427.04, 1.79977
_24225_, 636.24, 427.04, 1.79977
_24241_, 636.24, 427.04, 1.79977
_25353_, 636.24, 427.04, 1.79977
_25354_, 636.24, 427.04, 1.79977
ANTENNA__25354__B, 636.24, 427.04, 1.79977
ANTENNA__25353__B, 636.24, 427.04, 1.79977
ANTENNA__24222__A, 636.24, 427.04, 1.79977
ANTENNA__25353__A, 636.24, 427.04, 1.79977
ANTENNA__25354__A, 636.24, 427.04, 1.79977
FILLER_0_153_1371, 636.24, 427.04, 1.79977
FILLER_0_154_1373, 636.24, 427.04, 1.79977
_24226_, 636.24, 421.6, 1.79981
_26919_, 636.24, 421.6, 1.79981
_38716_, 636.24, 421.6, 1.79981
FILLER_0_150_1368, 636.24, 421.6, 1.79981
FILLER_0_152_1373, 636.24, 421.6, 1.79981
_25359_, 636.24, 416.16, 1.79984
_25459_, 636.24, 416.16, 1.79984
_26916_, 636.24, 416.16, 1.79984
FILLER_0_148_1366, 636.24, 416.16, 1.79984
FILLER_0_149_1371, 636.24, 416.16, 1.79984
FILLER_0_150_1373, 636.24, 416.16, 1.79984
_25342_, 636.24, 410.72, 1.79975
_40594_, 636.24, 410.72, 1.79975
ANTENNA__25342__B1, 636.24, 410.72, 1.79975
ANTENNA__25342__A2, 636.24, 410.72, 1.79975
FILLER_0_148_1373, 636.24, 410.72, 1.79975
_38717_, 636.24, 405.28, 1.79985
_38719_, 636.24, 405.28, 1.79985
_38720_, 636.24, 405.28, 1.79985
_40595_, 636.24, 405.28, 1.79985
FILLER_0_144_1360, 636.24, 405.28, 1.79985
FILLER_0_145_1364, 636.24, 405.28, 1.79985
FILLER_0_146_1373, 636.24, 405.28, 1.79985
_40586_, 636.24, 399.84, 1.79991
_40597_, 636.24, 399.84, 1.79991
wire580, 636.24, 399.84, 1.79991
FILLER_0_142_1366, 636.24, 399.84, 1.79991
FILLER_0_143_1365, 636.24, 399.84, 1.79991
_38471_, 636.24, 394.4, 1.7999
_40361_, 636.24, 394.4, 1.7999
ANTENNA__34090__B, 636.24, 394.4, 1.7999
ANTENNA__38475__A, 636.24, 394.4, 1.7999
ANTENNA__40361__A, 636.24, 394.4, 1.7999
FILLER_0_140_1361, 636.24, 394.4, 1.7999
FILLER_0_140_1366, 636.24, 394.4, 1.7999
FILLER_0_141_1363, 636.24, 394.4, 1.7999
FILLER_0_142_1373, 636.24, 394.4, 1.7999
_34090_, 636.24, 388.96, 1.79985
_34092_, 636.24, 388.96, 1.79985
_36243_, 636.24, 388.96, 1.79985
_38475_, 636.24, 388.96, 1.79985
ANTENNA__36243__A, 636.24, 388.96, 1.79985
ANTENNA__34091__B, 636.24, 388.96, 1.79985
FILLER_0_138_1365, 636.24, 388.96, 1.79985
_38470_, 636.24, 383.52, 1.79986
_38473_, 636.24, 383.52, 1.79986
_38474_, 636.24, 383.52, 1.79986
_40360_, 636.24, 383.52, 1.79986
ANTENNA__38470__A1, 636.24, 383.52, 1.79986
ANTENNA__40360__A1, 636.24, 383.52, 1.79986
FILLER_0_137_1363, 636.24, 383.52, 1.79986
_32005_, 636.24, 378.08, 1.7998
_36242_, 636.24, 378.08, 1.7998
_38472_, 636.24, 378.08, 1.7998
_41173_, 636.24, 378.08, 1.7998
ANTENNA__32005__B, 636.24, 378.08, 1.7998
ANTENNA__41173__A, 636.24, 378.08, 1.7998
ANTENNA__38473__A, 636.24, 378.08, 1.7998
ANTENNA__38472__A, 636.24, 378.08, 1.7998
ANTENNA__32005__A, 636.24, 378.08, 1.7998
ANTENNA__41173__B, 636.24, 378.08, 1.7998
FILLER_0_134_1361, 636.24, 378.08, 1.7998
FILLER_0_134_1369, 636.24, 378.08, 1.7998
FILLER_0_135_1375, 636.24, 378.08, 1.7998
_36240_, 636.24, 372.64, 1.79988
_36241_, 636.24, 372.64, 1.79988
FILLER_0_134_1385, 636.24, 372.64, 1.79988
_24771_, 636.24, 367.2, 1.79989
_40358_, 636.24, 367.2, 1.79989
ANTENNA__24771__B1, 636.24, 367.2, 1.79989
ANTENNA__24771__A2, 636.24, 367.2, 1.79989
FILLER_0_131_1368, 636.24, 367.2, 1.79989
FILLER_0_131_1382, 636.24, 367.2, 1.79989
_21277_, 636.24, 361.76, 1.79989
_23618_, 636.24, 361.76, 1.79989
_37413_, 636.24, 361.76, 1.79989
ANTENNA__21277__B, 636.24, 361.76, 1.79989
ANTENNA__21277__A, 636.24, 361.76, 1.79989
FILLER_0_128_1363, 636.24, 361.76, 1.79989
FILLER_0_129_1362, 636.24, 361.76, 1.79989
_21820_, 636.24, 356.32, 1.79985
_21824_, 636.24, 356.32, 1.79985
_37440_, 636.24, 356.32, 1.79985
_39626_, 636.24, 356.32, 1.79985
_39627_, 636.24, 356.32, 1.79985
FILLER_0_126_1364, 636.24, 356.32, 1.79985
FILLER_0_128_1381, 636.24, 356.32, 1.79985
_27666_, 636.24, 350.88, 1.79985
_31161_, 636.24, 350.88, 1.79985
FILLER_0_125_1380, 636.24, 350.88, 1.79985
_29342_, 636.24, 345.44, 1.79983
_31164_, 636.24, 345.44, 1.79983
_37438_, 636.24, 345.44, 1.79983
FILLER_0_122_1369, 636.24, 345.44, 1.79983
FILLER_0_123_1374, 636.24, 345.44, 1.79983
_29341_, 636.24, 340, 1.79986
_31162_, 636.24, 340, 1.79986
_33153_, 636.24, 340, 1.79986
_33154_, 636.24, 340, 1.79986
FILLER_0_120_1365, 636.24, 340, 1.79986
FILLER_0_121_1359, 636.24, 340, 1.79986
FILLER_0_122_1373, 636.24, 340, 1.79986
_31163_, 636.24, 334.56, 1.7998
_33152_, 636.24, 334.56, 1.7998
FILLER_0_119_1381, 636.24, 334.56, 1.7998
FILLER_0_120_1373, 636.24, 334.56, 1.7998
_33150_, 636.24, 329.12, 1.79982
_33151_, 636.24, 329.12, 1.79982
_35180_, 636.24, 329.12, 1.79982
_35181_, 636.24, 329.12, 1.79982
_37437_, 636.24, 329.12, 1.79982
FILLER_0_117_1371, 636.24, 329.12, 1.79982
FILLER_0_118_1382, 636.24, 329.12, 1.79982
_22286_, 636.24, 323.68, 1.79977
_24174_, 636.24, 323.68, 1.79977
_24176_, 636.24, 323.68, 1.79977
ANTENNA__23136__A, 636.24, 323.68, 1.79977
ANTENNA__23136__B, 636.24, 323.68, 1.79977
ANTENNA__24176__B, 636.24, 323.68, 1.79977
ANTENNA__24174__C, 636.24, 323.68, 1.79977
ANTENNA__22286__A, 636.24, 323.68, 1.79977
ANTENNA__23225__A1, 636.24, 323.68, 1.79977
FILLER_0_114_1362, 636.24, 323.68, 1.79977
_22285_, 636.24, 318.24, 1.79979
_23225_, 636.24, 318.24, 1.79979
ANTENNA__24174__A_N, 636.24, 318.24, 1.79979
ANTENNA__22285__B, 636.24, 318.24, 1.79979
ANTENNA__22285__A, 636.24, 318.24, 1.79979
FILLER_0_113_1365, 636.24, 318.24, 1.79979
_34290_, 636.24, 312.8, 1.79973
FILLER_0_110_1359, 636.24, 312.8, 1.79973
_24179_, 636.24, 307.36, 1.79976
_28466_, 636.24, 307.36, 1.79976
_28467_, 636.24, 307.36, 1.79976
ANTENNA__28467__B, 636.24, 307.36, 1.79976
ANTENNA__28466__B, 636.24, 307.36, 1.79976
ANTENNA__28467__A, 636.24, 307.36, 1.79976
