Instance name, X location, Y location, Voltage
FILLER_0_181_1619, 751.44, 503.2, 1.79993
_12967_, 764.24, 503.2, 1.79994
_12968_, 764.24, 503.2, 1.79994
_13543_, 764.24, 503.2, 1.79994
FILLER_0_180_1645, 764.24, 503.2, 1.79994
FILLER_0_181_1653, 764.24, 503.2, 1.79994
_12443_, 777.04, 503.2, 1.79995
FILLER_0_181_1675, 777.04, 503.2, 1.79995
_12456_, 802.64, 503.2, 1.79991
FILLER_0_180_1727, 802.64, 503.2, 1.79991
_12845_, 815.44, 503.2, 1.79986
_12846_, 815.44, 503.2, 1.79986
_12847_, 815.44, 503.2, 1.79986
_12848_, 815.44, 503.2, 1.79986
FILLER_0_181_1749, 815.44, 503.2, 1.79986
_12984_, 828.24, 503.2, 1.79982
_16931_, 828.24, 503.2, 1.79982
_16932_, 828.24, 503.2, 1.79982
FILLER_0_181_1782, 828.24, 503.2, 1.79982
FILLER_0_181_1793, 828.24, 503.2, 1.79982
_16929_, 841.04, 503.2, 1.7998
_16930_, 841.04, 503.2, 1.7998
FILLER_0_180_1813, 841.04, 503.2, 1.7998
FILLER_0_182_1817, 841.04, 503.2, 1.7998
_17990_, 853.84, 503.2, 1.79979
_18001_, 853.84, 503.2, 1.79979
_18002_, 853.84, 503.2, 1.79979
FILLER_0_181_1840, 853.84, 503.2, 1.79979
FILLER_0_181_1849, 853.84, 503.2, 1.79979
FILLER_0_182_1845, 853.84, 503.2, 1.79979
_13545_, 866.64, 503.2, 1.79981
FILLER_0_180_1866, 866.64, 503.2, 1.79981
FILLER_0_182_1877, 866.64, 503.2, 1.79981
FILLER_0_181_1895, 879.44, 503.2, 1.79983
_13638_, 892.24, 503.2, 1.79984
FILLER_0_180_1925, 892.24, 503.2, 1.79984
FILLER_0_182_1929, 892.24, 503.2, 1.79984
FILLER_0_180_1954, 905.04, 503.2, 1.79987
FILLER_0_181_1950, 905.04, 503.2, 1.79987
_18059_, 917.84, 503.2, 1.79989
_18060_, 917.84, 503.2, 1.79989
_18061_, 917.84, 503.2, 1.79989
_19274_, 917.84, 503.2, 1.79989
FILLER_0_180_1978, 917.84, 503.2, 1.79989
FILLER_0_181_1985, 917.84, 503.2, 1.79989
_11680_, 930.64, 503.2, 1.79991
FILLER_0_181_2010, 930.64, 503.2, 1.79991
_17781_, 956.095, 503.2, 1.79989
_18058_, 956.095, 503.2, 1.79989
FILLER_0_181_2065, 956.095, 503.2, 1.79989
FILLER_0_181_2073, 956.095, 503.2, 1.79989
_20676_, 968.75, 503.2, 1.79984
FILLER_0_180_2093, 968.75, 503.2, 1.79984
FILLER_0_182_2097, 968.75, 503.2, 1.79984
_21623_, 981.405, 503.2, 1.7998
_21624_, 981.405, 503.2, 1.7998
_21643_, 981.405, 503.2, 1.7998
_21686_, 981.405, 503.2, 1.7998
FILLER_0_181_2119, 981.405, 503.2, 1.7998
PHY_EDGE_ROW_178_Left_427, 5.52, 497.76, 1.79996
PHY_EDGE_ROW_179_Left_428, 5.52, 497.76, 1.79996
PHY_EDGE_ROW_178_Right_178, 994.06, 497.76, 1.7999
PHY_EDGE_ROW_179_Right_179, 994.06, 497.76, 1.7999
FILLER_0_179_2138, 994.06, 497.76, 1.7999
FILLER_0_178_15, 13.68, 497.76, 1.79996
FILLER_0_180_22, 13.68, 497.76, 1.79996
_21326_, 34.64, 497.76, 1.79992
FILLER_0_180_70, 34.64, 497.76, 1.79992
_20422_, 47.44, 497.76, 1.79989
FILLER_0_178_80, 47.44, 497.76, 1.79989
FILLER_0_179_105, 47.44, 497.76, 1.79989
_22004_, 60.24, 497.76, 1.79985
_22005_, 60.24, 497.76, 1.79985
FILLER_0_180_132, 60.24, 497.76, 1.79985
_17009_, 73.04, 497.76, 1.79983
_22001_, 73.04, 497.76, 1.79983
FILLER_0_178_136, 73.04, 497.76, 1.79983
_17008_, 85.84, 497.76, 1.79981
FILLER_0_179_161, 85.84, 497.76, 1.79981
FILLER_0_179_169, 85.84, 497.76, 1.79981
_11223_, 98.64, 497.76, 1.79979
_13128_, 98.64, 497.76, 1.79979
_13713_, 98.64, 497.76, 1.79979
FILLER_0_179_198, 98.64, 497.76, 1.79979
FILLER_0_180_205, 98.64, 497.76, 1.79979
_22037_, 111.44, 497.76, 1.79979
FILLER_0_179_225, 111.44, 497.76, 1.79979
_20082_, 124.24, 497.76, 1.79979
_21186_, 124.24, 497.76, 1.79979
FILLER_0_178_245, 124.24, 497.76, 1.79979
FILLER_0_180_265, 124.24, 497.76, 1.79979
_17621_, 137.04, 497.76, 1.79982
_18814_, 137.04, 497.76, 1.79982
_18815_, 137.04, 497.76, 1.79982
FILLER_0_178_276, 137.04, 497.76, 1.79982
FILLER_0_178_284, 137.04, 497.76, 1.79982
FILLER_0_179_276, 137.04, 497.76, 1.79982
FILLER_0_179_281, 137.04, 497.76, 1.79982
_16176_, 162.64, 497.76, 1.79989
_16177_, 162.64, 497.76, 1.79989
FILLER_0_179_332, 162.64, 497.76, 1.79989
_16193_, 188.24, 497.76, 1.79988
FILLER_0_179_385, 188.24, 497.76, 1.79988
FILLER_0_180_410, 188.24, 497.76, 1.79988
_13657_, 213.84, 497.76, 1.7998
FILLER_0_179_441, 213.84, 497.76, 1.7998
FILLER_0_180_454, 213.84, 497.76, 1.7998
_13142_, 226.64, 497.76, 1.79976
FILLER_0_180_489, 226.64, 497.76, 1.79976
_16187_, 239.44, 497.76, 1.79973
_16191_, 239.44, 497.76, 1.79973
_16232_, 239.44, 497.76, 1.79973
FILLER_0_179_517, 239.44, 497.76, 1.79973
FILLER_0_180_518, 239.44, 497.76, 1.79973
_15098_, 252.24, 497.76, 1.79969
_16188_, 252.24, 497.76, 1.79969
_16189_, 252.24, 497.76, 1.79969
_16192_, 252.24, 497.76, 1.79969
FILLER_0_178_529, 252.24, 497.76, 1.79969
FILLER_0_179_540, 252.24, 497.76, 1.79969
_15099_, 265.04, 497.76, 1.79966
_18526_, 265.04, 497.76, 1.79966
FILLER_0_180_569, 265.04, 497.76, 1.79966
FILLER_0_178_585, 277.84, 497.76, 1.79963
_18546_, 290.64, 497.76, 1.79961
_19868_, 290.64, 497.76, 1.79961
FILLER_0_179_609, 290.64, 497.76, 1.79961
FILLER_0_179_629, 290.64, 497.76, 1.79961
_19869_, 303.44, 497.76, 1.79962
_19879_, 303.44, 497.76, 1.79962
_20598_, 303.44, 497.76, 1.79962
FILLER_0_178_638, 303.44, 497.76, 1.79962
_20601_, 316.24, 497.76, 1.79967
_20604_, 316.24, 497.76, 1.79967
_22029_, 316.24, 497.76, 1.79967
FILLER_0_179_665, 316.24, 497.76, 1.79967
FILLER_0_179_673, 316.24, 497.76, 1.79967
_19870_, 341.84, 497.76, 1.79979
FILLER_0_178_725, 341.84, 497.76, 1.79979
FILLER_0_179_720, 341.84, 497.76, 1.79979
FILLER_0_179_741, 341.84, 497.76, 1.79979
_18603_, 354.64, 497.76, 1.79976
_18604_, 354.64, 497.76, 1.79976
_18605_, 354.64, 497.76, 1.79976
FILLER_0_178_747, 354.64, 497.76, 1.79976
_17420_, 367.44, 497.76, 1.79974
_17421_, 367.44, 497.76, 1.79974
_18602_, 367.44, 497.76, 1.79974
FILLER_0_179_781, 367.44, 497.76, 1.79974
FILLER_0_179_795, 367.44, 497.76, 1.79974
_14243_, 380.24, 497.76, 1.79973
_14244_, 380.24, 497.76, 1.79973
_14245_, 380.24, 497.76, 1.79973
_14246_, 380.24, 497.76, 1.79973
FILLER_0_178_805, 380.24, 497.76, 1.79973
_17271_, 393.04, 497.76, 1.79972
FILLER_0_179_833, 393.04, 497.76, 1.79972
_21476_, 405.84, 497.76, 1.79973
FILLER_0_178_861, 405.84, 497.76, 1.79973
_20226_, 418.64, 497.76, 1.79975
fanout396, 418.64, 497.76, 1.79975
FILLER_0_179_891, 418.64, 497.76, 1.79975
_18302_, 431.44, 497.76, 1.79977
_18303_, 431.44, 497.76, 1.79977
_18304_, 431.44, 497.76, 1.79977
_19534_, 431.44, 497.76, 1.79977
_12385_, 444.24, 497.76, 1.79981
FILLER_0_178_972, 457.04, 497.76, 1.79984
FILLER_0_178_981, 457.04, 497.76, 1.79984
_17272_, 469.84, 497.76, 1.79988
_12903_, 495.44, 497.76, 1.79988
_12904_, 495.44, 497.76, 1.79988
_12905_, 495.44, 497.76, 1.79988
_13034_, 495.44, 497.76, 1.79988
FILLER_0_179_1057, 495.44, 497.76, 1.79988
FILLER_0_179_1065, 495.44, 497.76, 1.79988
_13035_, 508.24, 497.76, 1.79984
_13036_, 508.24, 497.76, 1.79984
_12102_, 521.04, 497.76, 1.79982
_12122_, 521.04, 497.76, 1.79982
FILLER_0_179_1114, 521.04, 497.76, 1.79982
FILLER_0_179_1121, 521.04, 497.76, 1.79982
_12081_, 533.84, 497.76, 1.79981
FILLER_0_178_1138, 533.84, 497.76, 1.79981
FILLER_0_180_1149, 533.84, 497.76, 1.79981
_15097_, 546.64, 497.76, 1.7998
_15111_, 546.64, 497.76, 1.7998
FILLER_0_179_1165, 546.64, 497.76, 1.7998
FILLER_0_179_1173, 546.64, 497.76, 1.7998
FILLER_0_179_1177, 546.64, 497.76, 1.7998
FILLER_0_180_1180, 546.64, 497.76, 1.7998
_15107_, 559.44, 497.76, 1.79979
FILLER_0_178_1198, 559.44, 497.76, 1.79979
_15105_, 572.24, 497.76, 1.79979
FILLER_0_178_1229, 572.24, 497.76, 1.79979
_14972_, 585.04, 497.76, 1.7998
_15122_, 585.04, 497.76, 1.7998
_15124_, 585.04, 497.76, 1.7998
FILLER_0_178_1257, 585.04, 497.76, 1.7998
FILLER_0_179_1252, 585.04, 497.76, 1.7998
FILLER_0_179_1260, 585.04, 497.76, 1.7998
_15121_, 597.84, 497.76, 1.79982
_15132_, 597.84, 497.76, 1.79982
FILLER_0_179_1283, 597.84, 497.76, 1.79982
_17158_, 610.64, 497.76, 1.79986
_21029_, 610.64, 497.76, 1.79986
_21030_, 610.64, 497.76, 1.79986
_21783_, 610.64, 497.76, 1.79986
FILLER_0_178_1309, 610.64, 497.76, 1.79986
FILLER_0_179_1302, 610.64, 497.76, 1.79986
FILLER_0_180_1317, 610.64, 497.76, 1.79986
_14967_, 623.44, 497.76, 1.7999
_17159_, 623.44, 497.76, 1.7999
_19296_, 623.44, 497.76, 1.7999
FILLER_0_179_1337, 623.44, 497.76, 1.7999
_21785_, 649.04, 497.76, 1.79992
FILLER_0_179_1393, 649.04, 497.76, 1.79992
_21786_, 674.64, 497.76, 1.79988
FILLER_0_179_1452, 674.64, 497.76, 1.79988
_12962_, 687.44, 497.76, 1.79987
_16876_, 687.44, 497.76, 1.79987
fanout347, 687.44, 497.76, 1.79987
fanout348, 687.44, 497.76, 1.79987
FILLER_0_178_1471, 687.44, 497.76, 1.79987
FILLER_0_179_1469, 687.44, 497.76, 1.79987
_12965_, 700.24, 497.76, 1.79986
_12970_, 700.24, 497.76, 1.79986
_16886_, 700.24, 497.76, 1.79986
FILLER_0_178_1497, 700.24, 497.76, 1.79986
FILLER_0_179_1503, 700.24, 497.76, 1.79986
_12971_, 713.04, 497.76, 1.79985
_18033_, 713.04, 497.76, 1.79985
FILLER_0_178_1533, 713.04, 497.76, 1.79985
FILLER_0_180_1541, 713.04, 497.76, 1.79985
_13610_, 725.84, 497.76, 1.79984
_18030_, 725.84, 497.76, 1.79984
_18032_, 725.84, 497.76, 1.79984
_19315_, 725.84, 497.76, 1.79984
FILLER_0_179_1569, 725.84, 497.76, 1.79984
_12436_, 738.64, 497.76, 1.79984
_12439_, 738.64, 497.76, 1.79984
_13609_, 738.64, 497.76, 1.79984
FILLER_0_178_1588, 738.64, 497.76, 1.79984
FILLER_0_179_1596, 738.64, 497.76, 1.79984
FILLER_0_179_1604, 738.64, 497.76, 1.79984
FILLER_0_180_1597, 738.64, 497.76, 1.79984
_12433_, 751.44, 497.76, 1.79984
_12437_, 751.44, 497.76, 1.79984
_13611_, 751.44, 497.76, 1.79984
_13612_, 751.44, 497.76, 1.79984
FILLER_0_179_1615, 751.44, 497.76, 1.79984
FILLER_0_180_1622, 751.44, 497.76, 1.79984
_12442_, 764.24, 497.76, 1.79984
_12444_, 764.24, 497.76, 1.79984
_13671_, 764.24, 497.76, 1.79984
FILLER_0_179_1649, 764.24, 497.76, 1.79984
FILLER_0_179_1657, 764.24, 497.76, 1.79984
_12841_, 777.04, 497.76, 1.79985
FILLER_0_179_1677, 777.04, 497.76, 1.79985
FILLER_0_180_1680, 777.04, 497.76, 1.79985
_12457_, 802.64, 497.76, 1.79969
_12459_, 802.64, 497.76, 1.79969
_12460_, 802.64, 497.76, 1.79969
_12553_, 802.64, 497.76, 1.79969
FILLER_0_179_1731, 802.64, 497.76, 1.79969
FILLER_0_179_1737, 802.64, 497.76, 1.79969
FILLER_0_179_1744, 802.64, 497.76, 1.79969
_12461_, 815.44, 497.76, 1.79953
_12462_, 815.44, 497.76, 1.79953
_12463_, 815.44, 497.76, 1.79953
FILLER_0_178_1756, 815.44, 497.76, 1.79953
FILLER_0_179_1770, 815.44, 497.76, 1.79953
FILLER_0_180_1761, 815.44, 497.76, 1.79953
_19500_, 828.24, 497.76, 1.79938
_19501_, 828.24, 497.76, 1.79938
_21130_, 828.24, 497.76, 1.79938
FILLER_0_178_1777, 828.24, 497.76, 1.79938
FILLER_0_179_1778, 828.24, 497.76, 1.79938
_19499_, 841.04, 497.76, 1.79936
FILLER_0_178_1809, 841.04, 497.76, 1.79936
_18003_, 853.84, 497.76, 1.79939
_19189_, 853.84, 497.76, 1.79939
FILLER_0_179_1841, 853.84, 497.76, 1.79939
FILLER_0_180_1845, 853.84, 497.76, 1.79939
_12556_, 866.64, 497.76, 1.79945
_13552_, 866.64, 497.76, 1.79945
FILLER_0_178_1870, 866.64, 497.76, 1.79945
FILLER_0_179_1874, 866.64, 497.76, 1.79945
_12555_, 879.44, 497.76, 1.79952
_12557_, 879.44, 497.76, 1.79952
_21010_, 892.24, 497.76, 1.79959
_21015_, 892.24, 497.76, 1.79959
_21798_, 892.24, 497.76, 1.79959
FILLER_0_178_1923, 892.24, 497.76, 1.79959
FILLER_0_179_1917, 892.24, 497.76, 1.79959
FILLER_0_179_1925, 892.24, 497.76, 1.79959
_21013_, 905.04, 497.76, 1.79967
_21014_, 905.04, 497.76, 1.79967
_21791_, 905.04, 497.76, 1.79967
FILLER_0_179_1951, 905.04, 497.76, 1.79967
_21011_, 917.84, 497.76, 1.79975
_21012_, 917.84, 497.76, 1.79975
FILLER_0_178_1981, 917.84, 497.76, 1.79975
FILLER_0_179_1984, 917.84, 497.76, 1.79975
_17785_, 930.64, 497.76, 1.79983
_19268_, 930.64, 497.76, 1.79983
_19270_, 930.64, 497.76, 1.79983
_19271_, 930.64, 497.76, 1.79983
FILLER_0_179_2013, 930.64, 497.76, 1.79983
FILLER_0_179_2017, 930.64, 497.76, 1.79983
FILLER_0_180_2013, 930.64, 497.76, 1.79983
FILLER_0_180_2021, 930.64, 497.76, 1.79983
FILLER_0_179_2061, 956.095, 497.76, 1.79991
FILLER_0_179_2069, 956.095, 497.76, 1.79991
_20677_, 968.75, 497.76, 1.7999
_20678_, 968.75, 497.76, 1.7999
_20679_, 968.75, 497.76, 1.7999
FILLER_0_180_2101, 968.75, 497.76, 1.7999
_20680_, 981.405, 497.76, 1.7999
_20681_, 981.405, 497.76, 1.7999
_20682_, 981.405, 497.76, 1.7999
_21642_, 981.405, 497.76, 1.7999
FILLER_0_178_2113, 981.405, 497.76, 1.7999
FILLER_0_179_2118, 981.405, 497.76, 1.7999
PHY_EDGE_ROW_176_Left_425, 5.52, 492.32, 1.79994
PHY_EDGE_ROW_177_Left_426, 5.52, 492.32, 1.79994
FILLER_0_177_3, 5.52, 492.32, 1.79994
PHY_EDGE_ROW_176_Right_176, 994.06, 492.32, 1.7999
PHY_EDGE_ROW_177_Right_177, 994.06, 492.32, 1.7999
FILLER_0_176_2137, 994.06, 492.32, 1.7999
FILLER_0_177_2142, 994.06, 492.32, 1.7999
_19758_, 13.68, 492.32, 1.79994
_19767_, 13.68, 492.32, 1.79994
_19964_, 13.68, 492.32, 1.79994
FILLER_0_178_22, 13.68, 492.32, 1.79994
_22124_, 34.64, 492.32, 1.79991
_22133_, 34.64, 492.32, 1.79991
FILLER_0_177_69, 34.64, 492.32, 1.79991
FILLER_0_178_65, 34.64, 492.32, 1.79991
FILLER_0_177_104, 47.44, 492.32, 1.79988
FILLER_0_178_102, 47.44, 492.32, 1.79988
_20420_, 60.24, 492.32, 1.79985
_20421_, 60.24, 492.32, 1.79985
_13076_, 73.04, 492.32, 1.79983
_22002_, 73.04, 492.32, 1.79983
_22003_, 73.04, 492.32, 1.79983
_11210_, 85.84, 492.32, 1.7998
_13585_, 85.84, 492.32, 1.7998
FILLER_0_176_165, 85.84, 492.32, 1.7998
FILLER_0_177_169, 85.84, 492.32, 1.7998
_13066_, 98.64, 492.32, 1.79979
_13712_, 98.64, 492.32, 1.79979
FILLER_0_176_192, 98.64, 492.32, 1.79979
FILLER_0_177_195, 98.64, 492.32, 1.79979
FILLER_0_178_209, 98.64, 492.32, 1.79979
_13078_, 111.44, 492.32, 1.79977
_21187_, 111.44, 492.32, 1.79977
FILLER_0_177_220, 111.44, 492.32, 1.79977
FILLER_0_177_225, 111.44, 492.32, 1.79977
FILLER_0_177_233, 111.44, 492.32, 1.79977
FILLER_0_177_270, 124.24, 492.32, 1.79977
_11220_, 137.04, 492.32, 1.79978
_17622_, 137.04, 492.32, 1.79978
_17623_, 137.04, 492.32, 1.79978
_18817_, 137.04, 492.32, 1.79978
_20081_, 137.04, 492.32, 1.79978
FILLER_0_177_288, 137.04, 492.32, 1.79978
FILLER_0_178_298, 137.04, 492.32, 1.79978
_17626_, 149.84, 492.32, 1.7998
_18816_, 149.84, 492.32, 1.7998
FILLER_0_178_321, 149.84, 492.32, 1.7998
_13096_, 162.64, 492.32, 1.79983
FILLER_0_177_349, 162.64, 492.32, 1.79983
_16198_, 188.24, 492.32, 1.79974
_16199_, 188.24, 492.32, 1.79974
_16209_, 188.24, 492.32, 1.79974
_16210_, 188.24, 492.32, 1.79974
FILLER_0_176_389, 188.24, 492.32, 1.79974
FILLER_0_177_384, 188.24, 492.32, 1.79974
_17092_, 201.04, 492.32, 1.79962
_18234_, 201.04, 492.32, 1.79962
FILLER_0_177_414, 201.04, 492.32, 1.79962
FILLER_0_177_430, 201.04, 492.32, 1.79962
FILLER_0_177_438, 201.04, 492.32, 1.79962
_17093_, 213.84, 492.32, 1.79951
_17094_, 213.84, 492.32, 1.79951
_17095_, 213.84, 492.32, 1.79951
_17097_, 213.84, 492.32, 1.79951
_18238_, 213.84, 492.32, 1.79951
FILLER_0_177_458, 213.84, 492.32, 1.79951
FILLER_0_178_466, 213.84, 492.32, 1.79951
_16200_, 226.64, 492.32, 1.79945
_17096_, 226.64, 492.32, 1.79945
FILLER_0_176_471, 226.64, 492.32, 1.79945
FILLER_0_178_489, 226.64, 492.32, 1.79945
_16201_, 239.44, 492.32, 1.79946
_16202_, 239.44, 492.32, 1.79946
_16214_, 239.44, 492.32, 1.79946
FILLER_0_178_521, 239.44, 492.32, 1.79946
_16203_, 252.24, 492.32, 1.79948
_16204_, 252.24, 492.32, 1.79948
_16474_, 252.24, 492.32, 1.79948
FILLER_0_176_523, 252.24, 492.32, 1.79948
FILLER_0_176_529, 252.24, 492.32, 1.79948
FILLER_0_178_545, 252.24, 492.32, 1.79948
_16190_, 265.04, 492.32, 1.79949
_16206_, 265.04, 492.32, 1.79949
_17627_, 265.04, 492.32, 1.79949
FILLER_0_176_557, 265.04, 492.32, 1.79949
FILLER_0_177_553, 265.04, 492.32, 1.79949
_17628_, 277.84, 492.32, 1.79952
FILLER_0_176_582, 277.84, 492.32, 1.79952
FILLER_0_178_601, 277.84, 492.32, 1.79952
_18609_, 290.64, 492.32, 1.79955
_18610_, 290.64, 492.32, 1.79955
FILLER_0_176_607, 290.64, 492.32, 1.79955
FILLER_0_177_610, 290.64, 492.32, 1.79955
_19880_, 303.44, 492.32, 1.7996
FILLER_0_176_636, 303.44, 492.32, 1.7996
FILLER_0_177_685, 316.24, 492.32, 1.79967
_18606_, 341.84, 492.32, 1.79966
_18607_, 341.84, 492.32, 1.79966
_11345_, 354.64, 492.32, 1.79961
FILLER_0_176_749, 354.64, 492.32, 1.79961
FILLER_0_177_765, 354.64, 492.32, 1.79961
_11344_, 367.44, 492.32, 1.79955
_14259_, 367.44, 492.32, 1.79955
_17422_, 367.44, 492.32, 1.79955
_17423_, 367.44, 492.32, 1.79955
_17424_, 367.44, 492.32, 1.79955
FILLER_0_176_781, 367.44, 492.32, 1.79955
FILLER_0_177_778, 367.44, 492.32, 1.79955
FILLER_0_177_785, 367.44, 492.32, 1.79955
FILLER_0_177_796, 367.44, 492.32, 1.79955
_14247_, 380.24, 492.32, 1.7995
FILLER_0_176_813, 380.24, 492.32, 1.7995
FILLER_0_177_814, 380.24, 492.32, 1.7995
_14251_, 393.04, 492.32, 1.79946
_18440_, 393.04, 492.32, 1.79946
FILLER_0_177_836, 393.04, 492.32, 1.79946
FILLER_0_177_841, 393.04, 492.32, 1.79946
_12083_, 405.84, 492.32, 1.79944
_18441_, 405.84, 492.32, 1.79944
_19697_, 405.84, 492.32, 1.79944
FILLER_0_178_881, 405.84, 492.32, 1.79944
_20227_, 418.64, 492.32, 1.7995
_20228_, 418.64, 492.32, 1.7995
fanout397, 418.64, 492.32, 1.7995
FILLER_0_178_907, 418.64, 492.32, 1.7995
_18305_, 431.44, 492.32, 1.79956
FILLER_0_176_921, 431.44, 492.32, 1.79956
_12386_, 444.24, 492.32, 1.79963
_12387_, 444.24, 492.32, 1.79963
_12388_, 444.24, 492.32, 1.79963
_13899_, 444.24, 492.32, 1.79963
FILLER_0_177_948, 444.24, 492.32, 1.79963
_11347_, 457.04, 492.32, 1.79971
_11348_, 457.04, 492.32, 1.79971
_11349_, 457.04, 492.32, 1.79971
_12278_, 457.04, 492.32, 1.79971
FILLER_0_176_977, 457.04, 492.32, 1.79971
FILLER_0_177_974, 457.04, 492.32, 1.79971
FILLER_0_177_982, 457.04, 492.32, 1.79971
_12100_, 469.84, 492.32, 1.79979
FILLER_0_177_1004, 469.84, 492.32, 1.79979
FILLER_0_177_1017, 469.84, 492.32, 1.79979
_12906_, 495.44, 492.32, 1.79981
_12907_, 495.44, 492.32, 1.79981
_12908_, 495.44, 492.32, 1.79981
wire245, 495.44, 492.32, 1.79981
FILLER_0_177_1058, 495.44, 492.32, 1.79981
FILLER_0_177_1065, 495.44, 492.32, 1.79981
_12101_, 508.24, 492.32, 1.79979
_12103_, 508.24, 492.32, 1.79979
FILLER_0_176_1085, 508.24, 492.32, 1.79979
FILLER_0_177_1096, 508.24, 492.32, 1.79979
FILLER_0_178_1093, 508.24, 492.32, 1.79979
FILLER_0_178_1101, 508.24, 492.32, 1.79979
_12059_, 521.04, 492.32, 1.79978
FILLER_0_177_1110, 521.04, 492.32, 1.79978
FILLER_0_177_1121, 521.04, 492.32, 1.79978
_12082_, 533.84, 492.32, 1.79976
_12106_, 533.84, 492.32, 1.79976
_12107_, 533.84, 492.32, 1.79976
FILLER_0_176_1141, 533.84, 492.32, 1.79976
FILLER_0_177_1144, 533.84, 492.32, 1.79976
FILLER_0_178_1149, 533.84, 492.32, 1.79976
_12113_, 546.64, 492.32, 1.79976
FILLER_0_177_1167, 546.64, 492.32, 1.79976
_15117_, 559.44, 492.32, 1.79977
_15118_, 559.44, 492.32, 1.79977
_15119_, 559.44, 492.32, 1.79977
FILLER_0_176_1195, 559.44, 492.32, 1.79977
_14974_, 572.24, 492.32, 1.79979
FILLER_0_176_1230, 572.24, 492.32, 1.79979
FILLER_0_177_1225, 572.24, 492.32, 1.79979
FILLER_0_176_1249, 585.04, 492.32, 1.79981
FILLER_0_176_1257, 585.04, 492.32, 1.79981
_15123_, 597.84, 492.32, 1.79983
_15125_, 597.84, 492.32, 1.79983
FILLER_0_176_1281, 597.84, 492.32, 1.79983
FILLER_0_177_1281, 597.84, 492.32, 1.79983
_17160_, 610.64, 492.32, 1.79986
FILLER_0_176_1305, 610.64, 492.32, 1.79986
FILLER_0_176_1313, 610.64, 492.32, 1.79986
FILLER_0_178_1317, 610.64, 492.32, 1.79986
_12957_, 623.44, 492.32, 1.79989
_12958_, 623.44, 492.32, 1.79989
FILLER_0_177_1333, 623.44, 492.32, 1.79989
FILLER_0_177_1341, 623.44, 492.32, 1.79989
FILLER_0_177_1351, 623.44, 492.32, 1.79989
_12964_, 649.04, 492.32, 1.7999
fanout350, 649.04, 492.32, 1.7999
fanout351, 649.04, 492.32, 1.7999
FILLER_0_176_1397, 649.04, 492.32, 1.7999
FILLER_0_177_1397, 649.04, 492.32, 1.7999
FILLER_0_178_1402, 649.04, 492.32, 1.7999
_12446_, 661.84, 492.32, 1.79987
_21777_, 661.84, 492.32, 1.79987
fanout344, 661.84, 492.32, 1.79987
fanout352, 661.84, 492.32, 1.79987
fanout353, 661.84, 492.32, 1.79987
FILLER_0_176_1417, 661.84, 492.32, 1.79987
FILLER_0_176_1425, 661.84, 492.32, 1.79987
FILLER_0_177_1432, 661.84, 492.32, 1.79987
_19308_, 674.64, 492.32, 1.79985
_21036_, 674.64, 492.32, 1.79985
FILLER_0_177_1446, 674.64, 492.32, 1.79985
FILLER_0_177_1457, 674.64, 492.32, 1.79985
_12963_, 687.44, 492.32, 1.79984
_19306_, 687.44, 492.32, 1.79984
_19307_, 687.44, 492.32, 1.79984
FILLER_0_176_1476, 687.44, 492.32, 1.79984
FILLER_0_177_1470, 687.44, 492.32, 1.79984
_12969_, 700.24, 492.32, 1.79982
fanout349, 700.24, 492.32, 1.79982
FILLER_0_178_1511, 700.24, 492.32, 1.79982
_12431_, 713.04, 492.32, 1.79981
_18029_, 713.04, 492.32, 1.79981
_18031_, 713.04, 492.32, 1.79981
_19304_, 713.04, 492.32, 1.79981
fanout345, 713.04, 492.32, 1.79981
FILLER_0_177_1525, 713.04, 492.32, 1.79981
FILLER_0_178_1541, 713.04, 492.32, 1.79981
_12427_, 725.84, 492.32, 1.7998
_16879_, 725.84, 492.32, 1.7998
FILLER_0_176_1559, 725.84, 492.32, 1.7998
FILLER_0_176_1565, 725.84, 492.32, 1.7998
FILLER_0_177_1557, 725.84, 492.32, 1.7998
FILLER_0_177_1565, 725.84, 492.32, 1.7998
FILLER_0_178_1570, 725.84, 492.32, 1.7998
_12438_, 738.64, 492.32, 1.79979
FILLER_0_176_1592, 738.64, 492.32, 1.79979
FILLER_0_178_1597, 738.64, 492.32, 1.79979
_17098_, 751.44, 492.32, 1.79978
_18242_, 751.44, 492.32, 1.79978
max_cap241, 751.44, 492.32, 1.79978
FILLER_0_177_1617, 751.44, 492.32, 1.79978
_12440_, 764.24, 492.32, 1.79981
_12831_, 764.24, 492.32, 1.79981
FILLER_0_177_1649, 764.24, 492.32, 1.79981
_12840_, 777.04, 492.32, 1.79984
_12972_, 777.04, 492.32, 1.79984
FILLER_0_177_1677, 777.04, 492.32, 1.79984
_12455_, 802.64, 492.32, 1.79977
_12458_, 802.64, 492.32, 1.79977
FILLER_0_177_1725, 802.64, 492.32, 1.79977
FILLER_0_178_1745, 802.64, 492.32, 1.79977
_13728_, 815.44, 492.32, 1.79966
_19502_, 828.24, 492.32, 1.79956
FILLER_0_177_1785, 828.24, 492.32, 1.79956
_18247_, 841.04, 492.32, 1.79953
_18248_, 841.04, 492.32, 1.79953
FILLER_0_176_1813, 841.04, 492.32, 1.79953
_12487_, 853.84, 492.32, 1.79955
_12547_, 866.64, 492.32, 1.79957
_12548_, 866.64, 492.32, 1.79957
_13553_, 866.64, 492.32, 1.79957
FILLER_0_176_1872, 866.64, 492.32, 1.79957
