Instance name, X location, Y location, Voltage
PHY_EDGE_ROW_1_Right_1, 273.7, 13.6, 1.79947
FILLER_0_0_577, 273.7, 13.6, 1.79947
FILLER_0_1_576, 273.7, 13.6, 1.79947
output40, 34.64, 13.6, 1.79983
output51, 34.64, 13.6, 1.79983
output73, 34.64, 13.6, 1.79983
output84, 34.64, 13.6, 1.79983
output95, 34.64, 13.6, 1.79983
output106, 34.64, 13.6, 1.79983
output117, 34.64, 13.6, 1.79983
output128, 34.64, 13.6, 1.79983
output151, 34.64, 13.6, 1.79983
output173, 34.64, 13.6, 1.79983
output202, 34.64, 13.6, 1.79983
output246, 34.64, 13.6, 1.79983
ANTENNA_3, 34.64, 13.6, 1.79983
FILLER_0_1_57, 34.64, 13.6, 1.79983
output140, 47.44, 13.6, 1.79977
output162, 47.44, 13.6, 1.79977
output175, 47.44, 13.6, 1.79977
output176, 47.44, 13.6, 1.79977
output177, 47.44, 13.6, 1.79977
output178, 47.44, 13.6, 1.79977
output179, 47.44, 13.6, 1.79977
output181, 47.44, 13.6, 1.79977
output182, 47.44, 13.6, 1.79977
output183, 47.44, 13.6, 1.79977
output184, 47.44, 13.6, 1.79977
output186, 47.44, 13.6, 1.79977
output188, 47.44, 13.6, 1.79977
FILLER_0_0_85, 47.44, 13.6, 1.79977
_528_, 60.24, 13.6, 1.79971
output187, 60.24, 13.6, 1.79971
output189, 60.24, 13.6, 1.79971
output190, 60.24, 13.6, 1.79971
output193, 60.24, 13.6, 1.79971
output195, 60.24, 13.6, 1.79971
output197, 60.24, 13.6, 1.79971
output199, 60.24, 13.6, 1.79971
output201, 60.24, 13.6, 1.79971
output204, 60.24, 13.6, 1.79971
output208, 60.24, 13.6, 1.79971
hold52, 60.24, 13.6, 1.79971
FILLER_0_0_113, 60.24, 13.6, 1.79971
_542_, 73.04, 13.6, 1.79967
output200, 73.04, 13.6, 1.79967
output206, 73.04, 13.6, 1.79967
output207, 73.04, 13.6, 1.79967
output209, 73.04, 13.6, 1.79967
output210, 73.04, 13.6, 1.79967
output211, 73.04, 13.6, 1.79967
output212, 73.04, 13.6, 1.79967
output215, 73.04, 13.6, 1.79967
output217, 73.04, 13.6, 1.79967
output219, 73.04, 13.6, 1.79967
output221, 73.04, 13.6, 1.79967
FILLER_0_0_141, 73.04, 13.6, 1.79967
output214, 85.84, 13.6, 1.79965
output218, 85.84, 13.6, 1.79965
output220, 85.84, 13.6, 1.79965
output222, 85.84, 13.6, 1.79965
output223, 85.84, 13.6, 1.79965
output225, 85.84, 13.6, 1.79965
output226, 85.84, 13.6, 1.79965
output227, 85.84, 13.6, 1.79965
output228, 85.84, 13.6, 1.79965
output230, 85.84, 13.6, 1.79965
hold25, 85.84, 13.6, 1.79965
FILLER_0_0_169, 85.84, 13.6, 1.79965
FILLER_0_1_177, 85.84, 13.6, 1.79965
output229, 98.64, 13.6, 1.79964
output231, 98.64, 13.6, 1.79964
output232, 98.64, 13.6, 1.79964
output233, 98.64, 13.6, 1.79964
output234, 98.64, 13.6, 1.79964
output236, 98.64, 13.6, 1.79964
output237, 98.64, 13.6, 1.79964
output238, 98.64, 13.6, 1.79964
output239, 98.64, 13.6, 1.79964
output240, 98.64, 13.6, 1.79964
output241, 98.64, 13.6, 1.79964
output242, 98.64, 13.6, 1.79964
output244, 98.64, 13.6, 1.79964
ANTENNA_2, 98.64, 13.6, 1.79964
_365_, 111.44, 13.6, 1.79964
output19, 111.44, 13.6, 1.79964
output243, 111.44, 13.6, 1.79964
output245, 111.44, 13.6, 1.79964
output247, 111.44, 13.6, 1.79964
output248, 111.44, 13.6, 1.79964
output249, 111.44, 13.6, 1.79964
output250, 111.44, 13.6, 1.79964
output251, 111.44, 13.6, 1.79964
output252, 111.44, 13.6, 1.79964
output253, 111.44, 13.6, 1.79964
output254, 111.44, 13.6, 1.79964
output255, 111.44, 13.6, 1.79964
FILLER_0_0_225, 111.44, 13.6, 1.79964
FILLER_0_2_240, 111.44, 13.6, 1.79964
output20, 124.24, 13.6, 1.79965
output21, 124.24, 13.6, 1.79965
output22, 124.24, 13.6, 1.79965
output23, 124.24, 13.6, 1.79965
output24, 124.24, 13.6, 1.79965
output25, 124.24, 13.6, 1.79965
output26, 124.24, 13.6, 1.79965
output27, 124.24, 13.6, 1.79965
output28, 124.24, 13.6, 1.79965
output30, 124.24, 13.6, 1.79965
output32, 124.24, 13.6, 1.79965
output256, 124.24, 13.6, 1.79965
FILLER_0_0_253, 124.24, 13.6, 1.79965
output31, 137.04, 13.6, 1.79967
output33, 137.04, 13.6, 1.79967
output34, 137.04, 13.6, 1.79967
output35, 137.04, 13.6, 1.79967
output36, 137.04, 13.6, 1.79967
output37, 137.04, 13.6, 1.79967
output38, 137.04, 13.6, 1.79967
output39, 137.04, 13.6, 1.79967
output41, 137.04, 13.6, 1.79967
output42, 137.04, 13.6, 1.79967
output43, 137.04, 13.6, 1.79967
output44, 137.04, 13.6, 1.79967
output45, 137.04, 13.6, 1.79967
_610_, 149.84, 13.6, 1.79971
output46, 149.84, 13.6, 1.79971
output47, 149.84, 13.6, 1.79971
output48, 149.84, 13.6, 1.79971
output49, 149.84, 13.6, 1.79971
output50, 149.84, 13.6, 1.79971
output52, 149.84, 13.6, 1.79971
output53, 149.84, 13.6, 1.79971
output54, 149.84, 13.6, 1.79971
output55, 149.84, 13.6, 1.79971
output57, 149.84, 13.6, 1.79971
output58, 149.84, 13.6, 1.79971
FILLER_0_1_301, 149.84, 13.6, 1.79971
_622_, 162.64, 13.6, 1.79976
output56, 162.64, 13.6, 1.79976
output59, 162.64, 13.6, 1.79976
output60, 162.64, 13.6, 1.79976
output61, 162.64, 13.6, 1.79976
output63, 162.64, 13.6, 1.79976
output64, 162.64, 13.6, 1.79976
output65, 162.64, 13.6, 1.79976
output66, 162.64, 13.6, 1.79976
output67, 162.64, 13.6, 1.79976
output68, 162.64, 13.6, 1.79976
output71, 162.64, 13.6, 1.79976
hold18, 162.64, 13.6, 1.79976
FILLER_0_0_333, 162.64, 13.6, 1.79976
_642_, 187.722, 13.6, 1.79973
output81, 187.722, 13.6, 1.79973
output86, 187.722, 13.6, 1.79973
output87, 187.722, 13.6, 1.79973
output88, 187.722, 13.6, 1.79973
output89, 187.722, 13.6, 1.79973
output90, 187.722, 13.6, 1.79973
output91, 187.722, 13.6, 1.79973
output94, 187.722, 13.6, 1.79973
output98, 187.722, 13.6, 1.79973
FILLER_0_0_389, 187.722, 13.6, 1.79973
_658_, 200.005, 13.6, 1.79966
output92, 200.005, 13.6, 1.79966
output96, 200.005, 13.6, 1.79966
output97, 200.005, 13.6, 1.79966
output99, 200.005, 13.6, 1.79966
output101, 200.005, 13.6, 1.79966
output103, 200.005, 13.6, 1.79966
hold20, 200.005, 13.6, 1.79966
FILLER_0_0_417, 200.005, 13.6, 1.79966
_670_, 212.287, 13.6, 1.79959
output104, 212.287, 13.6, 1.79959
output105, 212.287, 13.6, 1.79959
output107, 212.287, 13.6, 1.79959
output108, 212.287, 13.6, 1.79959
output111, 212.287, 13.6, 1.79959
output113, 212.287, 13.6, 1.79959
output116, 212.287, 13.6, 1.79959
output119, 212.287, 13.6, 1.79959
output122, 212.287, 13.6, 1.79959
FILLER_0_0_445, 212.287, 13.6, 1.79959
_674_, 224.57, 13.6, 1.79953
output115, 224.57, 13.6, 1.79953
output121, 224.57, 13.6, 1.79953
output123, 224.57, 13.6, 1.79953
output124, 224.57, 13.6, 1.79953
output125, 224.57, 13.6, 1.79953
output126, 224.57, 13.6, 1.79953
output127, 224.57, 13.6, 1.79953
output130, 224.57, 13.6, 1.79953
output131, 224.57, 13.6, 1.79953
output133, 224.57, 13.6, 1.79953
output136, 224.57, 13.6, 1.79953
hold89, 224.57, 13.6, 1.79953
FILLER_0_0_473, 224.57, 13.6, 1.79953
_251_, 236.852, 13.6, 1.7995
_690_, 236.852, 13.6, 1.7995
output132, 236.852, 13.6, 1.7995
output134, 236.852, 13.6, 1.7995
output137, 236.852, 13.6, 1.7995
output138, 236.852, 13.6, 1.7995
output139, 236.852, 13.6, 1.7995
output141, 236.852, 13.6, 1.7995
output142, 236.852, 13.6, 1.7995
output143, 236.852, 13.6, 1.7995
output144, 236.852, 13.6, 1.7995
FILLER_0_0_501, 236.852, 13.6, 1.7995
_699_, 249.135, 13.6, 1.79948
output145, 249.135, 13.6, 1.79948
output146, 249.135, 13.6, 1.79948
output147, 249.135, 13.6, 1.79948
output148, 249.135, 13.6, 1.79948
output149, 249.135, 13.6, 1.79948
output152, 249.135, 13.6, 1.79948
output164, 249.135, 13.6, 1.79948
output167, 249.135, 13.6, 1.79948
ANTENNA_1, 249.135, 13.6, 1.79948
FILLER_0_0_529, 249.135, 13.6, 1.79948
_266_, 261.417, 13.6, 1.79947
output154, 261.417, 13.6, 1.79947
output158, 261.417, 13.6, 1.79947
output160, 261.417, 13.6, 1.79947
output166, 261.417, 13.6, 1.79947
output168, 261.417, 13.6, 1.79947
output169, 261.417, 13.6, 1.79947
output170, 261.417, 13.6, 1.79947
output171, 261.417, 13.6, 1.79947
output172, 261.417, 13.6, 1.79947
FILLER_0_0_557, 261.417, 13.6, 1.79947
FILLER_0_0_569, 261.417, 13.6, 1.79947

