Instance name, X location, Y location, Voltage
FILLER_0_8_156, 76.34, 32.64, 9.46278e-05
FILLER_0_9_156, 76.34, 32.64, 9.46278e-05
FILLER_0_9_162, 76.34, 32.64, 9.46278e-05
_559_, 101.94, 32.64, 0.000114883
FILLER_0_9_213, 101.94, 32.64, 0.000114883
FILLER_0_9_221, 101.94, 32.64, 0.000114883
hold56, 114.74, 32.64, 0.000119168
hold75, 114.74, 32.64, 0.000119168
FILLER_0_9_240, 114.74, 32.64, 0.000119168
_380_, 127.54, 32.64, 0.000122627
_575_, 127.54, 32.64, 0.000122627
hold47, 127.54, 32.64, 0.000122627
FILLER_0_8_273, 127.54, 32.64, 0.000122627
FILLER_0_9_275, 127.54, 32.64, 0.000122627
_398_, 140.34, 32.64, 0.000119726
_591_, 140.34, 32.64, 0.000119726
FILLER_0_8_299, 140.34, 32.64, 0.000119726
_607_, 153.14, 32.64, 0.000110879
hold152, 153.14, 32.64, 0.000110879
_428_, 165.94, 32.64, 9.58102e-05
_625_, 165.94, 32.64, 9.58102e-05
clkbuf_leaf_16_clk, 165.94, 32.64, 9.58102e-05
hold21, 165.94, 32.64, 9.58102e-05
FILLER_0_7_337, 165.94, 32.64, 9.58102e-05
FILLER_0_8_345, 165.94, 32.64, 9.58102e-05
FILLER_0_9_349, 165.94, 32.64, 9.58102e-05
_444_, 192.305, 32.64, 6.42063e-05
_639_, 192.305, 32.64, 6.42063e-05
FILLER_0_8_411, 192.305, 32.64, 6.42063e-05
FILLER_0_9_441, 205.871, 32.64, 7.15338e-05
FILLER_0_9_449, 205.871, 32.64, 7.15338e-05
_478_, 219.437, 32.64, 7.88613e-05
FILLER_0_8_469, 219.437, 32.64, 7.88613e-05
hold37, 233.002, 32.64, 8.6045e-05
hold123, 233.002, 32.64, 8.6045e-05
FILLER_0_8_489, 233.002, 32.64, 8.6045e-05
FILLER_0_9_501, 233.002, 32.64, 8.6045e-05
_683_, 246.568, 32.64, 9.23978e-05
FILLER_0_8_526, 246.568, 32.64, 9.23978e-05
_248_, 260.134, 32.64, 9.2541e-05
PHY_EDGE_ROW_5_Left_103, 5.52, 27.2, 2.79209e-05
PHY_EDGE_ROW_6_Left_104, 5.52, 27.2, 2.79209e-05
PHY_EDGE_ROW_5_Right_5, 273.7, 27.2, 0.000162956
PHY_EDGE_ROW_6_Right_6, 273.7, 27.2, 0.000162956
FILLER_0_5_576, 273.7, 27.2, 0.000162956
FILLER_0_6_572, 273.7, 27.2, 0.000162956
_287_, 37.94, 27.2, 6.36482e-05
_498_, 37.94, 27.2, 6.36482e-05
FILLER_0_6_77, 37.94, 27.2, 6.36482e-05
FILLER_0_7_77, 37.94, 27.2, 6.36482e-05
_303_, 50.74, 27.2, 9.34162e-05
_514_, 50.74, 27.2, 9.34162e-05
FILLER_0_6_85, 50.74, 27.2, 9.34162e-05
FILLER_0_6_93, 50.74, 27.2, 9.34162e-05
FILLER_0_6_99, 50.74, 27.2, 9.34162e-05
FILLER_0_6_107, 50.74, 27.2, 9.34162e-05
_319_, 63.54, 27.2, 0.000117212
_527_, 63.54, 27.2, 0.000117212
FILLER_0_5_113, 63.54, 27.2, 0.000117212
FILLER_0_5_122, 63.54, 27.2, 0.000117212
FILLER_0_6_130, 63.54, 27.2, 0.000117212
_530_, 76.34, 27.2, 0.000135027
hold32, 76.34, 27.2, 0.000135027
FILLER_0_7_161, 76.34, 27.2, 0.000135027
hold28, 89.14, 27.2, 0.000146665
FILLER_0_5_169, 89.14, 27.2, 0.000146665
FILLER_0_6_185, 89.14, 27.2, 0.000146665
FILLER_0_6_193, 89.14, 27.2, 0.000146665
_351_, 101.94, 27.2, 0.000157918
FILLER_0_5_206, 101.94, 27.2, 0.000157918
FILLER_0_7_217, 101.94, 27.2, 0.000157918
clkbuf_leaf_19_clk, 114.74, 27.2, 0.000169036
FILLER_0_6_245, 114.74, 27.2, 0.000169036
FILLER_0_7_276, 127.54, 27.2, 0.000145955
_396_, 140.34, 27.2, 0.000122873
FILLER_0_6_301, 140.34, 27.2, 0.000122873
FILLER_0_7_305, 140.34, 27.2, 0.000122873
_412_, 153.14, 27.2, 9.96538e-05
FILLER_0_6_321, 153.14, 27.2, 9.96538e-05
_623_, 165.94, 27.2, 7.62955e-05
FILLER_0_6_354, 165.94, 27.2, 7.62955e-05
_655_, 192.305, 27.2, 7.95645e-05
FILLER_0_5_405, 192.305, 27.2, 7.95645e-05
FILLER_0_6_413, 192.305, 27.2, 7.95645e-05
FILLER_0_7_413, 192.305, 27.2, 7.95645e-05
_460_, 205.871, 27.2, 0.000105804
hold26, 205.871, 27.2, 0.000105804
hold48, 205.871, 27.2, 0.000105804
FILLER_0_7_441, 205.871, 27.2, 0.000105804
_671_, 219.437, 27.2, 0.000131089
FILLER_0_5_461, 219.437, 27.2, 0.000131089
FILLER_0_6_477, 219.437, 27.2, 0.000131089
_252_, 233.002, 27.2, 0.000150146
_687_, 233.002, 27.2, 0.000150146
_689_, 233.002, 27.2, 0.000150146
FILLER_0_5_493, 233.002, 27.2, 0.000150146
FILLER_0_7_505, 233.002, 27.2, 0.000150146
_254_, 246.568, 27.2, 0.000156848
hold31, 246.568, 27.2, 0.000156848
FILLER_0_6_522, 246.568, 27.2, 0.000156848
FILLER_0_7_531, 246.568, 27.2, 0.000156848
_698_, 260.134, 27.2, 0.000162956
FILLER_0_6_543, 260.134, 27.2, 0.000162956
FILLER_0_7_554, 260.134, 27.2, 0.000162956
_718_, 5.52, 21.76, 6.38889e-05
PHY_EDGE_ROW_3_Left_101, 5.52, 21.76, 6.38889e-05
PHY_EDGE_ROW_4_Left_102, 5.52, 21.76, 6.38889e-05
FILLER_0_5_3, 5.52, 21.76, 6.38889e-05
PHY_EDGE_ROW_3_Right_3, 273.7, 21.76, 0.000299362
PHY_EDGE_ROW_4_Right_4, 273.7, 21.76, 0.000299362
FILLER_0_3_573, 273.7, 21.76, 0.000299362
FILLER_0_4_569, 273.7, 21.76, 0.000299362
FILLER_0_4_577, 273.7, 21.76, 0.000299362
_283_, 15.33, 21.76, 5.93968e-05
hold58, 15.33, 21.76, 5.93968e-05
FILLER_0_4_15, 15.33, 21.76, 5.93968e-05
_285_, 37.94, 21.76, 0.000100031
_301_, 37.94, 21.76, 0.000100031
output224, 37.94, 21.76, 0.000100031
hold23, 37.94, 21.76, 0.000100031
FILLER_0_3_57, 37.94, 21.76, 0.000100031
FILLER_0_3_69, 37.94, 21.76, 0.000100031
_317_, 50.74, 21.76, 0.000143923
hold34, 50.74, 21.76, 0.000143923
FILLER_0_3_97, 50.74, 21.76, 0.000143923
FILLER_0_5_105, 50.74, 21.76, 0.000143923
_331_, 63.54, 21.76, 0.00018729
output185, 63.54, 21.76, 0.00018729
clkbuf_leaf_20_clk, 63.54, 21.76, 0.00018729
FILLER_0_3_118, 63.54, 21.76, 0.00018729
FILLER_0_3_125, 63.54, 21.76, 0.00018729
FILLER_0_4_133, 63.54, 21.76, 0.00018729
FILLER_0_5_140, 63.54, 21.76, 0.00018729
_335_, 76.34, 21.76, 0.000194278
output203, 76.34, 21.76, 0.000194278
FILLER_0_3_148, 76.34, 21.76, 0.000194278
FILLER_0_4_153, 76.34, 21.76, 0.000194278
_546_, 89.14, 21.76, 0.000200159
output216, 89.14, 21.76, 0.000200159
FILLER_0_3_169, 89.14, 21.76, 0.000200159
FILLER_0_3_181, 89.14, 21.76, 0.000200159
FILLER_0_4_186, 89.14, 21.76, 0.000200159
_562_, 101.94, 21.76, 0.000199274
hold33, 101.94, 21.76, 0.000199274
hold45, 101.94, 21.76, 0.000199274
FILLER_0_3_196, 101.94, 21.76, 0.000199274
FILLER_0_3_204, 101.94, 21.76, 0.000199274
FILLER_0_5_221, 101.94, 21.76, 0.000199274
_367_, 114.74, 21.76, 0.00019179
hold49, 114.74, 21.76, 0.00019179
FILLER_0_3_225, 114.74, 21.76, 0.00019179
FILLER_0_3_233, 114.74, 21.76, 0.00019179
FILLER_0_4_244, 114.74, 21.76, 0.00019179
_578_, 127.54, 21.76, 0.000183761
hold15, 127.54, 21.76, 0.000183761
hold27, 127.54, 21.76, 0.000183761
FILLER_0_3_252, 127.54, 21.76, 0.000183761
FILLER_0_5_273, 127.54, 21.76, 0.000183761
_395_, 140.34, 21.76, 0.000169141
_594_, 140.34, 21.76, 0.000169141
hold16, 140.34, 21.76, 0.000169141
FILLER_0_3_281, 140.34, 21.76, 0.000169141
_411_, 153.14, 21.76, 0.000148165
_606_, 153.14, 21.76, 0.000148165
hold83, 153.14, 21.76, 0.000148165
hold140, 153.14, 21.76, 0.000148165
FILLER_0_4_309, 153.14, 21.76, 0.000148165
FILLER_0_4_323, 153.14, 21.76, 0.000148165
FILLER_0_5_329, 153.14, 21.76, 0.000148165
hold1, 165.94, 21.76, 0.00012049
FILLER_0_3_337, 165.94, 21.76, 0.00012049
FILLER_0_4_354, 165.94, 21.76, 0.00012049
_443_, 192.305, 21.76, 0.000166249
output93, 192.305, 21.76, 0.000166249
clkbuf_leaf_15_clk, 192.305, 21.76, 0.000166249
hold29, 192.305, 21.76, 0.000166249
FILLER_0_4_413, 192.305, 21.76, 0.000166249
output109, 205.871, 21.76, 0.000203341
output110, 205.871, 21.76, 0.000203341
output112, 205.871, 21.76, 0.000203341
output114, 205.871, 21.76, 0.000203341
FILLER_0_5_445, 205.871, 21.76, 0.000203341
_475_, 219.437, 21.76, 0.000236323
_476_, 219.437, 21.76, 0.000236323
FILLER_0_3_457, 219.437, 21.76, 0.000236323
FILLER_0_4_469, 219.437, 21.76, 0.000236323
_479_, 233.002, 21.76, 0.000269011
output150, 233.002, 21.76, 0.000269011
output155, 233.002, 21.76, 0.000269011
hold84, 233.002, 21.76, 0.000269011
FILLER_0_4_489, 233.002, 21.76, 0.000269011
FILLER_0_5_501, 233.002, 21.76, 0.000269011
output156, 246.568, 21.76, 0.00029907
output157, 246.568, 21.76, 0.00029907
output161, 246.568, 21.76, 0.00029907
clkbuf_leaf_14_clk, 246.568, 21.76, 0.00029907
FILLER_0_4_527, 246.568, 21.76, 0.00029907
FILLER_0_5_529, 246.568, 21.76, 0.00029907
_263_, 260.134, 21.76, 0.000299362
_264_, 260.134, 21.76, 0.000299362
FILLER_0_3_549, 260.134, 21.76, 0.000299362
FILLER_0_5_556, 260.134, 21.76, 0.000299362
_494_, 5.52, 16.32, 8.70071e-05
PHY_EDGE_ROW_1_Left_99, 5.52, 16.32, 8.70071e-05
PHY_EDGE_ROW_2_Left_100, 5.52, 16.32, 8.70071e-05
FILLER_0_2_3, 5.52, 16.32, 8.70071e-05
PHY_EDGE_ROW_1_Right_1, 273.7, 16.32, 0.000401015
PHY_EDGE_ROW_2_Right_2, 273.7, 16.32, 0.000401015
FILLER_0_1_576, 273.7, 16.32, 0.000401015
FILLER_0_2_574, 273.7, 16.32, 0.000401015
_299_, 15.33, 16.32, 8.24907e-05
hold55, 15.33, 16.32, 8.24907e-05
FILLER_0_3_27, 15.33, 16.32, 8.24907e-05
_496_, 37.94, 16.32, 0.000143021
output29, 37.94, 16.32, 0.000143021
output40, 37.94, 16.32, 0.000143021
output51, 37.94, 16.32, 0.000143021
output73, 37.94, 16.32, 0.000143021
output191, 37.94, 16.32, 0.000143021
hold10, 37.94, 16.32, 0.000143021
FILLER_0_1_57, 37.94, 16.32, 0.000143021
_512_, 50.74, 16.32, 0.000197411
_526_, 50.74, 16.32, 0.000197411
output174, 50.74, 16.32, 0.000197411
output175, 50.74, 16.32, 0.000197411
output176, 50.74, 16.32, 0.000197411
output178, 50.74, 16.32, 0.000197411
FILLER_0_3_105, 50.74, 16.32, 0.000197411
_333_, 63.54, 16.32, 0.000236224
_528_, 63.54, 16.32, 0.000236224
output189, 63.54, 16.32, 0.000236224
output190, 63.54, 16.32, 0.000236224
output192, 63.54, 16.32, 0.000236224
output194, 63.54, 16.32, 0.000236224
output195, 63.54, 16.32, 0.000236224
output196, 63.54, 16.32, 0.000236224
hold39, 63.54, 16.32, 0.000236224
hold52, 63.54, 16.32, 0.000236224
_347_, 76.34, 16.32, 0.000262557
_542_, 76.34, 16.32, 0.000262557
output198, 76.34, 16.32, 0.000262557
output200, 76.34, 16.32, 0.000262557
output205, 76.34, 16.32, 0.000262557
output206, 76.34, 16.32, 0.000262557
output207, 76.34, 16.32, 0.000262557
FILLER_0_3_164, 76.34, 16.32, 0.000262557
_349_, 89.14, 16.32, 0.000278137
_544_, 89.14, 16.32, 0.000278137
output222, 89.14, 16.32, 0.000278137
hold25, 89.14, 16.32, 0.000278137
hold30, 89.14, 16.32, 0.000278137
FILLER_0_1_177, 89.14, 16.32, 0.000278137
FILLER_0_2_171, 89.14, 16.32, 0.000278137
_363_, 101.94, 16.32, 0.000286026
_558_, 101.94, 16.32, 0.000286026
_560_, 101.94, 16.32, 0.000286026
output231, 101.94, 16.32, 0.000286026
output233, 101.94, 16.32, 0.000286026
output234, 101.94, 16.32, 0.000286026
output237, 101.94, 16.32, 0.000286026
FILLER_0_3_218, 101.94, 16.32, 0.000286026
_365_, 114.74, 16.32, 0.000278329
_379_, 114.74, 16.32, 0.000278329
output247, 114.74, 16.32, 0.000278329
output248, 114.74, 16.32, 0.000278329
output250, 114.74, 16.32, 0.000278329
FILLER_0_2_240, 114.74, 16.32, 0.000278329
FILLER_0_3_244, 114.74, 16.32, 0.000278329
_383_, 127.54, 16.32, 0.000267532
_574_, 127.54, 16.32, 0.000267532
output22, 127.54, 16.32, 0.000267532
output23, 127.54, 16.32, 0.000267532
output24, 127.54, 16.32, 0.000267532
FILLER_0_2_273, 127.54, 16.32, 0.000267532
_590_, 140.34, 16.32, 0.000247995
output34, 140.34, 16.32, 0.000247995
output36, 140.34, 16.32, 0.000247995
output38, 140.34, 16.32, 0.000247995
output41, 140.34, 16.32, 0.000247995
FILLER_0_2_301, 140.34, 16.32, 0.000247995
_399_, 153.14, 16.32, 0.000218886
_610_, 153.14, 16.32, 0.000218886
output50, 153.14, 16.32, 0.000218886
output53, 153.14, 16.32, 0.000218886
output55, 153.14, 16.32, 0.000218886
FILLER_0_2_312, 153.14, 16.32, 0.000218886
_415_, 165.94, 16.32, 0.000181003
_626_, 165.94, 16.32, 0.000181003
output63, 165.94, 16.32, 0.000181003
output65, 165.94, 16.32, 0.000181003
output67, 165.94, 16.32, 0.000181003
output71, 165.94, 16.32, 0.000181003
output74, 165.94, 16.32, 0.000181003
output76, 165.94, 16.32, 0.000181003
hold18, 165.94, 16.32, 0.000181003
_447_, 192.305, 16.32, 0.000209177
_642_, 192.305, 16.32, 0.000209177
output94, 192.305, 16.32, 0.000209177
output98, 192.305, 16.32, 0.000209177
output100, 192.305, 16.32, 0.000209177
output102, 192.305, 16.32, 0.000209177
hold13, 192.305, 16.32, 0.000209177
_459_, 205.871, 16.32, 0.000276438
_463_, 205.871, 16.32, 0.000276438
_654_, 205.871, 16.32, 0.000276438
_658_, 205.871, 16.32, 0.000276438
output118, 205.871, 16.32, 0.000276438
output120, 205.871, 16.32, 0.000276438
hold11, 205.871, 16.32, 0.000276438
FILLER_0_3_443, 205.871, 16.32, 0.000276438
_670_, 219.437, 16.32, 0.000328663
_674_, 219.437, 16.32, 0.000328663
output119, 219.437, 16.32, 0.000328663
output122, 219.437, 16.32, 0.000328663
output135, 219.437, 16.32, 0.000328663
hold89, 219.437, 16.32, 0.000328663
FILLER_0_3_478, 219.437, 16.32, 0.000328663
_686_, 233.002, 16.32, 0.000365057
output133, 233.002, 16.32, 0.000365057
output136, 233.002, 16.32, 0.000365057
output138, 233.002, 16.32, 0.000365057
output153, 233.002, 16.32, 0.000365057
hold9, 233.002, 16.32, 0.000365057
FILLER_0_3_501, 233.002, 16.32, 0.000365057
_255_, 246.568, 16.32, 0.000390779
_690_, 246.568, 16.32, 0.000390779
_699_, 246.568, 16.32, 0.000390779
output159, 246.568, 16.32, 0.000390779
output163, 246.568, 16.32, 0.000390779
output165, 246.568, 16.32, 0.000390779
FILLER_0_3_538, 246.568, 16.32, 0.000390779
_701_, 260.134, 16.32, 0.000401015
output167, 260.134, 16.32, 0.000401015
output168, 260.134, 16.32, 0.000401015
output169, 260.134, 16.32, 0.000401015
output171, 260.134, 16.32, 0.000401015
FILLER_0_3_557, 260.134, 16.32, 0.000401015
PHY_EDGE_ROW_0_Left_98, 5.52, 10.88, 6.40683e-05
PHY_EDGE_ROW_0_Right_0, 273.7, 10.88, 0.000293824
FILLER_0_0_569, 273.7, 10.88, 0.000293824
FILLER_0_0_577, 273.7, 10.88, 0.000293824
FILLER_0_0_29, 15.33, 10.88, 6.40683e-05
output95, 37.94, 10.88, 0.000114381
output106, 37.94, 10.88, 0.000114381
output117, 37.94, 10.88, 0.000114381
output128, 37.94, 10.88, 0.000114381
output140, 37.94, 10.88, 0.000114381
output151, 37.94, 10.88, 0.000114381
output162, 37.94, 10.88, 0.000114381
output173, 37.94, 10.88, 0.000114381
output177, 37.94, 10.88, 0.000114381
output246, 37.94, 10.88, 0.000114381
ANTENNA_3, 37.94, 10.88, 0.000114381
output179, 50.74, 10.88, 0.000155058
output181, 50.74, 10.88, 0.000155058
output182, 50.74, 10.88, 0.000155058
output183, 50.74, 10.88, 0.000155058
output184, 50.74, 10.88, 0.000155058
output186, 50.74, 10.88, 0.000155058
output187, 50.74, 10.88, 0.000155058
output188, 50.74, 10.88, 0.000155058
output193, 50.74, 10.88, 0.000155058
FILLER_0_0_85, 50.74, 10.88, 0.000155058
output197, 63.54, 10.88, 0.000187017
output199, 63.54, 10.88, 0.000187017
output201, 63.54, 10.88, 0.000187017
output204, 63.54, 10.88, 0.000187017
output208, 63.54, 10.88, 0.000187017
output210, 63.54, 10.88, 0.000187017
FILLER_0_0_113, 63.54, 10.88, 0.000187017
output209, 76.34, 10.88, 0.000213094
output211, 76.34, 10.88, 0.000213094
output212, 76.34, 10.88, 0.000213094
output214, 76.34, 10.88, 0.000213094
output215, 76.34, 10.88, 0.000213094
output217, 76.34, 10.88, 0.000213094
output219, 76.34, 10.88, 0.000213094
output221, 76.34, 10.88, 0.000213094
output223, 76.34, 10.88, 0.000213094
FILLER_0_0_141, 76.34, 10.88, 0.000213094
output218, 89.14, 10.88, 0.000230436
output220, 89.14, 10.88, 0.000230436
output225, 89.14, 10.88, 0.000230436
output226, 89.14, 10.88, 0.000230436
output227, 89.14, 10.88, 0.000230436
output228, 89.14, 10.88, 0.000230436
output229, 89.14, 10.88, 0.000230436
output230, 89.14, 10.88, 0.000230436
output232, 89.14, 10.88, 0.000230436
FILLER_0_0_169, 89.14, 10.88, 0.000230436
output236, 101.94, 10.88, 0.000239217
output238, 101.94, 10.88, 0.000239217
output239, 101.94, 10.88, 0.000239217
output240, 101.94, 10.88, 0.000239217
output241, 101.94, 10.88, 0.000239217
output242, 101.94, 10.88, 0.000239217
output243, 101.94, 10.88, 0.000239217
output244, 101.94, 10.88, 0.000239217
output245, 101.94, 10.88, 0.000239217
ANTENNA_2, 101.94, 10.88, 0.000239217
output19, 114.74, 10.88, 0.000239464
output20, 114.74, 10.88, 0.000239464
output21, 114.74, 10.88, 0.000239464
output249, 114.74, 10.88, 0.000239464
output251, 114.74, 10.88, 0.000239464
output252, 114.74, 10.88, 0.000239464
output253, 114.74, 10.88, 0.000239464
output254, 114.74, 10.88, 0.000239464
output255, 114.74, 10.88, 0.000239464
output256, 114.74, 10.88, 0.000239464
FILLER_0_0_225, 114.74, 10.88, 0.000239464
output25, 127.54, 10.88, 0.00023032
output26, 127.54, 10.88, 0.00023032
output27, 127.54, 10.88, 0.00023032
output28, 127.54, 10.88, 0.00023032
output30, 127.54, 10.88, 0.00023032
output31, 127.54, 10.88, 0.00023032
output32, 127.54, 10.88, 0.00023032
output33, 127.54, 10.88, 0.00023032
output35, 127.54, 10.88, 0.00023032
FILLER_0_0_253, 127.54, 10.88, 0.00023032
output37, 140.34, 10.88, 0.000212715
output39, 140.34, 10.88, 0.000212715
output42, 140.34, 10.88, 0.000212715
output43, 140.34, 10.88, 0.000212715
output44, 140.34, 10.88, 0.000212715
output45, 140.34, 10.88, 0.000212715
output46, 140.34, 10.88, 0.000212715
FILLER_0_1_301, 140.34, 10.88, 0.000212715
output47, 153.14, 10.88, 0.000188598
output48, 153.14, 10.88, 0.000188598
output49, 153.14, 10.88, 0.000188598
output52, 153.14, 10.88, 0.000188598
output54, 153.14, 10.88, 0.000188598
output56, 153.14, 10.88, 0.000188598
output57, 153.14, 10.88, 0.000188598
output58, 153.14, 10.88, 0.000188598
output59, 153.14, 10.88, 0.000188598
FILLER_0_0_333, 153.14, 10.88, 0.000188598
_622_, 165.94, 10.88, 0.000155972
output60, 165.94, 10.88, 0.000155972
output61, 165.94, 10.88, 0.000155972
output64, 165.94, 10.88, 0.000155972
output66, 165.94, 10.88, 0.000155972
output68, 165.94, 10.88, 0.000155972
output69, 165.94, 10.88, 0.000155972
FILLER_0_0_361, 165.94, 10.88, 0.000155972
output86, 192.305, 10.88, 0.000163846
output88, 192.305, 10.88, 0.000163846
output89, 192.305, 10.88, 0.000163846
output90, 192.305, 10.88, 0.000163846
output91, 192.305, 10.88, 0.000163846
output92, 192.305, 10.88, 0.000163846
output97, 192.305, 10.88, 0.000163846
hold20, 192.305, 10.88, 0.000163846
FILLER_0_0_417, 192.305, 10.88, 0.000163846
output96, 205.871, 10.88, 0.000208224
output99, 205.871, 10.88, 0.000208224
output101, 205.871, 10.88, 0.000208224
output103, 205.871, 10.88, 0.000208224
output104, 205.871, 10.88, 0.000208224
output105, 205.871, 10.88, 0.000208224
output107, 205.871, 10.88, 0.000208224
output116, 205.871, 10.88, 0.000208224
FILLER_0_0_445, 205.871, 10.88, 0.000208224
output108, 219.437, 10.88, 0.000244133
output111, 219.437, 10.88, 0.000244133
output113, 219.437, 10.88, 0.000244133
output115, 219.437, 10.88, 0.000244133
output121, 219.437, 10.88, 0.000244133
output124, 219.437, 10.88, 0.000244133
output126, 219.437, 10.88, 0.000244133
output127, 219.437, 10.88, 0.000244133
output131, 219.437, 10.88, 0.000244133
FILLER_0_0_473, 219.437, 10.88, 0.000244133
_251_, 233.002, 10.88, 0.000270536
output123, 233.002, 10.88, 0.000270536
output125, 233.002, 10.88, 0.000270536
output130, 233.002, 10.88, 0.000270536
output132, 233.002, 10.88, 0.000270536
output134, 233.002, 10.88, 0.000270536
output137, 233.002, 10.88, 0.000270536
output139, 233.002, 10.88, 0.000270536
output141, 233.002, 10.88, 0.000270536
output143, 233.002, 10.88, 0.000270536
output144, 233.002, 10.88, 0.000270536
FILLER_0_0_501, 233.002, 10.88, 0.000270536
output142, 246.568, 10.88, 0.000285996
output145, 246.568, 10.88, 0.000285996
output146, 246.568, 10.88, 0.000285996
output147, 246.568, 10.88, 0.000285996
output148, 246.568, 10.88, 0.000285996
output152, 246.568, 10.88, 0.000285996
output164, 246.568, 10.88, 0.000285996
ANTENNA_1, 246.568, 10.88, 0.000285996
FILLER_0_0_529, 246.568, 10.88, 0.000285996
_266_, 260.134, 10.88, 0.000293824
output149, 260.134, 10.88, 0.000293824
output154, 260.134, 10.88, 0.000293824
output158, 260.134, 10.88, 0.000293824
output160, 260.134, 10.88, 0.000293824
output166, 260.134, 10.88, 0.000293824
output170, 260.134, 10.88, 0.000293824
output172, 260.134, 10.88, 0.000293824
FILLER_0_0_557, 260.134, 10.88, 0.000293824

